Time,PPG,IBI,GSR,GSR_Event
149497,737.74,875,755,0
149507,713.17,875,752,0
149517,680.55,875,755,0
149527,639.97,875,752,0
149537,592.97,875,755,0
149548,542.83,875,752,0
149558,492.35,875,754,0
149568,443.86,875,752,0
149578,398.82,875,754,0
149588,358.72,875,753,0
149598,324.43,875,755,0
149608,296.57,875,752,0
149618,275.27,875,754,0
149628,260.62,875,753,0
149638,251.99,875,754,0
149648,249.08,875,752,0
149658,250.90,875,754,0
149668,256.89,875,753,0
149678,265.96,875,755,0
149688,277.46,875,752,0
149698,290.31,875,754,0
149708,304.02,875,753,0
149719,317.60,875,754,0
149729,330.70,875,753,0
149739,342.45,875,754,0
149749,352.86,875,753,0
149760,361.26,875,754,0
149769,367.82,875,753,0
149779,372.16,875,754,0
149789,374.68,875,753,0
149799,375.16,875,754,0
149809,374.13,875,753,0
149819,371.43,875,754,0
149829,367.75,875,753,0
149839,362.89,875,754,0
149849,357.57,875,753,0
149859,351.57,875,754,0
149869,345.57,875,753,0
149879,339.40,875,754,0
149889,333.62,875,753,0
149899,328.04,875,754,0
149909,323.14,875,753,0
149919,318.60,875,754,0
149929,314.90,875,753,0
149939,311.63,875,754,0
149949,309.30,875,753,0
149959,307.41,875,754,0
149969,306.39,875,753,0
149979,305.84,875,754,0
149989,306.10,875,753,0
149999,306.76,875,754,0
150009,308.16,875,753,0
150019,309.78,875,754,0
150029,311.95,875,753,0
150039,314.11,875,754,0
150049,316.56,875,753,0
150060,318.79,875,754,0
150070,321.17,875,753,0
150080,323.18,875,754,0
150090,325.22,875,753,0
150100,326.83,875,753,0
150110,328.51,875,753,0
150120,329.81,875,754,0
150130,331.41,875,753,0
150140,333.05,875,753,0
150150,335.73,875,753,0
150160,339.58,875,754,0
150170,346.09,875,753,0
150180,355.84,875,753,0
150190,370.33,875,753,0
150200,390.24,875,754,0
150210,417.00,875,753,0
150230,450.34,896,753,0
150233,490.44,896,756,0
150242,533.64,896,753,0
150252,577.37,896,755,0
150262,619.13,896,752,0
150273,657.06,896,755,0
150283,689.15,896,753,0
150293,714.47,896,755,0
150303,732.20,896,752,0
150313,744.66,896,755,0
150323,753.37,896,753,0
150333,759.52,896,755,0
150343,763.09,896,752,0
150353,762.59,896,755,0
150363,756.67,896,753,0
150373,744.56,896,755,0
150383,725.15,896,752,0
150393,698.40,896,755,0
150403,664.30,896,753,0
150413,624.14,896,755,0
150423,580.00,896,752,0
150433,534.57,896,755,0
150444,489.44,896,752,0
150454,447.01,896,755,0
150464,408.13,896,752,0
150474,374.15,896,755,0
150484,345.26,896,752,0
150494,322.51,896,755,0
150504,305.47,896,752,0
150514,294.62,896,755,0
150524,289.12,896,752,0
150534,288.87,896,755,0
150544,292.68,896,752,0
150554,300.28,896,755,0
150564,310.44,896,752,0
150574,322.69,896,755,0
150584,335.64,896,752,0
150594,349.03,896,755,0
150604,361.84,896,752,0
150615,373.93,896,755,0
150625,384.36,896,752,0
150635,393.21,896,755,0
150645,400.05,896,752,0
150656,405.13,896,755,0
150665,408.05,896,752,0
150675,409.28,896,755,0
150685,408.60,896,752,0
150695,406.53,896,755,0
150705,403.03,896,752,0
150715,398.61,896,755,0
150725,393.28,896,752,0
150735,387.54,896,755,0
150745,381.33,896,752,0
150755,375.23,896,755,0
150765,369.16,896,752,0
150775,363.50,896,755,0
150785,358.08,896,752,0
150795,353.34,896,755,0
150805,349.08,896,752,0
150815,345.59,896,755,0
150825,342.58,896,752,0
150835,340.35,896,755,0
150845,338.57,896,752,0
150855,337.50,896,755,0
150865,336.84,896,752,0
150875,336.80,896,755,0
150885,336.95,896,752,0
150895,337.60,896,755,0
150905,338.37,896,752,0
150915,339.63,896,755,0
150925,341.20,896,752,0
150935,343.58,896,755,0
150945,347.05,896,752,0
150956,352.73,896,755,0
150966,361.17,896,752,0
150976,373.81,896,755,0
150986,391.69,896,752,0
150996,416.04,896,755,0
151006,446.93,896,752,0
151016,484.62,896,755,0
151026,526.39,896,752,0
151046,569.47,816,752,0
151049,611.33,816,753,0
151058,649.72,816,754,0
151068,682.76,816,753,0
151078,709.45,816,754,0
151088,728.77,816,753,0
151098,742.30,816,754,0
151108,751.81,816,753,0
151118,758.42,816,754,0
151128,763.05,816,753,0
151138,766.29,816,754,0
151148,767.15,816,753,0
151158,763.33,816,754,0
151169,753.46,816,753,0
151179,736.27,816,754,0
151189,711.41,816,753,0
151199,678.50,816,753,0
151209,637.98,816,753,0
151219,591.79,816,754,0
151229,543.38,816,753,0
151239,495.05,816,753,0
151249,449.48,816,753,0
151259,407.98,816,754,0
151269,372.33,816,753,0
151279,342.91,816,753,0
151289,320.48,816,753,0
151299,304.70,816,754,0
151309,295.83,816,753,0
151319,292.84,816,753,0
151329,295.50,816,753,0
151340,302.42,816,754,0
151350,313.14,816,753,0
151360,326.00,816,753,0
151370,340.61,816,754,0
151380,355.43,816,753,0
151390,370.21,816,753,0
151400,383.69,816,753,0
151410,395.83,816,754,0
151420,405.65,816,753,0
151430,413.60,816,753,0
151440,418.99,816,753,0
151450,422.42,816,753,0
151460,423.37,816,753,0
151470,422.66,816,753,0
151480,419.93,816,753,0
151490,416.09,816,754,0
151500,410.71,816,753,0
151511,404.58,816,754,0
151521,397.42,816,753,0
151531,390.22,816,754,0
151541,382.57,816,753,0
151552,375.37,816,754,0
151561,368.19,816,752,0
151571,361.87,816,754,0
151581,355.96,816,753,0
151591,351.17,816,754,0
151601,346.88,816,753,0
151611,343.74,816,754,0
151621,341.03,816,753,0
151631,339.35,816,754,0
151641,337.96,816,753,0
151651,337.46,816,754,0
151661,337.19,816,753,0
151671,337.69,816,754,0
151681,338.30,816,753,0
151691,339.49,816,754,0
151701,340.59,816,752,0
151711,342.43,816,754,0
151721,344.70,816,752,0
151731,348.39,816,754,0
151741,353.67,816,752,0
151751,362.21,816,754,0
151761,374.75,816,752,0
151771,393.04,816,754,0
151781,417.80,816,752,0
151791,450.52,816,754,0
151801,489.92,816,752,0
151811,533.10,816,754,0
151821,576.91,816,752,0
151840,619.20,795,752,0
151843,657.62,795,752,0
151852,690.35,795,754,0
151862,715.40,795,752,0
151872,732.98,795,754,0
151882,745.29,795,752,0
151892,753.90,795,754,0
151902,759.93,795,752,0
151912,764.15,795,754,0
151922,767.11,795,752,0
151932,769.17,795,754,0
151942,770.62,795,752,0
151952,771.64,795,754,0
151962,772.34,795,752,0
151972,772.84,795,754,0
151982,772.20,795,752,0
151992,767.21,795,754,0
152002,755.06,795,752,0
152012,734.47,795,754,0
152023,704.46,795,752,0
152033,665.36,795,754,0
152043,617.47,795,751,0
152053,562.94,795,754,0
152064,506.09,795,751,0
152073,451.42,795,754,0
152083,401.41,795,752,0
152093,358.69,795,754,0
152103,323.98,795,752,0
152113,298.31,795,754,0
152123,281.21,795,751,0
152133,272.62,795,754,0
152143,271.15,795,751,0
152153,276.03,795,754,0
152163,285.54,795,752,0
152173,298.79,795,754,0
152183,314.11,795,751,0
152193,330.66,795,754,0
152203,346.84,795,751,0
152213,362.23,795,754,0
152223,375.74,795,751,0
152233,387.35,795,754,0
152243,396.20,795,751,0
152253,402.61,795,754,0
152263,406.20,795,751,0
152273,407.55,795,754,0
152283,406.40,795,751,0
152293,403.50,795,754,0
152303,398.68,795,751,0
152313,392.73,795,754,0
152323,385.53,795,751,0
152333,377.87,795,754,0
152343,369.64,795,751,0
152353,361.56,795,754,0
152364,353.51,795,751,0
152374,346.07,795,754,0
152384,339.15,795,751,0
152394,333.27,795,754,0
152404,328.22,795,751,0
152414,324.43,795,754,0
152424,321.51,795,751,0
152434,319.82,795,754,0
152444,319.01,795,751,0
152454,319.22,795,754,0
152464,320.01,795,751,0
152474,321.51,795,754,0
152484,323.24,795,751,0
152494,325.40,795,754,0
152504,327.51,795,751,0
152514,329.71,795,754,0
152524,331.73,795,751,0
152535,333.82,795,754,0
152545,335.85,795,751,0
152555,338.34,795,754,0
152565,341.66,795,751,0
152576,346.86,795,754,0
152585,354.71,795,751,0
152595,366.67,795,754,0
152605,384.08,795,751,0
152615,408.48,795,754,0
152625,440.40,795,751,0
152635,479.79,795,754,0
152645,523.23,795,752,0
152665,567.99,824,751,0
152668,611.45,824,753,0
152677,651.21,824,753,0
152687,685.09,824,752,0
152697,711.76,824,753,0
152707,730.44,824,752,0
152717,743.50,824,753,0
152727,752.65,824,752,0
152737,759.06,824,753,0
152748,763.54,824,752,0
152758,766.68,824,753,0
152768,768.87,824,752,0
152778,770.41,824,753,0
152788,771.49,824,752,0
152798,772.24,824,753,0
152808,772.77,824,752,0
152818,769.28,824,753,0
152828,759.25,824,752,0
152838,741.01,824,753,0
152848,713.62,824,752,0
152858,676.53,824,753,0
152868,630.26,824,752,0
152878,575.54,824,753,0
152888,517.43,824,752,0
152898,459.62,824,753,0
152908,405.43,824,752,0
152919,357.00,824,753,0
152929,316.54,824,753,0
152939,284.62,824,752,0
152949,261.94,824,752,0
152960,247.81,824,752,0
152969,242.04,824,753,0
152979,243.14,824,753,0
152989,250.47,824,752,0
152999,262.20,824,752,0
153009,277.40,824,753,0
153019,294.21,824,753,0
153029,312.06,824,753,0
153039,329.40,824,752,0
153049,345.91,824,753,0
153059,360.29,824,753,0
153069,372.59,824,753,0
153079,381.93,824,752,0
153089,388.76,824,753,0
153099,392.48,824,753,0
153109,393.83,824,753,0
153119,392.47,824,752,0
153129,389.41,824,753,0
153139,384.40,824,753,0
153149,378.41,824,753,0
153159,371.17,824,752,0
153169,363.66,824,753,0
153179,355.67,824,753,0
153189,348.09,824,753,0
153199,340.52,824,752,0
153209,333.81,824,753,0
153219,327.61,824,753,0
153229,322.54,824,753,0
153239,318.14,824,753,0
153249,314.97,824,753,0
153260,312.45,824,752,0
153270,311.16,824,753,0
153280,310.42,824,752,0
153290,310.73,824,754,0
153300,311.45,824,752,0
153310,313.03,824,753,0
153320,314.69,824,752,0
153330,317.06,824,754,0
153340,319.31,824,752,0
153350,322.05,824,753,0
153360,324.43,824,752,0
153370,327.00,824,754,0
153380,329.10,824,752,0
153390,331.26,824,753,0
153400,332.89,824,752,0
153410,334.81,824,754,0
153420,336.80,824,752,0
153431,340.16,824,754,0
153441,345.21,824,752,0
153451,353.80,824,754,0
153461,366.89,824,752,0
153472,386.21,824,754,0
153481,412.33,824,752,0
153491,446.65,824,754,0
153510,487.60,846,753,0
153513,532.12,846,755,0
153522,577.04,846,752,0
153532,620.01,846,754,0
153542,658.62,846,752,0
153552,691.31,846,754,0
153562,716.12,846,752,0
153572,733.48,846,754,0
153582,745.64,846,752,0
153592,754.15,846,754,0
153602,760.10,846,752,0
153612,764.27,846,754,0
153622,767.19,846,752,0
153632,769.23,846,754,0
153643,770.66,846,752,0
153652,771.66,846,754,0
153662,770.05,846,752,0
153672,763.09,846,754,0
153682,748.58,846,752,0
153692,725.78,846,754,0
153702,693.83,846,752,0
153712,652.91,846,754,0
153722,603.27,846,752,0
153732,548.41,846,754,0
153742,491.98,846,752,0
153752,437.73,846,754,0
153762,387.54,846,751,0
153772,343.96,846,754,0
153782,307.67,846,752,0
153792,279.87,846,754,0
153802,260.11,846,751,0
153812,248.72,846,754,0
153822,244.35,846,752,0
153832,246.60,846,754,0
153842,253.83,846,752,0
153852,265.50,846,754,0
153862,279.79,846,752,0
153872,296.05,846,754,0
153882,312.71,846,752,0
153892,329.34,846,754,0
153902,344.71,846,752,0
153912,358.60,846,754,0
153922,370.03,846,752,0
153932,379.32,846,754,0
153943,385.78,846,752,0
153953,389.70,846,754,0
153963,390.95,846,752,0
153973,390.11,846,754,0
153984,387.03,846,752,0
153993,382.74,846,754,0
154003,376.99,846,752,0
154013,370.65,846,755,0
154023,363.73,846,752,0
154033,356.95,846,754,0
154043,350.07,846,752,0
154053,343.66,846,755,0
154063,337.38,846,751,0
154073,331.82,846,755,0
154083,326.60,846,752,0
154093,322.05,846,754,0
154103,317.92,846,752,0
154113,314.64,846,754,0
154123,311.97,846,752,0
154133,310.22,846,755,0
154143,309.08,846,752,0
154153,308.93,846,755,0
154163,309.59,846,752,0
154173,311.04,846,754,0
154183,312.96,846,752,0
154193,315.50,846,755,0
154203,318.14,846,752,0
154213,321.05,846,755,0
154223,323.78,846,752,0
154233,326.50,846,755,0
154243,328.92,846,752,0
154253,331.17,846,754,0
154263,333.01,846,752,0
154273,334.81,846,755,0
154284,336.41,846,752,0
154294,338.30,846,755,0
154304,340.78,846,752,0
154314,344.88,846,754,0
154324,351.56,846,752,0
154334,361.97,846,754,0
154344,377.28,846,752,0
154354,398.97,846,755,0
154364,428.04,846,752,0
154383,464.62,873,751,0
154386,506.57,873,754,0
154395,550.71,873,754,0
154405,594.51,873,752,0
154415,635.63,873,755,0
154425,671.83,873,752,0
154435,701.32,873,754,0
154445,723.12,873,753,0
154455,738.39,873,754,0
154465,749.07,873,752,0
154475,756.55,873,755,0
154485,761.78,873,752,0
154496,765.45,873,754,0
154505,768.01,873,752,0
154515,769.81,873,755,0
154525,767.60,873,752,0
154535,759.06,873,754,0
154545,743.18,873,752,0
154555,718.83,873,754,0
154565,685.88,873,752,0
154575,644.26,873,754,0
154585,594.85,873,752,0
154595,541.75,873,754,0
154605,488.47,873,752,0
154615,437.24,873,754,0
154625,390.63,873,752,0
154635,350.07,873,754,0
154645,316.79,873,752,0
154655,290.97,873,754,0
154665,273.11,873,753,0
154675,262.87,873,755,0
154685,259.74,873,752,0
154695,262.65,873,754,0
154705,270.72,873,753,0
154715,282.72,873,754,0
154725,297.68,873,752,0
154735,314.14,873,754,0
154745,331.24,873,753,0
154755,347.93,873,755,0
154765,363.68,873,752,0
154775,377.66,873,754,0
154785,389.59,873,753,0
154796,398.93,873,754,0
154806,405.76,873,753,0
154816,409.86,873,754,0
154826,411.70,873,753,0
154836,411.11,873,754,0
154846,408.59,873,753,0
154856,404.30,873,754,0
154866,398.81,873,753,0
154876,392.22,873,754,0
154886,385.17,873,753,0
154896,377.62,873,754,0
154906,370.19,873,753,0
154916,362.76,873,754,0
154926,355.93,873,753,0
154936,349.48,873,754,0
154946,343.89,873,753,0
154956,338.91,873,754,0
154967,334.91,873,753,0
154977,331.55,873,754,0
154987,329.24,873,753,0
154997,327.46,873,754,0
155008,326.68,873,753,0
155017,326.34,873,754,0
155027,326.80,873,753,0
155037,327.42,873,754,0
155047,328.62,873,753,0
155057,329.76,873,754,0
155067,331.42,873,753,0
155077,333.18,873,754,0
155087,335.91,873,753,0
155097,339.62,873,754,0
155107,345.69,873,753,0
155117,354.74,873,754,0
155127,368.49,873,753,0
155137,387.54,873,754,0
155147,413.65,873,753,0
155157,447.14,873,754,0
155167,487.56,873,753,0
155177,531.32,873,754,0
155196,575.79,813,753,0
155199,618.33,813,753,0
155208,657.10,813,754,0
155218,689.81,813,753,0
155228,715.07,813,753,0
155238,732.75,813,753,0
155248,745.12,813,754,0
155258,753.79,813,753,0
155268,759.85,813,753,0
155278,764.10,813,754,0
155288,767.07,813,754,0
155298,769.15,813,753,0
155308,770.60,813,753,0
155318,769.69,813,753,0
155328,763.87,813,754,0
155338,750.80,813,753,0
155348,729.47,813,754,0
155358,699.37,813,753,0
155368,660.65,813,754,0
155378,613.40,813,753,0
155388,560.61,813,754,0
155398,505.87,813,753,0
155408,453.06,813,754,0
155418,404.19,813,753,0
155428,361.49,813,754,0
155438,325.68,813,753,0
155448,298.18,813,754,0
155458,278.63,813,753,0
155468,267.30,813,754,0
155479,263.09,813,753,0
155489,265.76,813,754,0
155499,273.55,813,753,0
155509,285.94,813,754,0
155520,301.13,813,753,0
155529,318.36,813,754,0
155539,335.78,813,753,0
155549,352.95,813,754,0
155559,368.48,813,753,0
155569,382.26,813,754,0
155579,393.28,813,753,0
155589,401.81,813,754,0
155599,407.23,813,753,0
155609,410.37,813,754,0
155619,410.69,813,753,0
155629,409.11,813,754,0
155639,405.31,813,753,0
155649,400.37,813,754,0
155659,393.96,813,753,0
155669,387.03,813,754,0
155679,379.18,813,753,0
155689,371.37,813,754,0
155699,363.24,813,753,0
155709,355.71,813,754,0
155719,348.26,813,753,0
155729,341.71,813,754,0
155739,335.71,813,753,0
155749,330.91,813,754,0
155759,326.91,813,753,0
155769,324.19,813,754,0
155779,322.29,813,753,0
155789,321.65,813,754,0
155799,321.54,813,753,0
155809,322.49,813,755,0
155820,323.76,813,753,0
155830,325.80,813,755,0
155840,327.92,813,752,0
155850,330.47,813,755,0
155860,332.82,813,752,0
155870,335.49,813,755,0
155880,337.70,813,752,0
155890,340.10,813,755,0
155900,342.00,813,752,0
155910,344.23,813,755,0
155920,346.39,813,752,0
155930,349.57,813,755,0
155940,354.20,813,752,0
155950,361.81,813,755,0
155960,373.27,813,752,0
155970,390.84,813,755,0
155980,415.41,813,752,0
155991,448.84,813,755,0
156001,489.05,813,752,0
156020,532.96,824,752,0
156023,577.72,824,752,0
156033,620.96,824,755,0
156043,659.93,824,752,0
156053,692.69,824,755,0
156063,717.08,824,752,0
156073,734.16,824,755,0
156083,746.11,824,752,0
156093,754.48,824,755,0
156103,760.33,824,753,0
156113,764.43,824,755,0
156123,767.30,824,752,0
156133,769.31,824,755,0
156143,770.72,824,753,0
156153,771.70,824,755,0
156163,772.39,824,752,0
156173,772.87,824,755,0
156183,773.21,824,752,0
156193,771.18,824,755,0
156204,763.24,824,752,0
156214,747.18,824,755,0
156224,721.63,824,753,0
156234,686.25,824,754,0
156244,641.39,824,753,0
156254,588.00,824,754,0
156264,529.50,824,752,0
156274,470.72,824,754,0
156284,415.56,824,752,0
156294,366.84,824,755,0
156304,326.39,824,753,0
156314,295.07,824,754,0
156324,273.23,824,753,0
156334,260.39,824,755,0
156344,255.99,824,752,0
156354,258.74,824,754,0
156364,267.47,824,753,0
156375,280.62,824,754,0
156385,296.80,824,753,0
156395,314.35,824,754,0
156405,332.37,824,753,0
156416,349.53,824,754,0
156425,365.19,824,753,0
156435,378.50,824,754,0
156445,389.15,824,753,0
156455,396.82,824,754,0
156465,401.72,824,753,0
156475,403.60,824,754,0
156485,403.04,824,753,0
156495,399.94,824,754,0
156505,394.99,824,753,0
156515,388.35,824,754,0
156525,380.74,824,753,0
156535,372.16,824,754,0
156545,363.46,824,753,0
156555,354.62,824,754,0
156565,346.33,824,753,0
156575,338.39,824,754,0
156585,331.37,824,753,0
156595,325.09,824,754,0
156605,319.92,824,753,0
156615,315.53,824,754,0
156625,312.29,824,753,0
156635,309.89,824,754,0
156645,308.68,824,753,0
156655,308.17,824,754,0
156665,308.64,824,753,0
156675,309.86,824,754,0
156685,311.83,824,753,0
156695,314.02,824,754,0
156705,316.72,824,753,0
156716,319.37,824,754,0
156726,322.48,824,753,0
156736,325.29,824,754,0
156746,328.16,824,753,0
156756,330.68,824,754,0
156766,333.31,824,753,0
156776,335.36,824,754,0
156786,337.31,824,753,0
156796,338.54,824,754,0
156806,339.84,824,753,0
156816,340.57,824,754,0
156826,341.56,824,753,0
156836,342.72,824,754,0
156846,345.33,824,753,0
156856,350.03,824,754,0
156866,358.55,824,753,0
156876,371.89,824,754,0
156887,392.23,824,754,0
156897,420.54,824,754,0
156916,458.13,896,753,0
156919,501.25,896,753,0
156929,546.99,896,755,0
156939,592.42,896,753,0
156949,635.19,896,755,0
156959,672.68,896,753,0
156969,702.99,896,755,0
156979,724.29,896,753,0
156989,739.20,896,755,0
156999,749.64,896,753,0
157009,756.95,896,755,0
157019,762.07,896,752,0
157029,765.65,896,755,0
157039,768.15,896,753,0
157049,769.91,896,755,0
157059,771.13,896,753,0
157069,771.99,896,755,0
157079,772.60,896,753,0
157089,773.02,896,755,0
157100,770.40,896,752,0
157110,761.88,896,755,0
157120,744.90,896,752,0
157130,718.53,896,755,0
157140,682.07,896,752,0
157150,636.41,896,755,0
157160,581.86,896,752,0
157170,522.67,896,755,0
157180,463.03,896,752,0
157190,407.22,896,755,0
157200,357.40,896,752,0
157210,316.05,896,755,0
157220,283.38,896,752,0
157230,260.34,896,755,0
157240,246.26,896,752,0
157250,240.83,896,755,0
157260,242.55,896,752,0
157271,250.70,896,755,0
157281,263.26,896,752,0
157291,279.21,896,755,0
157301,296.85,896,752,0
157312,315.32,896,755,0
157321,333.05,896,752,0
157331,349.62,896,755,0
157341,363.84,896,752,0
157351,375.67,896,755,0
157361,384.56,896,752,0
157371,390.77,896,755,0
157381,394.06,896,752,0
157391,394.90,896,755,0
157401,393.26,896,752,0
157411,389.88,896,755,0
157421,384.82,896,752,0
157431,378.70,896,755,0
157441,371.63,896,752,0
157451,364.11,896,755,0
157461,356.24,896,752,0
157471,348.45,896,755,0
157481,340.73,896,752,0
157491,333.57,896,755,0
157501,326.88,896,752,0
157511,321.05,896,755,0
157521,316.02,896,752,0
157531,312.11,896,755,0
157541,309.08,896,752,0
157551,307.21,896,755,0
157561,306.21,896,752,0
157571,306.23,896,755,0
157581,306.85,896,752,0
157591,308.18,896,755,0
157601,309.88,896,752,0
157612,312.15,896,755,0
157622,314.63,896,752,0
157632,317.48,896,755,0
157642,320.51,896,752,0
157652,323.66,896,755,0
157662,326.85,896,752,0
157672,330.11,896,755,0
157682,333.12,896,753,0
157692,335.87,896,755,0
157702,338.14,896,752,0
157712,339.94,896,755,0
157722,341.29,896,752,0
157732,342.19,896,755,0
157742,342.86,896,752,0
157752,343.93,896,755,0
157762,346.01,896,752,0
157772,350.25,896,755,0
157783,357.93,896,752,0
157793,370.64,896,755,0
157803,389.95,896,753,0
157813,417.22,896,755,0
157833,453.28,916,754,0
157836,495.58,916,754,0
157845,540.84,916,754,0
157855,586.19,916,754,0
157865,629.12,916,754,0
157875,667.22,916,754,0
157885,698.44,916,754,0
157895,721.11,916,754,0
157905,736.98,916,754,0
157915,748.08,916,754,0
157925,755.86,916,754,0
157935,761.30,916,754,0
157945,765.11,916,754,0
157955,767.78,916,754,0
157965,769.64,916,754,0
157975,770.95,916,754,0
157985,771.87,916,754,0
157996,772.51,916,754,0
158006,770.90,916,754,0
158016,763.43,916,754,0
158026,748.21,916,754,0
158036,723.51,916,753,0
158046,689.50,916,754,0
158056,645.89,916,754,0
158066,593.60,916,754,0
158076,535.39,916,753,0
158086,476.64,916,754,0
158096,420.39,916,754,0
158106,370.05,916,754,0
158116,326.66,916,753,0
158126,292.09,916,754,0
158136,266.35,916,754,0
158146,250.00,916,754,0
158156,241.82,916,753,0
158167,241.53,916,754,0
158177,247.46,916,753,0
158187,258.80,916,755,0
158197,273.65,916,753,0
158208,291.20,916,755,0
158217,309.57,916,753,0
158227,328.21,916,755,0
158237,345.46,916,753,0
158247,361.27,916,755,0
158257,374.47,916,753,0
158267,385.39,916,755,0
158277,393.16,916,753,0
158287,398.34,916,755,0
158297,400.51,916,753,0
158307,400.48,916,755,0
158317,397.94,916,753,0
158327,393.76,916,755,0
158337,387.70,916,753,0
158347,380.85,916,755,0
158357,372.97,916,753,0
158367,364.92,916,755,0
158377,356.46,916,753,0
158387,348.48,916,755,0
158397,340.62,916,753,0
158407,333.79,916,755,0
158417,327.38,916,753,0
158427,322.21,916,755,0
158437,317.69,916,753,0
158447,314.65,916,755,0
158457,312.36,916,753,0
158467,311.35,916,755,0
158477,310.82,916,753,0
158487,311.39,916,755,0
158497,312.30,916,753,0
158508,314.09,916,755,0
158518,315.87,916,753,0
158528,318.22,916,755,0
158538,320.47,916,753,0
158548,323.07,916,755,0
158558,325.36,916,753,0
158568,327.78,916,755,0
158578,329.65,916,753,0
158588,331.55,916,755,0
158598,333.02,916,753,0
158608,334.85,916,755,0
158618,336.91,916,753,0
158628,340.50,916,755,0
158638,345.88,916,753,0
158648,355.00,916,755,0
158658,368.54,916,753,0
158668,388.52,916,755,0
158679,415.54,916,753,0
158689,450.90,916,755,0
158708,492.38,876,755,0
158711,537.18,876,755,0
158721,582.04,876,753,0
158731,624.88,876,755,0
158741,663.06,876,753,0
158751,694.93,876,755,0
158761,718.69,876,753,0
158771,735.33,876,755,0
158781,746.93,876,753,0
158791,755.05,876,755,0
158801,760.74,876,753,0
158811,764.71,876,755,0
158821,767.50,876,753,0
158831,769.45,876,755,0
158841,767.43,876,753,0
158851,759.54,876,755,0
158861,743.99,876,753,0
158871,719.74,876,755,0
158881,686.35,876,753,0
158892,643.99,876,755,0
158902,593.25,876,753,0
158912,538.27,876,755,0
158922,482.43,876,753,0
158932,428.73,876,755,0
158942,379.87,876,753,0
158952,337.57,876,755,0
158962,302.94,876,753,0
158972,276.60,876,755,0
158982,258.68,876,753,0
158992,248.70,876,755,0
159002,246.26,876,753,0
159012,250.13,876,755,0
159022,259.17,876,753,0
159032,272.24,876,755,0
159042,288.15,876,753,0
159052,305.76,876,755,0
159063,324.05,876,753,0
159073,341.82,876,755,0
159083,358.50,876,753,0
159093,373.35,876,754,0
159104,386.06,876,753,0
159113,396.16,876,755,0
159123,403.70,876,753,0
159133,408.37,876,754,0
159143,410.70,876,753,0
159153,410.54,876,755,0
159163,408.53,876,753,0
159173,404.69,876,754,0
159183,399.64,876,753,0
159193,393.40,876,755,0
159203,386.64,876,753,0
159213,379.25,876,754,0
159223,371.89,876,753,0
159233,364.59,876,755,0
159243,357.86,876,753,0
159253,351.39,876,754,0
159263,345.74,876,753,0
159273,340.68,876,754,0
159283,336.57,876,753,0
159293,333.06,876,754,0
159303,330.34,876,753,0
159313,328.01,876,754,0
159323,326.38,876,753,0
159333,325.02,876,754,0
159343,324.33,876,753,0
159353,323.97,876,755,0
159363,324.45,876,753,0
159373,325.77,876,754,0
159383,328.88,876,753,0
159393,334.41,876,754,0
159404,343.71,876,753,0
159414,357.68,876,754,0
159424,378.09,876,754,0
159434,405.79,876,754,0
159444,441.98,876,754,0
159454,484.59,876,754,0
159464,530.40,876,754,0
159483,576.44,775,753,0
159486,620.36,775,756,0
159495,659.64,775,754,0
159505,692.45,775,754,0
159515,716.91,775,754,0
159525,734.04,775,754,0
159535,746.03,775,754,0
159545,754.42,775,754,0
159555,760.29,775,754,0
159565,764.41,775,754,0
159575,767.28,775,754,0
159585,769.30,775,754,0
159595,770.71,775,754,0
159605,769.25,775,754,0
159616,761.85,775,754,0
159625,747.41,775,754,0
159635,724.23,775,754,0
159645,692.10,775,754,0
159655,650.80,775,754,0
159665,601.32,775,754,0
159675,546.62,775,754,0
159685,491.19,775,754,0
159695,437.18,775,754,0
159705,388.01,775,754,0
159715,344.98,775,754,0
159725,310.01,775,754,0
159735,283.01,775,754,0
159745,264.71,775,754,0
159755,254.38,775,754,0
159765,251.99,775,754,0
159775,255.98,775,754,0
159785,265.80,775,754,0
159795,279.40,775,754,0
159805,296.08,775,754,0
159815,314.02,775,754,0
159825,332.65,775,754,0
159835,350.33,775,754,0
159845,366.82,775,754,0
159855,380.89,775,754,0
159865,392.83,775,754,0
159875,401.88,775,754,0
159885,408.56,775,754,0
159895,412.25,775,754,0
159905,413.76,775,754,0
159916,412.63,775,753,0
159926,409.83,775,755,0
159936,404.99,775,753,0
159946,399.08,775,755,0
159956,391.86,775,753,0
159966,384.44,775,755,0
159976,376.42,775,753,0
159986,368.93,775,755,0
159996,361.49,775,753,0
160006,355.09,775,755,0
160016,349.10,775,753,0
160026,344.32,775,755,0
160036,339.93,775,753,0
160046,336.78,775,755,0
160056,333.98,775,753,0
160066,332.18,775,755,0
160076,330.71,775,753,0
160087,330.11,775,755,0
160097,329.65,775,753,0
160107,329.97,775,755,0
160117,330.41,775,753,0
160128,331.83,775,755,0
160137,333.77,775,753,0
160147,337.35,775,755,0
160157,342.95,775,753,0
160167,352.13,775,755,0
160177,365.51,775,753,0
160187,385.16,775,755,0
160197,411.77,775,753,0
160207,447.11,775,755,0
160217,488.73,775,753,0
160227,533.64,775,755,0
160237,578.83,775,753,0
160257,622.21,773,752,0
160260,661.06,773,753,0
160269,693.62,773,756,0
160279,717.73,773,753,0
160289,734.61,773,756,0
160300,746.43,773,753,0
