Time,PPG,IBI,GSR,GSR_Event
481329,372.56,672,741,0
481339,378.09,672,745,0
481349,382.86,672,741,0
481359,386.76,672,744,0
481369,389.45,672,741,0
481379,390.98,672,744,0
481389,391.42,672,741,0
481399,390.86,672,744,0
481409,389.40,672,741,0
481419,387.27,672,744,0
481429,384.49,672,741,0
481439,381.21,672,744,0
481449,377.68,672,741,0
481459,373.92,672,745,0
481469,370.26,672,741,0
481479,366.49,672,744,0
481489,363.09,672,741,0
481499,359.85,672,745,0
481509,357.02,672,741,0
481519,354.49,672,744,0
481529,352.50,672,741,0
481539,350.98,672,745,0
481549,350.56,672,741,0
481559,351.37,672,744,0
481569,354.13,672,741,0
481580,359.54,672,744,0
481590,368.33,672,742,0
481600,381.13,672,744,0
481610,398.58,672,742,0
481620,420.65,672,744,0
481630,447.11,672,742,0
481649,477.16,663,741,0
481652,510.16,663,743,0
481661,544.44,663,744,0
481671,578.55,663,742,0
481681,610.27,663,744,0
481691,638.82,663,743,0
481701,662.19,663,743,0
481711,680.13,663,742,0
481721,691.15,663,744,0
481731,695.65,663,742,0
481741,693.10,663,743,0
481751,685.05,663,743,0
481761,670.94,663,744,0
481771,652.53,663,742,0
481781,629.83,663,743,0
481792,604.64,663,743,0
481801,577.36,663,744,0
481811,549.74,663,742,0
481821,521.44,663,743,0
481831,494.23,663,743,0
481841,468.14,663,744,0
481851,444.23,663,742,0
481861,422.05,663,743,0
481871,402.66,663,743,0
481881,385.45,663,744,0
481891,371.60,663,742,0
481901,360.15,663,743,0
481911,351.92,663,743,0
481921,346.03,663,744,0
481931,343.19,663,742,0
481941,342.02,663,743,0
481951,343.43,663,743,0
481961,345.57,663,743,0
481971,349.51,663,742,0
481981,353.56,663,743,0
481991,358.49,663,743,0
482001,363.06,663,743,0
482011,367.88,663,742,0
482021,371.82,663,744,0
482031,375.86,663,743,0
482041,378.56,663,743,0
482051,381.05,663,742,0
482061,382.23,663,743,0
482071,383.19,663,743,0
482081,382.79,663,743,0
482092,382.17,663,743,0
482102,380.28,663,743,0
482112,378.48,663,743,0
482122,375.76,663,743,0
482132,373.56,663,743,0
482142,370.69,663,743,0
482152,368.60,663,743,0
482162,365.85,663,743,0
482172,364.09,663,744,0
482182,361.84,663,743,0
482192,360.21,663,743,0
482202,358.01,663,743,0
482212,356.51,663,743,0
482222,354.77,663,743,0
482232,354.28,663,743,0
482242,354.02,663,743,0
482252,356.16,663,744,0
482263,360.27,663,742,0
482273,368.20,663,744,0
482283,379.67,663,742,0
482293,396.27,663,744,0
482304,417.27,663,742,0
482313,443.55,663,744,0
482332,473.00,683,744,0
482335,505.83,683,745,0
482344,539.74,683,742,0
482354,573.93,683,745,0
482364,605.37,683,742,0
482374,633.67,683,745,0
482384,656.35,683,742,0
482394,674.03,683,745,0
482404,684.57,683,742,0
482414,688.81,683,745,0
482424,685.74,683,742,0
482434,677.37,683,745,0
482444,662.91,683,742,0
482454,644.55,683,745,0
482464,621.63,683,741,0
482475,596.67,683,745,0
482484,569.34,683,742,0
482494,541.98,683,745,0
482504,513.83,683,742,0
482514,486.92,683,745,0
482524,460.55,683,742,0
482534,436.51,683,745,0
482544,413.81,683,742,0
482554,393.90,683,745,0
482564,375.80,683,742,0
482574,361.07,683,745,0
482584,348.54,683,741,0
482594,339.55,683,745,0
482604,332.70,683,742,0
482614,329.23,683,745,0
482624,327.66,683,741,0
482634,328.96,683,745,0
482644,331.46,683,742,0
482654,336.08,683,745,0
482664,341.24,683,742,0
482674,347.73,683,745,0
482684,353.98,683,742,0
482694,360.76,683,745,0
482704,366.49,683,741,0
482714,372.34,683,745,0
482724,376.74,683,741,0
482734,380.80,683,745,0
482744,383.30,683,741,0
482754,385.53,683,745,0
482764,386.23,683,742,0
482775,386.72,683,745,0
482785,385.64,683,741,0
482795,384.47,683,745,0
482805,381.97,683,742,0
482816,379.49,683,745,0
482825,375.79,683,741,0
482835,372.51,683,745,0
482845,368.54,683,742,0
482855,365.16,683,745,0
482865,361.34,683,741,0
482875,358.20,683,745,0
482885,354.88,683,742,0
482895,352.35,683,745,0
482905,349.63,683,741,0
482915,347.68,683,745,0
482925,345.51,683,741,0
482935,344.37,683,745,0
482945,343.62,683,742,0
482955,344.50,683,745,0
482965,346.62,683,742,0
482975,351.45,683,745,0
482985,359.03,683,741,0
482995,371.02,683,745,0
483005,386.96,683,742,0
483015,408.23,683,745,0
483025,433.74,683,741,0
483044,463.78,712,741,0
483047,496.24,712,742,0
483056,531.06,712,746,0
483066,565.45,712,741,0
483076,598.66,712,746,0
483086,627.99,712,742,0
483096,652.64,712,746,0
483106,671.13,712,742,0
483116,683.65,712,745,0
483126,688.64,712,742,0
483136,687.21,712,745,0
483146,679.04,712,742,0
483156,665.32,712,745,0
483166,646.84,712,742,0
483176,624.77,712,745,0
483186,599.43,712,742,0
483196,572.43,712,745,0
483206,544.14,712,742,0
483216,515.94,712,745,0
483226,488.02,712,742,0
483236,461.18,712,745,0
483246,435.59,712,742,0
483256,412.31,712,745,0
483266,391.35,712,742,0
483276,373.33,712,745,0
483287,358.14,712,742,0
483297,346.31,712,745,0
483307,337.78,712,742,0
483317,332.44,712,746,0
483328,330.13,712,744,0
483337,330.43,712,746,0
483347,333.17,712,743,0
483357,337.62,712,746,0
483367,343.65,712,743,0
483377,350.40,712,746,0
483387,357.74,712,742,0
483397,365.06,712,745,0
483407,372.11,712,742,0
483417,378.42,712,745,0
483427,383.91,712,742,0
483437,388.18,712,745,0
483447,391.13,712,742,0
483457,392.89,712,745,0
483467,393.44,712,742,0
483477,392.75,712,745,0
483487,391.11,712,742,0
483497,388.46,712,745,0
483507,385.19,712,742,0
483517,381.45,712,745,0
483527,377.50,712,742,0
483537,373.15,712,745,0
483547,368.95,712,742,0
483557,364.64,712,745,0
483567,360.67,712,742,0
483577,356.87,712,745,0
483587,353.61,712,742,0
483597,350.86,712,745,0
483607,349.01,712,742,0
483617,348.11,712,745,0
483628,348.68,712,742,0
483638,351.09,712,744,0
483648,356.08,712,743,0
483658,363.94,712,744,0
483668,375.49,712,743,0
483678,391.03,712,744,0
483688,410.86,712,743,0
483698,434.60,712,744,0
483708,461.89,712,743,0
483727,491.33,683,741,0
483730,521.70,683,743,0
483739,551.58,683,744,0
483749,579.73,683,743,0
483759,604.03,683,744,0
483769,623.69,683,743,0
483779,637.11,683,744,0
483789,644.71,683,743,0
483799,645.95,683,744,0
483809,641.08,683,743,0
483819,630.00,683,744,0
483829,614.49,683,743,0
483840,594.41,683,743,0
483849,572.17,683,743,0
483859,547.26,683,744,0
483869,521.64,683,743,0
483879,495.18,683,743,0
483889,469.58,683,743,0
483899,444.55,683,744,0
483909,421.71,683,743,0
483919,400.20,683,744,0
483929,381.58,683,743,0
483939,365.08,683,744,0
483949,352.11,683,743,0
483959,341.49,683,744,0
483969,334.27,683,743,0
483979,329.31,683,744,0
483989,327.54,683,743,0
483999,327.51,683,744,0
484009,330.06,683,743,0
484019,333.47,683,744,0
484029,338.73,683,743,0
484039,344.21,683,744,0
484049,350.70,683,743,0
484059,356.54,683,744,0
484069,362.63,683,743,0
484079,367.67,683,744,0
484089,372.61,683,743,0
484099,376.29,683,744,0
484109,379.50,683,743,0
484119,381.15,683,744,0
484129,382.39,683,743,0
484140,382.19,683,744,0
484150,381.66,683,743,0
484160,379.66,683,743,0
484170,377.45,683,744,0
484180,374.06,683,743,0
484190,370.91,683,743,0
484200,366.91,683,743,0
484210,363.55,683,744,0
484220,359.53,683,743,0
484230,356.63,683,744,0
484240,353.31,683,743,0
484250,350.99,683,744,0
484260,348.38,683,743,0
484270,346.98,683,744,0
484280,345.57,683,743,0
484290,345.87,683,744,0
484300,346.81,683,743,0
484311,350.38,683,745,0
484321,356.01,683,742,0
484331,365.69,683,745,0
484341,378.73,683,742,0
484352,396.98,683,745,0
484361,419.27,683,742,0
484371,446.58,683,745,0
484390,476.96,663,744,0
484393,510.62,663,746,0
484402,545.10,663,743,0
484412,580.00,663,745,0
484422,611.97,663,742,0
484432,640.95,663,745,0
484442,664.15,663,742,0
484452,682.06,663,745,0
484462,692.63,663,742,0
484472,696.77,663,745,0
484482,693.45,663,742,0
484492,684.92,663,745,0
484502,670.24,663,742,0
484512,651.83,663,745,0
484523,629.08,663,742,0
484532,604.67,663,745,0
484542,577.98,663,742,0
484552,551.20,663,745,0
484562,523.76,663,742,0
484572,497.64,663,744,0
484582,471.95,663,742,0
484592,448.52,663,745,0
484602,426.29,663,742,0
484612,406.88,663,745,0
484622,389.04,663,742,0
484632,374.29,663,745,0
484642,361.39,663,742,0
484652,351.97,663,745,0
484662,344.65,663,742,0
484672,340.64,663,745,0
484682,338.56,663,742,0
484692,339.64,663,745,0
484702,341.89,663,742,0
484712,346.42,663,745,0
484722,351.35,663,742,0
484732,357.63,663,745,0
484742,363.49,663,742,0
484752,369.94,663,745,0
484762,375.27,663,742,0
484772,380.59,663,745,0
484782,384.48,663,742,0
484792,388.07,663,745,0
484802,389.93,663,742,0
484812,391.32,663,745,0
484823,390.93,663,742,0
484833,390.09,663,745,0
484843,387.84,663,742,0
484853,385.36,663,745,0
484864,381.74,663,742,0
484873,378.43,663,745,0
484883,374.49,663,742,0
484893,371.13,663,745,0
484903,367.45,663,742,0
484913,364.53,663,745,0
484923,361.41,663,742,0
484933,359.10,663,745,0
484943,356.71,663,742,0
484953,355.34,663,745,0
484963,354.51,663,742,0
484973,355.17,663,745,0
484983,357.05,663,742,0
484993,361.62,663,745,0
485003,368.68,663,742,0
485013,380.00,663,745,0
485023,395.17,663,741,0
485033,415.39,663,745,0
485043,439.83,663,742,0
485053,469.03,663,745,0
485072,501.12,682,744,0
485075,535.50,682,745,0
485084,570.23,682,742,0
485094,604.11,682,745,0
485104,634.29,682,741,0
485114,660.47,682,745,0
485124,680.43,682,742,0
485134,694.40,682,745,0
485144,701.52,682,741,0
485154,701.58,682,745,0
485164,694.98,682,741,0
485174,682.98,682,745,0
485184,665.63,682,741,0
485194,644.36,682,745,0
485204,619.69,682,742,0
485214,593.04,682,745,0
485224,564.96,682,741,0
485234,536.64,682,745,0
485244,508.34,682,741,0
485254,481.28,682,745,0
485264,455.48,682,741,0
485274,431.85,682,745,0
485284,410.12,682,741,0
485294,391.27,682,745,0
485304,374.73,682,741,0
485314,361.40,682,745,0
485324,350.65,682,741,0
485335,343.21,682,744,0
485345,338.35,682,741,0
485355,336.36,682,744,0
485365,336.64,682,741,0
485376,339.27,682,744,0
485385,343.43,682,741,0
485395,348.96,682,744,0
485405,355.23,682,741,0
485415,361.85,682,744,0
485425,368.58,682,741,0
485435,374.88,682,744,0
485445,380.48,682,741,0
485455,385.10,682,744,0
485465,388.71,682,741,0
485475,391.07,682,744,0
485485,392.21,682,741,0
485495,392.02,682,744,0
485505,390.60,682,741,0
485515,388.32,682,744,0
485525,385.27,682,741,0
485535,381.46,682,744,0
485545,377.21,682,741,0
485555,372.86,682,744,0
485565,368.36,682,741,0
485575,363.92,682,744,0
485585,359.57,682,741,0
485595,355.59,682,744,0
485605,352.20,682,741,0
485615,349.44,682,744,0
485625,347.68,682,741,0
485635,347.17,682,744,0
485645,348.32,682,740,0
485655,351.65,682,744,0
485665,357.80,682,741,0
485676,367.46,682,744,0
485686,381.29,682,741,0
485696,399.55,682,743,0
485706,422.70,682,741,0
485716,450.30,682,743,0
485726,481.33,682,741,0
485745,514.49,673,740,0
485748,548.28,673,742,0
485757,581.03,673,743,0
485767,611.19,673,742,0
485777,636.63,673,743,0
485787,656.46,673,742,0
485797,669.39,673,743,0
485807,675.70,673,741,0
485817,674.81,673,743,0
485827,667.41,673,742,0
485837,653.36,673,743,0
485847,634.48,673,741,0
485857,610.98,673,743,0
485867,585.06,673,742,0
485877,556.58,673,743,0
485888,527.48,673,742,0
485897,497.76,673,743,0
485907,469.21,673,742,0
485917,441.42,673,742,0
485927,416.01,673,742,0
485937,392.43,673,743,0
485947,372.07,673,742,0
485957,354.27,673,742,0
485967,340.26,673,742,0
485977,329.38,673,743,0
485987,322.41,673,741,0
485997,318.30,673,742,0
486007,317.74,673,742,0
486017,319.49,673,743,0
486027,324.14,673,741,0
486037,330.06,673,742,0
486047,337.71,673,742,0
486057,345.64,673,742,0
486067,354.53,673,742,0
486077,362.65,673,742,0
486087,370.59,673,742,0
486097,377.10,673,743,0
486107,383.11,673,741,0
486117,387.37,673,742,0
486127,390.90,673,741,0
486137,392.60,673,742,0
486147,393.66,673,741,0
486157,393.29,673,742,0
486167,392.48,673,741,0
486177,390.23,673,743,0
486188,387.68,673,742,0
486198,384.05,673,742,0
486208,380.47,673,742,0
486218,376.09,673,742,0
486228,372.08,673,743,0
486238,367.47,673,742,0
486248,363.56,673,742,0
486258,359.28,673,742,0
486268,356.11,673,742,0
486278,352.99,673,742,0
486288,351.58,673,742,0
486298,351.19,673,742,0
486308,354.00,673,743,0
486318,359.32,673,742,0
486328,369.12,673,742,0
486338,382.76,673,742,0
486348,402.16,673,742,0
486359,426.24,673,741,0
486369,455.78,673,743,0
486379,488.50,673,741,0
486398,524.40,653,740,0
486402,560.58,653,740,0
486411,596.75,653,744,0
486421,629.48,653,741,0
486431,658.18,653,744,0
486441,680.24,653,740,0
486451,696.15,653,744,0
486461,704.25,653,740,0
486471,705.72,653,744,0
486481,699.50,653,740,0
486491,687.69,653,744,0
486501,670.09,653,740,0
486511,648.80,653,744,0
486521,623.49,653,740,0
486531,596.60,653,744,0
486541,568.01,653,740,0
486551,539.55,653,744,0
486561,510.63,653,740,0
486572,482.97,653,744,0
486582,456.11,653,740,0
486592,431.65,653,744,0
486602,408.74,653,740,0
486612,388.80,653,744,0
486622,371.08,653,740,0
486632,357.08,653,744,0
486642,345.79,653,740,0
486652,338.35,653,744,0
486662,333.49,653,740,0
486672,332.01,653,744,0
486682,332.82,653,740,0
486692,336.18,653,744,0
486702,340.75,653,740,0
486712,346.95,653,744,0
486722,353.35,653,740,0
486732,360.49,653,744,0
486743,367.29,653,740,0
486753,373.80,653,744,0
486763,379.30,653,740,0
486773,384.06,653,744,0
486784,387.64,653,740,0
486793,390.36,653,744,0
486803,391.62,653,740,0
486813,391.95,653,744,0
486823,391.15,653,740,0
486833,389.82,653,744,0
486843,387.56,653,740,0
486853,384.65,653,744,0
486863,381.15,653,740,0
486873,377.64,653,744,0
486883,373.76,653,740,0
486893,369.93,653,744,0
486903,366.05,653,740,0
486913,362.65,653,744,0
486923,359.46,653,740,0
486933,356.75,653,744,0
486943,354.42,653,740,0
486953,352.67,653,744,0
486963,351.57,653,740,0
486973,351.48,653,744,0
486983,352.88,653,741,0
486993,356.52,653,744,0
487003,362.70,653,740,0
487013,372.31,653,744,0
487023,385.97,653,741,0
487033,404.41,653,744,0
487043,427.26,653,740,0
487053,454.44,653,744,0
487072,484.99,674,743,0
487075,518.04,674,744,0
487084,552.01,674,741,0
487094,585.39,674,744,0
487104,616.22,674,741,0
487114,643.28,674,744,0
487124,665.14,674,741,0
487134,681.17,674,744,0
487144,690.80,674,741,0
487154,693.82,674,744,0
487164,690.49,674,741,0
487174,681.43,674,744,0
487184,667.46,674,741,0
487194,649.11,674,744,0
487204,627.30,674,741,0
487214,602.95,674,744,0
487224,577.08,674,741,0
487234,550.23,674,744,0
487244,523.20,674,741,0
487255,496.36,674,743,0
487265,470.62,674,741,0
487275,446.18,674,743,0
487285,423.75,674,742,0
487296,403.34,674,743,0
487305,385.62,674,741,0
487315,370.44,674,743,0
487325,358.39,674,742,0
487335,349.06,674,743,0
487345,342.91,674,741,0
487355,339.25,674,743,0
487365,338.58,674,742,0
487375,339.82,674,743,0
487385,343.17,674,741,0
487395,347.66,674,743,0
487405,353.64,674,742,0
487415,359.79,674,743,0
487425,366.54,674,742,0
487435,372.72,674,743,0
487445,378.67,674,742,0
487455,383.49,674,743,0
487465,387.75,674,742,0
487475,390.61,674,743,0
487485,392.87,674,742,0
487495,393.77,674,743,0
487505,393.97,674,742,0
487515,393.33,674,744,0
487525,392.46,674,742,0
487535,390.52,674,743,0
487545,388.44,674,742,0
487555,385.61,674,743,0
487565,382.81,674,742,0
487575,379.44,674,743,0
487585,376.18,674,742,0
487596,372.35,674,743,0
487606,369.16,674,742,0
487616,365.51,674,743,0
487626,362.70,674,742,0
487636,359.62,674,743,0
487646,357.59,674,742,0
487656,355.66,674,743,0
487666,355.20,674,742,0
487676,355.61,674,743,0
487686,358.47,674,742,0
487696,363.34,674,743,0
487706,372.03,674,742,0
487716,383.93,674,743,0
487726,400.50,674,742,0
487736,421.00,674,743,0
487746,446.33,674,742,0
487766,474.77,693,742,0
487769,506.13,693,744,0
487778,538.36,693,742,0
487788,570.65,693,744,0
487798,600.46,693,742,0
487809,627.19,693,744,0
487819,648.31,693,742,0
487829,664.11,693,744,0
487839,673.08,693,741,0
487849,675.80,693,744,0
487859,671.83,693,742,0
487869,662.97,693,744,0
487879,648.53,693,741,0
487889,630.59,693,744,0
487899,609.15,693,742,0
487909,586.14,693,744,0
487919,561.20,693,741,0
487929,536.24,693,744,0
487939,510.45,693,742,0
487949,486.10,693,744,0
487959,462.20,693,741,0
487969,440.15,693,744,0
487980,419.24,693,741,0
487990,401.21,693,744,0
488000,384.90,693,741,0
488010,371.82,693,745,0
488020,360.86,693,741,0
488030,353.57,693,744,0
488040,348.56,693,741,0
488050,346.68,693,744,0
488060,346.47,693,741,0
488070,348.82,693,744,0
488080,352.43,693,741,0
488090,357.79,693,745,0
488100,363.42,693,741,0
488110,370.11,693,744,0
488120,376.29,693,741,0
488130,382.89,693,745,0
488140,388.37,693,741,0
488151,393.44,693,744,0
488161,396.91,693,741,0
488171,399.64,693,745,0
488181,400.52,693,741,0
488192,400.79,693,745,0
488201,399.31,693,741,0
488211,397.46,693,745,0
488221,394.28,693,741,0
488231,390.94,693,744,0
488241,386.50,693,741,0
488251,382.06,693,745,0
488261,377.03,693,741,0
488271,372.22,693,744,0
488281,367.05,693,741,0
488291,362.41,693,745,0
488301,357.74,693,741,0
488311,354.09,693,744,0
488321,351.28,693,741,0
488331,350.30,693,745,0
488341,351.11,693,741,0
488351,354.85,693,744,0
488361,361.79,693,741,0
488371,373.08,693,745,0
488381,388.49,693,741,0
488391,408.96,693,745,0
488401,433.57,693,741,0
488411,462.54,693,745,0
488421,493.88,693,741,0
488440,526.87,675,740,0
488443,559.48,675,741,0
488452,590.88,675,745,0
488462,618.47,675,741,0
488472,641.39,675,744,0
488482,658.16,675,741,0
488492,668.95,675,745,0
488502,672.91,675,741,0
488512,670.45,675,745,0
488522,661.70,675,741,0
488532,647.61,675,745,0
488542,629.17,675,741,0
488552,607.35,675,744,0
488562,582.68,675,741,0
488572,556.46,675,745,0
488582,529.28,675,741,0
488592,502.07,675,744,0
488602,475.39,675,741,0
488612,449.90,675,745,0
488622,425.89,675,741,0
488632,404.45,675,745,0
488642,385.50,675,741,0
488652,369.49,675,745,0
488663,356.49,675,741,0
488673,346.87,675,745,0
488683,340.48,675,741,0
488693,337.29,675,744,0
488704,336.73,675,742,0
488713,338.79,675,745,0
488723,343.01,675,741,0
488733,348.62,675,744,0
488743,355.50,675,742,0
488753,362.81,675,745,0
488763,370.37,675,741,0
488773,377.50,675,744,0
488783,383.99,675,742,0
488793,389.52,675,745,0
488803,394.04,675,741,0
488813,397.07,675,744,0
488823,398.89,675,742,0
488833,399.52,675,745,0
488843,399.11,675,741,0
488853,397.58,675,744,0
488863,395.30,675,742,0
488873,392.38,675,744,0
488883,389.01,675,741,0
488893,385.15,675,744,0
488903,381.03,675,742,0
488913,376.78,675,744,0
488923,372.99,675,741,0
488933,369.26,675,744,0
488943,366.14,675,742,0
488953,363.14,675,744,0
488963,360.87,675,742,0
488973,358.98,675,744,0
488983,357.70,675,742,0
488993,356.68,675,744,0
489004,356.69,675,742,0
489014,357.68,675,744,0
489024,361.03,675,742,0
489034,366.77,675,744,0
489044,376.18,675,742,0
489054,389.54,675,744,0
489064,407.72,675,742,0
489074,430.65,675,744,0
489084,458.61,675,742,0
489103,490.23,663,741,0
489106,524.74,663,743,0
489115,560.22,663,744,0
489125,595.73,663,743,0
489135,628.77,663,744,0
489145,658.32,663,743,0
489155,682.05,663,744,0
489165,699.91,663,743,0
489175,710.86,663,744,0
489185,715.28,663,743,0
489195,712.45,663,744,0
489205,703.96,663,743,0
489216,689.40,663,743,0
489225,671.15,663,743,0
489235,648.86,663,743,0
489245,624.18,663,743,0
489255,596.99,663,743,0
489265,569.40,663,743,0
489275,541.12,663,743,0
489285,513.70,663,743,0
489295,486.40,663,743,0
489305,460.87,663,743,0
489315,436.56,663,744,0
489325,415.05,663,743,0
489335,395.24,663,743,0
489345,378.41,663,743,0
489355,363.97,663,744,0
489365,353.01,663,743,0
489375,344.48,663,743,0
489385,339.58,663,743,0
489395,336.75,663,743,0
489405,336.99,663,743,0
489415,338.75,663,743,0
489425,342.81,663,743,0
489435,347.58,663,743,0
489445,353.75,663,743,0
489455,359.61,663,743,0
489465,366.16,663,743,0
489475,371.85,663,744,0
489485,377.60,663,743,0
489495,381.83,663,743,0
489505,385.57,663,743,0
489516,387.54,663,743,0
489526,388.96,663,743,0
489536,388.50,663,743,0
489546,387.54,663,744,0
489556,384.89,663,742,0
489566,382.10,663,744,0
489576,378.00,663,743,0
489586,374.31,663,744,0
489596,369.76,663,742,0
489606,366.06,663,744,0
489616,361.84,663,743,0
489626,358.68,663,744,0
489636,355.30,663,742,0
489646,353.20,663,743,0
489656,350.82,663,743,0
489666,349.68,663,744,0
489676,348.14,663,742,0
489687,347.80,663,744,0
489697,347.18,663,742,0
489707,347.59,663,745,0
489717,347.80,663,742,0
489728,349.40,663,745,0
489737,351.25,663,742,0
489747,355.29,663,744,0
489757,360.73,663,742,0
489767,369.68,663,745,0
489777,381.31,663,742,0
489787,397.72,663,744,0
489797,417.82,663,742,0
489807,443.20,663,745,0
489826,471.81,723,743,0
489829,504.05,723,745,0
489838,537.77,723,742,0
489848,572.72,723,745,0
489858,605.63,723,742,0
489868,636.26,723,745,0
489878,661.64,723,742,0
489888,682.15,723,745,0
489899,695.56,723,741,0
489908,702.55,723,745,0
489918,701.87,723,742,0
489928,695.31,723,745,0
489938,682.14,723,741,0
489948,664.57,723,745,0
489958,642.29,723,742,0
489968,617.56,723,745,0
489978,590.00,723,741,0
489988,562.02,723,745,0
489998,533.04,723,742,0
490008,505.13,723,745,0
490018,477.40,723,741,0
490028,451.87,723,745,0
490038,427.61,723,742,0
490048,406.21,723,745,0
490058,386.56,723,741,0
490068,370.28,723,745,0
490078,356.14,723,742,0
490088,345.68,723,745,0
490098,337.42,723,741,0
490108,332.62,723,745,0
490118,329.65,723,742,0
490128,329.67,723,745,0
490138,331.10,723,742,0
490148,334.88,723,745,0
490158,339.50,723,742,0
490168,345.65,723,745,0
490178,351.76,723,742,0
490188,358.77,723,745,0
490199,365.01,723,741,0
490209,371.44,723,745,0
490219,376.53,723,742,0
490229,381.09,723,745,0
490240,383.93,723,741,0
490249,386.22,723,745,0
490259,386.71,723,741,0
490269,386.63,723,745,0
490279,384.94,723,741,0
490289,383.07,723,745,0
490299,379.96,723,742,0
490309,376.85,723,745,0
490319,372.74,723,742,0
490329,369.04,723,745,0
490339,364.79,723,741,0
490349,360.95,723,745,0
490359,356.59,723,742,0
490369,353.03,723,745,0
490379,349.51,723,742,0
490389,346.95,723,745,0
490399,344.40,723,742,0
490409,342.99,723,745,0
490419,341.92,723,742,0
490429,342.07,723,745,0
490439,342.40,723,742,0
490449,343.99,723,745,0
490459,346.35,723,742,0
490469,351.09,723,745,0
490479,357.66,723,742,0
490489,367.75,723,745,0
490499,380.85,723,742,0
490509,398.64,723,745,0
490519,420.43,723,742,0
490529,447.05,723,745,0
490549,476.78,723,744,0
490552,509.24,723,746,0
490561,542.73,723,742,0
490571,576.28,723,745,0
490582,607.48,723,742,0
490591,635.19,723,745,0
490601,657.34,723,742,0
490611,673.39,723,745,0
490621,682.79,723,742,0
490631,685.25,723,745,0
490641,680.98,723,742,0
490651,670.61,723,745,0
490661,654.87,723,742,0
490671,635.02,723,745,0
490681,611.66,723,742,0
490691,586.00,723,745,0
490701,558.70,723,742,0
490711,530.98,723,745,0
490721,503.26,723,742,0
490731,476.39,723,745,0
490741,450.60,723,742,0
490752,426.81,723,745,0
490761,405.09,723,742,0
490771,386.04,723,745,0
490781,369.61,723,742,0
490791,356.23,723,745,0
490801,345.70,723,742,0
490811,338.42,723,745,0
490821,334.09,723,742,0
490831,332.44,723,745,0
490841,333.25,723,742,0
490851,336.00,723,745,0
490861,340.37,723,742,0
490871,345.96,723,745,0
490881,352.19,723,742,0
490891,358.86,723,745,0
490901,365.50,723,742,0
490911,371.74,723,745,0
490921,377.39,723,742,0
490931,382.50,723,745,0
490941,386.72,723,742,0
490951,389.93,723,745,0
490961,392.10,723,742,0
490971,393.31,723,745,0
490981,393.69,723,742,0
490991,393.10,723,745,0
491001,391.52,723,742,0
491011,389.22,723,745,0
491021,386.33,723,742,0
491031,382.76,723,745,0
491041,378.76,723,742,0
491052,374.16,723,745,0
491062,369.48,723,742,0
491072,364.71,723,744,0
491082,360.25,723,742,0
491092,356.32,723,744,0
491102,353.48,723,743,0
491112,351.97,723,744,0
491122,352.58,723,743,0
491132,355.66,723,744,0
491142,362.19,723,742,0
491152,372.55,723,744,0
491162,387.77,723,742,0
491172,407.81,723,744,0
491182,432.77,723,742,0
491192,461.77,723,745,0
491202,494.32,723,742,0
491222,528.60,672,742,0
491225,563.30,672,744,0
491234,596.17,672,744,0
491244,625.78,672,743,0
491254,650.01,672,744,0
491265,668.44,672,744,0
491275,679.41,672,744,0
491285,683.44,672,744,0
491295,679.80,672,743,0
491305,669.70,672,745,0
491315,653.03,672,743,0
491325,632.11,672,744,0
491335,606.62,672,743,0
491345,579.13,672,745,0
491355,549.52,672,743,0
491365,519.97,672,744,0
491375,490.06,672,743,0
491385,461.97,672,745,0
491395,434.98,672,743,0
491405,411.03,672,744,0
491415,389.03,672,743,0
491425,370.68,672,744,0
491436,355.09,672,743,0
491446,343.58,672,744,0
491456,334.88,672,742,0
491466,330.07,672,745,0
491476,327.91,672,742,0
491486,329.18,672,744,0
491496,332.25,672,742,0
491506,337.75,672,745,0
491516,344.12,672,743,0
491526,351.93,672,745,0
491536,359.49,672,742,0
491546,367.66,672,745,0
491556,374.62,672,742,0
491566,381.38,672,745,0
491576,386.32,672,742,0
491586,390.64,672,745,0
491596,392.85,672,742,0
491607,394.39,672,745,0
491617,393.72,672,742,0
491627,392.65,672,745,0
491637,389.88,672,742,0
491648,387.00,672,745,0
491657,382.76,672,742,0
491667,378.89,672,745,0
491677,374.16,672,742,0
491687,370.17,672,745,0
491697,365.58,672,742,0
491707,361.85,672,745,0
491717,357.78,672,742,0
491727,354.63,672,745,0
491737,351.10,672,742,0
491747,348.50,672,745,0
491757,345.73,672,742,0
491767,344.40,672,745,0
491777,343.59,672,742,0
491787,345.34,672,745,0
491797,349.18,672,742,0
491807,357.27,672,745,0
491817,369.19,672,742,0
491827,386.79,672,745,0
491837,409.14,672,742,0
491847,437.51,672,745,0
491857,469.93,672,742,0
491876,506.46,655,742,0
491879,544.34,655,742,0
491888,582.59,655,745,0
491898,618.55,655,742,0
491908,651.25,655,745,0
491918,678.48,655,742,0
491928,700.06,655,745,0
491938,714.10,655,742,0
491948,721.36,655,745,0
491958,721.12,655,742,0
491968,714.36,655,745,0
491978,701.01,655,742,0
491988,682.19,655,745,0
491998,658.00,655,742,0
492008,630.70,655,745,0
492018,600.32,655,742,0
492028,569.07,655,745,0
492038,537.08,655,742,0
492048,506.15,655,745,0
492058,476.28,655,742,0
492068,448.98,655,745,0
492078,423.62,655,742,0
492088,401.49,655,745,0
492098,381.71,655,742,0
492108,365.51,655,745,0
492119,352.03,655,742,0
