Time,PPG,IBI,GSR,GSR_Event
625118,751.16,745,768,0
625128,759.21,745,767,0
625138,764.85,745,767,0
625148,768.79,745,767,0
625158,771.56,745,767,0
625168,773.49,745,767,0
625178,774.84,745,767,0
625188,775.79,745,767,0
625198,776.45,745,768,0
625208,776.92,745,767,0
625218,777.24,745,767,0
625228,777.47,745,767,0
625239,773.39,745,767,0
625249,761.18,745,767,0
625259,738.24,745,767,0
625269,703.58,745,767,0
625280,657.04,745,766,0
625289,599.77,745,767,0
625299,532.98,745,766,0
625309,462.79,745,767,0
625319,394.88,745,766,0
625329,334.02,745,767,0
625339,282.97,745,766,0
625349,243.72,745,767,0
625359,216.42,745,766,0
625369,200.82,745,767,0
625379,195.65,745,766,0
625389,199.61,745,768,0
625399,210.48,745,766,0
625409,226.32,745,767,0
625419,244.91,745,766,0
625429,264.57,745,767,0
625439,283.73,745,766,0
625449,301.38,745,768,0
625459,316.31,745,767,0
625469,328.30,745,767,0
625479,337.00,745,766,0
625489,342.65,745,767,0
625499,345.37,745,766,0
625509,345.73,745,767,0
625519,344.01,745,766,0
625529,340.97,745,767,0
625539,336.90,745,766,0
625549,332.69,745,767,0
625559,328.37,745,766,0
625569,324.57,745,767,0
625580,321.32,745,766,0
625590,318.99,745,768,0
625600,317.49,745,766,0
625610,317.00,745,768,0
625620,317.13,745,766,0
625630,318.08,745,768,0
625640,319.43,745,766,0
625650,321.53,745,768,0
625660,324.50,745,766,0
625670,329.19,745,768,0
625680,336.59,745,766,0
625690,348.41,745,768,0
625700,366.25,745,766,0
625710,391.67,745,768,0
625720,425.76,745,766,0
625730,467.83,745,768,0
625740,514.34,745,766,0
625751,562.24,745,768,0
625770,608.54,724,767,0
625773,650.63,724,769,0
625782,686.36,724,766,0
625793,713.85,724,768,0
625803,733.10,724,766,0
625813,746.57,724,768,0
625823,756.00,724,766,0
625833,762.60,724,768,0
625843,767.22,724,766,0
625853,770.45,724,768,0
625863,772.72,724,766,0
625873,774.30,724,768,0
625883,775.41,724,766,0
625893,776.19,724,768,0
625903,776.73,724,766,0
625913,772.87,724,769,0
625923,761.51,724,765,0
625933,740.01,724,768,0
625943,706.97,724,766,0
625953,661.98,724,768,0
625964,605.54,724,765,0
625974,538.74,724,768,0
625984,467.50,724,766,0
625994,396.81,724,768,0
626004,331.51,724,766,0
626014,274.91,724,768,0
626024,229.25,724,766,0
626034,195.62,724,768,0
626044,174.31,724,765,0
626054,164.31,724,768,0
626064,164.56,724,766,0
626074,173.01,724,768,0
626084,187.88,724,766,0
626094,206.86,724,768,0
626104,228.07,724,766,0
626114,249.61,724,768,0
626124,270.30,724,766,0
626135,288.72,724,768,0
626145,304.36,724,766,0
626155,316.43,724,768,0
626165,325.21,724,766,0
626176,330.63,724,768,0
626185,333.23,724,766,0
626195,333.29,724,768,0
626205,331.57,724,766,0
626215,328.40,724,767,0
626225,324.72,724,766,0
626235,320.74,724,768,0
626245,317.04,724,766,0
626255,313.73,724,768,0
626265,311.20,724,766,0
626275,309.38,724,768,0
626285,308.54,724,766,0
626295,308.33,724,767,0
626305,308.92,724,766,0
626315,309.93,724,768,0
626325,311.41,724,766,0
626335,313.17,724,768,0
626345,315.73,724,766,0
626355,319.46,724,767,0
626365,325.66,724,766,0
626375,335.62,724,768,0
626385,351.33,724,766,0
626395,374.12,724,768,0
626405,405.63,724,767,0
626415,446.41,724,767,0
626425,492.92,724,767,0
626435,541.76,724,768,0
626454,590.00,684,767,0
626457,634.79,684,767,0
626466,673.89,684,767,0
626476,705.13,684,768,0
626486,727.03,684,767,0
626496,742.36,684,768,0
626506,753.10,684,767,0
626516,760.61,684,767,0
626526,765.83,684,767,0
626536,769.48,684,768,0
626546,772.04,684,767,0
626556,773.83,684,767,0
626566,775.08,684,767,0
626576,775.95,684,767,0
626586,775.37,684,767,0
626596,769.17,684,767,0
626606,754.93,684,767,0
626616,730.35,684,767,0
626626,694.51,684,767,0
626636,646.95,684,767,0
626647,588.30,684,767,0
626657,520.62,684,767,0
626667,449.81,684,767,0
626677,380.01,684,766,0
626688,315.68,684,767,0
626697,259.50,684,767,0
626707,213.92,684,767,0
626717,179.79,684,766,0
626727,157.70,684,767,0
626737,146.69,684,766,0
626747,146.01,684,767,0
626757,153.72,684,766,0
626767,168.29,684,768,0
626777,187.32,684,767,0
626787,209.12,684,767,0
626797,231.63,684,767,0
626807,253.77,684,767,0
626817,273.90,684,766,0
626827,291.46,684,767,0
626837,305.55,684,766,0
626847,316.31,684,767,0
626857,323.46,684,766,0
626867,327.48,684,774,0
626877,328.36,684,770,0
626887,326.93,684,767,0
626897,323.35,684,766,0
626907,318.53,684,767,0
626917,312.71,684,766,0
626927,306.76,684,767,0
626937,300.83,684,766,0
626947,295.74,684,767,0
626957,291.45,684,766,0
626967,288.53,684,767,0
626977,286.83,684,766,0
626988,286.71,684,768,0
626998,287.82,684,766,0
627008,290.36,684,768,0
627018,293.81,684,766,0
627028,298.20,684,768,0
627038,302.94,684,766,0
627048,307.97,684,768,0
627058,312.74,684,766,0
627068,317.40,684,768,0
627078,321.82,684,767,0
627088,326.85,684,768,0
627098,333.32,684,766,0
627108,342.95,684,768,0
627118,356.98,684,766,0
627128,377.52,684,768,0
627138,405.86,684,766,0
627148,443.27,684,768,0
627168,487.12,714,767,0
627171,534.18,714,769,0
627180,581.27,714,766,0
627190,626.02,714,768,0
627201,665.74,714,766,0
627211,698.43,714,769,0
627221,722.35,714,766,0
627231,739.09,714,768,0
627241,750.76,714,766,0
627251,758.93,714,768,0
627261,764.65,714,766,0
627271,768.66,714,768,0
627281,771.46,714,766,0
627291,773.42,714,768,0
627301,774.80,714,766,0
627311,775.76,714,768,0
627321,774.72,714,766,0
627331,768.33,714,768,0
627341,753.66,714,766,0
627351,728.78,714,768,0
627361,692.76,714,765,0
627372,645.47,714,768,0
627382,587.47,714,765,0
627392,521.46,714,768,0
627402,452.45,714,766,0
627412,385.03,714,768,0
627422,323.09,714,765,0
627432,269.32,714,768,0
627442,225.68,714,766,0
627452,193.03,714,768,0
627462,171.60,714,766,0
627472,160.66,714,768,0
627482,159.35,714,766,0
627492,166.06,714,768,0
627502,179.07,714,766,0
627512,196.36,714,768,0
627522,216.27,714,766,0
627532,237.06,714,768,0
627543,257.36,714,766,0
627553,275.85,714,768,0
627563,291.79,714,766,0
627573,304.58,714,768,0
627584,314.14,714,766,0
627593,320.40,714,767,0
627603,323.75,714,766,0
627613,324.42,714,768,0
627623,323.05,714,766,0
627633,320.00,714,767,0
627643,315.97,714,766,0
627653,311.22,714,767,0
627663,306.40,714,766,0
627673,301.65,714,767,0
627683,297.60,714,766,0
627693,294.33,714,767,0
627703,292.22,714,766,0
627713,291.17,714,767,0
627723,291.42,714,766,0
627733,292.66,714,768,0
627743,295.12,714,766,0
627753,298.34,714,767,0
627763,302.31,714,766,0
627773,306.63,714,768,0
627783,311.29,714,766,0
627793,315.83,714,767,0
627803,320.29,714,766,0
627813,324.23,714,768,0
627823,327.89,714,766,0
627833,331.27,714,767,0
627843,335.13,714,766,0
627853,340.28,714,768,0
627863,348.42,714,766,0
627873,360.94,714,767,0
627884,379.90,714,766,0
627894,406.63,714,768,0
627913,442.40,745,767,0
627916,485.01,745,766,0
627926,531.29,745,768,0
627935,578.09,745,767,0
627945,622.81,745,767,0
627955,662.76,745,767,0
627965,695.92,745,767,0
627975,720.50,745,767,0
627985,737.75,745,767,0
627995,749.78,745,767,0
628005,758.21,745,768,0
628015,764.10,745,767,0
628025,768.23,745,767,0
628035,771.07,745,767,0
628045,773.07,745,768,0
628055,774.46,745,767,0
628065,775.48,745,767,0
628075,776.19,745,767,0
628085,776.69,745,767,0
628096,772.16,745,767,0
628105,760.15,745,767,0
628115,738.33,745,767,0
628125,705.79,745,767,0
628135,662.14,745,767,0
628145,608.31,745,767,0
628155,545.05,745,767,0
628165,478.82,745,767,0
628175,413.77,745,766,0
628185,354.23,745,767,0
628195,302.82,745,767,0
628205,261.73,745,767,0
628215,231.38,745,766,0
628225,212.24,745,767,0
628235,203.47,745,767,0
628245,204.18,745,767,0
628255,212.40,745,766,0
628265,226.47,745,767,0
628275,244.11,745,767,0
628285,263.71,745,767,0
628295,283.42,745,767,0
628305,302.11,745,767,0
628315,318.36,745,767,0
628325,331.84,745,767,0
628335,341.96,745,767,0
628345,349.00,745,767,0
628355,352.94,745,767,0
628365,354.29,745,767,0
628375,353.22,745,767,0
628385,350.49,745,768,0
628396,346.36,745,766,0
628406,341.58,745,767,0
628416,336.44,745,766,0
628426,331.55,745,767,0
628436,327.14,745,766,0
628446,323.71,745,767,0
628456,321.18,745,767,0
628466,319.93,745,768,0
628476,319.69,745,766,0
628486,320.56,745,767,0
628496,322.06,745,767,0
628506,324.19,745,768,0
628516,326.53,745,766,0
628526,329.24,745,767,0
628536,332.17,745,767,0
628546,336.10,745,768,0
628556,341.64,745,766,0
628567,350.37,745,767,0
628577,363.76,745,766,0
628587,383.76,745,768,0
628597,411.69,745,766,0
628608,448.81,745,768,0
628617,492.15,745,766,0
628627,538.69,745,768,0
628646,585.41,733,768,0
628649,629.65,733,768,0
628658,668.80,733,766,0
628668,700.83,733,768,0
628678,723.98,733,766,0
628688,740.19,733,768,0
628698,751.53,733,766,0
628708,759.47,733,768,0
628718,765.03,733,766,0
628728,768.92,733,768,0
628738,771.64,733,766,0
628748,773.55,733,768,0
628758,774.89,733,766,0
628768,775.82,733,768,0
628779,776.47,733,766,0
628788,776.93,733,768,0
628798,773.18,733,766,0
628808,761.94,733,768,0
628818,740.96,733,766,0
628828,709.60,733,768,0
628838,667.38,733,766,0
628848,614.68,733,768,0
628858,552.55,733,765,0
628868,486.68,733,768,0
628878,422.02,733,766,0
628888,362.79,733,768,0
628898,311.46,733,765,0
628908,270.18,733,768,0
628918,239.96,733,766,0
628928,220.94,733,768,0
628938,212.30,733,765,0
628948,212.94,733,768,0
628958,220.93,733,766,0
628968,234.41,733,768,0
628978,251.43,733,766,0
628988,270.11,733,769,0
628998,288.77,733,766,0
629008,306.06,733,768,0
629018,320.96,733,766,0
629028,333.01,733,768,0
629038,341.88,733,766,0
629048,347.62,733,768,0
629058,350.47,733,766,0
629068,350.80,733,768,0
629079,349.06,733,766,0
629089,345.83,733,768,0
629099,341.64,733,766,0
629109,336.95,733,768,0
629120,332.16,733,765,0
629129,327.66,733,768,0
629139,323.73,733,765,0
629149,320.60,733,768,0
629159,318.36,733,766,0
629169,317.01,733,768,0
629179,316.58,733,766,0
629189,316.96,733,768,0
629199,318.00,733,766,0
629209,319.50,733,768,0
629219,321.37,733,765,0
629229,323.57,733,768,0
629239,326.53,733,766,0
629249,330.87,733,768,0
629259,337.85,733,765,0
629269,349.00,733,768,0
629279,366.23,733,766,0
629289,391.19,733,768,0
629299,424.90,733,765,0
629309,466.72,733,768,0
629319,513.17,733,766,0
629339,561.08,692,766,0
629342,607.60,692,767,0
629351,649.93,692,768,0
629361,685.74,692,767,0
629371,713.42,692,768,0
629381,732.79,692,766,0
629391,746.35,692,768,0
629401,755.85,692,766,0
629411,762.49,692,768,0
629421,767.15,692,766,0
629431,770.40,692,768,0
629441,772.68,692,766,0
629451,774.28,692,768,0
629462,775.39,692,766,0
629471,776.18,692,768,0
629481,776.72,692,767,0
629491,777.11,692,768,0
629501,772.79,692,766,0
629511,760.68,692,768,0
629521,738.36,692,766,0
629531,704.52,692,768,0
629541,659.07,692,766,0
629551,602.69,692,768,0
629561,536.61,692,766,0
629571,466.83,692,767,0
629581,398.48,692,766,0
629591,335.89,692,768,0
629601,282.40,692,766,0
629611,239.76,692,768,0
629621,208.89,692,766,0
629632,189.68,692,767,0
629641,181.51,692,766,0
629651,182.77,692,768,0
629661,191.88,692,766,0
629671,206.62,692,768,0
629681,225.03,692,766,0
629691,244.95,692,768,0
629701,264.89,692,766,0
629711,283.35,692,767,0
629721,299.53,692,766,0
629731,312.53,692,767,0
629741,322.27,692,766,0
629751,328.62,692,767,0
629761,332.12,692,766,0
629771,332.85,692,768,0
629781,331.61,692,766,0
629791,328.60,692,767,0
629801,324.61,692,766,0
629811,319.97,692,768,0
629821,315.39,692,766,0
629831,310.95,692,767,0
629841,307.28,692,766,0
629851,304.32,692,768,0
629861,302.55,692,766,0
629871,301.79,692,767,0
629881,302.24,692,767,0
629891,303.49,692,768,0
629901,305.70,692,766,0
629911,308.32,692,767,0
629921,311.48,692,766,0
629932,314.77,692,767,0
629942,318.52,692,766,0
629952,322.78,692,767,0
629962,328.72,692,767,0
629972,337.20,692,767,0
629982,349.87,692,767,0
629992,368.25,692,767,0
630002,394.40,692,767,0
630012,429.34,692,767,0
630022,471.92,692,767,0
630041,518.45,703,766,0
630044,566.10,703,768,0
630053,612.14,703,767,0
630063,654.01,703,767,0
630073,689.15,703,766,0
630083,715.76,703,768,0
630093,734.39,703,767,0
630103,747.47,703,767,0
630113,756.63,703,766,0
630123,763.04,703,768,0
630133,767.53,703,767,0
630144,770.67,703,768,0
630153,772.87,703,766,0
630163,774.41,703,768,0
630173,775.49,703,767,0
630183,776.24,703,768,0
630193,776.77,703,767,0
630203,774.57,703,768,0
630213,765.48,703,766,0
630223,746.82,703,768,0
630233,717.22,703,766,0
630243,676.05,703,767,0
630253,623.28,703,766,0
630263,559.94,703,767,0
630273,490.01,703,766,0
630283,419.55,703,767,0
630293,353.09,703,766,0
630303,294.13,703,767,0
630313,245.11,703,766,0
630323,207.79,703,767,0
630333,182.44,703,767,0
630343,168.81,703,768,0
630353,165.69,703,766,0
630363,171.66,703,767,0
630373,184.53,703,766,0
630383,202.54,703,767,0
630393,223.47,703,766,0
630403,245.61,703,767,0
630413,267.16,703,766,0
630423,286.95,703,767,0
630433,303.94,703,766,0
630444,317.76,703,767,0
630454,327.86,703,766,0
630464,334.54,703,768,0
630474,337.89,703,766,0
630484,338.57,703,768,0
630494,336.94,703,766,0
630504,333.79,703,768,0
630514,329.52,703,766,0
630524,324.91,703,768,0
630534,320.18,703,766,0
630544,315.88,703,768,0
630554,312.02,703,766,0
630564,308.93,703,768,0
630574,306.55,703,766,0
630584,305.01,703,768,0
630594,304.07,703,766,0
630604,303.79,703,768,0
630615,303.90,703,766,0
630625,304.61,703,768,0
630635,306.06,703,766,0
630645,308.95,703,768,0
630656,314.20,703,766,0
630665,323.01,703,768,0
630675,336.93,703,766,0
630685,357.78,703,768,0
630695,386.86,703,766,0
630705,424.66,703,768,0
630715,469.63,703,766,0
630725,518.17,703,768,0
630735,567.28,703,766,0
630754,614.04,713,765,0
630757,655.81,713,766,0
630766,690.45,713,768,0
630776,716.72,713,766,0
630786,735.10,713,769,0
630796,747.97,713,766,0
630806,756.98,713,768,0
630816,763.29,713,766,0
630827,767.70,713,769,0
630836,770.79,713,766,0
630846,772.95,713,768,0
630856,774.47,713,766,0
630866,772.96,713,768,0
630876,765.64,713,766,0
630886,750.11,713,768,0
630896,724.70,713,766,0
630906,688.66,713,768,0
630916,642.14,713,766,0
630926,585.35,713,768,0
630936,521.73,713,765,0
630946,455.38,713,768,0
630956,390.43,713,765,0
630966,330.21,713,768,0
630976,277.26,713,765,0
630986,233.13,713,768,0
630996,199.15,713,766,0
631006,175.62,713,768,0
631016,162.40,713,765,0
631026,158.64,713,768,0
631036,163.16,713,765,0
631046,174.34,713,768,0
631056,190.35,713,765,0
631066,209.36,713,768,0
631076,229.91,713,766,0
631086,250.42,713,768,0
631096,269.67,713,765,0
631106,286.61,713,768,0
631116,300.74,713,766,0
631127,311.79,713,768,0
631137,319.74,713,766,0
631147,324.57,713,768,0
631157,326.76,713,766,0
631168,326.62,713,768,0
631177,324.80,713,766,0
631187,321.69,713,768,0
631197,317.88,713,766,0
631207,313.76,713,768,0
631217,309.85,713,765,0
631227,306.29,713,768,0
631237,303.46,713,766,0
631247,301.31,713,768,0
631257,300.06,713,766,0
631267,299.57,713,768,0
631277,299.87,713,766,0
631287,300.72,713,768,0
631297,302.09,713,766,0
631307,303.86,713,768,0
631317,306.35,713,766,0
631327,309.89,713,768,0
631337,315.49,713,766,0
631347,324.00,713,768,0
631357,337.07,713,766,0
631367,356.17,713,768,0
631377,382.82,713,766,0
631387,417.37,713,768,0
631397,460.07,713,766,0
631407,507.11,713,768,0
631427,555.50,672,767,0
631430,602.32,672,768,0
631439,645.08,672,767,0
631449,681.49,672,768,0
631459,710.36,672,767,0
631469,730.61,672,768,0
631479,744.78,672,766,0
631489,754.75,672,768,0
631499,761.72,672,766,0
631510,766.61,672,767,0
631519,770.02,672,767,0
631529,772.42,672,768,0
631539,773.23,672,766,0
631549,769.35,672,767,0
631559,758.96,672,766,0
631569,740.16,672,768,0
631579,711.91,672,766,0
631589,673.58,672,767,0
631599,625.58,672,767,0
631609,568.96,672,767,0
631619,507.94,672,766,0
631629,445.48,672,767,0
631639,385.25,672,766,0
631649,329.63,672,767,0
631659,281.06,672,766,0
631669,240.58,672,767,0
631680,209.55,672,767,0
631689,188.08,672,767,0
631699,176.32,672,766,0
631709,173.18,672,767,0
631719,177.93,672,767,0
631729,188.83,672,767,0
631739,204.57,672,766,0
631749,223.21,672,767,0
631759,243.55,672,767,0
631769,263.74,672,767,0
631779,282.80,672,766,0
631789,299.53,672,767,0
631799,313.47,672,767,0
631809,323.96,672,767,0
631819,331.17,672,766,0
631829,334.93,672,767,0
631839,335.90,672,767,0
631849,334.26,672,767,0
631859,330.88,672,766,0
631869,326.12,672,767,0
631879,320.81,672,767,0
631889,315.21,672,767,0
631899,309.96,672,767,0
631909,305.22,672,767,0
631919,301.47,672,767,0
631929,298.63,672,767,0
631939,297.02,672,767,0
631949,296.37,672,767,0
631959,296.95,672,767,0
631969,298.38,672,767,0
631980,300.71,672,767,0
631990,303.45,672,766,0
632000,306.62,672,768,0
632010,309.82,672,766,0
632020,313.43,672,767,0
632030,317.50,672,767,0
632040,323.14,672,768,0
632050,331.24,672,767,0
632060,343.60,672,768,0
632070,361.20,672,767,0
632080,385.91,672,767,0
632090,418.47,672,767,0
632100,459.43,672,768,0
632119,505.20,693,767,0
632122,552.71,693,768,0
632131,598.91,693,767,0
632141,641.71,693,768,0
632151,678.65,693,767,0
632161,708.20,693,768,0
632171,729.05,693,767,0
632181,743.65,693,768,0
632192,753.87,693,766,0
632201,761.02,693,768,0
632211,766.03,693,766,0
632221,769.58,693,768,0
632231,772.06,693,766,0
632241,773.84,693,768,0
632251,775.09,693,766,0
632261,774.51,693,768,0
632271,768.53,693,766,0
632281,755.21,693,768,0
632291,732.60,693,766,0
632301,699.81,693,768,0
632311,656.45,693,766,0
632321,603.26,693,768,0
632331,542.32,693,766,0
632341,478.54,693,767,0
632351,415.34,693,766,0
632361,356.52,693,767,0
632371,304.68,693,766,0
632381,261.92,693,768,0
632391,228.94,693,766,0
632401,206.50,693,768,0
632411,194.14,693,766,0
632421,191.27,693,768,0
632431,196.33,693,766,0
632441,207.89,693,768,0
632451,223.91,693,766,0
632461,242.84,693,768,0
632471,262.77,693,766,0
632481,282.55,693,768,0
632492,300.73,693,766,0
632502,316.58,693,768,0
632512,329.35,693,766,0
632522,339.02,693,768,0
632532,345.35,693,766,0
632542,348.76,693,768,0
632552,349.43,693,766,0
632562,347.93,693,768,0
632572,344.74,693,766,0
632582,340.53,693,768,0
632592,335.66,693,766,0
632602,330.66,693,768,0
632612,325.75,693,766,0
632622,321.32,693,768,0
632632,317.63,693,766,0
632642,314.87,693,768,0
632652,312.98,693,766,0
632663,312.08,693,768,0
632673,312.02,693,766,0
632683,312.78,693,768,0
632693,314.22,693,766,0
632704,316.38,693,768,0
632713,319.44,693,766,0
632723,324.02,693,768,0
632733,331.13,693,766,0
632743,342.10,693,768,0
632753,358.10,693,766,0
632763,380.74,693,768,0
632773,411.25,693,766,0
632783,450.30,693,769,0
632793,495.08,693,766,0
632803,542.24,693,769,0
632822,588.84,703,768,0
632825,632.60,703,768,0
632834,671.12,703,766,0
632844,702.41,703,768,0
632854,725.05,703,766,0
632864,740.89,703,769,0
632875,751.98,703,766,0
632884,759.79,703,768,0
632894,765.25,703,766,0
632904,769.08,703,769,0
632914,771.75,703,766,0
632924,773.63,703,768,0
632934,774.94,703,766,0
632944,775.86,703,768,0
632954,774.31,703,766,0
632964,767.28,703,768,0
632974,752.15,703,767,0
632984,727.29,703,768,0
632994,691.98,703,766,0
633004,646.47,703,768,0
633014,591.26,703,766,0
633024,529.55,703,768,0
633034,465.96,703,766,0
633044,404.73,703,768,0
633054,349.35,703,765,0
633064,302.27,703,768,0
633074,264.86,703,766,0
633084,237.95,703,768,0
633094,221.51,703,766,0
633104,214.80,703,768,0
633114,216.70,703,766,0
633124,225.53,703,768,0
633134,239.43,703,766,0
633144,256.49,703,768,0
633154,275.03,703,766,0
633164,293.53,703,768,0
633175,310.86,703,766,0
633185,325.90,703,768,0
633195,338.19,703,766,0
633205,347.39,703,767,0
633216,353.61,703,766,0
633225,356.94,703,768,0
633235,357.82,703,766,0
633245,356.50,703,767,0
633255,353.65,703,767,0
633265,349.60,703,768,0
633275,345.00,703,766,0
633285,340.03,703,767,0
633295,335.18,703,766,0
633305,330.58,703,768,0
633315,326.59,703,766,0
633325,323.16,703,767,0
633335,320.50,703,766,0
633345,318.50,703,768,0
633355,317.54,703,766,0
633365,317.68,703,768,0
633375,319.75,703,766,0
633385,324.54,703,768,0
633395,333.38,703,766,0
633405,347.58,703,768,0
633415,368.96,703,766,0
633425,398.63,703,768,0
633435,437.18,703,767,0
633445,482.13,703,768,0
633455,530.13,703,766,0
633465,578.22,703,768,0
633484,623.71,662,767,0
633487,663.91,662,768,0
633496,696.81,662,767,0
633506,721.12,662,768,0
633516,738.19,662,767,0
633526,750.13,662,768,0
633536,758.49,662,767,0
633546,764.34,662,768,0
633556,768.44,662,767,0
633566,771.31,662,767,0
633576,773.32,662,767,0
633586,774.72,662,768,0
633596,775.70,662,767,0
633606,776.39,662,768,0
633616,773.02,662,766,0
633626,762.21,662,768,0
633636,741.88,662,767,0
633646,711.01,662,767,0
633656,669.18,662,766,0
633666,616.50,662,767,0
633676,553.99,662,766,0
633687,486.71,662,767,0
633697,419.90,662,766,0
633707,357.40,662,767,0
633717,302.25,662,767,0
633728,256.53,662,766,0
633737,221.74,662,767,0
633747,198.04,662,767,0
633757,185.34,662,767,0
633767,182.37,662,767,0
633777,187.83,662,767,0
633787,199.62,662,767,0
633797,216.15,662,767,0
633807,235.30,662,766,0
633817,255.53,662,767,0
633827,275.08,662,767,0
633837,293.06,662,767,0
633847,308.38,662,767,0
633857,320.83,662,766,0
633867,329.88,662,767,0
633877,335.87,662,767,0
633887,338.82,662,766,0
633897,339.39,662,767,0
633907,337.82,662,767,0
633917,334.91,662,767,0
633927,330.91,662,766,0
633937,326.52,662,767,0
633947,321.95,662,767,0
633957,317.85,662,767,0
633967,314.17,662,766,0
633977,311.33,662,767,0
633987,309.22,662,767,0
633997,308.04,662,767,0
634007,307.51,662,766,0
634017,307.87,662,768,0
634028,309.03,662,766,0
634038,311.72,662,767,0
634048,316.52,662,766,0
634058,324.89,662,768,0
634068,338.21,662,766,0
634078,358.07,662,767,0
634088,385.74,662,766,0
634098,422.42,662,768,0
634108,466.61,662,766,0
634118,514.81,662,768,0
634128,563.68,662,766,0
634147,610.41,663,766,0
634150,652.58,663,766,0
634159,688.07,663,768,0
634169,715.00,663,766,0
634179,733.82,663,768,0
634189,746.99,663,766,0
634199,756.20,663,768,0
634209,762.70,663,766,0
634219,767.25,663,768,0
634229,770.43,663,766,0
634240,772.66,663,768,0
634249,774.26,663,766,0
634259,775.38,663,768,0
634269,772.87,663,766,0
634279,763.74,663,768,0
634289,746.03,663,766,0
634299,718.25,663,768,0
634309,679.65,663,766,0
634319,630.29,663,768,0
634329,570.94,663,766,0
634339,505.94,663,768,0
634349,439.62,663,766,0
634359,375.70,663,768,0
634369,317.38,663,766,0
634379,267.21,663,768,0
634389,226.64,663,766,0
634399,196.49,663,768,0
634409,176.89,663,766,0
634419,167.37,663,768,0
634429,166.74,663,765,0
634439,173.80,663,768,0
634449,186.76,663,766,0
634459,203.98,663,768,0
634469,223.48,663,766,0
634479,243.78,663,768,0
634489,263.52,663,766,0
634499,281.71,663,768,0
634509,297.31,663,766,0
634519,309.99,663,768,0
634529,319.38,663,766,0
634540,325.65,663,768,0
634550,328.88,663,766,0
634560,329.56,663,768,0
634570,328.06,663,766,0
634580,325.04,663,768,0
634590,320.87,663,765,0
634600,316.20,663,768,0
634610,311.38,663,765,0
634620,306.77,663,768,0
634630,302.59,663,765,0
634640,299.12,663,768,0
634650,296.42,663,765,0
634660,294.63,663,768,0
634670,293.62,663,765,0
634680,293.39,663,768,0
634690,293.79,663,765,0
634700,294.71,663,768,0
634711,296.13,663,765,0
634721,298.23,663,768,0
634731,301.59,663,765,0
634741,307.11,663,768,0
634752,315.99,663,765,0
634761,329.54,663,768,0
634771,349.31,663,766,0
634781,376.56,663,768,0
634791,412.05,663,766,0
634801,455.32,663,768,0
634811,503.05,663,766,0
634830,551.89,683,765,0
634833,599.20,683,766,0
634842,642.38,683,768,0
634852,679.34,683,766,0
634862,708.51,683,768,0
634872,729.27,683,766,0
634882,743.80,683,768,0
634892,754.02,683,766,0
634902,761.17,683,768,0
634912,766.18,683,766,0
634923,769.68,683,768,0
634932,772.13,683,766,0
634942,770.98,683,768,0
634952,763.96,683,766,0
634962,749.23,683,767,0
634972,726.02,683,766,0
634982,693.53,683,768,0
634992,651.54,683,766,0
635002,600.25,683,767,0
635012,543.43,683,766,0
635022,484.20,683,768,0
635032,425.81,683,766,0
635042,370.37,683,767,0
635052,320.29,683,766,0
635062,277.17,683,768,0
635072,242.36,683,766,0
635082,216.15,683,767,0
635092,199.05,683,766,0
635102,190.34,683,768,0
635112,189.51,683,766,0
635122,195.18,683,767,0
635132,206.19,683,766,0
635142,220.70,683,768,0
635152,237.46,683,766,0
635162,254.85,683,767,0
635172,272.04,683,766,0
635182,287.80,683,768,0
635192,301.62,683,766,0
635202,312.83,683,767,0
635212,321.58,683,766,0
635223,327.58,683,767,0
635233,331.13,683,766,0
635243,332.21,683,767,0
635253,331.37,683,766,0
635264,328.82,683,767,0
635273,325.27,683,766,0
635283,320.86,683,767,0
635293,316.28,683,766,0
635303,311.61,683,767,0
635313,307.48,683,766,0
635323,303.82,683,767,0
635333,301.00,683,766,0
635343,298.69,683,767,0
635353,297.15,683,766,0
635363,296.08,683,767,0
635373,295.80,683,766,0
635383,296.12,683,767,0
635393,297.45,683,766,0
635403,300.10,683,767,0
635413,305.09,683,766,0
635423,313.16,683,768,0
635433,325.76,683,766,0
635443,343.53,683,767,0
635453,367.84,683,766,0
635463,399.22,683,768,0
635473,438.02,683,767,0
635483,482.85,683,768,0
635493,530.29,683,767,0
635512,577.26,682,766,0
635515,621.58,682,768,0
635524,660.92,682,768,0
635534,693.82,682,767,0
635544,718.94,682,767,0
635554,736.57,682,767,0
635564,748.87,682,767,0
635574,757.48,682,767,0
635584,763.51,682,767,0
635594,767.77,682,767,0
635604,768.78,682,767,0
635614,765.16,682,767,0
635624,755.17,682,767,0
635634,737.81,682,768,0
635644,711.94,682,768,0
635654,677.88,682,766,0
635664,635.23,682,774,0
635674,586.48,682,767,0
635684,533.83,682,766,0
635694,480.36,682,766,0
635704,428.09,682,767,0
635714,379.51,682,768,0
635724,335.51,682,766,0
635735,298.03,682,767,0
635745,267.68,682,766,0
635755,245.36,682,767,0
635765,230.77,682,766,0
635776,223.94,682,768,0
635785,223.83,682,766,0
635795,229.71,682,767,0
635805,240.08,682,766,0
635815,253.77,682,767,0
635825,269.05,682,766,0
635835,284.89,682,768,0
635845,299.97,682,767,0
635855,313.78,682,767,0
635865,325.42,682,766,0
635875,334.72,682,767,0
635885,341.32,682,766,0
635895,345.51,682,767,0
635905,347.28,682,766,0
