Time,PPG,IBI,GSR,GSR_Event
310935,724.53,814,795,0
310945,738.64,814,794,0
310956,744.41,814,795,0
310966,742.06,814,794,0
310976,731.75,814,795,0
310986,713.70,814,794,0
310996,688.16,814,795,0
311006,655.67,814,794,0
311016,618.53,814,795,0
311026,578.68,814,794,0
311036,537.81,814,795,0
311046,497.28,814,794,0
311056,458.02,814,795,0
311066,420.82,814,794,0
311076,386.07,814,795,0
311086,354.34,814,794,0
311096,326.16,814,795,0
311106,301.94,814,794,0
311116,282.03,814,795,0
311127,266.72,814,794,0
311137,256.26,814,795,0
311147,250.57,814,794,0
311157,249.41,814,795,0
311168,252.25,814,794,0
311177,258.47,814,795,0
311187,267.20,814,794,0
311197,277.64,814,795,0
311207,288.63,814,794,0
311217,299.37,814,795,0
311227,308.99,814,794,0
311237,316.96,814,795,0
311247,322.76,814,794,0
311257,326.26,814,795,0
311267,327.34,814,794,0
311277,326.25,814,795,0
311287,323.18,814,794,0
311297,318.62,814,795,0
311307,312.91,814,794,0
311317,306.55,814,795,0
311327,299.83,814,794,0
311337,293.19,814,795,0
311347,286.84,814,794,0
311357,281.06,814,795,0
311367,275.90,814,794,0
311377,271.51,814,795,0
311387,267.93,814,794,0
311397,265.12,814,795,0
311407,262.90,814,794,0
311417,261.39,814,795,0
311427,260.37,814,794,0
311437,259.79,814,795,0
311447,259.51,814,794,0
311457,259.48,814,795,0
311468,259.64,814,794,0
311478,260.05,814,795,0
311488,260.50,814,794,0
311498,261.12,814,795,0
311508,261.82,814,794,0
311518,262.64,814,795,0
311528,263.44,814,794,0
311538,264.33,814,795,0
311548,265.09,814,794,0
311558,265.75,814,795,0
311568,266.21,814,794,0
311578,266.53,814,795,0
311588,266.54,814,794,0
311598,266.30,814,795,0
311608,265.65,814,794,0
311618,264.94,814,795,0
311628,264.32,814,794,0
311639,264.26,814,795,0
311649,265.26,814,794,0
311659,268.31,814,795,0
311669,274.30,814,794,0
311680,284.33,814,795,0
311689,298.88,814,794,0
311699,318.72,814,795,0
311718,343.87,846,794,0
311721,374.47,846,796,0
311730,409.00,846,794,0
311740,446.20,846,795,0
311750,484.11,846,794,0
311760,521.06,846,795,0
311770,554.99,846,794,0
311780,584.18,846,795,0
311790,606.75,846,794,0
311800,622.30,846,795,0
311810,630.35,846,794,0
311820,631.15,846,795,0
311830,625.10,846,794,0
311840,613.20,846,795,0
311851,596.51,846,794,0
311860,576.52,846,795,0
311870,554.20,846,794,0
311880,530.66,846,795,0
311890,506.63,846,794,0
311900,482.96,846,795,0
311910,459.87,846,794,0
311920,437.84,846,795,0
311930,416.84,846,794,0
311940,397.43,846,795,0
311950,379.65,846,794,0
311960,363.85,846,795,0
311970,350.05,846,794,0
311980,338.64,846,795,0
311990,329.57,846,794,0
312000,323.02,846,795,0
312010,318.60,846,794,0
312020,316.40,846,795,0
312030,316.03,846,794,0
312040,317.30,846,795,0
312050,319.74,846,795,0
312060,323.03,846,795,0
312070,326.58,846,794,0
312080,330.13,846,795,0
312090,333.05,846,795,0
312100,335.14,846,795,0
312110,336.08,846,794,0
312120,335.89,846,795,0
312130,334.46,846,795,0
312140,332.10,846,795,0
312151,328.77,846,794,0
312161,324.89,846,795,0
312171,320.60,846,795,0
312181,316.22,846,795,0
312192,311.87,846,794,0
312201,307.75,846,795,0
312211,303.88,846,794,0
312221,300.49,846,795,0
312231,297.56,846,795,0
312241,295.29,846,795,0
312251,293.57,846,794,0
312261,292.50,846,795,0
312271,291.97,846,794,0
312281,291.98,846,795,0
312291,292.37,846,794,0
312301,293.16,846,795,0
312311,294.10,846,795,0
312321,295.22,846,795,0
312331,296.31,846,794,0
312341,297.46,846,795,0
312351,298.52,846,794,0
312361,299.57,846,794,0
312371,300.43,846,794,0
312381,301.20,846,795,0
312391,301.78,846,794,0
312401,302.36,846,794,0
312411,302.77,846,794,0
312421,303.14,846,795,0
312431,303.40,846,795,0
312441,303.66,846,795,0
312451,303.85,846,794,0
312461,304.07,846,795,0
312471,304.22,846,795,0
312481,304.32,846,795,0
312492,304.31,846,795,0
312502,304.22,846,795,0
312512,304.07,846,795,0
312522,304.13,846,795,0
312532,304.69,846,795,0
312542,306.20,846,795,0
312552,309.31,846,795,0
312562,314.92,846,795,0
312582,323.81,863,794,0
312585,337.03,863,794,0
312594,354.76,863,795,0
312604,376.99,863,794,0
312614,403.44,863,795,0
312624,433.18,863,795,0
312634,465.01,863,795,0
312644,497.49,863,794,0
312654,528.72,863,795,0
312664,557.30,863,795,0
312674,582.03,863,795,0
312684,601.73,863,794,0
312694,615.87,863,795,0
312705,624.05,863,795,0
312715,626.39,863,795,0
312725,623.28,863,794,0
312735,615.39,863,795,0
312745,603.45,863,794,0
312755,588.48,863,795,0
312765,571.28,863,794,0
312775,552.68,863,795,0
312785,533.32,863,794,0
312795,513.90,863,795,0
312805,494.73,863,794,0
312815,476.34,863,795,0
312825,458.88,863,794,0
312835,442.84,863,795,0
312845,428.36,863,794,0
312855,415.70,863,795,0
312865,404.86,863,794,0
312876,396.16,863,795,0
312886,389.51,863,794,0
312896,385.07,863,795,0
312906,382.52,863,794,0
312916,381.81,863,795,0
312926,382.55,863,794,0
312936,384.49,863,795,0
312946,387.00,863,794,0
312956,389.78,863,795,0
312966,392.25,863,794,0
312976,394.15,863,795,0
312986,395.04,863,794,0
312996,394.95,863,795,0
313006,393.68,863,794,0
313016,391.46,863,795,0
313026,388.28,863,794,0
313036,384.47,863,795,0
313047,380.17,863,794,0
313057,375.79,863,795,0
313067,371.35,863,795,0
313077,367.18,863,795,0
313088,363.27,863,794,0
313097,359.84,863,795,0
313107,356.80,863,794,0
313117,354.33,863,795,0
313127,352.26,863,794,0
313137,350.68,863,795,0
313147,349.36,863,794,0
313157,348.48,863,795,0
313167,347.78,863,794,0
313177,347.42,863,795,0
313187,347.16,863,794,0
313197,347.12,863,795,0
313207,347.12,863,794,0
313217,347.34,863,795,0
313227,347.58,863,794,0
313237,348.01,863,795,0
313247,348.39,863,794,0
313257,348.79,863,795,0
313267,349.02,863,794,0
313277,349.23,863,795,0
313287,349.25,863,794,0
313297,349.26,863,795,0
313307,349.14,863,794,0
313317,349.05,863,795,0
313327,348.95,863,794,0
313337,348.97,863,795,0
313347,348.93,863,794,0
313357,349.00,863,795,0
313367,348.83,863,794,0
313377,348.66,863,795,0
313388,348.38,863,794,0
313398,348.35,863,795,0
313408,348.85,863,794,0
313418,350.56,863,795,0
313428,354.17,863,794,0
313438,360.63,863,795,0
313448,370.77,863,794,0
313467,385.67,886,794,0
313470,406.34,886,795,0
313479,432.68,886,795,0
313489,464.36,886,794,0
313499,500.77,886,795,0
313509,540.65,886,794,0
313519,581.38,886,795,0
313529,620.57,886,795,0
313539,655.93,886,795,0
313549,686.59,886,794,0
313559,711.83,886,795,0
313569,731.21,886,794,0
313579,744.95,886,795,0
313589,754.56,886,795,0
313600,760.91,886,795,0
313609,763.81,886,795,0
313619,763.01,886,795,0
313629,758.16,886,794,0
313639,749.07,886,795,0
313649,735.64,886,794,0
313659,717.74,886,795,0
313669,695.79,886,795,0
313679,671.00,886,795,0
313689,644.51,886,794,0
313699,617.57,886,795,0
313709,591.04,886,794,0
313719,565.83,886,795,0
313729,542.65,886,794,0
313739,522.23,886,795,0
313749,504.89,886,794,0
313759,490.95,886,795,0
313769,480.34,886,795,0
313779,473.08,886,795,0
313789,468.77,886,795,0
313799,467.12,886,795,0
313809,467.47,886,794,0
313819,469.39,886,795,0
313829,472.06,886,794,0
313839,475.00,886,795,0
313849,477.53,886,795,0
313859,479.30,886,795,0
313869,479.85,886,795,0
313879,479.08,886,795,0
313889,476.83,886,794,0
313900,473.28,886,794,0
313910,468.52,886,795,0
313920,462.92,886,795,0
313930,456.73,886,794,0
313940,450.34,886,794,0
313950,443.98,886,795,0
313960,437.94,886,795,0
313970,432.35,886,794,0
313980,427.31,886,795,0
313990,422.81,886,795,0
314000,418.84,886,794,0
314010,415.37,886,795,0
314020,412.43,886,794,0
314030,409.90,886,795,0
314040,407.83,886,795,0
314050,406.25,886,795,0
314060,405.23,886,794,0
314071,404.69,886,795,0
314081,404.61,886,795,0
314091,404.99,886,795,0
314101,405.80,886,794,0
314112,406.98,886,795,0
314121,408.36,886,795,0
314131,409.79,886,795,0
314141,411.18,886,794,0
314151,412.37,886,795,0
314161,413.20,886,795,0
314171,413.61,886,795,0
314181,413.64,886,794,0
314191,413.49,886,795,0
314201,413.56,886,794,0
314211,414.55,886,795,0
314221,417.51,886,795,0
314231,423.79,886,795,0
314241,434.65,886,794,0
314251,451.77,886,795,0
314261,476.52,886,795,0
314271,509.11,886,795,0
314291,546.45,823,794,0
314294,585.87,823,795,0
314303,624.91,823,794,0
314313,661.54,823,795,0
314323,693.39,823,794,0
314333,718.52,823,795,0
314343,736.10,823,795,0
314353,748.46,823,795,0
314363,757.11,823,794,0
314373,763.20,823,795,0
314383,767.47,823,795,0
314393,770.50,823,795,0
314403,772.66,823,795,0
314413,774.22,823,795,0
314423,775.31,823,794,0
314433,776.12,823,795,0
314443,776.68,823,795,0
314454,777.08,823,795,0
314463,777.35,823,795,0
314473,777.55,823,795,0
314483,777.68,823,794,0
314493,777.78,823,795,0
314503,777.85,823,794,0
314513,777.89,823,795,0
314523,777.92,823,794,0
314533,777.95,823,795,0
314543,776.42,823,794,0
314553,771.41,823,795,0
314563,761.73,823,795,0
314573,746.81,823,795,0
314583,726.68,823,794,0
314593,701.45,823,795,0
314603,671.36,823,794,0
314613,638.38,823,795,0
314624,604.92,823,795,0
314633,572.80,823,795,0
314643,543.03,823,794,0
314653,516.11,823,795,0
314663,492.33,823,794,0
314673,471.92,823,795,0
314683,454.71,823,794,0
314693,440.57,823,795,0
314703,429.09,823,794,0
314713,420.15,823,795,0
314723,413.29,823,794,0
314733,408.27,823,794,0
314743,404.72,823,795,0
314753,402.40,823,795,0
314763,400.95,823,794,0
314773,400.24,823,795,0
314783,399.91,823,794,0
314793,400.02,823,795,0
314803,400.40,823,794,0
314813,401.01,823,794,0
314823,401.74,823,794,0
314833,402.63,823,795,0
314843,403.51,823,794,0
314853,404.34,823,794,0
314863,404.88,823,794,0
314873,405.09,823,795,0
314883,404.76,823,794,0
314893,403.98,823,795,0
314903,402.57,823,794,0
314913,400.64,823,795,0
314924,398.13,823,794,0
314934,395.39,823,795,0
314944,392.70,823,794,0
314954,390.95,823,795,0
314964,391.01,823,793,0
314974,394.31,823,795,0
314984,402.44,823,794,0
314994,417.44,823,795,0
315004,440.84,823,792,0
315014,473.50,823,795,0
315024,512.61,823,794,0
315043,555.15,753,790,0
315046,598.39,753,792,0
315055,639.67,753,795,0
315065,676.37,753,790,0
315075,706.22,753,795,0
315085,727.75,753,790,0
315095,742.83,753,795,0
315105,753.38,753,790,0
315115,760.77,753,795,0
315125,765.94,753,791,0
315136,769.55,753,795,0
315145,772.09,753,792,0
315155,773.86,753,795,0
315165,775.15,753,792,0
315175,776.05,753,795,0
315185,776.67,753,793,0
315195,776.47,753,795,0
315205,771.74,753,792,0
315215,759.95,753,795,0
315225,739.82,753,791,0
315235,710.56,753,795,0
315245,672.16,753,791,0
315255,625.23,753,795,0
315265,571.59,753,791,0
315275,516.30,753,795,0
315285,463.41,753,791,0
315295,415.80,753,795,0
315305,375.70,753,791,0
315315,344.42,753,795,0
315325,322.35,753,791,0
315335,309.09,753,795,0
315345,303.79,753,791,0
315355,305.10,753,795,0
315365,311.32,753,791,0
315375,320.78,753,795,0
315385,331.73,753,791,0
315395,342.74,753,795,0
315405,352.51,753,791,0
315415,360.11,753,795,0
315425,365.05,753,791,0
315436,367.13,753,795,0
315446,366.49,753,791,0
315456,363.52,753,795,0
315466,358.73,753,792,0
315476,352.68,753,795,0
315486,346.05,753,791,0
315496,339.31,753,795,0
315506,332.91,753,791,0
315516,327.11,753,795,0
315526,322.24,753,791,0
315536,318.35,753,795,0
315546,315.50,753,794,0
315556,313.68,753,795,0
315566,312.88,753,794,0
315576,313.08,753,795,0
315586,314.09,753,794,0
315596,315.78,753,795,0
315607,317.94,753,794,0
315617,320.53,753,795,0
315627,323.16,753,794,0
315637,325.72,753,795,0
315648,327.86,753,794,0
315657,329.66,753,795,0
315667,330.79,753,794,0
315677,331.24,753,795,0
315687,330.91,753,794,0
315697,329.99,753,795,0
315707,328.67,753,794,0
315717,327.74,753,795,0
315727,327.99,753,795,0
315737,330.73,753,795,0
315747,337.59,753,794,0
315757,350.35,753,795,0
315767,370.60,753,795,0
315777,399.22,753,795,0
315787,436.40,753,794,0
315806,480.59,763,794,0
315809,528.29,763,795,0
315819,576.16,763,795,0
315828,621.28,763,795,0
315838,661.23,763,795,0
315848,694.37,763,795,0
315858,719.50,763,795,0
315868,737.10,763,795,0
315878,749.37,763,795,0
315888,756.76,763,795,0
315898,758.29,763,795,0
315908,753.40,763,795,0
315918,741.62,763,795,0
315928,722.58,763,795,0
315938,696.22,763,794,0
315948,662.85,763,795,0
315958,623.85,763,795,0
315968,581.60,763,794,0
315978,537.92,763,794,0
315988,494.40,763,795,0
315998,452.58,763,794,0
316008,413.45,763,795,0
316018,377.74,763,795,0
316028,346.28,763,795,0
316038,319.75,763,795,0
316048,298.53,763,795,0
316058,282.85,763,795,0
316068,272.61,763,794,0
316078,267.63,763,794,0
316088,267.44,763,795,0
316098,271.47,763,795,0
316108,278.91,763,795,0
316119,288.92,763,794,0
316129,300.52,763,795,0
316139,312.71,763,794,0
316149,324.62,763,795,0
316160,335.45,763,794,0
316169,344.57,763,795,0
316179,351.51,763,794,0
316189,356.07,763,795,0
316199,358.20,763,795,0
316209,358.18,763,795,0
316219,356.28,763,794,0
316229,352.98,763,795,0
316239,348.62,763,794,0
316249,343.72,763,795,0
316259,338.70,763,794,0
316269,333.99,763,795,0
316279,329.79,763,794,0
316289,326.43,763,795,0
316299,323.98,763,795,0
316309,322.62,763,795,0
316319,322.18,763,794,0
316329,322.55,763,795,0
316339,323.63,763,794,0
316349,325.28,763,795,0
316359,327.21,763,794,0
316369,329.29,763,795,0
316379,331.30,763,794,0
316389,333.18,763,795,0
316399,334.80,763,794,0
316409,336.02,763,795,0
316419,336.74,763,794,0
316429,336.99,763,795,0
316439,336.78,763,794,0
316449,336.42,763,795,0
316460,336.51,763,794,0
316470,338.11,763,795,0
316480,342.54,763,794,0
316490,351.37,763,795,0
316500,366.22,763,794,0
316510,388.18,763,795,0
316520,417.96,763,794,0
316539,455.55,733,794,0
316542,499.15,733,793,0
316551,545.26,733,795,0
316561,590.78,733,794,0
316571,633.10,733,795,0
316581,670.32,733,794,0
316591,700.95,733,795,0
316601,724.06,733,794,0
316611,740.25,733,795,0
316621,749.90,733,794,0
316631,753.14,733,795,0
316641,749.72,733,794,0
316651,739.47,733,795,0
316661,722.27,733,794,0
316672,698.28,733,795,0
316681,667.81,733,794,0
316691,632.81,733,795,0
316701,594.77,733,794,0
316711,555.36,733,795,0
316721,515.96,733,794,0
316731,477.83,733,795,0
316741,441.79,733,794,0
316751,408.60,733,795,0
316761,378.93,733,794,0
316771,353.71,733,795,0
316781,333.35,733,794,0
316791,318.33,733,795,0
316801,308.59,733,794,0
316811,304.17,733,795,0
316821,304.68,733,794,0
316831,309.53,733,795,0
316841,317.77,733,794,0
316851,328.55,733,795,0
316861,340.65,733,794,0
316871,353.18,733,795,0
316881,364.95,733,794,0
316891,375.25,733,795,0
316901,383.36,733,794,0
316911,389.00,733,795,0
316921,391.87,733,794,0
316931,392.25,733,795,0
316941,390.20,733,794,0
316951,386.37,733,795,0
316961,380.99,733,794,0
316972,374.78,733,795,0
316982,368.12,733,794,0
316992,361.65,733,795,0
317002,355.54,733,794,0
317012,350.28,733,795,0
317022,345.87,733,794,0
317032,342.61,733,795,0
317042,340.32,733,794,0
317052,339.11,733,795,0
317062,338.69,733,794,0
317072,339.13,733,795,0
317082,340.16,733,794,0
317092,341.70,733,795,0
317102,343.42,733,794,0
317112,345.22,733,795,0
317122,346.83,733,794,0
317132,348.34,733,795,0
317143,349.56,733,794,0
317153,350.98,733,795,0
317163,353.04,733,794,0
317173,356.80,733,795,0
317184,363.50,733,794,0
317193,374.50,733,795,0
317203,391.10,733,794,0
317213,414.77,733,795,0
317223,446.08,733,792,0
317233,484.80,733,795,0
317252,527.80,713,795,0
317255,572.09,713,794,0
317264,615.09,713,793,0
317274,654.49,713,795,0
317284,688.25,713,793,0
317294,714.87,713,795,0
317304,733.85,713,793,0
317314,747.14,713,795,0
317324,756.40,713,793,0
317334,762.88,713,795,0
317344,767.42,713,793,0
317355,769.39,713,795,0
317364,767.39,713,793,0
317374,759.99,713,795,0
317384,746.19,713,793,0
317394,725.30,713,795,0
317404,697.18,713,792,0
317414,661.64,713,795,0
317424,620.05,713,793,0
317434,574.74,713,795,0
317444,528.23,713,792,0
317454,482.65,713,795,0
317464,439.81,713,793,0
317474,401.17,713,795,0
317484,368.07,713,792,0
317494,341.57,713,795,0
317504,322.20,713,793,0
317514,310.01,713,794,0
317524,304.78,713,793,0
317534,305.79,713,795,0
317544,311.98,713,793,0
317554,322.27,713,795,0
317564,335.22,713,793,0
317574,349.42,713,795,0
317584,363.44,713,794,0
317594,376.17,713,795,0
317604,386.74,713,794,0
317614,394.75,713,795,0
317624,399.67,713,794,0
317634,401.57,713,795,0
317644,400.54,713,795,0
317655,397.08,713,795,0
317665,391.53,713,794,0
317675,384.55,713,795,0
317685,376.59,713,795,0
317696,368.31,713,795,0
317705,360.16,713,794,0
317715,352.70,713,795,0
317725,346.27,713,795,0
317735,341.14,713,795,0
317745,337.37,713,794,0
317755,335.07,713,795,0
317765,334.15,713,795,0
317775,334.49,713,795,0
317785,335.84,713,794,0
317795,337.95,713,795,0
317805,340.53,713,794,0
317815,343.33,713,795,0
317825,345.93,713,794,0
317835,348.10,713,795,0
317845,349.52,713,795,0
317855,350.18,713,795,0
317865,350.13,713,795,0
317875,349.66,713,795,0
317885,349.38,713,794,0
317895,350.25,713,795,0
317905,353.73,713,794,0
317915,361.27,713,795,0
317925,374.60,713,794,0
317935,395.21,713,794,0
317945,424.16,713,795,0
317955,461.53,713,795,0
317965,504.78,713,795,0
317984,550.49,732,794,0
317987,595.90,732,795,0
317996,638.23,732,794,0
318006,675.23,732,795,0
318016,705.12,732,795,0
318026,726.98,732,795,0
318036,742.29,732,795,0
318046,753.00,732,795,0
318056,760.50,732,795,0
318066,765.75,732,795,0
318076,769.43,732,794,0
318086,770.07,732,795,0
318096,765.93,732,795,0
318106,755.75,732,795,0
318116,738.60,732,795,0
318126,714.21,732,795,0
318136,682.17,732,794,0
318146,642.48,732,795,0
318156,597.29,732,795,0
318167,549.25,732,795,0
318177,500.49,732,794,0
318187,453.11,732,795,0
318197,408.51,732,794,0
318208,368.41,732,795,0
318217,334.00,732,794,0
318227,306.27,732,795,0
318237,285.66,732,794,0
318247,272.52,732,795,0
318257,266.36,732,794,0
318267,266.73,732,795,0
318277,272.55,732,794,0
318287,282.80,732,795,0
318297,296.06,732,794,0
318307,311.09,732,795,0
318317,326.45,732,794,0
318327,341.14,732,795,0
318337,354.13,732,794,0
318347,364.76,732,795,0
318357,372.46,732,794,0
318367,377.21,732,795,0
318377,378.95,732,794,0
318387,378.10,732,795,0
318397,375.03,732,794,0
318407,370.31,732,795,0
318417,364.39,732,794,0
318427,357.97,732,795,0
318437,351.38,732,794,0
318447,345.14,732,795,0
318457,339.35,732,794,0
318467,334.32,732,795,0
318477,329.98,732,794,0
318487,326.47,732,795,0
318497,323.54,732,794,0
318508,321.28,732,795,0
318518,319.48,732,794,0
318528,318.22,732,795,0
318538,317.34,732,794,0
318548,316.90,732,795,0
318558,316.76,732,794,0
318568,317.00,732,795,0
318578,317.39,732,794,0
318588,318.00,732,795,0
318598,318.69,732,794,0
318608,319.77,732,795,0
318618,321.64,732,794,0
318628,325.30,732,795,0
318638,331.77,732,794,0
318648,342.77,732,795,0
318658,359.85,732,794,0
318668,384.75,732,795,0
318679,418.30,732,794,0
318689,460.34,732,795,0
318708,507.04,724,794,0
318711,555.45,724,795,0
318721,602.50,724,794,0
318731,645.60,724,795,0
318741,682.32,724,794,0
318751,711.06,724,795,0
318761,731.19,724,794,0
318771,745.27,724,795,0
318781,755.09,724,794,0
318791,761.96,724,795,0
318801,766.78,724,794,0
318811,770.14,724,795,0
318821,769.84,724,794,0
318831,764.23,724,795,0
318841,751.91,724,794,0
318851,732.31,724,795,0
318861,704.70,724,794,0
318871,668.96,724,795,0
318881,625.17,724,794,0
318892,576.61,724,795,0
318902,526.02,724,794,0
318912,476.17,724,795,0
318922,428.94,724,794,0
318932,386.61,724,795,0
318942,350.60,724,794,0
318952,322.22,724,795,0
318962,301.88,724,794,0
318972,289.88,724,795,0
318982,285.58,724,794,0
318992,288.32,724,795,0
319002,296.71,724,795,0
319012,309.48,724,795,0
319022,324.90,724,794,0
319032,341.56,724,795,0
319042,357.80,724,795,0
319052,372.52,724,795,0
319063,384.58,724,795,0
319073,393.49,724,795,0
319083,398.79,724,794,0
319093,400.56,724,795,0
319104,399.07,724,795,0
319113,394.93,724,795,0
319123,388.82,724,794,0
319133,381.51,724,795,0
319143,373.51,724,795,0
319153,365.60,724,795,0
319163,358.22,724,794,0
319173,351.77,724,795,0
319183,346.31,724,795,0
319193,341.97,724,795,0
319203,338.72,724,795,0
319213,336.62,724,795,0
319223,335.49,724,795,0
319233,335.22,724,795,0
319243,335.49,724,794,0
319253,336.16,724,795,0
319263,337.01,724,795,0
319273,338.04,724,795,0
319283,339.23,724,794,0
319293,340.96,724,795,0
319303,344.06,724,794,0
319313,349.78,724,795,0
319323,359.36,724,795,0
319333,374.47,724,795,0
319343,396.48,724,795,0
319353,426.47,724,795,0
319363,464.34,724,795,0
319373,507.70,724,795,0
319392,553.22,684,794,0
319395,598.24,684,794,0
319404,640.08,684,795,0
319414,676.57,684,794,0
319424,705.97,684,795,0
319434,727.58,684,795,0
319444,742.75,684,795,0
319454,753.37,684,795,0
319464,760.80,684,795,0
319474,766.00,684,794,0
319484,767.80,684,795,0
319494,764.86,684,795,0
319504,755.95,684,795,0
319514,740.02,684,794,0
319524,716.53,684,795,0
319534,685.38,684,795,0
319544,646.48,684,795,0
319554,601.90,684,794,0
319564,553.93,684,795,0
319575,504.88,684,794,0
319585,457.00,684,795,0
319595,412.21,684,794,0
319605,372.08,684,795,0
319616,337.94,684,794,0
319625,310.74,684,795,0
319635,290.98,684,794,0
319645,278.73,684,795,0
319655,273.49,684,794,0
319665,274.46,684,795,0
319675,280.37,684,794,0
319685,290.07,684,795,0
319695,302.18,684,794,0
319705,315.41,684,795,0
319715,328.49,684,794,0
319725,340.51,684,795,0
319735,350.56,684,794,0
319745,358.19,684,795,0
319755,363.06,684,794,0
319765,365.19,684,795,0
319775,364.70,684,794,0
319785,362.09,684,795,0
319795,357.86,684,794,0
319805,352.80,684,795,0
319815,347.42,684,794,0
319825,342.28,684,795,0
319835,337.82,684,794,0
319845,334.45,684,795,0
319855,332.26,684,794,0
319865,331.28,684,795,0
319875,331.32,684,794,0
319885,332.30,684,795,0
319895,333.88,684,794,0
319905,335.89,684,795,0
319916,337.98,684,794,0
319926,340.04,684,795,0
319936,341.70,684,794,0
319946,342.99,684,795,0
319956,343.68,684,794,0
319966,343.86,684,795,0
319976,343.56,684,794,0
319986,343.13,684,795,0
319996,343.09,684,794,0
320006,344.57,684,795,0
320016,348.77,684,794,0
320026,357.58,684,795,0
320036,372.79,684,793,0
320046,395.78,684,795,0
320056,427.61,684,794,0
320075,468.05,683,793,0
320078,513.51,683,795,0
320087,560.76,683,795,0
320097,606.73,683,794,0
320107,648.68,683,794,0
320117,684.56,683,794,0
320128,712.64,683,795,0
320137,732.29,683,794,0
320147,746.00,683,795,0
320157,755.60,683,794,0
320167,762.32,683,795,0
320177,767.02,683,794,0
320187,770.32,683,795,0
320197,772.62,683,790,0
320207,773.55,683,795,0
320217,770.60,683,791,0
320227,761.63,683,795,0
320237,744.99,683,791,0
320247,719.66,683,795,0
320257,685.48,683,791,0
320267,642.39,683,795,0
320277,591.45,683,791,0
320287,536.15,683,795,0
320297,479.79,683,790,0
320307,425.60,683,795,0
320317,375.96,683,791,0
320327,332.64,683,795,0
320337,297.09,683,791,0
320347,270.24,683,795,0
320357,252.25,683,794,0
320367,243.13,683,795,0
320377,241.89,683,792,0
320387,247.45,683,795,0
320397,258.25,683,791,0
320407,272.70,683,795,0
320417,289.25,683,790,0
320428,306.49,683,795,0
320438,322.88,683,790,0
320448,337.53,683,794,0
320458,349.76,683,789,0
320468,359.13,683,795,0
320478,365.52,683,790,0
320488,368.96,683,795,0
320498,369.70,683,790,0
320508,368.16,683,795,0
320518,364.77,683,790,0
320528,360.00,683,795,0
320538,354.38,683,790,0
320548,348.40,683,795,0
320558,342.41,683,790,0
320568,336.71,683,795,0
320578,331.53,683,791,0
320588,327.00,683,795,0
320599,323.14,683,791,0
320609,319.97,683,795,0
320619,317.54,683,792,0
320629,315.83,683,795,0
320640,314.98,683,793,0
320649,314.99,683,795,0
320659,315.89,683,792,0
320669,317.55,683,795,0
320679,319.87,683,793,0
320689,322.48,683,795,0
320699,325.12,683,792,0
320709,327.31,683,795,0
320719,328.98,683,792,0
320729,329.97,683,795,0
320739,330.92,683,792,0
320749,332.83,683,794,0
320759,337.34,683,792,0
320769,345.98,683,795,0
320779,360.94,683,792,0
320789,384.06,683,795,0
320799,416.66,683,792,0
320809,458.25,683,795,0
320828,505.01,753,795,0
320831,553.57,753,794,0
320840,601.10,753,793,0
320850,644.70,753,795,0
320860,681.90,753,793,0
320870,710.82,753,795,0
320880,731.06,753,793,0
320890,745.23,753,795,0
320900,755.10,753,793,0
320910,762.01,753,795,0
320920,766.85,753,793,0
320930,770.20,753,795,0
320940,772.54,753,793,0
320950,771.05,753,795,0
320960,763.58,753,793,0
320970,748.45,753,795,0
320980,724.70,753,794,0
320990,692.09,753,795,0
321000,650.58,753,793,0
321010,600.52,753,795,0
321020,545.89,753,794,0
321030,490.17,753,795,0
321040,436.46,753,793,0
321050,387.12,753,795,0
321060,344.06,753,793,0
321070,308.55,753,795,0
321080,281.69,753,793,0
321090,263.61,753,795,0
321100,254.26,753,794,0
321111,252.81,753,795,0
321121,258.39,753,794,0
321131,269.33,753,794,0
321141,284.36,753,795,0
321152,301.57,753,794,0
321161,319.61,753,794,0
321171,336.83,753,794,0
321181,352.39,753,794,0
321191,365.26,753,794,0
321201,375.21,753,794,0
321211,381.88,753,794,0
321221,385.60,753,794,0
321231,386.41,753,794,0
321241,384.96,753,794,0
321251,381.41,753,794,0
321261,376.49,753,794,0
321271,370.38,753,794,0
321281,363.75,753,794,0
321291,356.76,753,794,0
321301,349.97,753,795,0
321311,343.42,753,794,0
321321,337.64,753,795,0
321331,332.60,753,794,0
321341,328.78,753,795,0
321351,325.89,753,793,0
321361,324.25,753,795,0
321371,323.58,753,794,0
321381,324.00,753,795,0
321391,325.03,753,794,0
321401,326.69,753,795,0
321411,328.41,753,794,0
321421,330.30,753,795,0
321431,331.80,753,794,0
321441,332.97,753,794,0
321452,333.62,753,793,0
321462,334.34,753,795,0
321472,335.56,753,793,0
321482,338.61,753,795,0
321492,344.68,753,792,0
321502,355.49,753,795,0
321512,372.57,753,793,0
321522,397.60,753,795,0
321532,431.11,753,792,0
321542,472.65,753,795,0
321552,518.48,753,793,0
321571,565.48,743,792,0
321574,610.89,743,790,0
321583,652.24,743,795,0
321593,687.22,743,791,0
321603,714.46,743,795,0
321613,733.52,743,791,0
321623,746.86,743,795,0
321633,756.20,743,791,0
321643,762.79,743,795,0
321653,766.49,743,791,0
321664,765.62,743,795,0
321673,758.96,743,792,0
321683,745.56,743,795,0
321693,724.60,743,791,0
321703,695.84,743,795,0
321713,659.37,743,791,0
321723,616.40,743,795,0
