Time,PPG,IBI,GSR,GSR_Event
922309,335.53,753,767,0
922319,332.16,753,764,0
922329,329.41,753,767,0
922339,327.49,753,763,0
922349,325.97,753,767,0
922359,325.12,753,764,0
922369,324.79,753,767,0
922379,324.98,753,763,0
922389,325.46,753,767,0
922399,326.35,753,764,0
922409,327.36,753,766,0
922419,328.75,753,763,0
922429,330.15,753,767,0
922439,331.74,753,764,0
922449,333.19,753,766,0
922459,334.72,753,763,0
922469,336.04,753,767,0
922479,337.32,753,764,0
922489,338.29,753,766,0
922499,339.02,753,763,0
922509,339.44,753,767,0
922519,339.87,753,764,0
922529,340.21,753,767,0
922540,341.30,753,764,0
922550,343.78,753,766,0
922560,349.42,753,765,0
922570,359.54,753,766,0
922580,376.22,753,764,0
922590,400.41,753,766,0
922600,433.24,753,765,0
922619,473.46,783,764,0
922622,517.93,783,766,0
922631,563.30,783,766,0
922641,607.05,783,765,0
922651,646.25,783,766,0
922661,679.22,783,765,0
922671,704.35,783,766,0
922681,721.95,783,765,0
922691,734.26,783,766,0
922701,742.88,783,765,0
922711,748.92,783,766,0
922721,752.16,783,765,0
922731,750.78,783,766,0
922741,744.29,783,765,0
922752,731.60,783,765,0
922761,713.12,783,765,0
922771,688.36,783,766,0
922781,657.74,783,765,0
922791,622.24,783,766,0
922801,585.14,783,765,0
922811,547.34,783,766,0
922821,511.07,783,765,0
922831,476.03,783,765,0
922841,444.09,783,765,0
922851,414.97,783,766,0
922861,389.99,783,765,0
922871,368.48,783,765,0
922881,351.49,783,765,0
922891,338.44,783,766,0
922901,330.30,783,765,0
922911,325.71,783,765,0
922921,325.45,783,765,0
922931,328.02,783,766,0
922941,333.71,783,765,0
922951,340.74,783,765,0
922961,349.13,783,765,0
922971,357.24,783,766,0
922981,365.18,783,765,0
922991,371.34,783,765,0
923001,376.12,783,765,0
923011,378.40,783,766,0
923021,379.18,783,765,0
923031,377.50,783,765,0
923041,374.65,783,765,0
923052,370.04,783,765,0
923062,364.93,783,766,0
923072,358.82,783,765,0
923082,353.00,783,766,0
923092,346.87,783,765,0
923102,341.90,783,766,0
923112,337.09,783,765,0
923122,333.59,783,766,0
923132,330.50,783,765,0
923142,328.93,783,766,0
923152,327.80,783,765,0
923162,327.86,783,766,0
923172,327.90,783,765,0
923182,328.83,783,766,0
923192,329.61,783,765,0
923202,331.10,783,766,0
923212,331.97,783,765,0
923223,333.26,783,766,0
923233,333.87,783,764,0
923243,334.90,783,766,0
923253,335.31,783,765,0
923264,336.16,783,766,0
923273,336.41,783,764,0
923283,337.27,783,766,0
923293,337.62,783,765,0
923303,338.72,783,766,0
923313,339.15,783,764,0
923323,340.13,783,766,0
923333,340.39,783,765,0
923343,341.22,783,766,0
923353,341.32,783,764,0
923363,341.74,783,766,0
923373,341.43,783,765,0
923383,341.65,783,766,0
923393,341.37,783,764,0
923403,342.24,783,766,0
923413,343.80,783,765,0
923423,348.44,783,766,0
923433,356.67,783,764,0
923443,370.95,783,766,0
923462,391.97,843,765,0
923465,422.58,843,767,0
923474,461.28,843,764,0
923484,505.21,843,767,0
923494,550.70,843,765,0
923504,595.49,843,767,0
923514,636.62,843,764,0
923524,672.30,843,766,0
923534,699.55,843,765,0
923544,718.63,843,767,0
923554,731.98,843,765,0
923564,741.33,843,766,0
923574,747.88,843,765,0
923584,752.46,843,767,0
923594,754.68,843,765,0
923604,753.23,843,766,0
923614,746.56,843,765,0
923624,734.31,843,767,0
923634,715.40,843,764,0
923644,690.25,843,766,0
923654,658.72,843,765,0
923664,622.55,843,767,0
923674,583.30,843,764,0
923684,543.74,843,766,0
923694,504.69,843,765,0
923704,468.48,843,766,0
923714,434.91,843,765,0
923724,405.71,843,766,0
923735,380.21,843,764,0
923745,360.00,843,766,0
923755,344.49,843,764,0
923765,334.36,843,766,0
923776,328.51,843,764,0
923785,327.50,843,767,0
923795,329.41,843,764,0
923805,334.68,843,766,0
923815,341.59,843,765,0
923825,349.90,843,766,0
923835,357.94,843,764,0
923845,365.76,843,766,0
923855,372.05,843,765,0
923865,377.30,843,767,0
923875,380.38,843,764,0
923885,381.81,843,766,0
923895,380.88,843,764,0
923905,378.90,843,766,0
923915,375.29,843,764,0
923925,371.17,843,766,0
923935,366.06,843,764,0
923945,361.03,843,767,0
923955,355.62,843,764,0
923965,350.89,843,766,0
923975,346.08,843,764,0
923985,342.24,843,767,0
923995,338.66,843,764,0
924005,336.23,843,766,0
924015,334.19,843,764,0
924025,333.19,843,767,0
924035,332.45,843,764,0
924045,332.57,843,767,0
924055,332.66,843,764,0
924065,333.27,843,766,0
924076,333.58,843,764,0
924086,334.30,843,766,0
924096,334.86,843,764,0
924106,335.80,843,767,0
924116,336.50,843,763,0
924126,337.59,843,766,0
924136,338.53,843,764,0
924146,339.44,843,767,0
924156,339.87,843,763,0
924166,340.38,843,766,0
924176,340.48,843,764,0
924186,340.68,843,767,0
924196,340.47,843,763,0
924206,340.38,843,766,0
924216,340.18,843,764,0
924226,340.21,843,768,0
924236,339.93,843,763,0
924247,339.65,843,768,0
924257,338.94,843,763,0
924267,338.23,843,767,0
924277,337.35,843,763,0
924288,337.20,843,767,0
924297,338.04,843,763,0
924307,341.24,843,767,0
924317,348.07,843,763,0
924327,360.26,843,767,0
924346,379.00,884,767,0
924349,406.17,884,767,0
924358,441.95,884,764,0
924368,484.13,884,767,0
924378,529.35,884,764,0
924388,574.76,884,767,0
924398,617.65,884,764,0
924408,655.90,884,767,0
924418,686.96,884,763,0
924428,709.77,884,767,0
924438,725.74,884,764,0
924448,736.92,884,767,0
924459,744.74,884,764,0
924468,748.85,884,767,0
924478,747.99,884,764,0
924488,741.27,884,767,0
924498,728.24,884,764,0
924508,708.89,884,767,0
924518,683.12,884,764,0
924528,651.03,884,767,0
924538,614.68,884,764,0
924548,576.37,884,767,0
924558,537.95,884,764,0
924568,500.59,884,767,0
924578,465.23,884,764,0
924588,432.63,884,767,0
924598,403.60,884,764,0
924608,378.13,884,767,0
924618,356.79,884,764,0
924628,339.71,884,766,0
924638,327.20,884,764,0
924648,319.12,884,767,0
924658,315.53,884,764,0
924668,315.71,884,766,0
924678,319.36,884,764,0
924688,325.59,884,767,0
924698,333.90,884,764,0
924708,343.06,884,767,0
924718,352.47,884,764,0
924728,361.24,884,767,0
924738,368.97,884,764,0
924748,374.98,884,766,0
924759,379.19,884,765,0
924769,381.23,884,766,0
924779,381.72,884,764,0
924789,380.35,884,766,0
924800,377.71,884,765,0
924809,373.94,884,766,0
924819,369.67,884,765,0
924829,364.67,884,766,0
924839,359.76,884,765,0
924849,354.73,884,766,0
924859,350.31,884,764,0
924869,346.06,884,766,0
924879,342.57,884,765,0
924889,339.31,884,766,0
924899,337.12,884,765,0
924909,335.20,884,766,0
924919,334.11,884,765,0
924929,333.26,884,766,0
924939,333.14,884,765,0
924949,333.10,884,766,0
924959,333.75,884,765,0
924969,334.26,884,766,0
924979,335.29,884,765,0
924989,336.19,884,766,0
924999,337.55,884,765,0
925009,338.67,884,766,0
925019,340.18,884,765,0
925029,341.37,884,766,0
925039,342.97,884,765,0
925049,344.14,884,766,0
925059,345.43,884,765,0
925069,346.07,884,766,0
925079,346.82,884,765,0
925089,346.92,884,766,0
925100,347.16,884,765,0
925110,346.60,884,766,0
925120,346.55,884,765,0
925130,346.72,884,766,0
925140,349.12,884,765,0
925150,353.63,884,766,0
925160,362.74,884,765,0
925170,377.30,884,766,0
925180,399.67,884,766,0
925199,429.25,853,764,0
925202,467.24,853,767,0
925211,509.55,853,765,0
925221,554.04,853,767,0
925231,597.32,853,765,0
925241,637.16,853,766,0
925251,671.14,853,765,0
925261,698.57,853,766,0
925271,717.90,853,765,0
925281,731.43,853,766,0
925291,740.00,853,765,0
925301,743.30,853,766,0
925312,740.17,853,765,0
925321,730.95,853,766,0
925331,714.93,853,765,0
925341,692.71,853,766,0
925351,663.87,853,765,0
925361,630.44,853,766,0
925371,593.92,853,765,0
925381,557.30,853,766,0
925391,520.74,853,765,0
925401,486.53,853,766,0
925411,454.36,853,765,0
925421,426.01,853,766,0
925431,400.76,853,765,0
925441,379.96,853,766,0
925451,362.92,853,765,0
925461,350.86,853,766,0
925471,342.71,853,765,0
925481,339.46,853,766,0
925491,339.71,853,765,0
925501,343.87,853,766,0
925511,350.03,853,765,0
925521,358.55,853,766,0
925531,367.64,853,765,0
925541,377.48,853,766,0
925551,386.21,853,765,0
925561,394.24,853,767,0
925571,399.91,853,765,0
925581,404.14,853,766,0
925591,405.68,853,765,0
925601,405.61,853,766,0
925612,402.98,853,765,0
925622,399.13,853,766,0
925632,393.26,853,764,0
925642,387.06,853,766,0
925652,379.92,853,765,0
925662,373.13,853,766,0
925672,365.98,853,765,0
925682,359.86,853,766,0
925692,354.07,853,765,0
925702,349.94,853,766,0
925712,346.35,853,765,0
925722,344.45,853,766,0
925732,343.20,853,765,0
925742,343.57,853,766,0
925752,344.21,853,765,0
925762,346.03,853,766,0
925772,347.74,853,765,0
925783,350.26,853,767,0
925793,352.20,853,764,0
925803,354.54,853,767,0
925813,355.96,853,764,0
925824,357.60,853,767,0
925833,358.28,853,765,0
925843,359.01,853,766,0
925853,358.96,853,765,0
925863,359.27,853,767,0
925873,359.45,853,765,0
925883,361.29,853,766,0
925893,365.10,853,764,0
925903,373.60,853,767,0
925913,387.00,853,765,0
925923,407.75,853,767,0
925933,435.81,853,765,0
925943,472.04,853,767,0
925953,513.17,853,765,0
925972,556.49,773,764,0
925975,598.56,773,766,0
925984,637.78,773,767,0
925995,671.40,773,765,0
926004,698.49,773,766,0
926014,717.85,773,765,0
926024,731.39,773,767,0
926034,740.70,773,765,0
926044,745.46,773,766,0
926054,744.42,773,765,0
926064,737.48,773,767,0
926074,723.92,773,764,0
926084,704.32,773,766,0
926094,678.29,773,764,0
926104,646.71,773,767,0
926114,611.14,773,765,0
926124,574.45,773,766,0
926134,537.42,773,764,0
926144,502.15,773,767,0
926154,468.46,773,764,0
926164,437.98,773,766,0
926174,410.51,773,764,0
926184,387.30,773,767,0
926194,367.88,773,765,0
926204,353.30,773,766,0
926214,342.71,773,765,0
926224,336.97,773,767,0
926234,335.01,773,764,0
926244,337.11,773,766,0
926254,341.75,773,765,0
926264,349.02,773,767,0
926274,357.37,773,765,0
926284,366.82,773,766,0
926295,375.74,773,764,0
926305,384.09,773,767,0
926315,390.62,773,763,0
926325,395.58,773,767,0
926336,398.32,773,763,0
926345,399.42,773,767,0
926355,398.31,773,764,0
926365,395.73,773,767,0
926375,391.53,773,763,0
926385,386.70,773,767,0
926395,381.09,773,763,0
926405,375.49,773,767,0
926415,369.64,773,763,0
926425,364.44,773,767,0
926435,359.63,773,764,0
926445,355.80,773,768,0
926455,352.43,773,763,0
926465,350.16,773,767,0
926475,348.27,773,764,0
926485,347.07,773,768,0
926495,346.19,773,763,0
926505,346.14,773,768,0
926515,346.31,773,764,0
926525,347.03,773,767,0
926535,347.88,773,763,0
926545,349.24,773,768,0
926555,350.84,773,764,0
926565,352.73,773,768,0
926575,354.27,773,763,0
926585,355.90,773,768,0
926595,357.13,773,764,0
926605,358.21,773,768,0
926615,358.53,773,763,0
926625,358.54,773,768,0
926636,358.21,773,763,0
926646,358.32,773,767,0
926656,359.21,773,763,0
926666,362.23,773,768,0
926676,368.50,773,764,0
926686,379.92,773,767,0
926696,397.78,773,763,0
926706,423.43,773,768,0
926716,457.29,773,764,0
926735,497.31,763,763,0
926738,540.38,763,766,0
926747,583.59,763,767,0
926757,624.47,763,765,0
926767,660.72,763,767,0
926777,690.37,763,764,0
926787,712.20,763,767,0
926797,727.49,763,765,0
926807,738.14,763,767,0
926817,745.60,763,764,0
926827,750.35,763,767,0
926837,751.06,763,765,0
926848,746.41,763,766,0
926857,736.17,763,764,0
926867,719.92,763,767,0
926877,697.49,763,765,0
926887,668.93,763,766,0
926897,635.43,763,764,0
926907,599.22,763,767,0
926917,562.60,763,765,0
926927,526.29,763,766,0
926937,491.62,763,763,0
926947,459.37,763,767,0
926957,430.59,763,765,0
926967,405.08,763,766,0
926977,383.55,763,763,0
926987,366.11,763,767,0
926997,353.31,763,764,0
927007,344.81,763,766,0
927017,340.84,763,765,0
927027,340.46,763,767,0
927037,343.49,763,764,0
927047,349.00,763,767,0
927057,356.37,763,765,0
927067,364.66,763,767,0
927077,373.29,763,764,0
927087,381.26,763,767,0
927097,388.21,763,764,0
927107,393.46,763,767,0
927117,396.92,763,764,0
927127,398.10,763,767,0
927137,397.47,763,765,0
927148,394.93,763,766,0
927158,391.09,763,765,0
927168,385.88,763,766,0
927178,380.22,763,765,0
927188,374.02,763,766,0
927198,368.36,763,765,0
927208,362.85,763,766,0
927218,358.27,763,765,0
927228,354.07,763,766,0
927238,351.09,763,765,0
927248,348.54,763,766,0
927258,347.09,763,765,0
927268,345.91,763,766,0
927278,345.51,763,765,0
927288,345.23,763,766,0
927298,345.59,763,765,0
927308,346.01,763,766,0
927319,347.16,763,765,0
927329,348.19,763,766,0
927339,349.67,763,765,0
927349,350.89,763,766,0
927360,352.55,763,766,0
927369,353.97,763,766,0
927379,355.65,763,766,0
927389,356.66,763,766,0
927399,358.00,763,766,0
927409,358.69,763,766,0
927419,359.60,763,766,0
927429,359.76,763,766,0
927439,360.09,763,766,0
927449,359.63,763,766,0
927459,359.44,763,766,0
927469,358.54,763,766,0
927479,358.38,763,766,0
927489,358.48,763,766,0
927499,360.73,763,766,0
927509,365.40,763,766,0
927519,375.22,763,766,0
927529,391.14,763,766,0
927539,415.18,763,766,0
927558,447.23,823,764,0
927561,486.55,823,767,0
927570,529.41,823,765,0
927580,573.47,823,766,0
927590,615.46,823,765,0
927600,653.12,823,766,0
927610,684.29,823,765,0
927620,707.90,823,766,0
927630,724.43,823,765,0
927640,736.00,823,766,0
927650,744.10,823,765,0
927660,749.77,823,766,0
927670,753.74,823,765,0
927680,754.85,823,766,0
927690,751.04,823,765,0
927700,741.90,823,767,0
927710,726.58,823,765,0
927720,705.11,823,766,0
927730,676.75,823,765,0
927740,642.28,823,766,0
927750,603.54,823,765,0
927760,563.82,823,766,0
927770,523.85,823,765,0
927780,485.75,823,766,0
927790,449.78,823,765,0
927800,418.09,823,766,0
927810,390.21,823,765,0
927820,367.56,823,766,0
927831,349.39,823,765,0
927841,336.89,823,767,0
927851,328.86,823,765,0
927861,326.25,823,767,0
927872,327.20,823,764,0
927881,332.24,823,767,0
927891,339.07,823,765,0
927901,348.09,823,767,0
927911,357.24,823,765,0
927921,366.89,823,766,0
927931,374.98,823,765,0
927941,382.14,823,767,0
927951,386.73,823,764,0
927961,389.85,823,766,0
927971,390.28,823,765,0
927981,389.30,823,767,0
927991,385.87,823,764,0
928001,381.58,823,766,0
928011,375.83,823,765,0
928021,370.23,823,766,0
928031,363.77,823,765,0
928041,357.93,823,766,0
928051,351.95,823,765,0
928061,347.46,823,767,0
928071,343.25,823,765,0
928081,340.48,823,767,0
928091,337.98,823,765,0
928101,337.04,823,767,0
928111,336.47,823,765,0
928121,337.02,823,767,0
928131,337.27,823,765,0
928141,338.43,823,767,0
928151,339.24,823,765,0
928161,340.67,823,767,0
928172,341.50,823,765,0
928182,342.68,823,767,0
928192,343.37,823,764,0
928202,344.55,823,767,0
928212,345.15,823,765,0
928222,346.18,823,767,0
928232,346.51,823,764,0
928242,347.26,823,767,0
928252,347.52,823,765,0
928262,348.31,823,767,0
928272,348.52,823,764,0
928282,349.09,823,767,0
928292,348.98,823,765,0
928302,349.37,823,767,0
928312,349.04,823,765,0
928322,348.86,823,766,0
928332,348.00,823,765,0
928343,347.79,823,767,0
928353,347.98,823,764,0
928363,350.69,823,767,0
928373,356.48,823,765,0
928384,368.08,823,767,0
928393,386.01,823,765,0
928412,412.41,854,764,0
928415,447.81,854,764,0
928424,489.74,854,768,0
928434,534.56,854,764,0
928444,579.61,854,768,0
928454,621.77,854,764,0
928464,659.34,854,768,0
928474,689.88,854,765,0
928484,711.82,854,767,0
928494,727.17,854,764,0
928504,737.92,854,768,0
928514,745.44,854,765,0
928524,749.42,854,767,0
928534,748.18,854,763,0
928544,741.10,854,768,0
928555,727.57,854,763,0
928564,707.94,854,767,0
928574,681.69,854,763,0
928584,649.38,854,768,0
928594,612.67,854,763,0
928604,574.54,854,767,0
928614,536.28,854,763,0
928624,499.51,854,768,0
928634,464.64,854,763,0
928644,433.21,854,767,0
928654,405.12,854,763,0
928664,381.00,854,768,0
928674,360.77,854,763,0
928684,345.15,854,767,0
928694,333.75,854,764,0
928704,326.88,854,768,0
928714,323.87,854,763,0
928724,324.77,854,767,0
928734,328.52,854,764,0
928744,334.92,854,768,0
928754,342.79,854,763,0
928764,351.64,854,767,0
928774,360.23,854,764,0
928784,368.43,854,768,0
928794,375.38,854,763,0
928804,380.96,854,768,0
928814,384.53,854,764,0
928824,386.30,854,768,0
928834,386.21,854,763,0
928844,384.65,854,768,0
928855,381.45,854,763,0
928865,377.16,854,768,0
928875,371.97,854,763,0
928885,366.41,854,768,0
928896,360.80,854,764,0
928905,355.50,854,768,0
928915,350.64,854,764,0
928925,346.50,854,768,0
928935,343.18,854,764,0
928945,340.77,854,768,0
928955,339.08,854,764,0
928965,337.99,854,767,0
928975,337.56,854,764,0
928985,337.82,854,767,0
928995,338.52,854,764,0
929005,339.39,854,768,0
929015,340.47,854,764,0
929025,341.75,854,767,0
929035,343.11,854,764,0
929045,344.40,854,768,0
929055,345.40,854,764,0
929065,346.14,854,767,0
929075,346.82,854,764,0
929085,347.35,854,768,0
929095,347.63,854,763,0
929105,347.74,854,767,0
929115,347.78,854,764,0
929125,347.97,854,768,0
929135,348.32,854,763,0
929145,348.61,854,767,0
929155,348.86,854,764,0
929165,349.20,854,768,0
929175,349.57,854,763,0
929185,349.48,854,767,0
929196,349.04,854,764,0
929206,348.43,854,767,0
929216,348.04,854,765,0
929226,348.07,854,766,0
929236,349.64,854,765,0
929246,353.43,854,767,0
929256,361.40,854,764,0
929266,374.91,854,766,0
929286,395.68,873,765,0
929289,425.05,873,767,0
929298,463.00,873,766,0
929308,505.73,873,766,0
929318,550.64,873,766,0
929328,594.85,873,766,0
929338,635.87,873,765,0
929348,671.18,873,766,0
929358,698.72,873,766,0
929368,718.01,873,766,0
929378,731.50,873,765,0
929388,740.95,873,766,0
929398,747.57,873,766,0
929409,749.63,873,766,0
929419,746.44,873,766,0
929429,736.75,873,765,0
929439,720.71,873,767,0
929449,697.74,873,765,0
929459,668.76,873,766,0
929469,633.52,873,765,0
929479,595.52,873,766,0
929489,556.02,873,765,0
929499,518.00,873,766,0
929509,481.57,873,765,0
929519,448.74,873,766,0
929529,418.86,873,765,0
929539,393.53,873,765,0
929549,372.29,873,765,0
929559,356.30,873,767,0
929569,344.38,873,765,0
929580,337.62,873,766,0
929590,334.57,873,765,0
929600,336.11,873,766,0
929610,340.49,873,765,0
929620,347.89,873,766,0
929630,356.41,873,765,0
929640,366.23,873,767,0
929650,375.46,873,765,0
929660,384.54,873,766,0
929670,391.53,873,765,0
929680,397.16,873,767,0
929690,400.03,873,765,0
929700,401.22,873,767,0
929710,399.82,873,765,0
929720,397.13,873,767,0
929730,392.38,873,765,0
929740,386.99,873,767,0
929751,380.35,873,765,0
929761,373.95,873,767,0
929771,367.15,873,765,0
929781,361.19,873,766,0
929792,355.30,873,765,0
929801,350.76,873,767,0
929811,346.63,873,765,0
929821,343.95,873,767,0
929831,341.65,873,765,0
929841,340.69,873,767,0
929851,340.05,873,765,0
929861,340.59,873,766,0
929871,341.10,873,765,0
929881,342.53,873,767,0
929891,343.78,873,765,0
929901,345.73,873,766,0
929911,347.31,873,765,0
929921,349.41,873,767,0
929931,350.96,873,765,0
929941,352.85,873,767,0
929951,354.10,873,765,0
929961,355.48,873,767,0
929971,356.07,873,765,0
929981,356.82,873,767,0
929991,356.66,873,764,0
930001,356.68,873,767,0
930011,356.00,873,765,0
930021,355.53,873,767,0
930031,354.60,873,765,0
930041,354.51,873,767,0
930051,354.91,873,765,0
930061,358.07,873,767,0
930071,364.35,873,765,0
930081,376.29,873,767,0
930092,394.50,873,765,0
930102,421.14,873,767,0
930121,455.81,836,766,0
930124,496.88,836,769,0
930134,540.55,836,764,0
930143,584.40,836,767,0
930153,625.38,836,764,0
930163,661.69,836,768,0
930173,691.06,836,764,0
930183,712.68,836,767,0
930193,727.78,836,764,0
930203,738.34,836,768,0
930213,744.63,836,764,0
930223,745.94,836,767,0
930233,741.11,836,763,0
930243,729.98,836,768,0
930253,712.07,836,763,0
930263,687.96,836,767,0
930273,657.50,836,763,0
930283,622.60,836,768,0
930293,584.92,836,763,0
930304,547.01,836,768,0
930313,509.85,836,763,0
930323,475.14,836,768,0
