Time,PPG,IBI,GSR,GSR_Event
477516,313.35,763,767,0
477527,315.77,763,767,0
477537,318.24,763,767,0
477547,321.51,763,767,0
477557,324.32,763,767,0
477568,327.48,763,768,0
477577,329.73,763,767,0
477587,332.04,763,767,0
477597,333.36,763,767,0
477607,334.67,763,768,0
477617,334.98,763,767,0
477627,335.41,763,767,0
477637,335.42,763,767,0
477647,336.88,763,768,0
477657,339.92,763,767,0
477667,347.01,763,767,0
477677,359.05,763,767,0
477687,378.88,763,768,0
477697,406.64,763,767,0
477707,443.82,763,767,0
477726,486.99,783,767,0
477729,533.41,783,769,0
477739,579.53,783,767,0
477748,623.00,783,768,0
477758,660.76,783,767,0
477768,691.69,783,768,0
477778,714.02,783,767,0
477788,729.66,783,768,0
477798,740.56,783,767,0
477808,748.11,783,768,0
477818,750.26,783,767,0
477828,746.75,783,768,0
477838,736.37,783,767,0
477848,719.20,783,768,0
477858,694.80,783,767,0
477868,663.96,783,768,0
477878,626.60,783,767,0
477888,586.69,783,768,0
477898,545.17,783,767,0
477908,504.79,783,768,0
477918,466.07,783,767,0
477928,430.99,783,768,0
477938,399.19,783,767,0
477948,372.39,783,768,0
477958,349.99,783,767,0
477968,333.45,783,768,0
477978,321.87,783,766,0
477988,316.04,783,768,0
477998,314.40,783,766,0
478008,317.41,783,768,0
478018,323.16,783,767,0
478028,331.81,783,768,0
478039,341.25,783,766,0
478049,351.46,783,768,0
478059,360.62,783,766,0
478069,368.97,783,768,0
478080,375.10,783,766,0
478089,379.66,783,768,0
478099,381.56,783,766,0
478109,381.74,783,768,0
478119,379.59,783,766,0
478129,376.28,783,768,0
478139,371.35,783,766,0
478149,366.02,783,768,0
478159,359.71,783,766,0
478169,353.76,783,768,0
478179,347.62,783,766,0
478189,342.25,783,768,0
478199,337.07,783,766,0
478209,333.36,783,768,0
478219,330.13,783,766,0
478229,328.46,783,768,0
478239,327.46,783,766,0
478249,327.84,783,768,0
478259,328.83,783,767,0
478269,330.98,783,768,0
478279,333.04,783,766,0
478289,335.86,783,768,0
478299,338.26,783,766,0
478309,340.75,783,768,0
478319,342.50,783,766,0
478329,344.19,783,768,0
478339,344.99,783,766,0
478349,345.98,783,768,0
478359,346.59,783,766,0
478369,348.42,783,768,0
478380,351.90,783,766,0
478390,359.43,783,768,0
478400,371.94,783,766,0
478410,391.97,783,769,0
478420,419.84,783,766,0
478430,456.44,783,768,0
478440,498.70,783,766,0
478459,543.83,733,765,0
478462,588.45,733,768,0
478471,630.23,733,769,0
478481,666.42,733,766,0
478491,695.61,733,768,0
478501,716.73,733,766,0
478511,731.51,733,768,0
478521,741.81,733,766,0
478531,746.54,733,768,0
478541,744.84,733,766,0
478551,736.48,733,768,0
478561,721.00,733,766,0
478571,698.45,733,768,0
478581,668.88,733,766,0
478592,632.74,733,768,0
478601,592.96,733,766,0
478611,551.92,733,768,0
478621,510.93,733,766,0
478631,471.65,733,768,0
478641,435.07,733,766,0
478651,402.35,733,768,0
478661,374.09,733,766,0
478671,350.75,733,768,0
478681,332.57,733,766,0
478691,319.88,733,768,0
478701,312.63,733,766,0
478711,310.47,733,768,0
478721,312.64,733,766,0
478731,318.24,733,768,0
478741,326.35,733,766,0
478751,336.15,733,768,0
478761,346.60,733,766,0
478771,356.75,733,768,0
478781,365.78,733,766,0
478791,373.22,733,768,0
478801,378.64,733,766,0
478811,381.83,733,768,0
478821,382.53,733,766,0
478831,380.78,733,768,0
478841,376.90,733,766,0
478851,371.40,733,768,0
478861,364.60,733,766,0
478871,357.05,733,768,0
478881,349.23,733,766,0
478892,341.58,733,768,0
478902,334.68,733,766,0
478912,328.64,733,768,0
478922,323.91,733,767,0
478932,320.29,733,767,0
478942,318.10,733,766,0
478952,317.09,733,768,0
478962,317.49,733,767,0
478972,318.67,733,768,0
478982,320.78,733,767,0
478992,323.08,733,768,0
479002,325.84,733,767,0
479012,328.33,733,767,0
479022,330.76,733,766,0
479032,332.59,733,768,0
479042,334.17,733,767,0
479052,335.10,733,768,0
479063,336.06,733,767,0
479073,337.07,733,768,0
479083,339.53,733,767,0
479093,344.30,733,767,0
479104,353.64,733,767,0
479113,368.71,733,768,0
479123,391.72,733,767,0
479133,423.09,733,767,0
479143,462.92,733,767,0
479153,507.47,733,768,0
479163,553.87,733,767,0
479182,598.74,723,766,0
479185,640.00,723,768,0
479194,674.93,723,768,0
479204,702.25,723,767,0
479214,721.38,723,767,0
479224,734.76,723,768,0
479234,744.13,723,768,0
479244,750.74,723,767,0
479254,752.32,723,767,0
479264,748.15,723,768,0
479275,737.13,723,767,0
479284,719.56,723,767,0
479294,694.84,723,767,0
479304,663.56,723,768,0
479314,625.55,723,767,0
479324,584.80,723,768,0
479334,542.56,723,767,0
479344,501.63,723,768,0
479354,462.06,723,767,0
479364,426.04,723,767,0
479374,393.54,723,767,0
479384,366.34,723,768,0
479394,343.78,723,767,0
479404,327.26,723,767,0
479414,315.65,723,767,0
479424,309.97,723,768,0
479434,308.61,723,767,0
479444,311.85,723,768,0
479454,317.68,723,767,0
479464,326.18,723,767,0
479474,335.34,723,767,0
479484,345.22,723,768,0
479494,354.03,723,767,0
479504,361.99,723,767,0
479514,367.52,723,767,0
479524,371.44,723,768,0
479534,372.59,723,767,0
479544,372.16,723,768,0
479554,369.28,723,767,0
479564,365.21,723,768,0
479575,359.45,723,767,0
479585,353.44,723,768,0
479595,346.50,723,767,0
479605,340.13,723,768,0
479616,333.54,723,766,0
479625,328.10,723,768,0
479635,322.93,723,767,0
479645,319.26,723,768,0
479655,316.14,723,766,0
479665,314.60,723,768,0
479675,313.43,723,767,0
479685,313.60,723,768,0
479695,314.07,723,766,0
479705,315.80,723,768,0
479715,317.49,723,767,0
479725,320.00,723,768,0
479735,322.27,723,766,0
479745,325.23,723,768,0
479755,327.69,723,766,0
479765,330.53,723,768,0
479775,332.73,723,767,0
479785,335.42,723,768,0
479795,338.12,723,767,0
479805,342.76,723,768,0
479815,349.69,723,766,0
479825,361.87,723,768,0
479835,379.69,723,767,0
479845,405.67,723,768,0
479855,439.71,723,767,0
479865,481.03,723,768,0
479875,525.72,723,767,0
479894,571.36,712,766,0
479897,614.50,712,767,0
479906,653.35,712,768,0
479916,685.30,712,767,0
479926,709.47,712,768,0
479936,726.38,712,767,0
479946,738.27,712,768,0
479956,744.75,712,766,0
479966,745.51,712,768,0
479976,739.36,712,766,0
479986,726.35,712,768,0
479996,705.93,712,766,0
480006,678.91,712,768,0
480016,645.08,712,766,0
480026,607.17,712,768,0
480036,566.58,712,766,0
480046,526.37,712,768,0
480056,487.05,712,766,0
480066,450.52,712,768,0
480076,416.81,712,766,0
480087,387.34,712,768,0
480097,361.99,712,766,0
480107,341.94,712,768,0
480117,326.61,712,766,0
480128,316.87,712,768,0
480137,311.98,712,766,0
480147,311.94,712,768,0
480157,315.65,712,766,0
480167,322.65,712,768,0
480177,331.46,712,766,0
480187,341.56,712,768,0
480197,351.51,712,766,0
480207,360.91,712,768,0
480217,368.52,712,766,0
480227,374.41,712,768,0
480237,377.84,712,766,0
480247,379.18,712,768,0
480257,378.05,712,766,0
480267,375.38,712,768,0
480277,371.07,712,766,0
480287,365.82,712,768,0
480297,359.61,712,766,0
480307,353.43,712,768,0
480317,347.26,712,766,0
480327,341.87,712,769,0
480337,337.02,712,766,0
480347,333.24,712,768,0
480357,330.43,712,766,0
480367,328.97,712,769,0
480377,328.29,712,766,0
480387,328.76,712,768,0
480397,329.61,712,766,0
480407,331.05,712,768,0
480417,332.58,712,766,0
480428,334.46,712,768,0
480438,336.12,712,766,0
480448,337.67,712,768,0
480458,338.97,712,766,0
480468,340.69,712,768,0
480478,343.14,712,766,0
480488,347.73,712,768,0
480498,355.74,712,766,0
480508,369.15,712,768,0
480518,389.24,712,766,0
480528,417.33,712,769,0
480538,453.62,712,766,0
480548,495.90,712,768,0
480567,540.89,673,767,0
480570,585.62,673,769,0
480579,627.31,673,767,0
480589,663.94,673,768,0
480599,693.57,673,766,0
480609,715.30,673,768,0
480619,730.04,673,767,0
480629,737.36,673,768,0
480640,737.21,673,767,0
480649,729.39,673,768,0
480659,713.97,673,767,0
480669,691.01,673,768,0
480679,660.96,673,766,0
480689,624.89,673,768,0
480699,585.75,673,767,0
480709,545.33,673,768,0
480719,505.54,673,766,0
480729,467.54,673,768,0
480739,432.53,673,767,0
480749,400.92,673,768,0
480759,373.47,673,766,0
480769,350.36,673,768,0
480779,332.42,673,767,0
480789,319.44,673,768,0
480799,311.72,673,767,0
480809,308.68,673,768,0
480819,310.32,673,767,0
480829,315.36,673,768,0
480839,323.48,673,767,0
480849,333.02,673,768,0
480859,343.43,673,767,0
480869,353.54,673,768,0
480879,362.90,673,767,0
480889,370.34,673,768,0
480899,375.90,673,767,0
480909,378.71,673,768,0
480919,379.36,673,767,0
480929,377.49,673,768,0
480940,373.74,673,767,0
480950,367.95,673,768,0
480960,361.32,673,767,0
480970,353.81,673,767,0
480980,346.67,673,767,0
480990,339.61,673,768,0
481000,333.77,673,767,0
481010,328.52,673,767,0
481020,325.07,673,767,0
481030,322.35,673,768,0
481040,321.13,673,767,0
481050,320.45,673,767,0
481060,321.08,673,767,0
481070,321.96,673,768,0
481080,323.81,673,767,0
481090,325.50,673,767,0
481100,327.88,673,767,0
481111,329.89,673,767,0
481121,332.19,673,767,0
481131,333.72,673,767,0
481141,335.56,673,768,0
481152,337.19,673,767,0
481161,339.92,673,767,0
481171,343.72,673,767,0
481181,350.96,673,768,0
481191,362.41,673,767,0
481201,380.59,673,768,0
481211,405.83,673,767,0
481221,439.74,673,768,0
481231,480.40,673,767,0
481241,525.07,673,768,0
481260,570.13,693,766,0
481263,613.38,693,769,0
481272,652.01,693,767,0
481282,684.45,693,768,0
481292,708.79,693,766,0
481302,725.82,693,768,0
481312,736.63,693,767,0
481323,741.24,693,768,0
481332,738.77,693,766,0
481342,729.37,693,768,0
481352,712.41,693,767,0
481362,688.38,693,768,0
481372,657.45,693,766,0
481382,621.83,693,768,0
481392,583.14,693,767,0
481402,544.14,693,768,0
481412,505.61,693,766,0
481422,469.69,693,768,0
481432,436.35,693,767,0
481442,406.89,693,768,0
481452,380.56,693,766,0
481462,358.75,693,768,0
481472,340.87,693,767,0
481482,328.01,693,768,0
481492,319.22,693,766,0
481502,315.43,693,768,0
481512,315.04,693,767,0
481522,318.54,693,768,0
481532,323.95,693,766,0
481542,331.64,693,768,0
481552,339.89,693,767,0
481562,348.84,693,768,0
481572,356.64,693,766,0
481582,363.78,693,768,0
481592,368.69,693,767,0
481602,372.30,693,768,0
481612,373.28,693,766,0
481623,372.55,693,768,0
481633,369.34,693,767,0
481643,365.08,693,768,0
481653,359.14,693,766,0
481664,352.97,693,768,0
481673,346.25,693,766,0
481683,340.43,693,768,0
481693,334.82,693,766,0
481703,330.54,693,768,0
481713,326.78,693,766,0
481723,324.66,693,768,0
481733,323.35,693,766,0
481743,323.42,693,768,0
481753,323.85,693,767,0
481763,325.35,693,768,0
481773,327.00,693,766,0
481783,329.44,693,768,0
481793,331.63,693,767,0
481803,334.27,693,768,0
481813,336.29,693,766,0
481823,338.39,693,768,0
481833,339.81,693,766,0
481843,341.41,693,768,0
481853,342.57,693,766,0
481863,344.59,693,768,0
481873,347.67,693,766,0
481883,353.85,693,768,0
481893,364.05,693,766,0
481903,380.80,693,768,0
481913,404.77,693,767,0
481923,437.20,693,768,0
481933,476.91,693,766,0
481943,520.87,693,768,0
481963,565.86,702,768,0
481966,609.36,702,769,0
481975,648.42,702,766,0
481985,681.25,702,768,0
481995,706.51,702,766,0
482006,724.23,702,768,0
482015,734.92,702,766,0
482025,738.45,702,768,0
482035,734.72,702,766,0
482045,723.49,702,768,0
482055,705.13,702,766,0
482065,679.80,702,768,0
482075,647.98,702,766,0
482085,611.86,702,768,0
482095,573.71,702,766,0
482105,535.40,702,768,0
482115,498.34,702,766,0
482125,463.44,702,768,0
482135,431.50,702,766,0
482145,403.15,702,768,0
482155,378.59,702,766,0
482165,358.19,702,768,0
482176,342.32,702,766,0
482185,331.21,702,768,0
482195,324.63,702,766,0
482205,322.38,702,769,0
482215,323.85,702,766,0
482225,328.53,702,768,0
482235,335.61,702,766,0
482245,343.87,702,768,0
482255,352.57,702,766,0
482265,360.97,702,768,0
482275,368.48,702,766,0
482285,374.38,702,768,0
482295,378.46,702,766,0
482305,380.64,702,768,0
482315,381.00,702,766,0
482325,379.55,702,768,0
482335,376.51,702,766,0
482345,371.94,702,768,0
482355,366.52,702,766,0
482365,360.41,702,768,0
482375,353.98,702,766,0
482385,347.60,702,768,0
482395,341.68,702,766,0
482405,336.42,702,768,0
482415,332.14,702,766,0
482425,328.71,702,768,0
482435,326.44,702,766,0
482445,325.11,702,768,0
482455,324.73,702,767,0
482465,324.94,702,768,0
482476,325.94,702,767,0
482486,327.42,702,768,0
482496,329.52,702,767,0
482506,331.81,702,768,0
482516,334.39,702,767,0
482526,336.98,702,768,0
482536,339.68,702,767,0
482546,341.88,702,768,0
482556,344.01,702,767,0
482566,345.72,702,768,0
482576,347.78,702,767,0
482586,350.46,702,768,0
482596,355.55,702,767,0
482606,363.96,702,768,0
482616,378.03,702,767,0
482626,398.89,702,768,0
482636,428.19,702,767,0
482647,465.34,702,768,0
482657,507.88,702,767,0
482676,552.27,714,766,0
482679,596.25,714,768,0
482689,636.80,714,767,0
482699,671.88,714,768,0
482709,699.47,714,767,0
482719,719.34,714,768,0
482729,730.94,714,767,0
482739,735.29,714,768,0
482749,731.64,714,767,0
482759,720.61,714,768,0
482769,701.91,714,767,0
482779,676.69,714,768,0
482789,644.82,714,767,0
482799,609.64,714,768,0
482809,571.99,714,767,0
482819,534.88,714,768,0
482829,498.66,714,767,0
482839,465.20,714,768,0
482849,434.03,714,767,0
482860,406.68,714,768,0
482870,382.60,714,767,0
482880,363.14,714,768,0
482890,347.62,714,766,0
482900,337.07,714,768,0
482910,330.57,714,767,0
482920,328.90,714,768,0
482930,330.60,714,767,0
482940,335.95,714,768,0
482950,343.21,714,767,0
482960,352.40,714,768,0
482970,361.71,714,766,0
482980,371.23,714,768,0
482990,379.26,714,767,0
483000,386.25,714,768,0
483010,390.72,714,766,0
483020,393.37,714,768,0
483031,393.22,714,766,0
483041,391.48,714,768,0
483051,387.48,714,766,0
483061,382.45,714,768,0
483072,375.93,714,766,0
483081,369.35,714,768,0
483091,362.35,714,766,0
483101,356.03,714,768,0
483111,349.89,714,766,0
483121,344.95,714,768,0
483131,340.55,714,766,0
483141,337.52,714,768,0
483151,335.22,714,766,0
483161,334.21,714,768,0
483171,333.72,714,766,0
483181,334.27,714,768,0
483191,335.26,714,766,0
483201,337.33,714,768,0
483211,339.59,714,766,0
483221,342.45,714,768,0
483231,345.23,714,766,0
483241,348.42,714,768,0
483251,351.16,714,766,0
483261,353.73,714,768,0
483271,355.44,714,766,0
483281,356.76,714,768,0
483291,357.18,714,766,0
483301,357.25,714,768,0
483311,356.79,714,766,0
483321,357.07,714,768,0
483331,358.46,714,766,0
483341,363.04,714,768,0
483351,371.98,714,766,0
483361,387.63,714,768,0
483372,411.31,714,766,0
483382,444.26,714,769,0
483392,484.21,714,766,0
483411,528.29,735,765,0
483415,573.12,735,767,0
483423,616.28,735,769,0
483433,654.90,735,767,0
483443,686.81,735,768,0
483453,710.48,735,767,0
483463,727.01,735,769,0
483473,738.11,735,767,0
483483,743.00,735,768,0
483493,741.12,735,767,0
483503,732.34,735,769,0
483513,716.47,735,767,0
483523,693.44,735,768,0
483533,663.74,735,767,0
483543,628.37,735,768,0
483553,590.08,735,766,0
483563,550.75,735,768,0
483573,512.00,735,767,0
483584,475.06,735,768,0
483593,441.27,735,767,0
483603,411.14,735,768,0
483613,385.22,735,767,0
483623,363.85,735,768,0
483633,347.61,735,766,0
483643,336.46,735,768,0
483653,330.53,735,766,0
483663,329.22,735,768,0
483673,332.07,735,767,0
483683,338.09,735,768,0
483693,346.59,735,766,0
483703,356.44,735,768,0
483713,366.77,735,766,0
483723,376.48,735,768,0
483733,385.04,735,766,0
483743,391.62,735,768,0
483753,396.28,735,767,0
483763,398.42,735,768,0
483773,398.34,735,766,0
483783,395.88,735,768,0
483793,391.67,735,767,0
483803,385.86,735,768,0
483813,379.13,735,766,0
483823,371.59,735,768,0
483833,364.08,735,767,0
483843,356.82,735,768,0
483853,350.49,735,766,0
483863,344.94,735,768,0
483873,340.63,735,767,0
483884,337.40,735,768,0
483894,335.52,735,767,0
483904,334.51,735,768,0
483914,334.61,735,767,0
483924,335.16,735,768,0
483934,336.48,735,767,0
483944,337.75,735,768,0
483954,339.45,735,767,0
483964,340.82,735,768,0
483974,342.37,735,767,0
483984,343.50,735,768,0
483994,345.24,735,767,0
484004,347.40,735,768,0
484014,351.82,735,767,0
484024,359.20,735,768,0
484034,372.00,735,767,0
484044,391.24,735,768,0
484055,418.77,735,767,0
484065,454.15,735,768,0
484075,495.85,735,768,0
484085,540.29,735,768,0
484096,584.86,735,768,0
484114,626.52,703,766,0
484117,663.18,703,769,0
484126,692.70,703,767,0
484136,714.47,703,768,0
484146,729.20,703,767,0
484156,737.20,703,768,0
484166,737.74,703,767,0
484176,731.17,703,768,0
484186,717.24,703,767,0
484196,696.55,703,768,0
484206,669.00,703,767,0
484216,636.17,703,768,0
484226,599.91,703,767,0
484236,563.33,703,768,0
484246,526.98,703,767,0
484256,492.74,703,768,0
484267,460.59,703,767,0
484276,432.21,703,768,0
484286,406.82,703,767,0
484296,385.57,703,768,0
484306,367.70,703,767,0
484316,354.59,703,768,0
484326,345.46,703,767,0
484336,341.29,703,768,0
484346,340.78,703,767,0
484356,344.53,703,768,0
484366,350.84,703,767,0
484376,359.72,703,768,0
484386,369.23,703,767,0
484396,379.40,703,768,0
484406,388.41,703,767,0
484416,396.39,703,768,0
484426,401.59,703,767,0
484436,404.75,703,768,0
484446,404.91,703,767,0
484456,403.18,703,768,0
484466,398.71,703,767,0
484476,392.80,703,768,0
484486,385.06,703,767,0
484496,377.07,703,768,0
484506,368.43,703,767,0
484516,360.68,703,768,0
484526,353.10,703,767,0
484536,347.11,703,768,0
484546,341.85,703,766,0
484556,338.42,703,768,0
484567,335.90,703,767,0
484577,335.11,703,768,0
484587,334.99,703,766,0
484597,336.32,703,768,0
484608,337.98,703,767,0
484617,340.77,703,768,0
484627,343.33,703,766,0
484637,346.44,703,769,0
484647,348.88,703,767,0
484657,351.49,703,768,0
484667,353.14,703,766,0
484677,354.60,703,768,0
484687,355.23,703,767,0
484697,356.41,703,768,0
484707,358.04,703,766,0
484717,362.44,703,768,0
484727,370.37,703,767,0
484737,384.36,703,769,0
484747,405.38,703,766,0
484757,435.35,703,769,0
484767,473.22,703,767,0
484777,516.14,703,769,0
484787,560.58,703,767,0
484806,604.12,692,766,0
484809,643.94,692,767,0
484818,678.07,692,769,0
484828,704.32,692,766,0
484838,722.74,692,769,0
484848,735.63,692,767,0
484858,743.97,692,769,0
484868,746.55,692,766,0
484878,743.13,692,769,0
484888,732.89,692,767,0
484898,716.04,692,769,0
484908,692.45,692,767,0
484918,662.75,692,768,0
484928,627.81,692,767,0
484938,590.62,692,769,0
484948,552.51,692,766,0
484958,515.67,692,768,0
484968,480.67,692,767,0
484978,448.80,692,769,0
484988,420.14,692,766,0
484998,395.59,692,768,0
485008,375.01,692,767,0
485018,359.28,692,769,0
485028,347.97,692,766,0
485038,341.59,692,768,0
485048,339.23,692,767,0
485058,340.92,692,769,0
485068,345.57,692,766,0
485079,352.81,692,769,0
485089,361.18,692,767,0
485099,370.17,692,768,0
485109,378.48,692,766,0
485120,385.83,692,769,0
485129,391.28,692,767,0
485139,394.80,692,769,0
485149,396.06,692,766,0
485159,395.23,692,769,0
485169,392.42,692,766,0
485179,388.09,692,769,0
485189,382.49,692,766,0
485199,376.17,692,768,0
485209,369.48,692,766,0
485219,362.91,692,769,0
485229,356.72,692,766,0
485239,351.23,692,769,0
485249,346.58,692,766,0
485259,343.02,692,769,0
485269,340.53,692,766,0
485279,339.13,692,768,0
485289,338.62,692,767,0
485299,339.03,692,769,0
485309,340.14,692,766,0
485319,341.72,692,768,0
485329,343.61,692,766,0
485339,345.70,692,769,0
485349,347.76,692,767,0
485359,349.55,692,768,0
485369,351.01,692,766,0
485379,352.04,692,769,0
485389,352.71,692,767,0
485399,352.88,692,768,0
485409,352.83,692,767,0
485420,353.23,692,769,0
485430,355.30,692,767,0
485440,360.31,692,768,0
485450,370.29,692,767,0
485460,386.96,692,768,0
485470,411.83,692,767,0
485480,445.48,692,768,0
485490,486.14,692,768,0
485500,530.45,692,769,0
485519,575.57,713,768,0
485522,618.43,713,769,0
485531,656.53,713,768,0
485541,687.87,713,769,0
485551,711.27,713,768,0
485561,727.60,713,768,0
485571,739.03,713,768,0
485581,744.34,713,768,0
485591,743.47,713,768,0
485601,735.57,713,768,0
485611,721.00,713,768,0
485621,699.44,713,768,0
485632,671.58,713,768,0
485641,637.63,713,768,0
485651,601.14,713,768,0
485661,563.22,713,768,0
485671,526.34,713,768,0
485681,490.92,713,768,0
485691,458.46,713,768,0
485701,428.88,713,768,0
485711,403.24,713,768,0
485721,381.23,713,768,0
485731,363.72,713,768,0
485741,350.26,713,768,0
485751,341.78,713,768,0
485761,337.39,713,769,0
485771,337.44,713,768,0
485781,340.48,713,768,0
485791,346.64,713,768,0
485801,354.50,713,768,0
485811,363.74,713,768,0
485821,372.56,713,768,0
485831,381.09,713,768,0
485841,387.88,713,768,0
485851,393.36,713,768,0
485861,396.21,713,768,0
485871,397.17,713,768,0
485881,395.54,713,768,0
485891,392.38,713,767,0
485901,387.25,713,768,0
485911,381.35,713,768,0
485921,374.21,713,768,0
485932,367.29,713,769,0
485942,360.13,713,768,0
485952,354.01,713,769,0
485962,348.22,713,768,0
485972,343.83,713,769,0
485982,340.11,713,769,0
485992,337.97,713,769,0
486002,336.40,713,768,0
486012,336.41,713,769,0
486022,336.84,713,768,0
486032,338.52,713,769,0
486042,340.08,713,768,0
486052,342.50,713,769,0
486062,344.49,713,768,0
486072,347.00,713,769,0
486082,348.71,713,768,0
486092,350.56,713,768,0
486103,351.55,713,767,0
486113,353.01,713,769,0
486123,354.25,713,767,0
486133,357.35,713,768,0
486144,362.64,713,767,0
486153,372.61,713,769,0
486163,388.20,713,767,0
486173,411.92,713,768,0
486183,443.57,713,767,0
486193,482.87,713,769,0
486203,525.98,713,768,0
486213,570.39,713,768,0
486233,612.96,713,768,0
486236,651.58,713,769,0
486245,683.64,713,767,0
486255,708.26,713,769,0
486265,725.11,713,767,0
486275,734.85,713,769,0
486285,736.87,713,767,0
486295,731.55,713,769,0
486305,718.61,713,767,0
486316,698.63,713,769,0
486326,671.74,713,767,0
486336,639.08,713,769,0
486346,602.62,713,767,0
486356,565.19,713,769,0
486366,528.15,713,767,0
486376,493.09,713,769,0
486386,460.36,713,767,0
486396,431.07,713,769,0
486406,405.29,713,767,0
486416,383.78,713,769,0
486426,366.31,713,767,0
486436,353.19,713,769,0
486446,344.26,713,767,0
486456,339.94,713,769,0
486466,339.57,713,767,0
486476,342.96,713,769,0
486487,349.19,713,767,0
486497,357.70,713,769,0
486507,367.43,713,767,0
486517,377.55,713,769,0
486528,386.90,713,767,0
486537,394.81,713,769,0
486547,400.61,713,767,0
486557,403.81,713,769,0
486567,404.47,713,767,0
486577,402.57,713,769,0
486587,398.50,713,767,0
486597,392.65,713,769,0
486607,385.47,713,767,0
486617,377.49,713,769,0
486627,369.41,713,767,0
486637,361.66,713,769,0
486647,354.69,713,767,0
486657,348.74,713,769,0
486667,343.93,713,767,0
486677,340.40,713,769,0
486687,338.18,713,767,0
486697,336.92,713,769,0
486707,336.56,713,767,0
486717,336.78,713,769,0
486727,337.57,713,767,0
486737,338.69,713,769,0
486747,340.11,713,767,0
486757,341.49,713,769,0
486767,342.97,713,767,0
486777,344.27,713,769,0
486787,345.64,713,767,0
486797,347.21,713,769,0
486807,349.76,713,767,0
486817,354.20,713,769,0
486828,362.29,713,767,0
486838,375.53,713,769,0
486848,396.03,713,768,0
486858,424.69,713,769,0
486868,461.98,713,768,0
486878,504.63,713,769,0
486888,549.70,713,768,0
486898,594.19,713,769,0
486918,635.58,685,768,0
486921,671.19,685,768,0
486930,699.50,685,768,0
486940,719.41,685,768,0
486950,733.34,685,769,0
486960,741.13,685,768,0
486970,742.63,685,768,0
486980,736.91,685,768,0
486990,724.38,685,768,0
487000,704.81,685,768,0
487010,678.98,685,768,0
487020,646.76,685,768,0
487030,611.13,685,768,0
487041,573.42,685,768,0
487051,536.52,685,769,0
487061,500.54,685,768,0
487071,467.33,685,768,0
487081,436.55,685,768,0
487091,409.68,685,769,0
487101,386.08,685,767,0
487111,367.07,685,768,0
487121,351.96,685,768,0
487131,341.95,685,769,0
487141,335.96,685,768,0
487151,334.56,685,768,0
487161,336.28,685,767,0
487171,341.51,685,769,0
487181,348.60,685,767,0
487191,357.50,685,768,0
487201,366.31,685,767,0
487212,375.09,685,769,0
487222,382.39,685,767,0
487232,388.62,685,769,0
487242,392.37,685,767,0
487252,394.28,685,769,0
487262,393.46,685,767,0
487272,391.14,685,769,0
487282,386.55,685,767,0
487292,381.16,685,769,0
487302,374.47,685,767,0
487312,367.94,685,769,0
487322,361.15,685,767,0
487332,355.32,685,769,0
487342,349.82,685,767,0
487352,345.80,685,769,0
487362,342.31,685,767,0
487372,340.20,685,769,0
487383,338.68,685,767,0
487393,338.35,685,769,0
487403,338.33,685,767,0
487413,339.22,685,769,0
487424,340.18,685,767,0
487433,341.75,685,769,0
487443,343.20,685,767,0
487453,344.90,685,769,0
487463,346.26,685,767,0
487473,347.81,685,769,0
487483,349.11,685,767,0
487493,351.18,685,769,0
487503,354.42,685,767,0
487513,360.60,685,769,0
487523,370.75,685,767,0
487533,387.45,685,769,0
487543,411.66,685,767,0
487553,444.59,685,769,0
487563,484.40,685,767,0
487573,528.21,685,769,0
487592,572.85,675,768,0
487596,615.88,675,769,0
487604,654.19,675,767,0
487614,686.02,675,769,0
487624,709.93,675,767,0
487634,726.66,675,769,0
487644,738.33,675,767,0
487654,744.45,675,769,0
487664,744.14,675,767,0
487674,737.11,675,769,0
487684,723.32,675,767,0
487694,703.00,675,769,0
487704,676.21,675,767,0
487714,643.41,675,769,0
487724,606.98,675,767,0
487734,569.53,675,769,0
487744,532.39,675,767,0
487754,496.66,675,769,0
487764,463.03,675,767,0
487774,432.51,675,769,0
487784,405.40,675,767,0
487794,382.22,675,769,0
487804,363.17,675,766,0
487814,348.68,675,769,0
487824,338.79,675,767,0
487834,333.71,675,769,0
487844,333.07,675,766,0
487854,336.39,675,769,0
487864,342.83,675,767,0
487874,351.50,675,769,0
487884,361.50,675,767,0
487895,371.90,675,769,0
487905,381.53,675,767,0
487915,389.51,675,769,0
487925,395.40,675,767,0
487936,398.84,675,769,0
487945,399.79,675,767,0
487955,398.31,675,769,0
487965,394.74,675,767,0
487975,389.29,675,769,0
487985,382.69,675,767,0
487995,375.33,675,769,0
488005,367.94,675,767,0
488015,360.67,675,769,0
488025,354.17,675,767,0
488035,348.46,675,769,0
488045,344.08,675,767,0
488055,340.76,675,769,0
488065,338.82,675,767,0
488075,337.93,675,769,0
488085,338.25,675,767,0
488095,339.20,675,769,0
488105,340.99,675,768,0
488115,343.09,675,769,0
488125,345.51,675,767,0
488135,347.80,675,769,0
488145,350.09,675,768,0
488155,351.99,675,769,0
488165,353.71,675,767,0
488175,354.95,675,768,0
488185,356.55,675,768,0
488195,359.04,675,769,0
488205,363.92,675,767,0
488215,372.51,675,769,0
488225,387.19,675,768,0
488236,409.33,675,768,0
488246,440.35,675,768,0
488256,478.90,675,768,0
488266,522.04,675,768,0
488276,566.65,675,768,0
488295,610.04,703,768,0
488298,649.28,703,768,0
488307,682.33,703,768,0
