Time,PPG,IBI,GSR,GSR_Event
119702,521.13,784,770,0
119712,498.94,784,768,0
119723,478.47,784,770,0
119732,459.21,784,768,0
119742,442.69,784,770,0
119752,427.83,784,768,0
119762,415.97,784,770,0
119772,405.95,784,768,0
119782,399.11,784,769,0
119792,394.15,784,768,0
119802,392.00,784,770,0
119812,391.32,784,768,0
119822,392.72,784,770,0
119832,394.78,784,768,0
119842,398.14,784,770,0
119852,401.23,784,768,0
119862,404.63,784,769,0
119872,406.76,784,768,0
119882,408.46,784,770,0
119892,408.41,784,768,0
119902,407.68,784,770,0
119912,405.21,784,768,0
119922,402.15,784,770,0
119932,397.43,784,768,0
119942,392.63,784,769,0
119952,386.78,784,768,0
119962,381.32,784,770,0
119972,375.22,784,768,0
119982,369.84,784,769,0
119992,364.28,784,768,0
120002,360.04,784,770,0
120012,355.78,784,768,0
120023,352.68,784,770,0
120033,349.73,784,768,0
120043,348.01,784,770,0
120053,346.38,784,768,0
120064,345.79,784,770,0
120073,344.91,784,768,0
120083,344.98,784,770,0
120093,344.64,784,768,0
120103,345.01,784,770,0
120113,344.83,784,768,0
120123,345.23,784,769,0
120133,345.24,784,768,0
120143,346.46,784,770,0
120153,348.25,784,768,0
120163,352.63,784,770,0
120173,359.30,784,768,0
120183,370.52,784,770,0
120193,385.97,784,768,0
120203,407.45,784,770,0
120213,433.97,784,768,0
120223,465.99,784,770,0
120233,501.31,784,768,0
120243,539.06,784,770,0
120262,575.94,682,769,0
120265,610.80,682,771,0
120274,640.65,682,768,0
120284,664.62,682,770,0
120294,680.55,682,768,0
120304,688.74,682,770,0
120314,688.43,682,768,0
120324,681.36,682,770,0
120334,667.58,682,768,0
120344,649.02,682,770,0
120354,626.09,682,768,0
120364,601.29,682,770,0
120374,574.93,682,768,0
120384,548.94,682,769,0
120394,523.11,682,768,0
120404,498.95,682,770,0
120414,476.04,682,768,0
120424,455.58,682,769,0
120434,436.68,682,768,0
120444,420.49,682,770,0
120454,406.20,682,768,0
120464,394.91,682,769,0
120474,385.85,682,768,0
120484,379.77,682,770,0
120494,375.64,682,768,0
120504,374.29,682,769,0
120514,374.42,682,768,0
120524,376.52,682,769,0
120535,379.19,682,768,0
120545,382.78,682,769,0
120555,385.93,682,768,0
120565,389.17,682,770,0
120576,391.09,682,768,0
120585,392.30,682,769,0
120595,391.87,682,768,0
120605,390.28,682,770,0
120615,386.98,682,768,0
120625,382.87,682,769,0
120635,377.47,682,768,0
120645,371.63,682,770,0
120655,365.18,682,768,0
120665,359.08,682,769,0
120675,353.10,682,768,0
120685,348.06,682,770,0
120695,343.50,682,768,0
120705,340.05,682,769,0
120715,337.33,682,768,0
120725,335.73,682,770,0
120735,334.57,682,768,0
120745,334.31,682,769,0
120755,334.18,682,768,0
120765,334.77,682,770,0
120775,335.31,682,768,0
120785,336.24,682,769,0
120795,336.99,682,768,0
120805,338.10,682,770,0
120815,339.36,682,768,0
120825,341.74,682,769,0
120835,345.24,682,768,0
120845,351.69,682,770,0
120855,361.64,682,768,0
120865,376.87,682,770,0
120876,398.08,682,768,0
120886,425.96,682,770,0
120896,459.70,682,768,0
120906,498.49,682,770,0
120916,539.96,682,768,0
120935,581.58,673,767,0
120938,620.67,673,769,0
120947,655.35,673,769,0
120957,683.27,673,769,0
120967,703.16,673,770,0
120977,714.09,673,768,0
120987,715.90,673,769,0
120997,709.76,673,768,0
121007,696.46,673,770,0
121017,676.74,673,768,0
121027,652.17,673,769,0
121037,624.31,673,768,0
121047,594.86,673,770,0
121057,565.11,673,768,0
121067,535.98,673,769,0
121077,508.26,673,768,0
121088,482.21,673,769,0
121097,458.45,673,768,0
121107,437.18,673,769,0
121117,418.61,673,768,0
121127,402.87,673,769,0
121137,390.10,673,768,0
121147,380.12,673,769,0
121157,373.32,673,768,0
121167,369.15,673,769,0
121177,367.56,673,768,0
121187,367.91,673,769,0
121197,370.04,673,768,0
121207,373.11,673,769,0
121217,376.81,673,768,0
121227,380.51,673,769,0
121237,383.87,673,768,0
121247,386.31,673,769,0
121257,387.72,673,769,0
121267,387.72,673,770,0
121277,386.47,673,768,0
121287,383.76,673,769,0
121297,379.76,673,769,0
121307,374.60,673,769,0
121317,368.85,673,768,0
121327,362.51,673,769,0
121337,356.14,673,769,0
121347,349.89,673,769,0
121357,344.18,673,768,0
121367,338.90,673,769,0
121377,334.68,673,769,0
121388,331.22,673,769,0
121398,329.06,673,768,0
121408,327.58,673,769,0
121418,327.24,673,769,0
121428,327.46,673,769,0
121438,328.65,673,768,0
121448,330.09,673,769,0
121458,332.12,673,769,0
121468,333.88,673,769,0
121478,335.93,673,768,0
121488,337.58,673,769,0
121498,339.81,673,769,0
121508,342.35,673,769,0
121518,346.70,673,769,0
121528,353.39,673,769,0
121538,364.50,673,769,0
121548,380.72,673,769,0
121559,403.82,673,769,0
121569,433.19,673,769,0
121579,469.47,673,769,0
121589,510.43,673,769,0
121600,553.33,673,769,0
121618,595.10,683,768,0
121621,633.82,683,770,0
121630,667.21,683,769,0
121640,694.54,683,770,0
121650,712.97,683,769,0
121660,722.28,683,769,0
121670,722.75,683,769,0
121680,715.63,683,769,0
121690,701.08,683,769,0
121700,680.02,683,769,0
121710,652.67,683,768,0
121720,621.82,683,769,0
121730,588.71,683,769,0
121740,555.71,683,769,0
121750,522.80,683,768,0
121760,491.83,683,769,0
121771,462.57,683,768,0
121780,436.72,683,769,0
121790,413.54,683,768,0
121800,394.30,683,769,0
121810,378.14,683,768,0
121820,366.36,683,769,0
121830,357.85,683,769,0
121840,353.57,683,770,0
121850,351.98,683,768,0
121860,353.70,683,769,0
121870,356.92,683,768,0
121880,362.30,683,769,0
121890,368.04,683,768,0
121900,374.37,683,769,0
121910,379.57,683,769,0
121920,384.12,683,769,0
121930,386.65,683,768,0
121940,388.17,683,770,0
121950,387.31,683,768,0
121960,385.24,683,770,0
121970,381.06,683,768,0
121980,376.20,683,769,0
121990,369.97,683,768,0
122000,363.98,683,769,0
122010,357.17,683,768,0
122020,351.08,683,770,0
122030,344.80,683,768,0
122040,339.71,683,769,0
122050,334.91,683,768,0
122060,331.64,683,770,0
122071,328.62,683,768,0
122081,327.15,683,770,0
122091,325.99,683,768,0
122101,326.21,683,770,0
122112,326.66,683,768,0
122121,328.13,683,769,0
122131,329.42,683,768,0
122141,331.52,683,770,0
122151,333.12,683,768,0
122161,335.27,683,770,0
122171,336.65,683,768,0
122181,338.30,683,769,0
122191,339.45,683,768,0
122201,341.80,683,769,0
122211,345.03,683,768,0
122221,351.49,683,770,0
122231,361.50,683,768,0
122241,377.68,683,769,0
122251,400.15,683,768,0
122261,430.36,683,770,0
122271,466.72,683,768,0
122281,508.46,683,770,0
122291,551.78,683,768,0
122310,594.40,692,768,0
122313,633.45,692,768,0
122322,667.52,692,770,0
122332,694.19,692,768,0
122342,712.26,692,770,0
122352,720.16,692,768,0
122362,719.17,692,770,0
122372,709.56,692,768,0
122382,692.29,692,770,0
122392,667.26,692,768,0
122402,636.45,692,770,0
122412,601.47,692,768,0
122422,565.38,692,770,0
122432,528.83,692,768,0
122442,493.96,692,770,0
122452,460.84,692,768,0
122462,431.45,692,770,0
122472,405.21,692,768,0
122482,383.29,692,770,0
122492,364.95,692,768,0
122502,351.21,692,769,0
122512,341.29,692,768,0
122522,335.93,692,770,0
122532,333.94,692,768,0
122542,335.63,692,769,0
122552,339.55,692,768,0
122562,346.07,692,770,0
122572,353.42,692,768,0
122583,361.70,692,770,0
122593,369.29,692,768,0
122603,376.32,692,770,0
122613,381.62,692,768,0
122624,385.38,692,770,0
122633,386.55,692,768,0
122643,386.17,692,770,0
122653,383.33,692,768,0
122663,379.20,692,770,0
122673,373.40,692,768,0
122683,366.98,692,770,0
122693,359.83,692,768,0
122703,352.94,692,770,0
122713,345.97,692,768,0
122723,340.02,692,770,0
122733,334.66,692,768,0
122743,330.56,692,769,0
122753,327.14,692,768,0
122763,325.17,692,770,0
122773,323.96,692,768,0
122783,324.01,692,769,0
122793,324.52,692,768,0
122803,325.95,692,770,0
122813,327.64,692,768,0
122823,330.15,692,769,0
122833,332.59,692,768,0
122843,335.41,692,770,0
122853,337.73,692,768,0
122863,340.13,692,769,0
122873,341.85,692,768,0
122883,343.52,692,770,0
122893,344.74,692,768,0
122903,346.66,692,769,0
122913,349.72,692,768,0
122924,355.85,692,770,0
122934,366.01,692,768,0
122944,382.08,692,769,0
122954,404.72,692,768,0
122964,434.68,692,770,0
122974,470.82,692,768,0
122984,512.06,692,770,0
123003,554.94,693,769,0
123006,596.87,693,771,0
123015,635.31,693,768,0
123025,668.39,693,769,0
123035,693.30,693,768,0
123045,708.47,693,770,0
123055,713.17,693,768,0
123065,708.23,693,769,0
123075,694.41,693,768,0
123085,672.34,693,769,0
123095,643.18,693,768,0
123105,609.36,693,769,0
123115,573.16,693,768,0
123125,536.13,693,769,0
123136,500.09,693,769,0
123145,466.25,693,770,0
123155,435.66,693,768,0
123165,408.59,693,769,0
123175,385.57,693,769,0
123185,366.67,693,770,0
123195,352.24,693,768,0
123205,341.97,693,770,0
123215,336.06,693,769,0
123225,333.94,693,769,0
123235,335.25,693,768,0
123245,339.29,693,770,0
123255,345.59,693,768,0
123265,353.25,693,770,0
123275,361.62,693,768,0
123285,369.66,693,769,0
123295,376.92,693,769,0
123305,382.82,693,769,0
123315,387.03,693,768,0
123325,389.08,693,769,0
123335,389.10,693,769,0
123345,387.05,693,769,0
123355,383.39,693,768,0
123365,378.26,693,770,0
123375,372.18,693,769,0
123385,365.19,693,769,0
123395,358.06,693,768,0
123405,350.93,693,769,0
123415,344.56,693,769,0
123425,338.74,693,769,0
123436,333.97,693,768,0
123446,330.17,693,769,0
123456,327.85,693,769,0
123466,326.52,693,769,0
123476,326.49,693,768,0
123486,327.07,693,769,0
123496,328.64,693,769,0
123506,330.50,693,769,0
123516,333.01,693,769,0
123526,335.49,693,769,0
123536,338.30,693,769,0
123546,340.70,693,769,0
123556,343.23,693,768,0
123566,345.13,693,769,0
123576,346.98,693,769,0
123586,348.10,693,769,0
123596,349.48,693,768,0
123607,351.01,693,769,0
123617,354.18,693,769,0
123627,359.52,693,769,0
123637,369.44,693,769,0
123648,384.65,693,769,0
123657,406.78,693,769,0
123667,435.39,693,769,0
123677,471.02,693,769,0
123687,511.60,693,769,0
123706,554.36,703,768,0
123709,595.95,703,769,0
123718,634.41,703,769,0
123728,667.72,703,769,0
123738,694.46,703,769,0
123748,711.63,703,769,0
123758,718.99,703,769,0
123768,716.72,703,769,0
123778,706.18,703,769,0
123788,687.35,703,769,0
123798,661.32,703,769,0
123808,628.91,703,768,0
123819,593.36,703,770,0
123828,555.88,703,769,0
123838,519.28,703,769,0
123848,483.66,703,768,0
123858,451.28,703,770,0
123868,421.84,703,769,0
123878,396.99,703,769,0
123888,375.99,703,768,0
123898,360.09,703,769,0
123908,348.19,703,769,0
123918,341.28,703,769,0
123928,337.90,703,769,0
123938,338.74,703,770,0
123948,342.12,703,769,0
123958,348.38,703,769,0
123968,355.64,703,768,0
123978,364.28,703,770,0
123988,372.42,703,768,0
123998,380.48,703,770,0
124008,386.77,703,768,0
124018,391.89,703,770,0
124028,394.58,703,768,0
124038,395.86,703,770,0
124048,394.62,703,768,0
124058,392.12,703,770,0
124068,387.54,703,769,0
124078,382.36,703,769,0
124088,375.87,703,768,0
124098,369.61,703,770,0
124108,362.74,703,768,0
124119,356.78,703,770,0
124129,350.93,703,768,0
124139,346.49,703,770,0
124149,342.57,703,768,0
124160,340.30,703,770,0
124169,338.54,703,768,0
124179,338.33,703,770,0
124189,338.41,703,768,0
124199,339.66,703,770,0
124209,340.92,703,768,0
124219,343.00,703,770,0
124229,344.67,703,768,0
124239,346.91,703,770,0
124249,348.44,703,768,0
124259,350.32,703,770,0
124269,351.34,703,768,0
124279,352.65,703,770,0
124289,353.14,703,768,0
124299,354.26,703,770,0
124309,355.38,703,768,0
124319,358.65,703,770,0
124329,364.24,703,768,0
124339,374.54,703,770,0
124349,389.89,703,768,0
124359,412.68,703,770,0
124369,442.22,703,768,0
124379,478.97,703,770,0
124389,519.95,703,769,0
124408,562.61,702,768,0
124411,603.95,702,768,0
124420,642.02,702,770,0
124430,674.42,702,769,0
124440,700.22,702,770,0
124450,716.31,702,768,0
124460,723.29,702,770,0
124470,721.23,702,768,0
124480,711.09,702,770,0
124490,692.76,702,768,0
124500,667.29,702,769,0
124510,635.28,702,768,0
124520,600.26,702,770,0
124530,563.03,702,768,0
124540,526.25,702,770,0
124550,490.39,702,768,0
124560,457.66,702,770,0
124570,427.89,702,768,0
124580,402.34,702,769,0
124590,380.59,702,768,0
124600,364.00,702,770,0
124610,351.96,702,768,0
124620,345.16,702,769,0
124631,342.45,702,768,0
124641,344.20,702,770,0
124651,349.03,702,768,0
124661,356.73,702,769,0
124672,365.68,702,768,0
124681,375.68,702,770,0
124691,385.08,702,768,0
124701,393.75,702,770,0
124711,400.51,702,768,0
124721,405.59,702,770,0
124731,408.03,702,768,0
124741,408.40,702,770,0
124751,406.14,702,768,0
124761,402.28,702,770,0
124771,396.54,702,768,0
124781,389.95,702,770,0
124791,382.38,702,768,0
124801,374.94,702,770,0
124811,367.37,702,768,0
124821,360.66,702,770,0
124831,354.46,702,768,0
124841,349.65,702,770,0
124851,345.64,702,768,0
124861,343.13,702,769,0
124871,341.51,702,768,0
124881,341.27,702,770,0
124891,341.66,702,768,0
124901,343.09,702,769,0
124911,344.86,702,768,0
124921,347.35,702,770,0
124931,349.64,702,768,0
124941,352.15,702,769,0
124951,354.16,702,768,0
124961,356.17,702,770,0
124972,357.66,702,768,0
124982,359.01,702,769,0
124992,360.25,702,768,0
125002,362.53,702,770,0
125012,366.61,702,768,0
125022,374.06,702,769,0
125032,386.00,702,768,0
125042,404.26,702,770,0
125052,429.72,702,768,0
125062,462.55,702,770,0
125072,501.47,702,768,0
125082,543.37,702,770,0
125092,585.47,702,769,0
125111,625.36,703,767,0
125114,660.70,703,770,0
125123,689.89,703,770,0
125133,711.95,703,769,0
125143,725.42,703,769,0
125153,730.48,703,768,0
125163,727.34,703,770,0
125173,716.05,703,769,0
125184,696.88,703,769,0
125193,670.60,703,768,0
125203,637.98,703,770,0
125213,601.34,703,768,0
125223,563.01,703,769,0
125233,525.04,703,768,0
125243,488.94,703,770,0
125253,455.91,703,769,0
125263,426.37,703,769,0
125273,400.89,703,768,0
125283,379.84,703,770,0
125293,363.64,703,769,0
125303,352.09,703,769,0
125313,345.25,703,768,0
125323,342.73,703,770,0
125333,344.23,703,769,0
125343,348.96,703,769,0
125353,356.17,703,769,0
125363,364.91,703,770,0
125373,374.36,703,769,0
125383,383.51,703,769,0
125393,391.80,703,769,0
125403,398.46,703,770,0
125413,403.25,703,768,0
125423,405.70,703,770,0
125433,405.96,703,769,0
125443,404.17,703,770,0
125453,400.74,703,769,0
125463,395.67,703,769,0
125473,389.69,703,768,0
125484,382.97,703,769,0
125494,376.33,703,769,0
125504,369.68,703,769,0
125514,363.69,703,769,0
125524,358.25,703,769,0
125534,354.06,703,769,0
125544,350.74,703,769,0
125554,348.68,703,769,0
125564,347.27,703,769,0
125574,347.11,703,769,0
125584,347.42,703,769,0
125594,348.66,703,768,0
125604,349.96,703,769,0
125614,351.69,703,769,0
125624,353.15,703,769,0
125634,354.95,703,768,0
125644,356.47,703,769,0
125655,358.90,703,769,0
125665,362.44,703,769,0
125675,369.17,703,769,0
125685,379.75,703,769,0
125696,396.58,703,769,0
125705,419.85,703,769,0
125715,450.97,703,769,0
125725,488.56,703,769,0
125735,530.26,703,769,0
125754,572.66,643,768,0
125757,613.65,643,770,0
125766,650.35,643,769,0
125776,681.70,643,770,0
125786,706.05,643,769,0
125796,722.11,643,769,0
125806,729.32,643,769,0
125816,728.41,643,770,0
125826,719.33,643,769,0
125836,702.69,643,769,0
125846,678.31,643,769,0
125856,647.32,643,770,0
125867,611.22,643,768,0
125876,573.57,643,769,0
125886,535.08,643,768,0
125896,498.12,643,769,0
125906,463.02,643,768,0
125916,431.95,643,769,0
125926,404.40,643,769,0
125936,381.83,643,769,0
125946,363.28,643,768,0
125956,350.21,643,769,0
125966,341.53,643,769,0
125976,338.07,643,769,0
125986,338.05,643,768,0
125996,341.98,643,769,0
126006,348.03,643,769,0
126016,356.38,643,769,0
126026,365.09,643,769,0
126036,374.24,643,770,0
126046,382.05,643,769,0
126056,388.94,643,769,0
126066,393.33,643,768,0
126076,396.19,643,770,0
126086,396.22,643,769,0
126096,394.61,643,769,0
126106,390.65,643,768,0
126116,385.87,643,770,0
126126,379.65,643,769,0
126136,373.50,643,770,0
126146,366.58,643,768,0
126156,360.53,643,770,0
126167,354.59,643,768,0
126177,350.13,643,770,0
126187,345.97,643,769,0
126197,343.45,643,770,0
126208,341.47,643,768,0
126217,341.07,643,770,0
126227,341.10,643,769,0
126237,342.35,643,770,0
126247,343.53,643,768,0
126257,345.69,643,770,0
126267,347.45,643,769,0
126277,349.89,643,770,0
126287,351.64,643,768,0
126297,353.72,643,770,0
126307,355.30,643,768,0
126317,358.13,643,770,0
126327,362.07,643,768,0
126337,369.55,643,770,0
126347,380.96,643,769,0
126357,399.36,643,770,0
126367,424.92,643,768,0
126377,459.32,643,770,0
126387,499.46,643,769,0
126397,542.82,643,770,0
126416,586.08,662,768,0
126419,627.20,662,771,0
126428,663.14,662,769,0
126438,692.71,662,770,0
126448,714.18,662,768,0
126458,729.21,662,770,0
126468,738.96,662,768,0
126478,743.09,662,770,0
126488,740.28,662,768,0
126498,730.51,662,770,0
126508,713.30,662,768,0
126518,689.25,662,770,0
126528,658.15,662,768,0
126538,621.76,662,770,0
126548,581.89,662,768,0
126558,542.02,662,770,0
126568,502.76,662,768,0
126578,466.15,662,770,0
126588,432.20,662,768,0
126598,402.74,662,770,0
126608,377.06,662,768,0
126618,356.43,662,770,0
126628,339.93,662,768,0
126638,328.72,662,770,0
126648,321.86,662,768,0
126658,320.02,662,770,0
126668,321.60,662,768,0
126679,326.78,662,770,0
126689,333.87,662,768,0
126699,342.78,662,770,0
126709,351.89,662,768,0
126720,360.92,662,770,0
126729,368.40,662,768,0
126739,374.54,662,770,0
126749,378.15,662,768,0
126759,379.86,662,770,0
126769,379.05,662,768,0
126779,376.67,662,770,0
126789,372.32,662,768,0
126799,366.99,662,770,0
126809,360.44,662,768,0
126819,353.96,662,770,0
126829,347.20,662,768,0
126839,341.10,662,770,0
126849,335.11,662,768,0
126859,330.45,662,770,0
126869,326.50,662,768,0
126879,323.95,662,770,0
126889,322.21,662,768,0
126899,321.80,662,770,0
126909,322.03,662,768,0
126919,323.48,662,770,0
126929,325.22,662,768,0
126939,327.90,662,770,0
126949,330.63,662,768,0
126959,333.87,662,770,0
126969,336.87,662,768,0
126979,340.38,662,770,0
126989,344.08,662,768,0
126999,349.28,662,770,0
127009,356.44,662,768,0
127020,367.88,662,770,0
127030,384.54,662,768,0
127040,408.38,662,770,0
127050,439.42,662,768,0
127060,477.74,662,769,0
127070,520.20,662,768,0
127089,564.11,673,767,0
127092,606.38,673,770,0
127101,644.84,673,770,0
127111,677.37,673,768,0
127121,702.59,673,770,0
127131,718.10,673,769,0
127141,724.20,673,769,0
127151,721.57,673,769,0
127161,710.64,673,770,0
127171,691.85,673,768,0
127181,665.66,673,769,0
127191,633.49,673,768,0
127201,597.99,673,770,0
127211,561.26,673,768,0
127221,524.88,673,769,0
127232,490.16,673,768,0
127241,458.10,673,770,0
127251,429.31,673,768,0
127261,403.80,673,769,0
127271,381.75,673,769,0
127281,363.31,673,770,0
127291,348.65,673,768,0
127301,337.69,673,769,0
127311,330.54,673,769,0
127321,326.95,673,770,0
127331,326.71,673,768,0
127341,329.32,673,769,0
127351,334.41,673,768,0
127361,341.19,673,770,0
127371,348.98,673,768,0
127381,356.83,673,769,0
127391,364.29,673,768,0
127401,370.63,673,769,0
127411,375.50,673,768,0
127421,378.56,673,769,0
127431,379.77,673,769,0
127441,379.19,673,769,0
127451,377.08,673,768,0
127461,373.54,673,770,0
127471,369.01,673,768,0
127481,363.69,673,769,0
127491,358.04,673,768,0
127501,352.41,673,770,0
127511,347.23,673,768,0
127521,342.53,673,769,0
127532,338.77,673,769,0
127542,335.84,673,769,0
127552,334.09,673,769,0
127562,333.12,673,769,0
127572,333.21,673,769,0
127582,333.92,673,769,0
127592,335.53,673,769,0
127602,337.51,673,769,0
127612,340.19,673,769,0
127622,342.92,673,769,0
127632,345.90,673,769,0
127642,348.59,673,769,0
127652,351.28,673,769,0
127662,353.38,673,769,0
127672,355.11,673,769,0
127682,355.81,673,769,0
127692,356.34,673,769,0
127703,356.19,673,769,0
127713,356.31,673,769,0
127723,356.94,673,769,0
127733,360.05,673,769,0
127744,366.55,673,769,0
127753,378.81,673,769,0
127763,397.51,673,769,0
127773,424.83,673,769,0
127783,459.89,673,769,0
127802,501.07,713,768,0
127805,544.68,713,769,0
127814,588.27,713,770,0
127824,628.91,713,769,0
127834,664.63,713,769,0
127844,693.24,713,769,0
127854,714.47,713,770,0
127864,727.06,713,769,0
127874,731.97,713,769,0
127884,728.94,713,769,0
127894,718.41,713,769,0
127904,700.25,713,769,0
127915,675.31,713,769,0
127924,643.93,713,769,0
127934,609.54,713,769,0
127944,572.99,713,769,0
127954,537.08,713,769,0
127964,502.30,713,769,0
127974,470.54,713,769,0
127984,441.32,713,769,0
127994,415.90,713,769,0
128004,393.43,713,769,0
128014,375.30,713,769,0
128024,360.42,713,769,0
128034,349.97,713,769,0
128044,342.86,713,769,0
128054,340.03,713,769,0
128064,339.85,713,769,0
128074,342.85,713,769,0
128084,347.44,713,768,0
128094,353.87,713,769,0
128104,360.33,713,769,0
128114,367.05,713,769,0
128124,372.39,713,768,0
128134,377.03,713,769,0
128144,379.55,713,768,0
128154,380.84,713,769,0
128164,379.82,713,768,0
128174,377.56,713,769,0
128184,373.49,713,769,0
128194,369.02,713,769,0
128204,363.35,713,768,0
128215,357.93,713,770,0
128225,351.87,713,768,0
128235,346.89,713,770,0
128245,342.21,713,768,0
128256,338.93,713,770,0
128265,335.91,713,769,0
128275,334.35,713,770,0
128285,333.17,713,769,0
128295,333.38,713,770,0
128305,333.65,713,768,0
128315,335.00,713,770,0
128325,336.16,713,768,0
128335,338.25,713,770,0
128345,340.06,713,768,0
128355,342.49,713,770,0
128365,344.27,713,768,0
128375,346.42,713,770,0
128385,347.66,713,768,0
128395,349.39,713,770,0
128405,350.26,713,768,0
128415,351.34,713,770,0
128425,351.49,713,768,0
128435,352.03,713,770,0
128445,352.07,713,768,0
128455,353.50,713,770,0
128465,355.88,713,768,0
128475,361.75,713,770,0
128485,371.64,713,768,0
128495,388.42,713,770,0
128505,412.42,713,768,0
128515,444.91,713,770,0
128534,484.15,732,769,0
128537,527.52,732,770,0
128546,571.51,732,768,0
128556,613.87,732,770,0
128566,651.62,732,768,0
128576,683.28,732,770,0
128586,707.50,732,768,0
128596,722.90,732,770,0
128606,729.53,732,768,0
128616,728.17,732,770,0
128626,718.52,732,768,0
128636,701.48,732,770,0
128646,677.16,732,768,0
128656,646.60,732,770,0
128666,611.66,732,768,0
128676,575.51,732,770,0
128686,539.05,732,768,0
128696,504.62,732,770,0
128706,472.12,732,768,0
128716,443.11,732,770,0
128727,416.98,732,768,0
128737,394.74,732,770,0
128747,375.66,732,768,0
128757,360.85,732,770,0
128768,349.75,732,768,0
128777,343.10,732,770,0
128787,339.73,732,768,0
128797,340.24,732,770,0
128807,343.34,732,768,0
128817,349.24,732,770,0
128827,356.24,732,768,0
128837,364.27,732,770,0
128847,371.86,732,768,0
128857,379.19,732,770,0
128867,384.83,732,768,0
128877,389.04,732,770,0
128887,390.78,732,768,0
128897,390.89,732,770,0
128907,388.61,732,768,0
128917,384.96,732,770,0
128927,379.40,732,768,0
128937,373.19,732,770,0
128947,366.15,732,768,0
128957,359.55,732,770,0
128967,353.00,732,768,0
128977,347.43,732,770,0
128987,342.50,732,768,0
128997,339.13,732,770,0
129007,336.61,732,768,0
129017,335.61,732,770,0
129027,335.09,732,768,0
129037,335.92,732,770,0
129047,337.40,732,768,0
129057,339.98,732,770,0
129068,342.64,732,768,0
129078,345.79,732,770,0
129088,348.60,732,768,0
129098,351.63,732,770,0
129108,353.93,732,768,0
129118,355.88,732,770,0
129128,356.69,732,768,0
129138,356.99,732,770,0
129148,356.61,732,768,0
129158,356.26,732,770,0
129168,356.01,732,768,0
129178,357.12,732,769,0
129188,360.86,732,768,0
129198,369.26,732,770,0
129208,383.58,732,768,0
129218,405.56,732,770,0
129228,435.44,732,768,0
129239,473.28,732,770,0
129249,515.88,732,768,0
129268,560.06,734,767,0
129271,602.90,734,770,0
129281,642.10,734,769,0
129291,675.37,734,769,0
129301,701.19,734,769,0
129311,717.29,734,769,0
129321,723.80,734,769,0
129331,721.80,734,769,0
129341,711.41,734,769,0
129351,693.33,734,769,0
129361,667.86,734,769,0
129371,636.61,734,769,0
129381,601.72,734,769,0
129391,565.93,734,769,0
129401,530.08,734,769,0
129411,495.98,734,769,0
129421,464.10,734,769,0
129431,435.62,734,769,0
129441,410.06,734,769,0
129452,388.31,734,769,0
129462,369.92,734,769,0
129472,355.93,734,769,0
129482,345.84,734,769,0
129492,340.36,734,769,0
129502,338.49,734,769,0
129512,340.74,734,769,0
129522,345.66,734,769,0
129532,353.39,734,769,0
129542,362.10,734,768,0
129552,371.89,734,769,0
129562,381.01,734,769,0
129572,389.66,734,769,0
129582,396.36,734,768,0
129592,401.57,734,769,0
129602,404.10,734,769,0
129612,404.88,734,769,0
129623,402.99,734,769,0
129633,399.61,734,769,0
129643,394.15,734,769,0
129653,388.06,734,770,0
129664,380.85,734,768,0
129673,374.03,734,769,0
129683,367.12,734,769,0
129693,361.56,734,769,0
129703,356.55,734,768,0
129713,353.34,734,769,0
129723,350.92,734,769,0
129733,350.35,734,770,0
129743,350.29,734,768,0
129753,351.61,734,769,0
129763,352.89,734,769,0
129773,354.94,734,770,0
129783,356.45,734,768,0
129793,358.25,734,769,0
129803,359.16,734,769,0
129813,360.27,734,770,0
129823,360.66,734,768,0
129833,362.00,734,770,0
129843,364.15,734,769,0
129853,369.46,734,770,0
129863,378.49,734,768,0
129873,394.03,734,770,0
129883,416.22,734,769,0
129893,446.50,734,770,0
129903,483.55,734,769,0
129913,525.26,734,770,0
129932,568.08,664,769,0
129935,609.80,664,770,0
129944,647.27,664,769,0
129954,679.25,664,770,0
129964,704.20,664,769,0
129974,721.20,664,770,0
129984,729.58,664,769,0
129994,730.18,664,770,0
130004,722.58,664,768,0
130014,707.96,664,770,0
130024,686.16,664,768,0
130034,658.26,664,770,0
130044,625.39,664,768,0
130054,591.08,664,770,0
130064,556.08,664,768,0
130074,522.84,664,770,0
130084,490.96,664,768,0
130094,462.09,664,770,0
130104,435.45,664,768,0
130114,412.38,664,769,0
130124,391.83,664,768,0
130135,375.08,664,770,0
130145,361.34,664,768,0
130155,351.85,664,769,0
130165,345.64,664,768,0
130176,343.60,664,770,0
130185,344.24,664,768,0
130195,348.11,664,769,0
130205,353.48,664,768,0
130215,360.66,664,770,0
130225,367.75,664,768,0
130235,374.90,664,769,0
130245,380.67,664,768,0
130255,385.48,664,770,0
130265,388.04,664,768,0
130275,389.14,664,769,0
130285,387.86,664,768,0
130295,385.33,664,770,0
130305,381.07,664,768,0
130315,376.21,664,769,0
130325,370.23,664,768,0
130335,364.46,664,770,0
130345,358.37,664,768,0
130355,353.16,664,770,0
130365,348.18,664,768,0
130375,344.53,664,770,0
130385,341.20,664,768,0
130395,339.25,664,770,0
130405,337.89,664,768,0
130415,337.92,664,770,0
130425,338.33,664,768,0
130435,339.95,664,769,0
130445,341.55,664,768,0
130455,344.08,664,770,0
130465,346.37,664,768,0
130476,348.96,664,770,0
130486,350.94,664,768,0
