Time,PPG,IBI,GSR,GSR_Event
3656091,711.02,826,751,0
3656101,717.91,826,753,0
3656111,722.74,826,752,0
3656121,726.12,826,753,0
3656131,728.48,826,751,0
3656141,730.14,826,753,0
3656151,731.30,826,751,0
3656161,731.42,826,753,0
3656171,727.57,826,751,0
3656181,718.35,826,753,0
3656192,702.13,826,751,0
3656201,678.86,826,753,0
3656211,648.26,826,751,0
3656221,610.90,826,752,0
3656231,567.99,826,751,0
3656241,523.63,826,753,0
3656251,480.03,826,751,0
3656261,440.29,826,753,0
3656271,405.53,826,751,0
3656281,377.13,826,753,0
3656291,355.19,826,751,0
3656301,340.13,826,753,0
3656311,331.01,826,751,0
3656321,327.75,826,753,0
3656331,328.51,826,751,0
3656341,332.47,826,753,0
3656351,337.99,826,751,0
3656361,344.59,826,753,0
3656371,350.37,826,751,0
3656381,355.40,826,752,0
3656391,358.50,826,750,0
3656401,360.19,826,753,0
3656411,360.05,826,751,0
3656421,358.62,826,753,0
3656431,355.43,826,751,0
3656441,351.79,826,753,0
3656451,347.44,826,751,0
3656461,343.36,826,753,0
3656471,339.10,826,751,0
3656481,335.64,826,753,0
3656492,332.49,826,751,0
3656502,330.54,826,753,0
3656512,329.14,826,750,0
3656522,329.05,826,753,0
3656532,329.38,826,751,0
3656542,330.98,826,753,0
3656552,332.57,826,751,0
3656562,335.27,826,753,0
3656572,337.85,826,751,0
3656582,340.98,826,753,0
3656592,343.56,826,751,0
3656602,346.09,826,753,0
3656612,347.69,826,751,0
3656622,349.37,826,753,0
3656632,349.90,826,751,0
3656642,350.27,826,753,0
3656652,349.93,826,751,0
3656663,349.53,826,753,0
3656673,348.90,826,750,0
3656683,348.63,826,753,0
3656693,348.10,826,751,0
3656704,347.98,826,752,0
3656713,347.90,826,750,0
3656723,348.10,826,753,0
3656733,348.16,826,751,0
3656743,348.28,826,753,0
3656753,348.33,826,750,0
3656763,349.43,826,753,0
3656773,352.47,826,751,0
3656783,359.57,826,752,0
3656793,372.04,826,750,0
3656803,392.56,826,753,0
3656822,422.18,823,751,0
3656825,459.45,823,752,0
3656834,501.02,823,751,0
3656844,544.34,823,753,0
3656854,586.20,823,751,0
3656864,624.45,823,753,0
3656875,656.03,823,751,0
3656884,679.42,823,753,0
3656894,695.75,823,751,0
3656904,707.18,823,753,0
3656914,715.19,823,751,0
3656924,720.79,823,753,0
3656934,724.71,823,751,0
3656944,727.50,823,753,0
3656954,727.22,823,751,0
3656964,721.97,823,753,0
3656974,709.85,823,751,0
3656984,690.35,823,752,0
3656994,662.86,823,751,0
3657004,628.10,823,753,0
3657014,586.24,823,751,0
3657024,540.61,823,752,0
3657034,494.06,823,751,0
3657044,450.20,823,753,0
3657054,410.62,823,751,0
3657064,377.61,823,752,0
3657074,351.20,823,751,0
3657084,332.45,823,753,0
3657094,320.62,823,751,0
3657104,315.80,823,752,0
3657114,316.42,823,751,0
3657124,321.82,823,753,0
3657134,329.93,823,751,0
3657144,340.11,823,752,0
3657154,350.32,823,751,0
3657164,360.51,823,753,0
3657175,368.59,823,751,0
3657185,374.75,823,752,0
3657195,377.66,823,751,0
3657205,378.06,823,753,0
3657216,375.13,823,752,0
3657225,370.03,823,752,0
3657235,362.27,823,751,0
3657245,353.74,823,752,0
3657255,344.18,823,752,0
3657265,335.17,823,752,0
3657275,326.59,823,752,0
3657285,319.68,823,752,0
3657295,314.46,823,752,0
3657305,311.45,823,752,0
3657315,309.95,823,752,0
3657325,310.48,823,752,0
3657335,312.35,823,752,0
3657345,315.63,823,752,0
3657355,319.60,823,751,0
3657365,324.26,823,752,0
3657375,329.03,823,752,0
3657385,334.42,823,752,0
3657395,339.48,823,751,0
3657405,344.78,823,752,0
3657415,349.39,823,752,0
3657425,354.03,823,752,0
3657435,357.66,823,751,0
3657445,360.98,823,752,0
3657455,362.96,823,752,0
3657465,364.60,823,752,0
3657475,365.06,823,751,0
3657485,365.17,823,752,0
3657495,364.31,823,752,0
3657505,363.31,823,752,0
3657516,361.89,823,752,0
3657526,361.15,823,752,0
3657536,361.41,823,752,0
3657546,364.80,823,752,0
3657556,373.05,823,752,0
3657566,388.25,823,752,0
3657576,412.56,823,752,0
3657586,445.82,823,752,0
3657606,484.87,783,751,0
3657609,527.08,783,753,0
3657618,569.49,783,753,0
3657628,609.37,783,752,0
3657638,644.14,783,753,0
3657648,671.02,783,752,0
3657658,689.82,783,753,0
3657668,702.99,783,752,0
3657678,712.29,783,753,0
3657688,718.81,783,752,0
3657698,723.36,783,753,0
3657708,726.55,783,752,0
3657718,728.83,783,753,0
3657729,730.42,783,751,0
3657739,731.54,783,753,0
3657749,732.28,783,752,0
3657759,730.91,783,753,0
3657769,724.98,783,751,0
3657779,713.11,783,753,0
3657789,694.39,783,751,0
3657799,668.26,783,753,0
3657809,634.80,783,751,0
3657819,594.96,783,753,0
3657829,551.21,783,751,0
3657839,507.35,783,753,0
3657849,465.50,783,751,0
3657859,428.07,783,753,0
3657869,396.46,783,751,0
3657879,372.02,783,753,0
3657889,353.97,783,751,0
3657900,342.84,783,753,0
3657910,336.93,783,751,0
3657920,336.22,783,753,0
3657930,338.64,783,751,0
3657940,343.72,783,753,0
3657950,349.20,783,751,0
3657960,354.89,783,752,0
3657970,359.16,783,751,0
3657980,362.33,783,753,0
3657990,363.43,783,751,0
3658000,362.87,783,752,0
3658010,360.08,783,751,0
3658020,356.03,783,753,0
3658030,350.58,783,751,0
3658040,344.62,783,753,0
3658050,338.05,783,751,0
3658060,332.08,783,753,0
3658071,326.10,783,751,0
3658081,321.14,783,753,0
3658091,316.77,783,751,0
3658101,313.71,783,753,0
3658112,311.35,783,751,0
3658121,310.56,783,753,0
3658131,310.01,783,751,0
3658141,311.12,783,753,0
3658151,312.54,783,751,0
3658161,315.08,783,753,0
3658171,317.88,783,751,0
3658181,321.52,783,753,0
3658191,325.18,783,751,0
3658201,329.37,783,753,0
3658211,333.54,783,751,0
3658221,337.88,783,753,0
3658231,341.64,783,751,0
3658241,345.27,783,752,0
3658251,348.06,783,751,0
3658261,350.48,783,753,0
3658271,351.84,783,751,0
3658281,352.36,783,753,0
3658291,352.12,783,751,0
3658301,351.61,783,753,0
3658311,350.53,783,751,0
3658321,350.46,783,753,0
3658331,351.86,783,751,0
3658341,357.52,783,753,0
3658351,369.06,783,751,0
3658361,389.87,783,753,0
3658371,420.77,783,751,0
3658390,459.24,785,750,0
3658393,501.85,785,753,0
3658402,546.38,785,753,0
3658412,589.55,785,751,0
3658422,628.64,785,753,0
3658432,660.04,785,751,0
3658442,682.35,785,753,0
3658452,697.98,785,751,0
3658462,708.91,785,753,0
3658472,716.57,785,751,0
3658482,721.93,785,753,0
3658492,725.72,785,751,0
3658502,728.37,785,753,0
3658512,730.19,785,751,0
3658522,731.51,785,753,0
3658532,732.43,785,751,0
3658542,733.07,785,752,0
3658552,733.48,785,751,0
3658562,733.76,785,753,0
3658572,733.32,785,751,0
3658583,729.28,785,753,0
3658593,718.61,785,751,0
3658603,700.38,785,752,0
3658613,673.91,785,751,0
3658624,639.87,785,753,0
3658633,598.25,785,751,0
3658643,551.12,785,753,0
3658653,502.14,785,751,0
3658663,455.90,785,752,0
3658673,414.53,785,751,0
3658683,379.87,785,753,0
3658693,352.09,785,751,0
3658703,332.05,785,752,0
3658713,318.71,785,751,0
3658723,311.90,785,753,0
3658733,309.61,785,751,0
3658743,311.10,785,752,0
3658753,314.54,785,751,0
3658763,319.39,785,753,0
3658773,324.03,785,751,0
3658783,328.27,785,752,0
3658793,330.89,785,751,0
3658803,332.46,785,753,0
3658813,332.07,785,751,0
3658823,330.55,785,752,0
3658833,327.38,785,751,0
3658843,323.67,785,753,0
3658853,319.01,785,751,0
3658863,314.42,785,752,0
3658873,309.71,785,752,0
3658883,305.90,785,752,0
3658893,302.58,785,751,0
3658903,300.61,785,752,0
3658913,299.27,785,751,0
3658924,299.40,785,753,0
3658934,300.14,785,751,0
3658944,301.94,785,752,0
3658954,303.84,785,752,0
3658964,306.51,785,752,0
3658974,308.92,785,751,0
3658984,311.82,785,752,0
3658994,314.23,785,752,0
3659004,316.78,785,752,0
3659014,318.69,785,751,0
3659024,320.97,785,752,0
3659034,322.56,785,752,0
3659044,323.94,785,752,0
3659054,324.47,785,751,0
3659064,324.89,785,752,0
3659074,324.75,785,752,0
3659084,324.74,785,752,0
3659095,324.13,785,752,0
3659105,323.58,785,752,0
3659115,323.06,785,752,0
3659125,323.13,785,752,0
3659136,323.78,785,752,0
3659145,326.37,785,752,0
3659155,331.79,785,752,0
3659165,342.31,785,752,0
3659175,360.17,785,752,0
3659194,386.99,804,751,0
3659197,423.12,804,753,0
3659206,465.34,804,752,0
3659216,510.54,804,753,0
3659226,556.11,804,752,0
3659236,598.97,804,753,0
3659246,636.14,804,752,0
3659256,665.50,804,752,0
3659266,686.05,804,752,0
3659276,700.43,804,753,0
3659286,710.55,804,752,0
3659296,717.63,804,752,0
3659307,722.58,804,752,0
3659316,726.05,804,752,0
3659326,728.48,804,752,0
3659336,730.18,804,753,0
3659346,731.37,804,752,0
3659356,732.16,804,753,0
3659366,732.71,804,752,0
3659376,729.41,804,753,0
3659386,720.12,804,752,0
3659396,703.67,804,752,0
3659406,679.47,804,752,0
3659416,647.27,804,752,0
3659426,607.67,804,752,0
3659436,561.14,804,752,0
3659446,512.33,804,752,0
3659456,464.57,804,752,0
3659466,420.56,804,752,0
3659476,381.73,804,753,0
3659486,349.67,804,752,0
3659496,324.44,804,752,0
3659506,306.31,804,752,0
3659516,295.12,804,753,0
3659526,289.81,804,752,0
3659536,289.22,804,752,0
3659546,292.37,804,752,0
3659556,298.05,804,752,0
3659566,305.06,804,752,0
3659576,312.46,804,752,0
3659586,319.31,804,752,0
3659596,325.04,804,752,0
3659607,329.19,804,752,0
3659617,331.49,804,753,0
3659627,331.68,804,752,0
3659637,330.19,804,752,0
3659648,327.18,804,752,0
3659657,322.75,804,753,0
3659667,317.47,804,752,0
3659677,311.71,804,752,0
3659687,306.19,804,752,0
3659697,301.07,804,753,0
3659707,296.59,804,752,0
3659717,293.24,804,752,0
3659727,290.90,804,752,0
3659737,289.82,804,753,0
3659747,289.57,804,752,0
3659757,290.30,804,752,0
3659767,291.62,804,752,0
3659777,293.71,804,753,0
3659787,296.07,804,752,0
3659797,298.79,804,752,0
3659807,301.64,804,752,0
3659817,304.70,804,753,0
3659827,307.66,804,752,0
3659837,310.68,804,752,0
3659847,313.56,804,752,0
3659857,316.26,804,753,0
3659867,318.84,804,752,0
3659877,321.20,804,752,0
3659887,323.37,804,752,0
3659897,325.19,804,753,0
3659907,326.59,804,752,0
3659917,327.53,804,752,0
3659927,327.97,804,752,0
3659937,328.28,804,753,0
3659948,328.07,804,752,0
3659958,328.00,804,752,0
3659968,328.43,804,751,0
3659978,331.04,804,753,0
3659988,337.12,804,751,0
3659998,348.61,804,752,0
3660008,366.98,804,752,0
3660027,394.89,833,750,0
3660030,431.52,833,752,0
3660039,473.92,833,753,0
3660049,518.73,833,751,0
3660059,563.34,833,753,0
3660069,604.94,833,751,0
3660079,641.04,833,753,0
3660089,668.93,833,752,0
3660099,688.49,833,753,0
3660109,702.19,833,751,0
3660119,711.77,833,753,0
3660129,718.44,833,752,0
3660139,723.15,833,753,0
3660149,726.45,833,751,0
3660160,728.76,833,753,0
3660169,730.37,833,752,0
3660179,730.30,833,753,0
3660189,725.71,833,751,0
3660199,715.34,833,753,0
3660209,697.88,833,751,0
3660219,673.27,833,753,0
3660229,641.09,833,751,0
3660239,602.24,833,753,0
3660249,558.15,833,752,0
3660259,512.89,833,753,0
3660269,468.65,833,751,0
3660279,427.96,833,753,0
3660289,391.93,833,751,0
3660299,362.12,833,753,0
3660309,338.34,833,751,0
3660319,321.18,833,752,0
3660329,309.90,833,751,0
3660339,304.36,833,753,0
3660349,303.26,833,751,0
3660359,306.23,833,753,0
3660369,311.35,833,751,0
3660379,318.31,833,753,0
3660389,325.46,833,751,0
3660399,332.74,833,753,0
3660409,338.35,833,751,0
3660419,342.74,833,753,0
3660429,344.58,833,751,0
3660439,344.70,833,753,0
3660449,342.31,833,751,0
3660460,338.61,833,753,0
3660470,333.16,833,751,0
3660480,327.28,833,753,0
3660490,320.60,833,751,0
3660500,314.20,833,753,0
3660510,307.93,833,751,0
3660520,302.76,833,753,0
3660530,298.29,833,751,0
3660540,295.03,833,753,0
3660550,292.71,833,751,0
3660560,291.72,833,752,0
3660570,291.34,833,751,0
3660580,292.18,833,753,0
3660590,293.28,833,751,0
3660600,295.21,833,753,0
3660610,297.21,833,750,0
3660620,299.89,833,753,0
3660631,302.28,833,751,0
3660641,305.19,833,753,0
3660651,307.66,833,751,0
3660661,310.47,833,753,0
3660672,312.68,833,751,0
3660681,315.01,833,752,0
3660691,316.42,833,751,0
3660701,318.01,833,753,0
3660711,318.78,833,751,0
3660721,319.83,833,753,0
3660731,320.91,833,751,0
3660741,323.55,833,753,0
3660751,328.66,833,751,0
3660761,338.40,833,752,0
3660771,353.97,833,751,0
3660781,377.89,833,753,0
3660791,410.41,833,751,0
3660801,450.36,833,753,0
3660820,494.22,793,751,0
3660823,539.20,793,753,0
3660832,582.38,793,751,0
3660843,621.31,793,753,0
3660852,653.49,793,752,0
3660862,677.64,793,753,0
3660872,694.55,793,752,0
3660882,706.38,793,753,0
3660892,714.63,793,751,0
3660902,719.37,793,753,0
3660912,718.44,793,751,0
3660922,711.11,793,752,0
3660932,696.51,793,751,0
3660942,674.37,793,753,0
3660952,644.56,793,751,0
3660962,607.70,793,752,0
3660972,565.19,793,751,0
3660982,520.82,793,753,0
3660992,476.43,793,752,0
3661002,434.30,793,753,0
3661012,395.81,793,752,0
3661022,362.44,793,753,0
3661032,334.02,793,752,0
3661042,311.77,793,752,0
3661052,295.04,793,751,0
3661062,284.53,793,753,0
3661072,279.18,793,751,0
3661082,279.13,793,753,0
3661092,282.86,793,751,0
3661102,290.70,793,753,0
3661112,300.56,793,751,0
3661122,312.14,793,753,0
3661132,323.71,793,752,0
3661143,335.07,793,753,0
3661153,344.52,793,752,0
3661163,352.16,793,752,0
3661173,356.96,793,752,0
3661184,359.24,793,752,0
3661193,359.00,793,752,0
3661203,356.47,793,752,0
3661213,351.83,793,752,0
3661223,345.84,793,753,0
3661233,338.64,793,752,0
3661243,331.21,793,752,0
3661253,323.43,793,752,0
3661263,316.06,793,753,0
3661273,309.10,793,752,0
3661283,303.20,793,752,0
3661293,298.25,793,752,0
3661303,294.79,793,753,0
3661313,292.15,793,752,0
3661323,291.16,793,752,0
3661333,290.99,793,752,0
3661343,292.23,793,752,0
3661353,294.18,793,752,0
3661363,297.08,793,753,0
3661373,300.23,793,752,0
3661383,303.93,793,753,0
3661393,307.38,793,752,0
3661403,310.95,793,752,0
3661413,314.05,793,752,0
3661423,317.25,793,752,0
3661433,320.73,793,752,0
3661443,325.83,793,752,0
3661453,333.25,793,752,0
3661463,345.22,793,752,0
3661473,362.60,793,752,0
3661484,387.15,793,752,0
3661494,418.94,793,752,0
3661504,457.66,793,752,0
3661514,499.93,793,752,0
3661524,543.20,793,752,0
3661543,584.37,723,751,0
3661546,621.63,723,752,0
3661555,652.85,723,753,0
3661565,677.15,723,752,0
3661575,693.14,723,752,0
3661585,700.94,723,752,0
3661595,700.36,723,753,0
3661605,691.34,723,752,0
3661615,674.09,723,752,0
3661625,648.69,723,752,0
3661635,615.57,723,752,0
3661645,576.27,723,752,0
3661655,533.80,723,752,0
3661665,490.32,723,752,0
3661675,447.75,723,753,0
3661685,407.63,723,752,0
3661696,371.78,723,752,0
3661705,341.08,723,752,0
3661715,316.07,723,753,0
3661725,297.02,723,752,0
3661735,284.50,723,753,0
3661745,278.48,723,752,0
3661755,278.21,723,753,0
3661765,283.03,723,752,0
3661775,291.89,723,753,0
3661785,304.01,723,752,0
3661795,317.98,723,753,0
3661805,332.51,723,752,0
3661815,346.63,723,753,0
3661825,359.60,723,752,0
3661835,370.48,723,753,0
3661845,378.78,723,752,0
3661855,384.11,723,753,0
3661865,386.09,723,752,0
3661875,385.04,723,753,0
3661885,381.21,723,752,0
3661895,374.93,723,753,0
3661905,366.60,723,752,0
3661915,356.82,723,753,0
3661925,346.20,723,752,0
3661935,335.64,723,753,0
3661945,325.68,723,752,0
3661955,316.47,723,753,0
3661965,308.57,723,752,0
3661975,302.32,723,753,0
3661985,297.68,723,752,0
3661996,294.95,723,753,0
3662006,293.76,723,752,0
3662016,294.18,723,753,0
3662026,295.71,723,751,0
3662036,298.37,723,753,0
3662046,301.51,723,752,0
3662056,305.56,723,752,0
3662066,309.68,723,751,0
3662076,314.62,723,753,0
3662086,320.00,723,752,0
3662096,327.42,723,753,0
3662106,337.75,723,751,0
3662116,352.82,723,753,0
3662126,373.53,723,752,0
3662136,401.70,723,753,0
3662146,437.71,723,752,0
3662156,478.98,723,753,0
3662167,522.31,723,752,0
3662177,565.21,723,753,0
3662187,605.04,723,751,0
3662197,639.92,723,753,0
3662217,667.88,673,752,0
3662220,687.68,673,753,0
3662229,701.53,673,751,0
3662239,711.27,673,753,0
3662249,716.25,673,751,0
3662259,715.49,673,753,0
3662269,707.88,673,751,0
3662279,693.13,673,753,0
3662289,670.98,673,751,0
3662299,642.01,673,753,0
3662309,606.31,673,751,0
3662319,566.66,673,753,0
3662329,525.36,673,751,0
3662339,485.35,673,753,0
3662349,447.66,673,751,0
3662359,414.25,673,753,0
3662369,385.33,673,751,0
3662380,362.52,673,753,0
3662390,345.18,673,751,0
3662400,334.02,673,753,0
3662410,328.06,673,751,0
3662420,328.00,673,752,0
3662430,331.94,673,751,0
3662440,339.97,673,753,0
3662450,349.92,673,751,0
3662460,361.39,673,752,0
3662470,372.63,673,751,0
3662480,383.28,673,753,0
3662490,391.77,673,751,0
3662500,398.27,673,753,0
3662510,401.62,673,751,0
3662520,402.29,673,753,0
3662530,400.02,673,751,0
3662540,395.55,673,753,0
3662551,388.62,673,751,0
3662561,380.25,673,753,0
3662571,370.70,673,751,0
3662581,361.02,673,753,0
3662592,351.28,673,752,0
3662601,342.46,673,753,0
3662611,334.39,673,752,0
3662621,328.32,673,753,0
3662631,323.46,673,752,0
3662641,320.54,673,753,0
3662651,318.79,673,751,0
3662661,319.03,673,753,0
3662671,320.35,673,751,0
3662681,323.37,673,752,0
3662691,326.90,673,751,0
3662701,331.35,673,753,0
3662711,335.87,673,751,0
3662721,340.80,673,752,0
3662731,345.36,673,752,0
3662741,349.75,673,753,0
3662751,353.30,673,751,0
3662761,356.55,673,752,0
3662771,359.69,673,752,0
3662781,363.85,673,753,0
3662791,369.68,673,751,0
3662801,379.59,673,752,0
3662811,395.06,673,751,0
3662821,418.95,673,753,0
3662831,451.28,673,752,0
3662841,489.17,673,752,0
3662851,529.83,673,752,0
3662861,571.24,673,753,0
3662871,610.13,673,752,0
3662891,644.59,674,750,0
3662894,671.41,674,752,0
3662903,690.19,674,753,0
3662913,703.33,674,752,0
3662923,712.53,674,752,0
3662934,718.97,674,753,0
3662943,723.52,674,753,0
3662953,726.71,674,752,0
3662963,728.94,674,752,0
3662973,730.50,674,753,0
3662983,731.59,674,753,0
3662993,732.36,674,752,0
3663003,732.89,674,752,0
3663013,733.23,674,753,0
3663023,733.46,674,753,0
3663033,731.82,674,752,0
3663043,725.75,674,752,0
3663053,713.31,674,752,0
3663063,694.10,674,752,0
3663073,667.54,674,752,0
3663083,634.12,674,752,0
3663093,594.36,674,752,0
3663104,551.26,674,752,0
3663113,508.11,674,752,0
3663123,468.14,674,752,0
3663133,432.61,674,752,0
3663143,403.24,674,752,0
3663153,380.03,674,752,0
3663163,363.09,674,752,0
3663173,351.62,674,752,0
3663183,345.18,674,752,0
3663193,342.72,674,752,0
3663203,343.36,674,752,0
3663213,345.74,674,752,0
3663223,349.12,674,752,0
3663233,352.55,674,752,0
3663243,355.56,674,752,0
3663253,357.36,674,753,0
3663263,357.81,674,752,0
3663273,356.63,674,752,0
3663283,354.21,674,752,0
3663293,350.63,674,752,0
3663303,346.54,674,752,0
3663313,341.84,674,752,0
3663323,337.21,674,753,0
3663333,332.56,674,752,0
3663343,328.37,674,752,0
3663353,324.66,674,752,0
3663363,321.76,674,752,0
3663373,319.43,674,752,0
3663383,318.06,674,752,0
3663393,317.36,674,752,0
3663404,317.42,674,752,0
3663414,318.15,674,753,0
3663424,319.18,674,752,0
3663434,320.45,674,753,0
3663444,321.65,674,752,0
3663454,322.78,674,753,0
3663464,323.79,674,752,0
3663474,324.67,674,753,0
3663484,325.84,674,752,0
3663494,328.33,674,753,0
3663504,333.29,674,752,0
3663514,342.37,674,753,0
3663524,357.00,674,752,0
3663534,378.52,674,753,0
3663544,408.02,674,752,0
3663554,445.47,674,753,0
3663574,487.54,683,752,0
3663577,531.18,683,754,0
3663586,573.68,683,752,0
3663596,612.52,683,753,0
3663606,645.92,683,751,0
3663617,672.26,683,753,0
3663627,690.78,683,751,0
3663637,703.75,683,753,0
3663647,711.41,683,751,0
3663657,713.47,683,753,0
3663667,709.43,683,751,0
3663677,699.14,683,753,0
3663687,682.17,683,751,0
3663697,658.98,683,753,0
3663707,629.76,683,751,0
3663717,596.66,683,753,0
3663727,561.19,683,751,0
3663737,525.48,683,753,0
3663747,490.53,683,751,0
3663757,457.97,683,753,0
3663767,427.81,683,751,0
3663777,400.82,683,753,0
3663788,376.66,683,751,0
3663798,356.28,683,753,0
3663808,339.09,683,751,0
3663818,325.65,683,753,0
3663828,315.26,683,751,0
3663838,308.41,683,753,0
3663848,304.13,683,751,0
3663858,302.68,683,753,0
3663868,302.86,683,751,0
3663878,304.74,683,753,0
3663888,307.18,683,751,0
3663898,310.30,683,752,0
3663908,312.99,683,751,0
3663918,315.70,683,753,0
3663928,317.29,683,751,0
3663938,318.27,683,752,0
3663948,317.93,683,751,0
3663959,316.75,683,752,0
3663969,314.17,683,751,0
3663979,311.03,683,753,0
3663989,306.74,683,751,0
3664000,302.32,683,753,0
3664009,297.29,683,751,0
3664019,292.62,683,752,0
3664029,287.89,683,751,0
3664039,284.02,683,752,0
3664049,280.37,683,751,0
3664059,277.82,683,752,0
3664069,275.60,683,751,0
3664079,274.44,683,752,0
3664089,273.58,683,751,0
3664099,273.62,683,752,0
3664109,273.69,683,751,0
3664119,274.55,683,753,0
3664129,275.42,683,751,0
3664139,276.83,683,752,0
3664149,277.91,683,751,0
3664159,279.35,683,753,0
3664169,280.40,683,751,0
3664179,281.78,683,752,0
3664189,282.53,683,751,0
3664199,283.40,683,752,0
3664209,283.84,683,751,0
3664219,284.62,683,752,0
3664229,284.90,683,751,0
3664239,285.57,683,753,0
3664249,286.00,683,751,0
3664259,287.16,683,752,0
3664269,288.70,683,751,0
3664279,291.79,683,753,0
3664289,296.44,683,751,0
3664300,304.11,683,752,0
3664310,314.57,683,751,0
3664320,328.80,683,752,0
3664330,346.05,683,751,0
3664340,366.35,683,752,0
3664359,388.23,786,751,0
3664362,411.09,786,752,0
3664371,433.43,786,752,0
3664381,453.96,786,752,0
3664391,470.90,786,752,0
3664401,483.87,786,752,0
3664411,491.80,786,752,0
3664421,495.07,786,752,0
3664431,493.59,786,752,0
3664441,487.84,786,752,0
3664451,478.55,786,752,0
3664461,466.98,786,752,0
3664471,453.70,786,752,0
3664481,440.08,786,753,0
3664491,426.13,786,752,0
3664501,412.55,786,752,0
3664512,399.31,786,752,0
3664521,387.17,786,752,0
3664531,375.98,786,752,0
3664541,366.13,786,752,0
3664551,357.22,786,752,0
3664561,349.91,786,752,0
3664571,343.81,786,752,0
3664581,339.24,786,752,0
3664591,335.74,786,752,0
3664601,333.54,786,752,0
3664611,332.05,786,752,0
3664621,331.61,786,752,0
3664631,331.51,786,752,0
3664641,332.09,786,752,0
3664651,332.70,786,752,0
3664661,333.52,786,752,0
3664671,333.96,786,752,0
3664681,334.36,786,752,0
3664691,334.08,786,752,0
3664701,333.54,786,752,0
3664711,332.27,786,752,0
3664721,330.69,786,752,0
3664731,328.64,786,752,0
3664741,326.60,786,752,0
3664751,324.32,786,752,0
3664761,322.25,786,752,0
3664771,320.12,786,752,0
3664781,318.37,786,752,0
3664791,316.72,786,752,0
3664801,315.56,786,752,0
3664812,314.58,786,752,0
3664822,314.10,786,752,0
3664832,313.73,786,752,0
3664842,313.73,786,752,0
3664852,313.81,786,752,0
3664862,314.21,786,752,0
3664872,314.45,786,752,0
3664882,314.74,786,752,0
3664892,314.86,786,752,0
3664902,315.20,786,752,0
3664912,315.48,786,752,0
3664922,315.77,786,752,0
3664932,316.01,786,752,0
3664942,316.43,786,752,0
3664952,316.90,786,752,0
3664962,317.62,786,752,0
3664972,318.20,786,752,0
3664983,318.87,786,752,0
3664993,319.60,786,753,0
3665003,320.23,786,752,0
3665013,320.76,786,753,0
3665024,321.13,786,751,0
3665033,321.56,786,753,0
3665043,321.95,786,752,0
3665053,322.10,786,753,0
3665063,322.07,786,752,0
3665073,322.13,786,752,0
3665083,322.56,786,752,0
3665093,323.51,786,753,0
3665103,325.20,786,752,0
3665113,327.58,786,752,0
3665132,331.05,773,751,0
3665135,336.22,773,753,0
3665144,343.14,773,751,0
3665154,351.20,773,752,0
3665164,360.22,773,752,0
3665174,369.76,773,753,0
3665184,379.73,773,751,0
3665195,390.05,773,752,0
3665204,399.25,773,752,0
3665214,407.23,773,753,0
3665224,413.51,773,751,0
3665234,418.24,773,752,0
3665244,421.13,773,752,0
3665254,422.37,773,753,0
3665264,421.83,773,751,0
3665274,420.00,773,752,0
3665284,416.83,773,752,0
3665294,413.06,773,753,0
3665304,408.63,773,751,0
3665314,403.86,773,752,0
3665324,399.27,773,752,0
3665334,394.65,773,753,0
3665344,390.00,773,751,0
3665354,385.80,773,752,0
3665364,381.70,773,751,0
3665374,378.23,773,753,0
3665384,374.99,773,751,0
3665394,372.04,773,752,0
3665404,369.41,773,751,0
3665414,368.09,773,753,0
3665424,366.95,773,751,0
3665434,366.49,773,752,0
3665444,366.13,773,751,0
3665454,366.22,773,753,0
3665464,366.54,773,752,0
3665474,366.98,773,753,0
3665484,366.86,773,751,0
3665495,366.86,773,752,0
3665505,366.60,773,751,0
3665515,366.51,773,752,0
3665525,366.10,773,751,0
3665536,365.55,773,753,0
3665545,364.92,773,751,0
3665555,364.43,773,752,0
3665565,363.70,773,751,0
3665575,363.36,773,753,0
3665585,362.87,773,751,0
3665595,362.65,773,752,0
3665605,361.85,773,751,0
3665615,361.21,773,753,0
3665625,360.21,773,751,0
3665635,359.67,773,753,0
3665645,358.74,773,751,0
3665655,357.88,773,753,0
3665665,357.01,773,751,0
3665675,356.71,773,753,0
3665685,356.37,773,751,0
3665695,356.47,773,752,0
3665705,356.29,773,751,0
3665715,356.54,773,752,0
3665725,356.94,773,751,0
3665735,357.51,773,753,0
3665745,357.96,773,751,0
3665755,358.44,773,753,0
3665765,358.61,773,751,0
3665775,359.07,773,752,0
3665785,359.35,773,751,0
3665795,359.97,773,753,0
3665805,360.45,773,751,0
3665815,361.26,773,753,0
3665825,361.91,773,751,0
3665836,363.05,773,753,0
3665846,363.46,773,751,0
3665856,364.31,773,753,0
3665866,364.00,773,751,0
3665876,363.53,773,753,0
3665886,362.47,773,751,0
3665896,361.86,773,753,0
3665906,361.04,773,751,0
3665916,361.37,773,753,0
3665926,361.82,773,751,0
3665936,364.06,773,753,0
3665946,367.34,773,751,0
3665956,372.42,773,752,0
3665975,378.47,843,751,0
3665978,386.30,843,754,0
3665987,395.25,843,751,0
3665997,405.21,843,752,0
3666007,415.00,843,751,0
3666017,424.90,843,752,0
3666027,433.72,843,751,0
3666037,441.77,843,752,0
3666048,447.63,843,751,0
3666057,451.98,843,753,0
3666067,454.00,843,751,0
3666077,454.69,843,753,0
3666087,453.54,843,751,0
3666097,451.62,843,753,0
3666107,448.43,843,751,0
