Time,PPG,IBI,GSR,GSR_Event
1769744,340.66,986,764,0
1769754,339.52,986,762,0
1769764,338.16,986,764,0
1769774,336.74,986,761,0
1769784,335.41,986,764,0
1769794,334.30,986,761,0
1769804,333.74,986,764,0
1769815,334.20,986,761,0
1769825,336.50,986,764,0
1769835,342.05,986,762,0
1769845,352.02,986,763,0
1769856,367.91,986,762,0
1769874,390.65,974,761,0
1769877,421.70,974,764,0
1769886,460.62,974,763,0
1769896,504.28,974,762,0
1769906,549.45,974,764,0
1769916,593.54,974,762,0
1769926,634.01,974,764,0
1769936,669.19,974,762,0
1769946,696.78,974,764,0
1769956,716.39,974,763,0
1769966,730.11,974,764,0
1769976,739.77,974,762,0
1769986,746.52,974,764,0
1769996,750.27,974,762,0
1770006,749.67,974,764,0
1770016,744.24,974,762,0
1770027,733.24,974,763,0
1770036,716.97,974,762,0
1770046,695.21,974,763,0
1770056,668.44,974,762,0
1770066,637.75,974,763,0
1770076,605.73,974,762,0
1770086,573.45,974,763,0
1770096,542.50,974,762,0
1770106,512.91,974,763,0
1770116,485.59,974,762,0
1770126,460.52,974,763,0
1770136,438.20,974,762,0
1770146,418.34,974,763,0
1770156,401.70,974,762,0
1770166,388.03,974,763,0
1770176,378.12,974,762,0
1770186,371.57,974,763,0
1770196,368.79,974,762,0
1770206,369.11,974,763,0
1770216,372.46,974,762,0
1770226,377.81,974,763,0
1770236,384.85,974,762,0
1770246,392.18,974,763,0
1770256,399.46,974,762,0
1770266,405.45,974,763,0
1770276,410.20,974,762,0
1770286,413.05,974,763,0
1770296,414.07,974,762,0
1770306,412.93,974,763,0
1770316,410.25,974,762,0
1770327,405.85,974,763,0
1770337,400.41,974,762,0
1770347,393.69,974,763,0
1770357,386.41,974,763,0
1770368,378.44,974,763,0
1770377,370.51,974,762,0
1770387,362.51,974,763,0
1770397,355.46,974,762,0
1770407,349.24,974,763,0
1770417,344.58,974,762,0
1770427,340.98,974,763,0
1770437,339.14,974,763,0
1770447,338.24,974,763,0
1770457,338.68,974,762,0
1770467,339.34,974,763,0
1770477,340.43,974,763,0
1770487,341.29,974,763,0
1770497,342.40,974,762,0
1770507,343.23,974,763,0
1770517,344.44,974,763,0
1770527,345.34,974,763,0
1770537,346.69,974,763,0
1770547,347.86,974,763,0
1770557,349.40,974,763,0
1770567,350.57,974,763,0
1770577,351.90,974,763,0
1770587,352.78,974,763,0
1770597,353.88,974,763,0
1770607,354.56,974,763,0
1770617,355.55,974,763,0
1770627,356.20,974,763,0
1770637,357.30,974,763,0
1770647,358.06,974,763,0
1770657,359.12,974,763,0
1770668,359.72,974,763,0
1770678,360.45,974,763,0
1770688,360.66,974,762,0
1770698,360.97,974,763,0
1770708,360.68,974,762,0
1770718,360.48,974,763,0
1770728,359.73,974,762,0
1770738,359.34,974,764,0
1770748,358.77,974,762,0
1770758,358.97,974,763,0
1770768,359.92,974,763,0
1770778,363.24,974,764,0
1770788,369.43,974,762,0
1770798,380.49,974,763,0
1770817,397.31,943,762,0
1770820,422.72,943,764,0
1770829,456.62,943,762,0
1770839,496.72,943,764,0
1770849,539.62,943,762,0
1770859,583.02,943,764,0
1770869,624.24,943,762,0
1770880,661.24,943,764,0
1770889,690.91,943,762,0
1770899,712.32,943,764,0
1770909,727.27,943,762,0
1770919,737.77,943,764,0
1770929,745.13,943,762,0
1770939,750.32,943,764,0
1770949,753.91,943,762,0
1770959,756.46,943,764,0
1770969,758.25,943,762,0
1770979,759.55,943,764,0
1770989,759.21,943,762,0
1770999,756.02,943,764,0
1771009,748.60,943,762,0
1771019,736.51,943,764,0
1771029,718.65,943,762,0
1771039,695.27,943,764,0
1771049,665.83,943,762,0
1771059,632.28,943,764,0
1771069,595.86,943,761,0
1771079,558.87,943,764,0
1771089,522.18,943,762,0
1771099,488.05,943,764,0
1771109,456.67,943,762,0
1771119,429.72,943,764,0
1771129,407.01,943,762,0
1771139,389.73,943,764,0
1771149,377.30,943,762,0
1771159,370.22,943,764,0
1771169,367.24,943,762,0
1771180,368.58,943,764,0
1771190,372.87,943,761,0
1771200,379.81,943,764,0
1771210,387.79,943,762,0
1771220,396.47,943,764,0
1771230,404.26,943,761,0
1771240,411.08,943,764,0
1771250,415.68,943,761,0
1771260,418.22,943,764,0
1771270,417.86,943,762,0
1771280,415.33,943,764,0
1771290,410.17,943,762,0
1771300,403.39,943,764,0
1771310,394.92,943,762,0
1771320,385.98,943,764,0
1771330,376.48,943,762,0
1771340,367.63,943,764,0
1771351,359.21,943,761,0
1771361,352.21,943,764,0
1771371,346.32,943,762,0
1771381,342.06,943,764,0
1771392,338.79,943,761,0
1771401,336.97,943,764,0
1771411,335.82,943,761,0
1771421,335.74,943,764,0
1771431,336.08,943,761,0
1771441,337.13,943,764,0
1771451,338.33,943,761,0
1771461,340.03,943,764,0
1771471,341.61,943,761,0
1771481,343.48,943,764,0
1771491,344.84,943,761,0
1771501,346.13,943,764,0
1771511,346.86,943,761,0
1771521,347.59,943,764,0
1771531,347.88,943,761,0
1771541,348.35,943,764,0
1771551,348.54,943,761,0
1771561,349.19,943,764,0
1771571,349.82,943,761,0
1771581,350.86,943,764,0
1771591,351.76,943,761,0
1771601,352.82,943,764,0
1771611,353.47,943,761,0
1771621,354.10,943,764,0
1771631,354.16,943,761,0
1771641,354.11,943,764,0
1771651,353.52,943,761,0
1771661,352.94,943,764,0
1771671,352.14,943,761,0
1771681,351.58,943,764,0
1771692,350.85,943,761,0
1771702,350.47,943,764,0
1771712,349.86,943,761,0
1771722,349.34,943,764,0
1771732,348.64,943,761,0
1771742,348.23,943,764,0
1771752,348.16,943,761,0
1771762,349.44,943,764,0
1771772,352.95,943,761,0
1771782,360.38,943,764,0
1771792,373.21,943,761,0
1771811,393.38,994,760,0
1771814,422.79,994,762,0
1771823,460.78,994,764,0
1771833,503.88,994,762,0
1771843,549.04,994,764,0
1771853,593.64,994,762,0
1771863,635.19,994,764,0
1771873,671.09,994,761,0
1771883,698.58,994,764,0
1771893,717.82,994,762,0
1771904,731.29,994,764,0
1771913,740.76,994,762,0
1771923,747.35,994,764,0
1771933,751.96,994,762,0
1771943,755.18,994,764,0
1771953,757.49,994,761,0
1771963,759.05,994,764,0
1771973,760.15,994,762,0
1771983,759.89,994,764,0
1771993,756.50,994,762,0
1772003,748.42,994,764,0
1772013,734.62,994,761,0
1772023,714.51,994,764,0
1772033,688.13,994,761,0
1772043,655.39,994,764,0
1772053,617.51,994,761,0
1772063,576.73,994,764,0
1772073,535.24,994,762,0
1772083,494.93,994,764,0
1772093,457.19,994,761,0
1772103,423.02,994,764,0
1772113,393.48,994,762,0
1772123,369.34,994,764,0
1772133,351.11,994,761,0
1772143,338.82,994,764,0
1772153,332.27,994,762,0
1772163,330.99,994,764,0
1772173,334.08,994,761,0
1772183,340.44,994,764,0
1772193,349.01,994,761,0
1772204,358.52,994,764,0
1772214,367.96,994,762,0
1772224,376.33,994,764,0
1772234,383.22,994,762,0
1772244,388.12,994,763,0
1772254,391.13,994,762,0
1772264,392.03,994,764,0
1772274,391.34,994,762,0
1772284,389.14,994,764,0
1772294,385.97,994,762,0
1772304,381.78,994,764,0
1772314,377.00,994,762,0
1772324,371.51,994,763,0
1772334,365.87,994,761,0
1772344,360.00,994,764,0
1772354,354.47,994,762,0
1772364,349.23,994,764,0
1772375,344.79,994,762,0
1772385,341.08,994,763,0
1772395,338.53,994,762,0
1772405,336.70,994,763,0
1772416,335.80,994,762,0
1772425,335.39,994,763,0
1772435,335.66,994,762,0
1772445,336.06,994,763,0
1772455,337.03,994,762,0
1772465,338.05,994,763,0
1772475,339.62,994,762,0
1772485,341.15,994,763,0
1772495,342.99,994,762,0
1772505,344.54,994,763,0
1772515,346.09,994,762,0
1772525,346.96,994,763,0
1772535,347.57,994,762,0
1772545,347.40,994,763,0
1772555,347.20,994,762,0
1772565,346.49,994,763,0
1772575,345.96,994,762,0
1772585,345.33,994,763,0
1772595,345.23,994,762,0
1772605,345.29,994,763,0
1772615,346.02,994,762,0
1772625,346.74,994,763,0
1772635,347.93,994,762,0
1772645,348.90,994,763,0
1772655,350.00,994,762,0
1772665,350.47,994,763,0
1772675,350.80,994,762,0
1772685,350.35,994,763,0
1772695,349.64,994,762,0
1772705,348.38,994,763,0
1772716,347.71,994,762,0
1772726,347.97,994,763,0
1772736,351.19,994,762,0
1772746,358.29,994,763,0
1772756,371.92,994,763,0
1772775,393.03,964,762,0
1772778,424.43,964,765,0
1772787,463.86,964,762,0
1772797,508.26,964,764,0
1772807,554.21,964,763,0
1772817,599.28,964,763,0
1772827,640.25,964,762,0
1772837,675.40,964,764,0
1772847,701.55,964,763,0
1772857,719.90,964,764,0
1772867,732.70,964,762,0
1772877,741.71,964,764,0
1772887,748.01,964,763,0
1772897,752.46,964,763,0
1772907,755.54,964,762,0
1772917,757.69,964,764,0
1772928,759.16,964,762,0
1772937,760.22,964,763,0
1772947,758.27,964,762,0
1772957,751.89,964,764,0
1772967,739.41,964,762,0
1772977,720.69,964,763,0
1772987,694.77,964,762,0
1772997,661.92,964,764,0
1773007,622.05,964,762,0
1773017,578.83,964,763,0
1773027,534.10,964,762,0
1773037,490.82,964,764,0
1773047,449.82,964,762,0
1773057,413.49,964,763,0
1773067,382.27,964,762,0
1773077,357.59,964,764,0
1773087,338.98,964,762,0
1773097,327.25,964,764,0
1773107,321.30,964,762,0
1773117,321.38,964,763,0
1773127,325.85,964,762,0
1773137,334.47,964,764,0
1773147,345.21,964,762,0
1773157,357.62,964,763,0
1773167,369.69,964,762,0
1773177,381.14,964,763,0
1773187,390.40,964,762,0
1773197,397.61,964,764,0
1773207,401.54,964,762,0
1773217,402.92,964,764,0
1773228,401.32,964,762,0
1773238,397.79,964,764,0
1773248,392.07,964,762,0
1773258,385.41,964,764,0
1773268,377.48,964,761,0
1773278,369.54,964,764,0
1773288,361.11,964,762,0
1773298,353.06,964,764,0
1773308,345.07,964,761,0
1773318,338.32,964,764,0
1773328,332.05,964,762,0
1773338,327.32,964,764,0
1773348,323.45,964,761,0
1773358,321.48,964,764,0
1773368,320.43,964,762,0
1773378,320.95,964,764,0
1773388,321.86,964,762,0
1773399,323.75,964,764,0
1773409,325.58,964,762,0
1773419,327.85,964,764,0
1773429,329.57,964,761,0
1773440,331.41,964,764,0
1773449,332.62,964,762,0
1773459,333.85,964,764,0
1773469,334.53,964,761,0
1773479,335.27,964,764,0
1773489,335.62,964,762,0
1773499,336.25,964,764,0
1773509,336.65,964,761,0
1773519,337.48,964,764,0
1773529,338.11,964,762,0
1773539,339.19,964,764,0
1773549,340.08,964,761,0
1773559,341.30,964,764,0
1773569,342.19,964,762,0
1773579,343.42,964,764,0
1773589,344.19,964,761,0
1773599,345.12,964,764,0
1773609,345.51,964,761,0
1773619,346.09,964,764,0
1773629,346.06,964,761,0
1773639,346.09,964,764,0
1773649,345.59,964,761,0
1773659,345.54,964,764,0
1773669,345.98,964,762,0
1773679,348.43,964,764,0
1773689,353.83,964,761,0
1773699,364.55,964,764,0
1773718,382.13,943,763,0
1773721,409.82,943,765,0
1773730,446.82,943,762,0
1773740,489.99,943,764,0
1773750,536.02,943,762,0
1773760,582.26,943,764,0
1773770,625.81,943,762,0
1773780,664.14,943,765,0
1773790,693.67,943,762,0
1773800,714.38,943,764,0
1773810,728.88,943,762,0
1773820,739.07,943,765,0
1773830,746.21,943,762,0
1773840,751.20,943,764,0
1773850,754.70,943,762,0
1773860,757.19,943,764,0
1773870,758.93,943,763,0
1773880,760.15,943,764,0
1773890,759.94,943,762,0
1773900,756.40,943,764,0
1773911,747.88,943,761,0
1773921,733.64,943,764,0
1773931,712.92,943,761,0
1773941,685.52,943,764,0
1773952,651.46,943,761,0
1773961,612.24,943,764,0
1773971,570.12,943,761,0
1773981,527.53,943,764,0
1773991,485.84,943,761,0
1774001,446.89,943,764,0
1774011,411.69,943,761,0
1774021,381.44,943,764,0
1774031,356.67,943,761,0
1774041,338.04,943,764,0
1774051,325.51,943,761,0
1774061,319.19,943,764,0
1774071,318.32,943,761,0
1774081,322.21,943,764,0
1774091,329.47,943,761,0
1774101,338.97,943,764,0
1774111,349.40,943,761,0
1774121,359.65,943,764,0
1774131,368.67,943,761,0
1774141,375.93,943,764,0
1774151,380.92,943,761,0
1774161,383.73,943,764,0
1774171,384.28,943,761,0
1774181,383.08,943,764,0
1774191,380.40,943,761,0
1774201,376.59,943,764,0
1774211,371.70,943,761,0
1774221,366.35,943,764,0
1774231,360.50,943,761,0
1774241,354.61,943,764,0
1774252,348.68,943,762,0
1774262,343.12,943,764,0
1774272,338.24,943,761,0
1774282,334.31,943,764,0
1774292,331.26,943,762,0
1774302,329.17,943,764,0
1774312,327.96,943,761,0
1774322,327.46,943,764,0
1774332,327.62,943,761,0
1774342,328.08,943,764,0
1774352,328.91,943,761,0
1774362,330.10,943,764,0
1774372,331.78,943,762,0
1774382,333.86,943,764,0
1774392,336.26,943,761,0
1774402,338.71,943,764,0
1774412,341.20,943,762,0
1774423,343.45,943,764,0
1774433,345.33,943,762,0
1774443,346.56,943,763,0
1774453,347.08,943,762,0
1774464,346.93,943,763,0
1774473,346.48,943,762,0
1774483,345.69,943,764,0
1774493,344.84,943,762,0
1774503,343.77,943,763,0
1774513,342.86,943,762,0
1774523,342.00,943,763,0
1774533,341.53,943,762,0
1774543,340.90,943,763,0
1774553,340.46,943,762,0
1774563,339.89,943,763,0
1774573,339.54,943,762,0
1774583,339.03,943,763,0
1774593,338.60,943,762,0
1774603,337.95,943,763,0
1774613,337.40,943,762,0
1774623,336.81,943,763,0
1774633,336.91,943,762,0
1774643,338.01,943,763,0
1774653,341.52,943,762,0
1774663,348.82,943,763,0
1774673,361.90,943,762,0
1774683,382.16,943,764,0
1774702,411.56,984,762,0
1774705,449.92,984,764,0
1774714,493.91,984,763,0
1774724,540.27,984,764,0
1774734,586.22,984,762,0
1774744,628.79,984,763,0
1774754,665.88,984,763,0
1774764,694.93,984,763,0
1774774,715.27,984,762,0
1774784,729.46,984,763,0
1774794,739.44,984,763,0
1774804,746.38,984,763,0
1774814,751.23,984,762,0
1774824,754.59,984,763,0
1774834,756.99,984,763,0
1774844,758.62,984,763,0
1774854,759.76,984,762,0
1774864,760.56,984,763,0
1774874,759.92,984,763,0
1774884,755.32,984,763,0
1774894,745.79,984,762,0
1774904,729.78,984,763,0
1774914,707.09,984,762,0
1774924,677.28,984,763,0
1774935,640.77,984,762,0
1774945,598.79,984,763,0
1774955,554.88,984,763,0
1774965,510.52,984,763,0
1774976,468.66,984,763,0
1774985,430.24,984,763,0
1774995,397.08,984,763,0
1775005,369.37,984,763,0
1775015,348.43,984,763,0
1775025,333.56,984,763,0
1775035,325.33,984,763,0
1775045,322.36,984,763,0
1775055,324.52,984,763,0
1775065,330.07,984,763,0
1775075,338.58,984,763,0
1775085,348.26,984,763,0
1775095,358.85,984,763,0
1775105,368.63,984,763,0
1775115,377.48,984,763,0
1775125,384.11,984,763,0
1775135,388.88,984,763,0
1775145,390.88,984,762,0
1775155,390.88,984,763,0
1775165,388.30,984,763,0
1775175,384.18,984,763,0
1775185,378.21,984,762,0
1775195,371.72,984,763,0
1775205,364.39,984,763,0
1775215,357.42,984,763,0
1775225,350.31,984,762,0
1775235,344.26,984,763,0
1775245,338.69,984,763,0
1775255,334.29,984,763,0
1775265,330.30,984,762,0
1775276,327.60,984,763,0
1775286,325.40,984,762,0
1775296,324.25,984,764,0
1775306,323.19,984,762,0
1775316,323.05,984,764,0
1775326,323.29,984,762,0
1775336,324.62,984,764,0
1775346,326.06,984,762,0
1775356,328.27,984,764,0
1775366,330.59,984,762,0
1775376,333.58,984,763,0
1775386,336.24,984,762,0
1775396,339.25,984,764,0
1775406,341.66,984,762,0
1775416,344.29,984,763,0
1775426,346.22,984,762,0
1775436,348.08,984,764,0
1775447,349.17,984,762,0
1775457,350.23,984,764,0
1775467,350.51,984,762,0
1775477,350.78,984,764,0
1775488,350.25,984,762,0
1775497,349.96,984,764,0
1775507,349.33,984,761,0
1775517,349.23,984,764,0
1775527,348.95,984,762,0
1775537,349.18,984,764,0
1775547,349.12,984,761,0
1775557,349.47,984,764,0
1775567,349.29,984,762,0
1775577,349.20,984,764,0
1775587,348.50,984,761,0
1775597,348.43,984,764,0
1775607,348.99,984,762,0
1775617,351.91,984,764,0
1775627,358.02,984,762,0
1775637,369.89,984,764,0
1775647,388.86,984,762,0
1775667,417.58,964,761,0
1775670,455.03,964,761,0
1775679,498.14,964,764,0
1775689,543.61,964,762,0
1775699,589.03,964,765,0
1775709,631.28,964,761,0
1775719,668.01,964,764,0
1775729,696.42,964,762,0
1775739,716.35,964,764,0
1775749,730.26,964,762,0
1775759,740.04,964,764,0
1775769,746.88,964,762,0
1775779,751.68,964,764,0
1775789,754.99,964,762,0
1775799,757.31,964,764,0
1775809,758.93,964,762,0
1775819,760.11,964,764,0
1775830,760.89,964,761,0
1775839,761.44,964,764,0
1775849,760.62,964,761,0
1775859,756.32,964,764,0
1775869,746.45,964,761,0
1775879,730.37,964,764,0
1775889,707.03,964,761,0
1775899,676.47,964,764,0
1775909,638.57,964,761,0
1775919,595.50,964,764,0
1775929,549.88,964,762,0
1775939,504.70,964,764,0
1775949,461.59,964,761,0
1775959,422.97,964,764,0
1775969,389.85,964,762,0
1775979,363.50,964,764,0
1775989,343.76,964,761,0
1776000,331.10,964,764,0
1776009,324.86,964,762,0
1776019,324.60,964,764,0
1776029,328.79,964,761,0
1776039,336.40,964,764,0
1776049,345.71,964,762,0
1776059,355.74,964,764,0
1776069,364.90,964,761,0
1776079,372.69,964,764,0
1776089,377.97,964,761,0
1776099,380.85,964,764,0
1776109,380.89,964,761,0
1776119,378.53,964,764,0
1776129,373.70,964,762,0
1776139,367.40,964,764,0
1776149,359.74,964,762,0
1776159,351.59,964,764,0
1776169,343.10,964,761,0
1776179,335.27,964,764,0
1776189,328.29,964,762,0
1776199,322.76,964,764,0
1776209,318.50,964,761,0
1776219,315.91,964,764,0
1776229,314.56,964,762,0
1776239,314.65,964,764,0
1776249,315.57,964,761,0
1776259,317.46,964,764,0
1776269,319.81,964,762,0
1776279,322.82,964,764,0
1776289,326.17,964,761,0
1776300,330.19,964,764,0
1776310,334.46,964,761,0
1776320,339.12,964,764,0
1776330,343.80,964,761,0
1776340,348.49,964,764,0
1776350,352.76,964,761,0
1776360,356.69,964,764,0
1776370,360.08,964,762,0
1776380,363.10,964,764,0
1776390,365.60,964,761,0
1776400,367.69,964,764,0
1776410,369.37,964,761,0
1776420,370.67,964,764,0
1776430,371.54,964,761,0
1776440,371.98,964,764,0
1776450,371.81,964,762,0
1776460,371.10,964,764,0
1776471,369.70,964,761,0
1776481,367.73,964,764,0
1776491,365.15,964,762,0
1776501,362.19,964,764,0
1776512,359.14,964,762,0
1776521,356.48,964,764,0
1776531,355.01,964,762,0
1776541,356.08,964,764,0
1776551,361.45,964,762,0
1776561,372.89,964,764,0
1776571,392.29,964,762,0
1776581,421.18,964,764,0
1776591,458.97,964,762,0
1776610,502.22,944,760,0
1776613,547.88,944,762,0
1776622,592.87,944,764,0
1776632,634.66,944,763,0
1776642,670.46,944,764,0
1776652,698.09,944,762,0
1776662,717.44,944,764,0
1776672,731.02,944,763,0
1776683,740.49,944,763,0
1776692,747.11,944,762,0
1776702,751.71,944,764,0
1776712,754.97,944,762,0
1776722,757.20,944,764,0
1776732,758.81,944,762,0
1776742,757.20,944,764,0
1776752,750.67,944,762,0
1776762,737.78,944,763,0
1776772,718.39,944,762,0
1776782,691.92,944,763,0
1776792,658.73,944,762,0
1776802,618.74,944,763,0
1776812,575.53,944,762,0
1776822,531.31,944,763,0
1776832,488.62,944,762,0
1776842,448.32,944,763,0
1776852,412.31,944,762,0
1776862,381.10,944,763,0
1776872,355.96,944,762,0
1776882,336.81,944,763,0
1776892,324.40,944,762,0
1776902,318.02,944,764,0
1776912,317.63,944,762,0
1776922,321.81,944,763,0
1776932,329.97,944,762,0
1776942,340.56,944,764,0
1776952,352.65,944,762,0
1776962,364.63,944,763,0
1776972,375.92,944,762,0
1776983,385.42,944,763,0
1776993,393.01,944,762,0
1777003,397.93,944,763,0
1777013,400.44,944,762,0
1777024,400.18,944,763,0
1777033,397.85,944,762,0
1777043,393.35,944,763,0
1777053,387.55,944,762,0
1777063,380.40,944,763,0
1777073,372.99,944,762,0
1777083,365.24,944,763,0
1777093,358.14,944,762,0
1777103,351.37,944,763,0
1777113,345.73,944,762,0
1777123,340.75,944,763,0
1777133,337.18,944,762,0
1777143,334.26,944,763,0
1777153,332.55,944,762,0
1777163,331.49,944,763,0
1777173,331.43,944,762,0
1777183,331.73,944,763,0
1777193,332.97,944,763,0
1777203,334.35,944,763,0
1777213,336.21,944,762,0
1777223,337.91,944,763,0
1777233,339.95,944,763,0
1777243,341.81,944,763,0
1777253,344.01,944,762,0
1777263,345.76,944,763,0
1777273,347.72,944,763,0
1777283,349.39,944,763,0
1777293,351.29,944,762,0
1777303,352.70,944,763,0
1777313,354.16,944,763,0
1777324,354.97,944,763,0
1777334,355.97,944,763,0
1777344,356.49,944,762,0
1777354,357.33,944,763,0
1777364,357.92,944,762,0
1777374,358.93,944,763,0
1777384,359.72,944,763,0
1777394,360.92,944,763,0
1777404,361.63,944,762,0
1777414,362.38,944,763,0
1777424,362.40,944,763,0
1777434,362.45,944,763,0
1777444,362.10,944,762,0
1777454,362.80,944,763,0
1777464,365.04,944,763,0
1777474,371.37,944,763,0
1777484,383.22,944,762,0
1777504,403.64,894,761,0
1777507,434.48,894,763,0
1777516,473.25,894,764,0
1777526,516.59,894,762,0
1777537,562.05,894,764,0
1777547,606.40,894,762,0
1777557,647.16,894,764,0
1777567,681.06,894,762,0
1777577,705.38,894,764,0
1777587,722.41,894,762,0
1777597,734.37,894,764,0
1777607,742.75,894,762,0
1777617,748.61,894,764,0
1777627,752.67,894,761,0
1777637,755.55,894,764,0
1777647,757.57,894,762,0
1777657,758.99,894,764,0
1777667,759.93,894,761,0
1777677,760.64,894,764,0
1777687,761.13,894,761,0
1777697,761.48,894,764,0
1777708,761.68,894,761,0
1777718,758.69,894,764,0
1777728,749.95,894,761,0
1777738,733.98,894,764,0
1777748,709.64,894,761,0
1777758,677.31,894,764,0
1777768,636.97,894,761,0
1777778,589.45,894,764,0
1777788,538.70,894,761,0
1777798,488.82,894,764,0
1777808,442.25,894,761,0
1777818,401.54,894,764,0
1777828,367.31,894,761,0
1777838,340.94,894,764,0
1777848,322.28,894,761,0
1777858,311.48,894,764,0
1777868,307.26,894,761,0
1777879,309.07,894,764,0
1777889,315.31,894,761,0
1777899,325.03,894,764,0
1777909,336.38,894,761,0
1777920,348.35,894,764,0
1777929,359.39,894,761,0
1777939,368.83,894,764,0
1777949,375.69,894,761,0
1777959,379.81,894,764,0
1777969,380.98,894,761,0
1777979,379.62,894,764,0
1777989,375.96,894,761,0
1777999,370.70,894,764,0
1778009,364.32,894,761,0
1778019,357.71,894,764,0
1778029,351.15,894,761,0
1778039,345.02,894,764,0
1778049,339.44,894,761,0
1778059,334.85,894,764,0
1778069,331.08,894,761,0
1778079,328.32,894,764,0
1778089,326.42,894,761,0
1778099,325.52,894,764,0
1778109,325.37,894,761,0
1778119,325.94,894,764,0
1778129,327.03,894,761,0
1778139,328.74,894,764,0
1778149,330.66,894,761,0
1778159,332.73,894,764,0
1778169,334.61,894,761,0
1778179,336.49,894,764,0
1778189,338.01,894,761,0
1778199,339.12,894,764,0
1778209,339.56,894,761,0
1778220,339.56,894,764,0
1778230,339.14,894,761,0
1778240,338.54,894,764,0
1778250,337.86,894,762,0
1778260,337.30,894,763,0
1778270,336.96,894,761,0
1778280,337.10,894,764,0
1778290,337.63,894,762,0
1778300,338.42,894,764,0
1778310,339.54,894,761,0
1778320,340.66,894,764,0
1778330,341.96,894,762,0
1778340,343.13,894,764,0
1778350,344.08,894,761,0
1778360,344.61,894,764,0
1778370,344.86,894,761,0
1778380,344.64,894,764,0
1778391,344.66,894,762,0
1778401,345.36,894,763,0
1778411,348.34,894,762,0
1778421,355.01,894,763,0
1778432,367.82,894,762,0
1778450,388.23,946,761,0
1778453,419.19,946,763,0
1778462,458.52,946,763,0
1778472,503.06,946,762,0
1778482,549.59,946,763,0
1778492,595.40,946,762,0
1778502,637.36,946,763,0
1778512,673.30,946,762,0
1778522,699.91,946,763,0
1778532,718.58,946,762,0
1778542,731.65,946,763,0
1778552,740.80,946,762,0
1778562,747.20,946,763,0
1778572,751.73,946,762,0
1778582,754.89,946,763,0
1778592,757.11,946,762,0
1778603,758.62,946,763,0
1778612,759.72,946,762,0
1778622,760.49,946,763,0
1778632,758.84,946,762,0
1778642,752.38,946,763,0
1778652,740.22,946,762,0
1778662,721.13,946,763,0
1778672,694.86,946,762,0
1778682,661.13,946,763,0
1778692,620.76,946,762,0
1778702,576.13,946,763,0
1778712,530.54,946,762,0
1778722,485.55,946,763,0
1778732,443.64,946,762,0
1778742,405.82,946,763,0
1778752,373.60,946,762,0
1778762,346.94,946,763,0
1778772,326.90,946,762,0
1778782,313.09,946,763,0
1778792,305.86,946,762,0
1778802,304.10,946,762,0
1778812,307.76,946,762,0
1778822,315.07,946,763,0
1778832,325.51,946,762,0
1778842,337.01,946,762,0
1778852,349.01,946,762,0
1778862,359.81,946,763,0
1778872,369.12,946,762,0
1778882,375.56,946,763,0
1778892,379.68,946,762,0
1778903,380.76,946,763,0
1778913,379.72,946,762,0
1778923,376.29,946,762,0
1778933,371.49,946,763,0
1778944,365.21,946,762,0
1778953,358.59,946,762,0
1778963,351.30,946,762,0
1778973,344.35,946,763,0
1778983,337.39,946,762,0
1778993,331.27,946,762,0
1779003,325.49,946,762,0
1779013,320.93,946,763,0
1779023,316.88,946,762,0
1779033,314.13,946,762,0
1779043,311.99,946,762,0
1779053,311.14,946,763,0
1779063,310.75,946,762,0
1779073,311.47,946,762,0
1779083,312.31,946,762,0
1779093,313.98,946,763,0
1779103,315.48,946,762,0
1779113,317.44,946,763,0
1779123,318.98,946,763,0
1779133,320.70,946,763,0
1779143,321.86,946,762,0
1779153,323.23,946,763,0
1779163,324.10,946,763,0
1779173,325.27,946,763,0
1779183,326.05,946,762,0
1779193,327.28,946,763,0
1779203,328.39,946,763,0
1779213,330.29,946,762,0
1779223,332.22,946,763,0
1779233,334.85,946,763,0
1779244,337.38,946,762,0
1779254,340.52,946,763,0
1779264,343.37,946,762,0
1779274,346.56,946,764,0
1779284,348.92,946,762,0
1779294,351.13,946,763,0
1779304,352.29,946,762,0
1779314,353.27,946,764,0
1779324,353.32,946,762,0
1779334,353.57,946,763,0
1779344,353.91,946,762,0
1779363,356.17,913,761,0
1779366,361.56,913,761,0
1779375,372.23,913,763,0
1779385,388.88,913,762,0
1779395,413.77,913,764,0
1779405,447.01,913,762,0
1779415,487.21,913,763,0
1779425,530.90,913,762,0
1779435,574.99,913,764,0
1779445,616.74,913,762,0
1779456,654.27,913,763,0
1779465,685.13,913,762,0
1779475,708.19,913,764,0
1779485,724.34,913,762,0
1779495,735.63,913,763,0
1779505,743.54,913,762,0
1779515,749.08,913,764,0
1779525,751.80,913,762,0
1779535,750.49,913,763,0
1779545,743.87,913,762,0
1779555,731.61,913,764,0
1779565,713.04,913,762,0
1779575,688.43,913,763,0
1779585,657.83,913,762,0
1779595,623.04,913,764,0
1779605,585.70,913,762,0
1779615,548.12,913,763,0
1779625,511.01,913,761,0
1779635,476.16,913,764,0
1779645,443.50,913,762,0
1779655,414.08,913,764,0
1779665,387.57,913,761,0
1779675,365.07,913,763,0
1779685,346.28,913,762,0
1779695,332.18,913,764,0
1779705,321.97,913,762,0
1779715,316.49,913,764,0
1779725,314.67,913,762,0
1779735,316.79,913,764,0
1779745,321.56,913,761,0
1779756,328.98,913,764,0
