Time,PPG,IBI,GSR,GSR_Event
2620280,366.87,846,777,0
2620283,367.51,846,779,0
2620292,368.56,846,765,0
2620302,369.50,846,778,0
2620312,370.64,846,765,0
2620322,371.43,846,778,0
2620332,371.99,846,765,0
2620342,372.12,846,778,0
2620352,372.13,846,765,0
2620362,371.53,846,778,0
2620372,370.99,846,765,0
2620382,370.18,846,778,0
2620392,369.61,846,765,0
2620402,369.00,846,778,0
2620412,368.78,846,765,0
2620422,368.51,846,778,0
2620432,368.53,846,765,0
2620442,368.41,846,778,0
2620452,368.63,846,765,0
2620462,368.78,846,778,0
2620472,369.23,846,765,0
2620482,369.51,846,778,0
2620492,370.08,846,765,0
2620503,370.49,846,778,0
2620513,371.28,846,765,0
2620523,371.88,846,778,0
2620533,372.99,846,765,0
2620544,373.98,846,778,0
2620553,375.49,846,765,0
2620563,376.84,846,778,0
2620573,378.64,846,765,0
2620583,380.17,846,778,0
2620593,382.04,846,765,0
2620612,383.53,0,764,0
2620615,385.60,0,767,0
2620624,387.09,0,778,0
2620634,388.69,0,766,0
2620644,389.43,0,778,0
2620654,390.20,0,766,0
2620664,390.10,0,778,0
2620674,389.90,0,765,0
2620684,388.51,0,778,0
2620694,387.29,0,766,0
2620704,385.40,0,778,0
2620715,384.17,0,766,0
2620724,382.53,0,778,0
2620734,381.64,0,766,0
2620744,380.42,0,778,0
2620754,380.08,0,766,0
2620764,379.41,0,778,0
2620774,379.55,0,766,0
2620784,379.30,0,778,0
2620794,379.72,0,766,0
2620804,379.76,0,778,0
2620814,380.43,0,766,0
2620824,380.56,0,778,0
2620834,381.25,0,766,0
2620844,381.56,0,778,0
2620854,382.51,0,766,0
2620864,383.04,0,778,0
2620874,384.19,0,766,0
2620884,384.82,0,778,0
2620894,385.94,0,766,0
2620904,386.56,0,778,0
2620914,387.55,0,766,0
2620924,387.77,0,778,0
2620934,388.31,0,766,0
2620944,388.13,0,778,0
2620954,388.39,0,766,0
2620964,388.06,0,778,0
2620974,388.21,0,766,0
2620984,387.81,0,778,0
2620994,387.95,0,766,0
2621004,387.54,0,778,0
2621015,387.68,0,766,0
2621025,387.30,0,778,0
2621035,387.51,0,768,0
2621045,387.01,0,776,0
2621056,387.10,0,776,0
2621065,386.60,0,778,0
2621075,386.76,0,767,0
2621085,386.19,0,776,0
2621095,386.39,0,774,0
2621105,386.02,0,778,0
2621115,386.48,0,766,0
2621125,386.34,0,775,0
2621135,387.09,0,774,0
2621145,387.24,0,778,0
2621155,388.32,0,766,0
2621165,388.65,0,775,0
2621175,389.74,0,774,0
2621185,390.12,0,778,0
2621195,391.11,0,766,0
2621205,391.29,0,776,0
2621215,392.15,0,774,0
2621225,392.10,0,771,0
2621235,392.67,0,766,0
2621254,392.39,642,767,0
2621257,393.08,642,779,0
2621266,393.27,642,766,0
2621276,394.18,642,778,0
2621286,394.30,642,768,0
2621296,395.19,642,778,0
2621306,395.13,642,766,0
2621316,395.82,642,778,0
2621326,395.45,642,768,0
2621336,395.74,642,778,0
2621346,395.13,642,766,0
2621356,395.26,642,778,0
2621366,394.59,642,768,0
2621376,395.05,642,778,0
2621386,394.74,642,766,0
2621396,395.29,642,778,0
2621406,394.99,642,768,0
2621416,395.55,642,778,0
2621426,395.25,642,766,0
2621436,395.86,642,778,0
2621446,395.60,642,769,0
2621456,396.15,642,778,0
2621466,395.68,642,767,0
2621476,395.86,642,778,0
2621486,395.09,642,769,0
2621496,395.19,642,778,0
2621506,394.28,642,767,0
2621516,394.24,642,778,0
2621527,393.31,642,766,0
2621537,393.34,642,778,0
2621547,392.68,642,765,0
2621557,393.08,642,778,0
2621568,392.97,642,765,0
2621577,393.96,642,778,0
2621587,394.02,642,765,0
2621597,395.04,642,778,0
2621607,395.50,642,765,0
2621617,397.02,642,778,0
2621627,397.79,642,766,0
2621646,399.14,0,764,0
2621649,400.17,0,766,0
2621658,402.22,0,778,0
2621668,403.48,0,765,0
2621678,405.01,0,778,0
2621688,405.52,0,765,0
2621698,406.48,0,778,0
2621708,406.59,0,765,0
2621718,406.50,0,778,0
2621728,405.45,0,765,0
2621739,404.67,0,778,0
2621748,403.44,0,765,0
2621758,402.71,0,778,0
2621768,401.43,0,765,0
2621778,400.61,0,778,0
2621788,399.57,0,765,0
2621798,399.36,0,778,0
2621808,399.08,0,765,0
2621818,399.40,0,778,0
2621828,399.36,0,765,0
2621838,400.03,0,778,0
2621848,400.40,0,765,0
2621858,401.18,0,778,0
2621868,401.30,0,765,0
2621878,401.85,0,778,0
2621888,401.98,0,765,0
2621898,402.54,0,778,0
2621908,402.68,0,765,0
2621918,403.33,0,778,0
2621928,403.62,0,765,0
2621938,404.38,0,778,0
2621948,404.74,0,765,0
2621958,405.59,0,778,0
2621968,406.05,0,765,0
2621978,406.94,0,778,0
2621988,407.38,0,765,0
2621998,408.38,0,778,0
2622008,408.87,0,765,0
2622018,409.59,0,778,0
2622028,409.76,0,765,0
2622039,410.13,0,778,0
2622049,410.01,0,765,0
2622059,410.09,0,778,0
2622069,409.72,0,765,0
2622080,409.63,0,778,0
2622089,409.31,0,765,0
2622099,409.39,0,778,0
2622109,409.45,0,765,0
2622119,409.74,0,778,0
2622129,409.90,0,765,0
2622139,410.19,0,778,0
2622149,410.43,0,765,0
2622159,410.82,0,778,0
2622169,410.96,0,765,0
2622179,411.18,0,778,0
2622189,411.34,0,765,0
2622199,411.67,0,778,0
2622209,411.85,0,765,0
2622219,412.28,0,778,0
2622229,412.58,0,765,0
2622239,413.01,0,778,0
2622249,413.26,0,765,0
2622259,413.66,0,778,0
2622269,413.80,0,765,0
2622279,414.03,0,778,0
2622289,414.02,0,765,0
2622299,414.14,0,778,0
2622309,414.14,0,765,0
2622319,414.19,0,778,0
2622329,414.13,0,765,0
2622339,414.31,0,778,0
2622358,414.39,712,777,0
2622361,414.61,712,778,0
2622371,415.03,712,765,0
2622381,415.36,712,778,0
2622391,415.73,712,765,0
2622401,415.81,712,778,0
2622411,415.91,712,765,0
2622422,415.89,712,778,0
2622431,415.80,712,765,0
2622441,415.26,712,778,0
2622451,414.97,712,765,0
2622461,414.50,712,778,0
2622471,414.40,712,765,0
2622481,414.11,712,778,0
2622491,414.12,712,765,0
2622501,413.95,712,778,0
2622511,414.05,712,765,0
2622521,413.95,712,778,0
2622531,414.09,712,765,0
2622541,413.94,712,778,0
2622551,413.91,712,765,0
2622561,413.64,712,778,0
2622571,413.66,712,765,0
2622581,413.42,712,778,0
2622592,413.47,712,765,0
2622601,413.33,712,778,0
2622611,413.53,712,765,0
2622621,413.54,712,778,0
2622631,413.94,712,765,0
2622641,414.17,712,778,0
2622651,414.68,712,765,0
2622661,414.82,712,778,0
2622671,415.17,712,765,0
2622681,415.16,712,778,0
2622691,415.29,712,765,0
2622701,415.11,712,778,0
2622711,415.12,712,765,0
2622721,414.96,712,778,0
2622731,415.18,712,765,0
2622741,415.17,712,778,0
2622751,415.55,712,765,0
2622761,415.81,712,778,0
2622771,416.38,712,765,0
2622781,416.70,712,778,0
2622791,417.30,712,765,0
2622811,417.64,452,764,0
2622814,418.73,452,768,0
2622824,419.63,452,778,0
2622834,421.07,452,769,0
2622844,421.86,452,775,0
2622854,422.93,452,766,0
2622864,423.21,452,778,0
2622874,423.70,452,768,0
2622884,422.94,452,775,0
2622894,422.31,452,766,0
2622904,420.76,452,778,0
2622914,419.80,452,768,0
2622924,418.15,452,775,0
2622935,417.33,452,777,0
2622945,415.99,452,769,0
2622955,415.82,452,778,0
2622965,415.15,452,766,0
2622976,415.45,452,778,0
2622985,415.31,452,770,0
2622995,416.16,452,778,0
2623005,416.41,452,767,0
2623015,417.53,452,778,0
2623025,417.80,452,771,0
2623035,419.02,452,778,0
2623045,419.40,452,767,0
2623055,420.56,452,778,0
2623065,420.87,452,771,0
2623075,421.94,452,778,0
2623085,422.08,452,767,0
2623095,423.00,452,778,0
2623105,422.96,452,772,0
2623115,423.74,452,778,0
2623125,423.48,452,769,0
2623135,423.98,452,778,0
2623145,423.55,452,766,0
2623155,423.95,452,778,0
2623165,423.40,452,769,0
2623175,423.63,452,778,0
2623185,422.84,452,767,0
2623195,422.89,452,778,0
2623205,422.02,452,770,0
2623215,422.06,452,778,0
2623225,421.18,452,768,0
2623235,421.17,452,778,0
2623245,420.35,452,772,0
2623255,420.46,452,778,0
2623265,419.81,452,768,0
2623276,420.12,452,778,0
2623286,419.57,452,766,0
2623296,420.04,452,778,0
2623306,419.73,452,766,0
2623316,420.37,452,778,0
2623326,420.26,452,766,0
2623336,421.21,452,778,0
2623346,421.32,452,766,0
2623356,422.25,452,778,0
2623366,422.22,452,766,0
2623376,423.01,452,778,0
2623386,422.84,452,766,0
2623396,423.31,452,778,0
2623406,422.75,452,766,0
2623416,422.95,452,778,0
2623426,422.37,452,765,0
2623436,422.64,452,778,0
2623447,422.11,452,765,0
2623457,422.33,452,778,0
2623467,422.06,452,765,0
2623477,422.39,452,778,0
2623488,422.06,452,765,0
2623497,422.47,452,778,0
2623507,422.24,452,765,0
2623517,422.55,452,778,0
2623527,422.26,452,765,0
2623537,422.44,452,778,0
2623547,422.14,452,765,0
2623557,422.35,452,778,0
2623567,422.03,452,765,0
2623577,422.37,452,778,0
2623587,422.21,452,765,0
2623597,422.66,452,778,0
2623607,422.68,452,765,0
2623617,423.42,452,778,0
2623627,423.59,452,765,0
2623637,424.19,452,778,0
2623647,424.17,452,765,0
2623657,424.51,452,778,0
2623667,424.23,452,765,0
2623677,424.20,452,778,0
2623687,423.41,452,765,0
2623697,423.03,452,778,0
2623707,422.08,452,765,0
2623717,421.54,452,778,0
2623727,420.82,452,765,0
2623737,420.75,452,778,0
2623747,420.35,452,765,0
2623757,420.89,452,778,0
2623767,421.35,452,765,0
2623777,422.57,452,778,0
2623788,423.69,452,765,0
2623807,425.41,997,764,0
2623810,427.56,997,765,0
2623819,430.35,997,778,0
2623830,432.64,997,765,0
2623839,434.94,997,778,0
2623849,436.76,997,764,0
2623859,438.37,997,778,0
2623869,439.42,997,765,0
2623879,439.55,997,778,0
2623889,438.96,997,765,0
2623899,437.90,997,778,0
2623909,436.51,997,765,0
2623919,434.77,997,778,0
2623929,432.78,997,765,0
2623939,430.62,997,778,0
2623949,428.51,997,765,0
2623959,426.51,997,778,0
2623969,424.82,997,765,0
2623979,423.46,997,778,0
2623989,422.55,997,765,0
2624000,422.00,997,778,0
2624009,422.04,997,765,0
2624019,422.63,997,778,0
2624029,423.77,997,765,0
2624039,425.34,997,778,0
2624049,427.21,997,765,0
2624059,429.37,997,778,0
2624069,431.88,997,765,0
2624079,434.06,997,778,0
2624089,435.80,997,765,0
2624099,437.10,997,778,0
2624109,437.93,997,765,0
2624119,438.21,997,778,0
2624129,438.06,997,765,0
2624139,437.40,997,778,0
2624149,436.68,997,765,0
2624159,435.79,997,778,0
2624169,434.91,997,765,0
2624179,434.08,997,778,0
2624189,433.33,997,765,0
2624199,432.63,997,778,0
2624209,432.14,997,765,0
2624219,431.76,997,778,0
2624229,431.57,997,765,0
2624239,431.36,997,778,0
2624249,431.25,997,765,0
2624259,431.30,997,778,0
2624269,431.47,997,765,0
2624279,431.54,997,778,0
2624289,431.68,997,765,0
2624300,431.69,997,778,0
2624310,431.87,997,765,0
2624320,431.87,997,778,0
2624330,431.99,997,765,0
2624340,431.91,997,778,0
2624350,432.06,997,765,0
2624360,432.00,997,778,0
2624370,432.17,997,765,0
2624380,432.04,997,778,0
2624390,432.32,997,765,0
2624400,432.40,997,778,0
2624410,432.66,997,765,0
2624420,432.55,997,778,0
2624430,432.56,997,765,0
2624440,432.30,997,778,0
2624450,432.34,997,765,0
2624460,431.98,997,777,0
2624471,431.82,997,765,0
2624481,431.44,997,778,0
2624491,431.40,997,765,0
2624501,431.19,997,778,0
2624512,431.35,997,765,0
2624521,431.37,997,778,0
2624531,431.65,997,765,0
2624541,431.58,997,778,0
2624551,431.92,997,765,0
2624561,431.99,997,778,0
2624571,432.46,997,765,0
2624581,432.62,997,778,0
2624591,433.21,997,765,0
2624601,433.66,997,778,0
2624611,434.58,997,765,0
2624630,435.30,823,764,0
2624633,437.10,823,771,0
2624643,438.83,823,778,0
2624653,441.41,823,766,0
2624663,443.43,823,778,0
2624673,445.96,823,767,0
2624684,447.81,823,775,0
2624694,449.97,823,776,0
2624704,450.66,823,770,0
2624714,451.49,823,778,0
2624724,450.96,823,768,0
2624734,450.84,823,775,0
2624744,449.60,823,772,0
2624754,448.95,823,778,0
2624764,447.34,823,770,0
2624774,446.38,823,774,0
2624784,444.55,823,772,0
2624794,443.57,823,778,0
2624804,441.90,823,769,0
2624814,441.16,823,773,0
2624824,439.78,823,772,0
2624834,439.42,823,778,0
2624844,438.48,823,769,0
2624855,438.55,823,778,0
2624865,437.91,823,767,0
2624875,438.20,823,778,0
2624885,437.79,823,766,0
2624896,438.28,823,778,0
2624905,438.07,823,766,0
2624915,438.95,823,778,0
2624925,439.05,823,766,0
2624935,440.15,823,778,0
2624945,440.40,823,766,0
2624955,441.61,823,778,0
2624965,442.11,823,765,0
2624975,443.54,823,778,0
2624985,444.02,823,766,0
2624995,445.30,823,778,0
2625005,445.72,823,766,0
2625015,446.92,823,778,0
2625025,447.07,823,767,0
2625035,447.91,823,778,0
2625045,447.55,823,766,0
2625055,447.69,823,778,0
2625065,446.88,823,765,0
2625075,446.83,823,778,0
2625085,445.94,823,766,0
2625095,446.00,823,778,0
2625105,445.31,823,765,0
2625115,445.61,823,778,0
2625125,445.08,823,766,0
2625135,445.23,823,778,0
2625145,444.22,823,765,0
2625155,443.94,823,778,0
2625165,442.76,823,766,0
2625175,442.36,823,778,0
2625185,441.18,823,766,0
2625196,440.91,823,778,0
2625206,439.99,823,765,0
2625216,440.00,823,778,0
2625226,439.40,823,765,0
2625236,439.36,823,778,0
2625246,438.57,823,765,0
2625256,438.44,823,778,0
2625266,437.79,823,765,0
2625276,437.81,823,778,0
2625286,437.40,823,765,0
2625296,437.66,823,778,0
2625306,437.51,823,765,0
2625316,437.96,823,778,0
2625326,437.80,823,765,0
2625336,438.29,823,778,0
2625346,438.33,823,765,0
2625356,438.87,823,778,0
2625367,438.87,823,765,0
2625377,439.34,823,778,0
2625387,439.32,823,765,0
2625397,439.61,823,778,0
2625408,439.34,823,765,0
2625417,439.54,823,778,0
2625427,439.33,823,765,0
2625437,439.41,823,778,0
2625447,439.11,823,765,0
2625457,439.12,823,778,0
2625467,438.91,823,765,0
2625477,439.03,823,778,0
2625487,438.93,823,765,0
2625497,439.34,823,778,0
2625507,439.79,823,765,0
2625517,440.97,823,778,0
2625527,442.56,823,765,0
2625537,445.44,823,778,0
2625556,448.95,926,777,0
2625559,453.72,926,779,0
2625569,459.76,926,765,0
2625580,466.73,926,778,0
2625590,474.23,926,765,0
2625600,481.79,926,778,0
2625610,488.97,926,765,0
2625620,495.40,926,778,0
2625630,500.73,926,765,0
2625640,504.15,926,778,0
2625650,506.38,926,765,0
2625660,507.08,926,778,0
2625670,506.88,926,765,0
2625680,505.59,926,778,0
2625690,503.91,926,765,0
2625700,501.58,926,778,0
2625710,499.39,926,765,0
2625720,497.00,926,778,0
2625730,495.16,926,765,0
2625740,493.40,926,778,0
2625751,492.25,926,765,0
2625761,491.19,926,778,0
2625771,490.83,926,765,0
2625781,490.28,926,778,0
2625792,490.33,926,766,0
2625801,490.10,926,778,0
2625811,490.37,926,765,0
2625821,490.09,926,778,0
2625831,490.32,926,766,0
2625841,490.22,926,778,0
2625851,490.84,926,765,0
2625861,491.15,926,778,0
2625871,491.96,926,765,0
2625881,492.49,926,778,0
2625891,493.50,926,765,0
2625901,494.03,926,778,0
2625911,494.71,926,766,0
2625921,494.71,926,778,0
2625931,494.75,926,765,0
2625941,494.01,926,778,0
2625951,493.32,926,766,0
2625961,491.94,926,778,0
2625971,490.72,926,765,0
2625981,488.96,926,778,0
2625991,487.47,926,765,0
2626001,485.40,926,778,0
2626011,483.74,926,765,0
2626021,481.76,926,778,0
2626031,480.50,926,765,0
2626041,478.94,926,778,0
2626051,477.89,926,765,0
2626061,476.51,926,778,0
2626071,475.84,926,765,0
2626081,474.94,926,778,0
2626092,474.62,926,765,0
2626102,473.75,926,778,0
2626112,473.35,926,766,0
2626122,472.43,926,778,0
2626132,472.00,926,766,0
2626142,470.97,926,778,0
2626152,470.47,926,766,0
2626162,469.26,926,778,0
2626172,468.62,926,766,0
2626182,467.36,926,778,0
2626192,466.70,926,766,0
2626202,465.29,926,778,0
2626212,464.56,926,766,0
2626222,463.19,926,778,0
2626232,462.49,926,766,0
2626242,461.19,926,778,0
2626252,460.62,926,766,0
2626263,459.62,926,778,0
2626273,459.73,926,772,0
2626283,459.30,926,772,0
2626293,459.64,926,778,0
2626304,459.23,926,768,0
2626313,459.63,926,770,0
2626323,459.32,926,773,0
2626333,459.65,926,778,0
2626343,458.90,926,769,0
2626353,458.76,926,770,0
2626363,457.76,926,774,0
2626373,457.49,926,778,0
2626383,456.31,926,770,0
2626393,455.88,926,769,0
2626403,454.63,926,775,0
2626413,454.23,926,778,0
2626423,453.13,926,771,0
2626433,452.83,926,768,0
2626443,451.94,926,776,0
2626453,452.17,926,777,0
2626463,452.12,926,772,0
2626473,453.97,926,778,0
2626483,456.51,926,776,0
2626493,461.67,926,776,0
2626503,468.50,926,772,0
2626513,478.85,926,778,0
2626532,491.19,976,768,0
2626535,507.34,976,778,0
2626544,524.85,976,766,0
2626554,544.44,976,778,0
2626564,563.55,976,770,0
2626574,582.54,976,778,0
2626584,598.79,976,767,0
2626594,613.13,976,778,0
2626604,623.03,976,770,0
2626614,629.88,976,778,0
2626624,632.14,976,767,0
2626634,631.89,976,778,0
2626644,627.89,976,766,0
2626654,622.74,976,778,0
2626664,615.23,976,768,0
2626674,607.92,976,778,0
2626684,599.63,976,766,0
2626694,592.71,976,778,0
2626704,585.68,976,768,0
2626714,580.59,976,778,0
2626724,575.44,976,766,0
2626734,572.05,976,778,0
2626744,568.22,976,768,0
2626754,565.58,976,778,0
2626764,562.07,976,766,0
2626775,559.30,976,778,0
2626785,555.66,976,765,0
2626795,552.67,976,778,0
2626805,548.66,976,765,0
2626816,545.29,976,778,0
2626825,541.22,976,765,0
2626835,538.19,976,778,0
2626845,534.71,976,765,0
2626855,532.14,976,778,0
2626865,529.14,976,765,0
2626875,527.47,976,778,0
2626885,525.61,976,765,0
2626895,524.74,976,778,0
2626905,523.32,976,765,0
2626915,522.84,976,778,0
2626925,521.77,976,765,0
2626935,521.33,976,778,0
2626945,519.86,976,765,0
2626955,518.83,976,778,0
2626965,516.78,976,765,0
2626975,515.05,976,778,0
2626985,512.16,976,765,0
2626995,509.54,976,778,0
2627005,505.91,976,765,0
2627015,502.64,976,778,0
2627025,498.46,976,765,0
2627035,494.94,976,778,0
2627045,490.80,976,765,0
2627055,487.43,976,778,0
2627065,483.57,976,765,0
2627075,480.87,976,778,0
2627085,477.82,976,765,0
2627095,475.78,976,778,0
2627105,473.32,976,765,0
2627116,471.94,976,778,0
2627126,470.41,976,765,0
2627136,469.77,976,778,0
2627146,468.77,976,765,0
2627156,468.50,976,778,0
2627166,467.75,976,765,0
2627176,467.61,976,778,0
2627186,466.91,976,765,0
2627196,466.42,976,778,0
2627206,465.40,976,765,0
2627216,464.68,976,778,0
2627226,463.49,976,765,0
2627236,462.61,976,778,0
2627246,461.27,976,765,0
2627256,460.20,976,778,0
2627266,458.81,976,765,0
2627276,457.80,976,778,0
2627287,456.49,976,765,0
2627297,455.57,976,778,0
2627307,454.54,976,765,0
2627317,453.82,976,778,0
2627328,452.98,976,765,0
2627337,452.38,976,778,0
2627347,451.54,976,765,0
2627357,450.69,976,778,0
2627367,449.58,976,765,0
2627377,448.64,976,778,0
2627387,447.63,976,765,0
2627397,446.71,976,778,0
2627407,445.77,976,765,0
2627417,444.94,976,778,0
2627427,444.27,976,765,0
2627437,443.80,976,778,0
2627447,443.31,976,765,0
2627457,442.96,976,778,0
2627467,442.41,976,765,0
2627477,441.90,976,778,0
2627487,441.29,976,765,0
2627497,440.65,976,778,0
2627507,440.11,976,765,0
2627517,440.08,976,778,0
2627527,440.91,976,765,0
2627537,443.55,976,778,0
2627547,448.36,976,765,0
2627557,456.52,976,778,0
2627567,468.54,976,765,0
2627577,484.96,976,778,0
2627596,505.42,1064,777,0
2627599,529.89,1064,778,0
2627609,557.52,1064,765,0
2627619,586.55,1064,778,0
2627629,615.02,1064,765,0
2627639,641.02,1064,778,0
2627649,663.17,1064,766,0
2627659,680.22,1064,778,0
2627670,691.21,1064,765,0
2627679,695.48,1064,778,0
2627689,694.05,1064,765,0
2627699,687.39,1064,778,0
2627709,676.90,1064,765,0
2627719,663.26,1064,778,0
2627729,648.23,1064,765,0
2627739,632.51,1064,778,0
2627749,617.53,1064,765,0
2627759,603.57,1064,778,0
2627769,591.49,1064,765,0
2627779,581.10,1064,778,0
2627789,572.75,1064,765,0
2627799,565.80,1064,778,0
2627809,560.25,1064,765,0
2627819,555.29,1064,778,0
2627829,550.96,1064,765,0
2627840,546.56,1064,778,0
2627849,542.36,1064,765,0
2627859,537.84,1064,778,0
2627869,533.47,1064,765,0
2627879,528.92,1064,778,0
2627889,524.83,1064,765,0
2627899,520.94,1064,778,0
2627909,517.91,1064,765,0
2627919,515.32,1064,778,0
2627929,513.68,1064,765,0
2627939,512.41,1064,778,0
2627949,511.90,1064,765,0
2627959,511.54,1064,778,0
2627969,511.47,1064,765,0
2627979,511.11,1064,778,0
2627989,510.61,1064,765,0
2627999,509.40,1064,778,0
2628009,507.78,1064,765,0
2628019,505.27,1064,778,0
2628029,502.28,1064,765,0
2628039,498.51,1064,778,0
2628049,494.33,1064,765,0
2628059,489.64,1064,778,0
2628069,485.08,1064,765,0
2628079,480.26,1064,778,0
2628089,475.94,1064,765,0
2628099,471.67,1064,778,0
2628109,468.00,1064,765,0
2628119,464.61,1064,778,0
2628129,461.81,1064,765,0
2628140,459.21,1064,778,0
2628150,457.31,1064,765,0
2628160,455.24,1064,778,0
2628170,453.63,1064,765,0
2628180,451.90,1064,778,0
2628190,450.73,1064,765,0
2628200,449.65,1064,778,0
2628210,449.03,1064,765,0
2628220,448.21,1064,778,0
2628230,447.93,1064,765,0
2628240,447.48,1064,778,0
2628250,447.55,1064,765,0
2628260,447.21,1064,778,0
2628270,447.11,1064,765,0
2628280,446.52,1064,778,0
2628290,446.32,1064,765,0
2628300,445.62,1064,778,0
2628311,445.22,1064,766,0
2628321,444.30,1064,778,0
2628331,443.87,1064,766,0
2628341,442.96,1064,778,0
2628352,442.72,1064,767,0
2628361,442.12,1064,778,0
2628371,442.12,1064,766,0
2628381,441.74,1064,778,0
2628391,441.86,1064,767,0
2628401,441.30,1064,778,0
2628411,441.04,1064,765,0
2628421,439.91,1064,778,0
2628431,439.00,1064,766,0
2628441,437.37,1064,778,0
2628451,436.02,1064,766,0
2628461,434.08,1064,778,0
2628471,432.64,1064,766,0
2628481,430.74,1064,778,0
2628491,429.53,1064,765,0
2628501,428.04,1064,778,0
2628511,427.34,1064,766,0
2628521,426.34,1064,778,0
2628531,426.02,1064,766,0
2628541,425.37,1064,778,0
2628551,425.52,1064,766,0
2628561,425.06,1064,778,0
2628571,425.09,1064,766,0
2628581,424.46,1064,778,0
2628591,424.41,1064,766,0
2628601,423.81,1064,778,0
2628611,423.78,1064,765,0
2628621,423.55,1064,778,0
2628631,424.67,1064,766,0
2628641,426.53,1064,778,0
2628652,431.04,1064,767,0
2628662,438.06,1064,774,0
2628672,449.91,1064,777,0
2628682,466.27,1064,769,0
2628702,488.81,1105,766,0
2628705,516.77,1105,766,0
2628715,549.45,1105,778,0
2628725,583.77,1105,765,0
2628736,618.17,1105,778,0
2628745,649.96,1105,765,0
2628755,678.30,1105,778,0
2628765,701.31,1105,765,0
2628775,718.62,1105,778,0
2628785,729.75,1105,765,0
2628795,735.52,1105,778,0
2628805,735.58,1105,765,0
2628815,730.39,1105,778,0
2628825,719.95,1105,765,0
2628835,705.05,1105,778,0
2628845,685.66,1105,765,0
2628855,663.82,1105,778,0
2628865,640.39,1105,765,0
2628875,617.90,1105,778,0
2628885,596.54,1105,765,0
2628895,577.82,1105,778,0
2628905,561.33,1105,765,0
2628915,548.12,1105,778,0
2628925,536.81,1105,765,0
2628935,528.08,1105,778,0
2628945,520.73,1105,765,0
2628955,515.54,1105,778,0
2628965,511.13,1105,765,0
2628975,508.09,1105,778,0
2628985,505.49,1105,765,0
2628995,504.45,1105,778,0
2629005,503.80,1105,765,0
2629015,504.33,1105,778,0
2629025,504.96,1105,765,0
2629036,506.56,1105,778,0
2629046,508.02,1105,765,0
2629056,509.77,1105,778,0
2629066,510.74,1105,765,0
2629076,511.37,1105,778,0
2629086,510.75,1105,765,0
2629096,509.41,1105,778,0
2629106,506.59,1105,765,0
2629116,502.90,1105,778,0
2629126,497.78,1105,765,0
2629136,491.93,1105,778,0
2629146,485.27,1105,765,0
2629156,478.37,1105,778,0
2629166,471.15,1105,765,0
2629176,464.12,1105,778,0
2629186,457.27,1105,765,0
2629196,451.10,1105,778,0
2629207,445.37,1105,765,0
2629217,440.25,1105,778,0
2629227,435.71,1105,765,0
2629237,431.77,1105,778,0
2629248,428.45,1105,765,0
2629257,425.66,1105,778,0
2629267,423.32,1105,765,0
2629277,421.55,1105,778,0
2629287,420.36,1105,765,0
2629297,419.61,1105,778,0
2629307,419.25,1105,764,0
2629317,419.18,1105,778,0
2629327,419.38,1105,765,0
2629337,419.78,1105,778,0
2629347,420.23,1105,764,0
2629357,420.63,1105,778,0
2629367,421.04,1105,765,0
2629377,421.42,1105,778,0
2629387,421.68,1105,764,0
2629397,421.77,1105,778,0
2629407,421.76,1105,765,0
2629417,421.57,1105,778,0
2629427,421.31,1105,765,0
2629437,420.88,1105,778,0
2629447,420.40,1105,765,0
2629457,419.77,1105,778,0
2629467,419.02,1105,765,0
2629477,418.12,1105,778,0
2629487,417.05,1105,765,0
2629497,415.88,1105,778,0
2629507,414.72,1105,765,0
2629517,413.52,1105,778,0
2629527,412.42,1105,765,0
2629537,411.31,1105,778,0
2629548,410.14,1105,764,0
2629558,408.99,1105,778,0
2629568,407.96,1105,765,0
2629578,406.77,1105,778,0
2629588,405.60,1105,765,0
2629598,404.30,1105,778,0
2629608,403.18,1105,765,0
2629618,402.06,1105,778,0
2629628,401.31,1105,765,0
2629638,400.53,1105,778,0
2629648,400.12,1105,765,0
2629658,399.70,1105,778,0
2629668,399.62,1105,765,0
2629678,399.52,1105,778,0
2629688,399.75,1105,765,0
2629698,399.74,1105,778,0
2629708,399.86,1105,765,0
2629719,399.60,1105,778,0
2629729,399.46,1105,765,0
2629739,399.02,1105,778,0
2629749,398.93,1105,765,0
2629760,399.04,1105,778,0
2629769,400.44,1105,765,0
2629779,403.65,1105,778,0
2629789,410.36,1105,765,0
2629799,421.22,1105,778,0
2629809,437.65,1105,765,0
2629828,459.92,1127,764,0
2629831,489.43,1127,774,0
2629841,524.27,1127,773,0
2629851,561.86,1127,767,0
2629861,599.36,1127,778,0
2629871,634.91,1127,770,0
2629881,666.56,1127,774,0
2629891,693.22,1127,766,0
2629901,713.09,1127,778,0
2629911,725.57,1127,769,0
2629921,730.37,1127,774,0
2629932,728.42,1127,778,0
2629942,719.08,1127,770,0
2629952,703.50,1127,778,0
2629962,681.32,1127,767,0
2629972,654.18,1127,778,0
2629982,623.44,1127,770,0
2629992,592.84,1127,778,0
2630002,562.54,1127,767,0
2630012,535.64,1127,778,0
2630022,511.32,1127,770,0
2630032,491.77,1127,778,0
2630042,475.16,1127,767,0
2630052,462.99,1127,778,0
2630062,453.09,1127,769,0
2630072,446.72,1127,778,0
2630082,441.88,1127,767,0
2630092,439.86,1127,778,0
2630103,438.53,1127,766,0
2630113,439.44,1127,778,0
