Time,PPG,IBI,GSR,GSR_Event
4947929,425.42,773,764,0
4947939,423.62,773,765,0
4947949,421.93,773,764,0
4947959,420.58,773,765,0
4947969,419.16,773,764,0
4947979,418.09,773,765,0
4947989,416.86,773,764,0
4947999,415.79,773,765,0
4948009,414.48,773,764,0
4948019,413.39,773,765,0
4948029,412.03,773,764,0
4948039,410.82,773,765,0
4948049,409.42,773,764,0
4948059,408.44,773,765,0
4948069,407.75,773,764,0
4948079,408.08,773,765,0
4948089,409.64,773,764,0
4948099,413.74,773,765,0
4948109,421.01,773,764,0
4948119,432.92,773,765,0
4948129,449.96,773,764,0
4948140,472.99,773,766,0
4948150,501.62,773,764,0
4948160,535.33,773,766,0
4948170,571.32,773,764,0
4948190,607.35,783,763,0
4948193,641.15,783,766,0
4948202,671.19,783,765,0
4948212,696.16,783,764,0
4948222,715.57,783,765,0
4948232,729.20,783,765,0
4948242,738.70,783,765,0
4948252,744.44,783,765,0
4948262,745.68,783,765,0
4948272,742.82,783,765,0
4948282,735.29,783,765,0
4948292,723.29,783,764,0
4948302,706.70,783,765,0
4948312,686.01,783,765,0
4948322,662.09,783,765,0
4948332,637.08,783,764,0
4948342,611.25,783,765,0
4948353,586.19,783,765,0
4948363,562.18,783,765,0
4948373,540.35,783,764,0
4948383,520.53,783,765,0
4948393,503.53,783,765,0
4948403,489.06,783,765,0
4948413,477.55,783,765,0
4948423,468.30,783,765,0
4948433,461.87,783,765,0
4948443,457.02,783,765,0
4948453,454.06,783,765,0
4948463,451.94,783,765,0
4948473,450.93,783,765,0
4948483,450.01,783,765,0
4948493,449.53,783,765,0
4948503,448.30,783,765,0
4948513,446.88,783,765,0
4948524,444.39,783,765,0
4948534,441.32,783,765,0
4948544,436.81,783,765,0
4948554,431.81,783,765,0
4948564,425.69,783,765,0
4948574,419.44,783,765,0
4948584,412.58,783,765,0
4948594,406.02,783,765,0
4948604,399.20,783,765,0
4948614,393.14,783,765,0
4948624,387.06,783,765,0
4948634,382.02,783,765,0
4948644,377.00,783,765,0
4948654,373.19,783,765,0
4948664,369.36,783,765,0
4948674,366.85,783,765,0
4948684,364.28,783,765,0
4948695,362.65,783,765,0
4948705,360.83,783,764,0
4948715,359.98,783,765,0
4948725,358.70,783,764,0
4948736,358.45,783,765,0
4948745,357.58,783,764,0
4948755,357.71,783,766,0
4948765,357.41,783,764,0
4948775,357.63,783,765,0
4948785,357.23,783,764,0
4948795,357.20,783,765,0
4948805,356.54,783,764,0
4948815,356.25,783,765,0
4948825,355.10,783,764,0
4948835,354.43,783,765,0
4948845,353.44,783,764,0
4948855,352.97,783,765,0
4948865,352.25,783,764,0
4948875,352.65,783,765,0
4948885,353.82,783,764,0
4948895,357.60,783,765,0
4948905,363.98,783,764,0
4948915,374.83,783,765,0
4948925,390.65,783,764,0
4948935,413.26,783,765,0
4948945,441.64,783,764,0
4948955,476.20,783,766,0
4948974,514.71,785,764,0
4948977,555.34,785,767,0
4948986,595.10,785,764,0
4948996,632.18,785,766,0
4949006,664.31,785,764,0
4949016,691.00,785,766,0
4949026,709.90,785,764,0
4949036,721.16,785,766,0
4949046,724.41,785,764,0
4949056,720.73,785,766,0
4949066,710.14,785,764,0
4949076,693.60,785,765,0
4949086,671.26,785,764,0
4949096,645.64,785,765,0
4949106,617.03,785,764,0
4949116,587.97,785,765,0
4949126,558.79,785,764,0
4949136,531.21,785,765,0
4949146,504.88,785,764,0
4949156,480.96,785,765,0
4949166,458.77,785,764,0
4949176,439.51,785,765,0
4949186,422.26,785,764,0
4949196,407.87,785,765,0
4949207,395.52,785,764,0
4949217,386.06,785,766,0
4949227,378.59,785,764,0
4949237,373.70,785,765,0
4949248,370.49,785,764,0
4949257,369.40,785,765,0
4949267,369.54,785,764,0
4949277,370.70,785,765,0
4949287,372.08,785,764,0
4949297,373.55,785,765,0
4949307,374.07,785,764,0
4949317,374.14,785,766,0
4949327,372.81,785,764,0
4949337,370.47,785,766,0
4949347,366.86,785,764,0
4949357,362.57,785,765,0
4949367,357.47,785,764,0
4949377,352.53,785,765,0
4949387,347.06,785,764,0
4949397,342.03,785,765,0
4949407,336.92,785,764,0
4949417,332.57,785,765,0
4949427,328.33,785,764,0
4949437,324.93,785,765,0
4949447,321.78,785,764,0
4949457,319.49,785,766,0
4949467,317.46,785,764,0
4949477,316.25,785,765,0
4949487,315.27,785,764,0
4949497,315.06,785,765,0
4949507,314.87,785,764,0
4949517,315.30,785,765,0
4949527,315.72,785,764,0
4949537,316.62,785,766,0
4949548,317.33,785,764,0
4949558,318.39,785,765,0
4949568,319.17,785,764,0
4949578,320.19,785,766,0
4949588,320.95,785,764,0
4949598,321.91,785,765,0
4949608,322.49,785,764,0
4949618,323.20,785,766,0
4949628,323.57,785,764,0
4949638,324.04,785,765,0
4949648,324.20,785,764,0
4949658,324.31,785,765,0
4949668,324.43,785,764,0
4949678,324.99,785,765,0
4949688,326.15,785,765,0
4949698,328.80,785,766,0
4949708,333.53,785,764,0
4949719,341.65,785,765,0
4949729,354.22,785,764,0
4949739,372.03,785,765,0
4949758,395.72,784,764,0
4949762,425.46,784,766,0
4949771,460.89,784,765,0
4949781,500.10,784,765,0
4949791,541.08,784,765,0
4949801,580.83,784,765,0
4949811,617.31,784,765,0
4949821,647.82,784,765,0
4949831,670.76,784,765,0
4949841,684.16,784,765,0
4949851,688.65,784,765,0
4949861,684.21,784,765,0
4949871,672.32,784,765,0
4949881,653.84,784,765,0
4949891,630.87,784,765,0
4949901,604.85,784,765,0
4949911,577.73,784,765,0
4949921,550.34,784,765,0
4949932,523.92,784,765,0
4949942,498.79,784,765,0
4949952,475.97,784,765,0
4949962,455.23,784,765,0
4949972,437.03,784,765,0
4949982,420.78,784,765,0
4949992,406.92,784,765,0
4950002,395.07,784,765,0
4950012,386.09,784,765,0
4950022,378.87,784,765,0
4950032,374.28,784,765,0
4950042,371.02,784,764,0
4950052,369.99,784,765,0
4950062,370.03,784,765,0
4950072,371.65,784,765,0
4950082,373.56,784,764,0
4950092,376.30,784,765,0
4950103,378.48,784,765,0
4950113,380.82,784,765,0
4950123,382.08,784,764,0
4950133,382.95,784,765,0
4950144,382.37,784,765,0
4950153,381.10,784,765,0
4950163,378.28,784,764,0
4950173,374.94,784,765,0
4950183,370.37,784,765,0
4950193,365.76,784,765,0
4950203,360.39,784,764,0
4950213,355.43,784,765,0
4950223,350.16,784,764,0
4950233,345.78,784,765,0
4950243,341.39,784,764,0
4950253,338.10,784,765,0
4950263,334.90,784,765,0
4950273,332.83,784,765,0
4950283,331.00,784,764,0
4950293,330.27,784,765,0
4950303,329.54,784,764,0
4950313,329.81,784,765,0
4950323,330.00,784,764,0
4950333,331.07,784,765,0
4950343,331.90,784,764,0
4950353,333.39,784,765,0
4950363,334.47,784,764,0
4950373,336.13,784,765,0
4950383,337.16,784,764,0
4950393,338.49,784,765,0
4950403,339.15,784,764,0
4950413,340.18,784,765,0
4950423,340.38,784,765,0
4950433,340.91,784,766,0
4950444,340.55,784,764,0
4950454,340.47,784,765,0
4950464,339.60,784,764,0
4950474,339.04,784,765,0
4950484,337.82,784,764,0
4950494,337.45,784,765,0
4950504,337.31,784,764,0
4950514,339.19,784,766,0
4950524,342.91,784,764,0
4950534,350.65,784,766,0
4950544,362.20,784,764,0
4950554,379.58,784,765,0
4950574,402.63,815,764,0
4950577,432.36,815,767,0
4950586,467.57,815,764,0
4950596,507.47,815,766,0
4950606,548.77,815,764,0
4950616,589.72,815,766,0
4950626,627.14,815,764,0
4950636,659.15,815,766,0
4950646,683.02,815,764,0
4950657,697.93,815,765,0
4950667,703.35,815,765,0
4950677,700.16,815,765,0
4950687,689.27,815,764,0
4950697,672.00,815,765,0
4950707,649.63,815,764,0
4950717,624.33,815,765,0
4950727,597.14,815,764,0
4950737,569.71,815,765,0
4950747,543.14,815,764,0
4950757,518.37,815,766,0
4950767,495.46,815,764,0
4950777,475.09,815,765,0
4950787,456.81,815,764,0
4950797,441.09,815,766,0
4950807,427.52,815,764,0
4950817,416.35,815,765,0
4950828,406.86,815,764,0
4950838,399.79,815,765,0
4950848,394.45,815,764,0
4950858,391.19,815,765,0
4950868,389.59,815,764,0
4950878,389.50,815,765,0
4950888,390.33,815,764,0
4950898,392.21,815,765,0
4950908,394.54,815,765,0
4950918,397.12,815,766,0
4950928,399.44,815,764,0
4950938,401.15,815,765,0
4950948,402.05,815,765,0
4950958,401.95,815,766,0
4950968,400.81,815,765,0
4950978,398.55,815,765,0
4950988,395.39,815,765,0
4950999,391.50,815,765,0
4951009,386.98,815,765,0
4951019,381.97,815,765,0
4951029,376.79,815,765,0
4951040,371.63,815,765,0
4951049,366.72,815,765,0
4951059,362.14,815,765,0
4951069,357.98,815,765,0
4951079,354.43,815,765,0
4951089,351.56,815,764,0
4951099,349.20,815,765,0
4951109,347.73,815,765,0
4951119,346.70,815,765,0
4951129,346.49,815,765,0
4951139,346.60,815,765,0
4951149,347.28,815,765,0
4951159,348.01,815,765,0
4951169,349.08,815,765,0
4951179,350.00,815,765,0
4951189,351.20,815,765,0
4951199,352.00,815,765,0
4951209,352.98,815,765,0
4951219,353.63,815,765,0
4951229,354.43,815,765,0
4951239,354.98,815,765,0
4951249,355.59,815,765,0
4951259,355.84,815,765,0
4951269,356.15,815,764,0
4951279,356.10,815,765,0
4951289,356.16,815,765,0
4951299,355.98,815,765,0
4951309,355.82,815,765,0
4951319,355.19,815,765,0
4951329,355.00,815,765,0
4951340,354.74,815,765,0
4951350,355.63,815,765,0
4951360,357.67,815,765,0
4951370,362.66,815,765,0
4951380,371.16,815,765,0
4951390,384.95,815,765,0
4951409,404.51,836,764,0
4951412,431.96,836,766,0
4951421,466.26,836,765,0
4951431,506.12,836,765,0
4951441,547.91,836,765,0
4951451,589.60,836,765,0
4951461,628.63,836,765,0
4951471,663.24,836,765,0
4951481,691.11,836,765,0
4951491,711.95,836,765,0
4951501,726.49,836,765,0
4951511,736.72,836,765,0
4951521,742.37,836,765,0
4951531,743.63,836,765,0
4951541,739.50,836,765,0
4951552,730.18,836,765,0
4951561,715.51,836,765,0
4951571,696.03,836,765,0
4951581,671.25,836,765,0
4951591,643.57,836,765,0
4951601,613.83,836,765,0
4951611,584.78,836,765,0
4951621,556.30,836,765,0
4951631,529.77,836,765,0
4951641,504.81,836,765,0
4951651,482.84,836,765,0
4951661,463.22,836,765,0
4951671,446.82,836,765,0
4951681,432.52,836,765,0
4951691,421.65,836,765,0
4951701,413.23,836,765,0
4951711,408.10,836,765,0
4951721,405.20,836,765,0
4951731,404.88,836,765,0
4951741,405.86,836,765,0
4951751,408.56,836,765,0
4951761,411.39,836,765,0
4951771,414.79,836,765,0
4951781,417.29,836,765,0
4951791,419.39,836,765,0
4951801,419.96,836,765,0
4951811,419.84,836,765,0
4951821,418.05,836,765,0
4951831,415.59,836,765,0
4951841,411.64,836,765,0
4951852,407.46,836,765,0
4951862,402.35,836,765,0
4951872,397.49,836,765,0
4951882,392.11,836,765,0
4951892,387.32,836,765,0
4951902,382.47,836,765,0
4951912,378.56,836,765,0
4951922,374.66,836,765,0
4951932,371.81,836,766,0
4951942,369.04,836,765,0
4951952,367.27,836,765,0
4951962,365.56,836,765,0
4951972,364.79,836,766,0
4951982,363.91,836,765,0
4951992,363.89,836,765,0
4952002,363.50,836,765,0
4952012,363.73,836,766,0
4952023,363.47,836,764,0
4952033,363.84,836,765,0
4952043,363.59,836,764,0
4952053,363.89,836,765,0
4952064,363.45,836,764,0
4952073,363.61,836,765,0
4952083,363.30,836,764,0
4952093,363.77,836,766,0
4952103,363.71,836,764,0
4952113,364.31,836,765,0
4952123,364.22,836,765,0
4952133,364.67,836,766,0
4952143,364.68,836,765,0
4952153,364.99,836,765,0
4952163,364.52,836,764,0
4952173,364.28,836,766,0
4952183,363.51,836,765,0
4952193,363.27,836,765,0
4952203,362.72,836,764,0
4952213,363.36,836,766,0
4952223,364.92,836,765,0
4952233,369.49,836,765,0
4952243,377.06,836,764,0
4952253,390.07,836,766,0
4952272,409.16,863,764,0
4952275,436.84,863,766,0
4952284,472.16,863,765,0
4952294,512.70,863,766,0
4952304,554.92,863,765,0
4952314,597.11,863,766,0
4952324,636.21,863,765,0
4952334,670.56,863,766,0
4952344,697.52,863,765,0
4952354,716.56,863,766,0
4952364,729.90,863,765,0
4952374,739.23,863,766,0
4952384,745.76,863,765,0
4952394,750.29,863,766,0
4952404,753.46,863,765,0
4952414,755.68,863,766,0
4952424,755.90,863,765,0
4952434,752.89,863,766,0
4952444,745.08,863,764,0
4952454,732.24,863,765,0
4952464,713.53,863,764,0
4952474,689.15,863,765,0
4952484,658.85,863,764,0
4952494,624.95,863,766,0
4952504,588.92,863,764,0
4952514,553.42,863,766,0
4952524,519.09,863,764,0
4952535,487.99,863,766,0
4952545,460.35,863,764,0
4952555,437.49,863,766,0
4952565,418.87,863,764,0
4952576,405.28,863,766,0
4952585,395.90,863,765,0
4952595,391.00,863,766,0
4952605,389.33,863,764,0
4952615,390.69,863,766,0
4952625,393.78,863,764,0
4952635,398.22,863,766,0
4952645,402.70,863,764,0
4952655,407.16,863,765,0
4952665,410.41,863,764,0
4952675,412.73,863,766,0
4952685,413.33,863,764,0
4952695,412.54,863,765,0
4952705,409.94,863,764,0
4952715,406.36,863,766,0
4952725,401.32,863,764,0
4952735,395.70,863,766,0
4952745,389.49,863,764,0
4952755,383.26,863,766,0
4952765,377.14,863,764,0
4952775,371.52,863,766,0
4952785,366.27,863,764,0
4952795,361.99,863,766,0
4952805,358.26,863,764,0
4952815,355.44,863,766,0
4952825,353.38,863,765,0
4952835,352.32,863,766,0
4952845,351.97,863,764,0
4952855,352.49,863,766,0
4952865,353.50,863,764,0
4952876,355.37,863,766,0
4952886,357.48,863,764,0
4952896,360.04,863,766,0
4952906,362.43,863,765,0
4952916,365.13,863,766,0
4952926,367.36,863,764,0
4952936,369.57,863,766,0
4952946,371.28,863,765,0
4952956,372.70,863,766,0
4952966,373.56,863,764,0
4952976,373.99,863,766,0
4952986,373.87,863,765,0
4952996,373.52,863,766,0
4953006,372.76,863,764,0
4953016,371.85,863,766,0
4953026,371.04,863,765,0
4953036,370.98,863,765,0
4953047,372.27,863,764,0
4953057,375.83,863,766,0
4953067,383.17,863,765,0
4953077,395.80,863,765,0
4953088,415.41,863,764,0
4953097,442.80,863,766,0
4953116,478.09,844,764,0
4953119,518.22,844,766,0
4953128,560.41,844,765,0
4953138,601.99,844,766,0
4953148,640.48,844,765,0
4953158,673.59,844,765,0
4953168,699.77,844,765,0
4953178,718.14,844,765,0
4953188,731.00,844,765,0
4953198,740.00,844,765,0
4953208,746.30,844,765,0
4953218,750.71,844,766,0
4953228,753.80,844,765,0
4953238,755.96,844,765,0
4953248,756.31,844,765,0
4953259,752.45,844,765,0
4953268,743.57,844,765,0
4953278,728.49,844,765,0
4953288,706.87,844,765,0
4953298,678.32,844,765,0
4953308,643.64,844,765,0
4953318,604.02,844,765,0
4953328,562.87,844,765,0
4953338,521.68,844,765,0
4953348,482.91,844,765,0
4953358,447.71,844,763,0
4953368,417.62,844,765,0
4953378,392.92,844,765,0
4953388,374.04,844,765,0
4953398,360.66,844,765,0
4953408,353.05,844,765,0
4953418,349.95,844,765,0
4953428,351.16,844,765,0
4953438,355.10,844,765,0
4953448,360.86,844,765,0
4953458,367.46,844,765,0
4953468,374.52,844,765,0
4953478,380.41,844,765,0
4953488,385.17,844,765,0
4953498,387.60,844,765,0
4953508,388.24,844,765,0
4953518,386.58,844,765,0
4953528,383.19,844,765,0
4953538,377.73,844,765,0
4953548,371.39,844,765,0
4953559,364.16,844,765,0
4953569,357.08,844,765,0
4953579,350.24,844,765,0
4953589,344.30,844,765,0
4953600,339.24,844,765,0
4953609,335.57,844,765,0
4953619,332.70,844,765,0
4953629,331.37,844,765,0
4953639,330.62,844,765,0
4953649,330.86,844,765,0
4953659,331.33,844,765,0
4953669,332.56,844,765,0
4953679,333.64,844,765,0
4953689,335.24,844,765,0
4953699,336.07,844,765,0
4953709,336.95,844,765,0
4953719,337.01,844,765,0
4953729,337.01,844,765,0
4953739,336.15,844,765,0
4953749,335.42,844,765,0
4953759,334.22,844,765,0
4953769,333.51,844,765,0
4953779,332.72,844,765,0
4953789,332.67,844,765,0
4953799,332.94,844,765,0
4953809,334.29,844,765,0
4953819,335.79,844,765,0
4953829,338.21,844,765,0
4953839,340.55,844,765,0
4953849,343.72,844,765,0
4953859,346.68,844,765,0
4953869,350.50,844,765,0
4953879,354.42,844,765,0
4953889,360.34,844,765,0
4953900,368.25,844,765,0
4953910,380.48,844,765,0
4953920,397.69,844,765,0
4953939,422.47,823,764,0
4953943,454.81,823,765,0
4953951,493.70,823,766,0
4953961,535.57,823,765,0
4953971,578.26,823,766,0
4953981,618.98,823,764,0
4953991,655.76,823,766,0
4954001,686.05,823,765,0
4954011,708.53,823,766,0
4954021,724.19,823,764,0
4954031,735.14,823,765,0
4954041,742.82,823,765,0
4954051,748.23,823,766,0
4954061,752.02,823,765,0
4954071,754.67,823,766,0
4954081,756.53,823,765,0
4954091,757.87,823,766,0
4954101,756.28,823,764,0
4954112,749.81,823,766,0
4954121,736.45,823,765,0
4954131,715.62,823,766,0
4954141,686.29,823,764,0
4954151,649.17,823,765,0
4954161,604.38,823,765,0
4954171,555.67,823,766,0
4954181,505.58,823,765,0
4954191,457.79,823,766,0
4954201,413.63,823,765,0
4954211,375.77,823,766,0
4954221,344.21,823,765,0
4954231,320.19,823,765,0
4954241,302.90,823,765,0
4954251,293.03,823,766,0
4954261,288.87,823,764,0
4954271,290.58,823,765,0
4954281,296.10,823,765,0
4954291,305.16,823,766,0
4954301,315.57,823,765,0
4954311,327.18,823,765,0
4954321,337.67,823,765,0
4954331,347.46,823,766,0
4954341,354.52,823,765,0
4954351,359.38,823,765,0
4954361,361.02,823,765,0
4954371,360.76,823,766,0
4954381,357.83,823,765,0
4954391,353.98,823,765,0
4954401,348.59,823,765,0
4954412,343.35,823,766,0
4954422,338.06,823,765,0
4954432,333.97,823,765,0
4954442,330.42,823,765,0
4954452,328.50,823,766,0
4954462,327.28,823,765,0
4954472,327.58,823,765,0
4954482,328.39,823,765,0
4954492,330.33,823,766,0
4954502,332.16,823,765,0
4954512,334.47,823,765,0
4954522,335.87,823,765,0
4954532,337.41,823,766,0
4954542,337.63,823,765,0
4954552,337.36,823,765,0
4954562,335.62,823,765,0
4954572,333.59,823,766,0
4954583,330.50,823,764,0
4954593,327.91,823,765,0
4954603,324.51,823,765,0
4954613,321.70,823,766,0
4954624,318.75,823,765,0
4954633,316.64,823,765,0
4954643,314.65,823,765,0
4954653,313.51,823,766,0
4954663,312.54,823,765,0
4954673,312.47,823,765,0
4954683,312.93,823,764,0
4954693,315.30,823,766,0
4954703,319.71,823,765,0
4954713,327.69,823,765,0
4954723,339.95,823,764,0
4954733,358.48,823,766,0
4954743,384.39,823,765,0
4954762,418.82,823,763,0
4954765,460.49,823,765,0
4954774,506.20,823,766,0
4954784,552.77,823,765,0
4954795,597.79,823,766,0
4954804,638.40,823,765,0
4954814,672.74,823,766,0
4954824,699.17,823,765,0
4954834,717.68,823,766,0
4954844,730.63,823,765,0
4954854,739.70,823,766,0
4954864,746.09,823,765,0
4954874,750.56,823,767,0
4954884,753.09,823,765,0
4954894,751.52,823,766,0
4954904,743.78,823,765,0
4954914,728.97,823,766,0
4954924,706.65,823,764,0
4954934,676.93,823,765,0
4954944,639.96,823,765,0
4954954,597.08,823,766,0
4954964,551.28,823,765,0
4954974,506.07,823,765,0
4954984,463.15,823,765,0
4954994,424.32,823,766,0
4955004,390.37,823,764,0
4955014,362.44,823,766,0
4955024,340.32,823,765,0
4955034,324.33,823,766,0
4955044,313.99,823,764,0
4955054,309.10,823,766,0
4955064,308.69,823,765,0
4955074,312.12,823,766,0
4955084,318.26,823,764,0
4955095,326.32,823,766,0
4955105,335.44,823,765,0
4955115,344.57,823,766,0
4955125,352.97,823,764,0
4955136,360.09,823,765,0
4955145,365.64,823,765,0
4955155,369.30,823,766,0
4955165,370.93,823,765,0
4955175,370.61,823,765,0
4955185,368.45,823,765,0
4955195,365.02,823,766,0
4955205,360.47,823,765,0
4955215,355.19,823,765,0
4955225,349.34,823,764,0
4955235,343.63,823,766,0
4955245,338.25,823,764,0
4955255,333.59,823,766,0
4955265,329.51,823,764,0
4955275,326.40,823,766,0
4955285,324.10,823,764,0
4955295,322.70,823,766,0
4955305,322.10,823,765,0
4955315,322.11,823,766,0
4955325,322.68,823,764,0
4955335,323.76,823,766,0
4955345,325.20,823,765,0
4955355,326.94,823,766,0
4955365,328.76,823,764,0
4955375,330.85,823,766,0
4955385,332.82,823,765,0
4955395,335.06,823,766,0
4955405,336.93,823,764,0
4955415,338.24,823,766,0
4955425,339.15,823,765,0
4955436,339.71,823,765,0
4955446,339.67,823,764,0
4955456,339.68,823,766,0
4955466,339.69,823,765,0
4955476,340.77,823,765,0
4955486,344.01,823,764,0
4955496,350.39,823,765,0
4955506,361.80,823,765,0
4955516,379.61,823,765,0
4955526,404.92,823,765,0
4955536,438.33,823,765,0
4955555,478.69,793,764,0
4955558,522.67,793,766,0
4955567,567.43,793,765,0
4955577,610.03,793,765,0
4955587,648.25,793,765,0
4955597,680.14,793,765,0
4955607,704.40,793,765,0
4955617,721.38,793,765,0
4955627,733.27,793,765,0
4955637,741.59,793,765,0
4955648,745.78,793,765,0
4955657,744.48,793,765,0
4955667,736.66,793,765,0
4955677,721.21,793,765,0
4955687,698.17,793,765,0
4955697,667.69,793,765,0
4955707,630.54,793,765,0
4955717,588.51,793,765,0
4955727,544.81,793,765,0
4955737,501.50,793,765,0
4955747,461.19,793,765,0
4955757,424.45,793,765,0
4955767,392.56,793,765,0
4955777,365.30,793,765,0
4955787,343.70,793,765,0
4955797,327.12,793,765,0
4955807,316.07,793,765,0
4955817,309.58,793,765,0
4955827,307.90,793,765,0
4955837,309.82,793,765,0
4955847,315.32,793,765,0
4955857,322.94,793,765,0
4955867,332.38,793,765,0
4955877,342.13,793,765,0
4955887,352.12,793,765,0
4955897,360.95,793,765,0
4955907,368.90,793,765,0
4955917,374.63,793,765,0
4955927,378.72,793,765,0
4955937,380.14,793,765,0
4955948,379.75,793,765,0
4955958,376.91,793,765,0
4955968,372.87,793,765,0
4955978,366.91,793,765,0
4955988,360.68,793,765,0
4955998,353.45,793,765,0
4956008,346.75,793,765,0
4956018,340.01,793,764,0
4956028,334.48,793,765,0
4956038,329.58,793,765,0
4956048,326.15,793,765,0
4956058,323.28,793,765,0
4956068,321.95,793,765,0
4956078,321.36,793,765,0
4956088,322.16,793,765,0
4956098,323.14,793,764,0
4956108,325.11,793,765,0
4956119,327.09,793,765,0
4956129,329.85,793,765,0
4956139,332.25,793,764,0
4956149,335.09,793,765,0
4956160,337.33,793,764,0
4956169,340.06,793,765,0
4956179,342.02,793,764,0
4956189,344.33,793,766,0
4956199,345.68,793,765,0
4956209,347.58,793,766,0
4956219,348.35,793,764,0
4956229,349.10,793,765,0
4956239,348.77,793,764,0
4956249,348.54,793,765,0
4956259,347.56,793,764,0
4956269,347.52,793,765,0
4956279,347.88,793,765,0
4956289,351.13,793,765,0
4956299,357.82,793,764,0
4956309,370.47,793,765,0
4956319,389.83,793,765,0
4956329,418.08,793,766,0
4956348,454.31,793,764,0
4956351,496.39,793,766,0
4956360,540.85,793,765,0
4956370,585.25,793,766,0
4956380,626.57,793,765,0
4956390,662.79,793,766,0
4956400,691.52,793,765,0
4956410,712.37,793,766,0
4956420,726.91,793,765,0
4956430,737.10,793,766,0
4956440,744.22,793,765,0
4956450,749.21,793,766,0
4956460,750.78,793,765,0
4956470,747.59,793,766,0
4956480,737.94,793,765,0
4956490,721.72,793,766,0
4956500,698.19,793,764,0
4956510,668.13,793,766,0
4956520,631.66,793,765,0
4956530,591.65,793,766,0
4956540,549.97,793,765,0
4956550,509.74,793,766,0
4956560,471.41,793,764,0
4956570,437.35,793,766,0
4956580,406.99,793,765,0
4956590,381.62,793,765,0
4956600,360.69,793,764,0
4956610,345.31,793,766,0
4956620,334.29,793,765,0
4956631,328.63,793,766,0
4956641,326.51,793,764,0
4956651,328.63,793,766,0
4956661,333.16,793,764,0
4956672,339.97,793,766,0
4956681,347.30,793,765,0
4956691,355.53,793,766,0
4956701,362.87,793,764,0
4956711,369.68,793,766,0
4956721,374.62,793,765,0
4956731,378.08,793,766,0
4956741,379.42,793,764,0
4956751,379.25,793,766,0
4956761,376.91,793,765,0
4956771,373.55,793,766,0
4956781,368.58,793,764,0
4956791,363.14,793,766,0
4956801,356.88,793,764,0
4956811,350.87,793,766,0
4956821,344.78,793,765,0
4956831,339.71,793,766,0
4956841,334.74,793,764,0
4956851,331.09,793,766,0
4956861,327.89,793,764,0
4956871,325.99,793,765,0
4956881,324.58,793,765,0
4956891,324.41,793,766,0
4956901,324.46,793,765,0
4956911,325.56,793,765,0
4956921,326.85,793,765,0
4956931,328.78,793,766,0
4956941,330.60,793,764,0
4956951,332.91,793,765,0
4956961,334.82,793,764,0
4956972,337.06,793,766,0
4956982,338.80,793,764,0
4956992,340.57,793,765,0
4957002,341.90,793,765,0
4957012,343.35,793,766,0
4957022,344.18,793,764,0
4957032,345.07,793,765,0
4957042,345.26,793,764,0
4957052,345.49,793,766,0
4957062,345.21,793,764,0
4957072,345.23,793,765,0
4957082,345.42,793,764,0
4957092,347.05,793,766,0
4957102,350.46,793,764,0
4957112,357.61,793,765,0
4957122,369.47,793,765,0
4957132,388.19,793,766,0
4957143,414.40,793,765,0
4957162,449.08,814,763,0
4957165,489.73,814,766,0
4957174,533.61,814,766,0
4957185,577.61,814,765,0
4957195,619.34,814,765,0
4957205,656.18,814,765,0
4957215,686.47,814,765,0
4957225,708.79,814,765,0
4957235,724.41,814,765,0
4957245,735.34,814,765,0
4957255,743.00,814,766,0
4957265,746.77,814,765,0
4957275,745.21,814,765,0
4957285,737.48,814,765,0
4957295,722.89,814,766,0
4957305,701.32,814,765,0
4957315,672.98,814,765,0
4957325,638.40,814,765,0
4957335,599.50,814,765,0
4957345,559.19,814,765,0
4957356,519.32,814,765,0
4957366,481.81,814,765,0
4957376,447.58,814,765,0
4957386,417.66,814,765,0
4957396,392.09,814,765,0
4957406,371.54,814,765,0
4957416,355.60,814,765,0
4957426,344.71,814,765,0
4957436,337.98,814,765,0
4957446,335.54,814,765,0
4957456,336.15,814,765,0
4957466,339.88,814,765,0
4957476,345.44,814,765,0
4957486,352.77,814,765,0
4957496,360.42,814,765,0
4957506,368.22,814,765,0
4957516,374.93,814,765,0
4957527,380.91,814,765,0
4957537,384.79,814,765,0
4957547,387.64,814,766,0
4957557,387.92,814,765,0
4957568,386.70,814,765,0
4957577,383.62,814,765,0
4957587,379.66,814,765,0
4957597,374.32,814,765,0
4957607,368.95,814,765,0
4957617,362.62,814,765,0
4957627,357.04,814,765,0
4957637,351.45,814,765,0
4957647,347.03,814,765,0
4957657,343.29,814,765,0
4957667,340.72,814,765,0
4957677,338.45,814,765,0
4957687,337.37,814,765,0
4957697,336.62,814,765,0
4957707,336.99,814,765,0
4957717,337.33,814,765,0
4957727,338.52,814,765,0
4957737,339.56,814,765,0
4957747,341.67,814,765,0
4957757,343.44,814,765,0
4957767,345.62,814,765,0
4957777,347.41,814,765,0
4957787,349.51,814,765,0
4957797,350.73,814,765,0
4957807,352.31,814,765,0
4957817,352.99,814,765,0
4957827,353.94,814,765,0
4957837,354.34,814,765,0
4957847,354.84,814,765,0
4957857,354.67,814,765,0
4957868,354.81,814,765,0
4957878,354.40,814,765,0
4957888,354.71,814,765,0
4957898,355.40,814,765,0
4957908,358.36,814,766,0
4957918,363.70,814,765,0
4957928,373.90,814,765,0
4957938,389.57,814,765,0
4957948,413.19,814,766,0
