Time,PPG,IBI,GSR,GSR_Event
6107800,599.91,823,762,0
6107810,626.55,823,758,0
6107820,646.91,823,762,0
6107830,659.33,823,757,0
6107840,663.00,823,762,0
6107850,658.24,823,757,0
6107860,645.66,823,762,0
6107870,626.77,823,757,0
6107880,603.06,823,762,0
6107890,576.25,823,757,0
6107900,547.93,823,762,0
6107910,519.84,823,757,0
6107920,493.02,823,762,0
6107930,468.45,823,757,0
6107940,446.25,823,762,0
6107950,426.76,823,757,0
6107960,409.90,823,762,0
6107970,395.75,823,757,0
6107980,383.91,823,762,0
6107991,374.59,823,758,0
6108001,367.47,823,762,0
6108011,362.92,823,758,0
6108021,360.63,823,761,0
6108032,360.82,823,759,0
6108041,362.98,823,762,0
6108051,367.27,823,758,0
6108061,372.72,823,761,0
6108071,379.66,823,759,0
6108081,386.79,823,762,0
6108091,394.10,823,758,0
6108101,400.58,823,762,0
6108111,406.41,823,759,0
6108121,410.66,823,762,0
6108131,413.63,823,758,0
6108141,414.56,823,762,0
6108151,414.09,823,758,0
6108161,411.96,823,762,0
6108171,408.76,823,758,0
6108181,404.16,823,762,0
6108191,398.97,823,758,0
6108201,393.41,823,761,0
6108211,388.10,823,758,0
6108221,382.67,823,762,0
6108231,377.80,823,759,0
6108241,373.27,823,761,0
6108251,369.80,823,758,0
6108261,366.99,823,762,0
6108271,365.24,823,758,0
6108281,363.75,823,762,0
6108291,363.23,823,758,0
6108301,363.16,823,762,0
6108311,363.84,823,758,0
6108321,364.87,823,761,0
6108332,366.37,823,759,0
6108342,367.54,823,761,0
6108352,369.22,823,759,0
6108362,370.83,823,761,0
6108372,372.64,823,760,0
6108382,374.25,823,761,0
6108392,375.67,823,759,0
6108402,376.54,823,761,0
6108412,377.41,823,759,0
6108422,377.59,823,761,0
6108432,377.67,823,759,0
6108442,377.08,823,761,0
6108452,376.33,823,759,0
6108462,375.03,823,761,0
6108472,373.95,823,759,0
6108482,372.59,823,761,0
6108492,371.94,823,759,0
6108503,371.83,823,760,0
6108513,373.55,823,760,0
6108523,377.42,823,760,0
6108533,385.18,823,761,0
6108544,396.95,823,759,0
6108553,414.02,823,760,0
6108572,435.87,814,760,0
6108575,463.00,814,763,0
6108584,493.56,814,758,0
6108594,526.39,814,761,0
6108604,558.37,814,759,0
6108614,588.00,814,762,0
6108624,612.43,814,758,0
6108634,630.77,814,761,0
6108644,640.87,814,759,0
6108654,642.97,814,761,0
6108664,636.55,814,758,0
6108674,623.48,814,761,0
6108684,604.27,814,759,0
6108694,581.39,814,761,0
6108704,555.43,814,758,0
6108715,528.81,814,761,0
6108724,502.21,814,759,0
6108734,477.68,814,761,0
6108744,454.76,814,758,0
6108754,435.03,814,762,0
6108764,417.24,814,759,0
6108774,402.34,814,761,0
6108784,389.29,814,758,0
6108794,378.83,814,762,0
6108804,369.88,814,759,0
6108814,363.49,814,761,0
6108824,358.46,814,758,0
6108834,356.13,814,762,0
6108844,355.75,814,759,0
6108854,357.80,814,761,0
6108864,361.07,814,758,0
6108874,366.24,814,762,0
6108884,371.91,814,758,0
6108894,378.58,814,761,0
6108904,384.71,814,758,0
6108914,390.62,814,762,0
6108924,395.19,814,758,0
6108934,399.33,814,761,0
6108944,401.59,814,758,0
6108954,402.96,814,762,0
6108964,402.20,814,758,0
6108974,400.60,814,761,0
6108984,397.16,814,759,0
6108994,393.13,814,762,0
6109004,387.69,814,758,0
6109015,382.30,814,762,0
6109025,376.34,814,757,0
6109035,371.22,814,762,0
6109045,366.44,814,757,0
6109056,362.88,814,762,0
6109065,359.96,814,757,0
6109075,358.39,814,762,0
6109085,357.46,814,757,0
6109095,357.66,814,762,0
6109105,358.28,814,757,0
6109115,359.57,814,762,0
6109125,360.81,814,757,0
6109135,362.71,814,762,0
6109145,364.30,814,757,0
6109155,366.39,814,762,0
6109165,367.95,814,757,0
6109175,369.72,814,762,0
6109185,370.79,814,757,0
6109195,372.10,814,762,0
6109205,372.88,814,757,0
6109215,373.73,814,762,0
6109225,373.64,814,757,0
6109235,373.79,814,762,0
6109245,373.17,814,757,0
6109255,372.82,814,762,0
6109265,372.02,814,757,0
6109275,371.11,814,762,0
6109285,369.71,814,757,0
6109295,368.59,814,762,0
6109305,367.09,814,757,0
6109315,366.33,814,762,0
6109325,365.55,814,757,0
6109335,365.85,814,762,0
6109345,367.23,814,757,0
6109356,371.23,814,762,0
6109366,378.02,814,756,0
6109376,389.20,814,762,0
6109386,404.78,814,756,0
6109406,426.06,833,755,0
6109409,452.49,833,759,0
6109418,483.58,833,762,0
6109428,517.22,833,757,0
6109438,551.66,833,762,0
6109448,584.16,833,756,0
6109458,612.57,833,762,0
6109468,634.51,833,757,0
6109478,648.37,833,762,0
6109488,653.53,833,756,0
6109498,650.33,833,762,0
6109508,639.47,833,757,0
6109518,622.10,833,762,0
6109528,599.87,833,756,0
6109538,574.58,833,762,0
6109548,548.14,833,757,0
6109558,521.61,833,762,0
6109569,496.18,833,757,0
6109579,472.60,833,762,0
6109589,451.85,833,757,0
6109599,433.47,833,762,0
6109609,417.73,833,757,0
6109619,404.05,833,762,0
6109629,392.59,833,757,0
6109639,383.11,833,762,0
6109649,375.79,833,757,0
6109659,370.20,833,762,0
6109669,366.75,833,757,0
6109679,365.03,833,762,0
6109689,365.32,833,758,0
6109699,367.32,833,762,0
6109709,370.87,833,757,0
6109719,375.37,833,762,0
6109729,380.48,833,757,0
6109740,385.74,833,761,0
6109750,391.00,833,758,0
6109760,395.50,833,761,0
6109770,399.29,833,758,0
6109780,401.82,833,761,0
6109790,403.25,833,758,0
6109800,403.26,833,761,0
6109810,402.32,833,758,0
6109820,400.00,833,761,0
6109830,397.00,833,758,0
6109840,393.10,833,761,0
6109850,389.17,833,758,0
6109860,384.88,833,761,0
6109870,381.10,833,758,0
6109880,377.30,833,761,0
6109890,374.17,833,758,0
6109900,371.33,833,761,0
6109911,369.43,833,759,0
6109921,367.89,833,761,0
6109931,367.11,833,759,0
6109941,366.35,833,761,0
6109952,366.50,833,760,0
6109961,366.86,833,761,0
6109971,367.89,833,759,0
6109981,368.78,833,761,0
6109991,370.00,833,760,0
6110001,371.12,833,761,0
6110011,372.50,833,759,0
6110021,373.29,833,761,0
6110031,374.27,833,760,0
6110041,374.58,833,761,0
6110051,374.96,833,759,0
6110061,374.67,833,761,0
6110071,374.47,833,760,0
6110081,373.73,833,761,0
6110091,373.21,833,759,0
6110101,372.20,833,761,0
6110111,371.63,833,760,0
6110121,370.67,833,760,0
6110131,370.21,833,759,0
6110141,369.50,833,761,0
6110151,369.44,833,760,0
6110161,369.26,833,760,0
6110171,369.79,833,759,0
6110181,370.49,833,761,0
6110191,372.70,833,760,0
6110201,376.18,833,760,0
6110211,382.30,833,759,0
6110221,391.25,833,761,0
6110240,404.80,835,760,0
6110243,423.12,835,758,0
6110252,447.13,835,760,0
6110262,475.20,835,760,0
6110272,507.24,835,761,0
6110282,540.77,835,759,0
6110292,574.40,835,761,0
6110302,604.92,835,760,0
6110312,630.70,835,761,0
6110322,649.13,835,759,0
6110332,660.15,835,761,0
6110342,662.42,835,759,0
6110352,656.98,835,761,0
6110362,643.83,835,759,0
6110372,625.11,835,761,0
6110382,601.76,835,759,0
6110392,576.33,835,761,0
6110402,549.40,835,759,0
6110412,523.10,835,761,0
6110423,497.65,835,758,0
6110433,474.83,835,762,0
6110443,454.01,835,758,0
6110453,436.01,835,762,0
6110464,419.89,835,757,0
6110473,406.77,835,762,0
6110483,395.48,835,758,0
6110493,387.02,835,762,0
6110503,380.24,835,757,0
6110513,376.18,835,762,0
6110523,373.81,835,758,0
6110533,374.21,835,762,0
6110543,375.99,835,757,0
6110553,380.07,835,762,0
6110563,384.89,835,758,0
6110573,390.97,835,762,0
6110583,397.02,835,757,0
6110593,403.44,835,762,0
6110603,408.84,835,758,0
6110613,413.73,835,762,0
6110623,416.81,835,757,0
6110633,419.01,835,762,0
6110643,419.44,835,758,0
6110653,418.75,835,762,0
6110663,416.29,835,757,0
6110673,413.08,835,762,0
6110683,408.64,835,758,0
6110693,404.21,835,762,0
6110703,399.09,835,757,0
6110713,394.47,835,762,0
6110723,389.83,835,758,0
6110733,386.20,835,762,0
6110743,382.71,835,757,0
6110753,380.31,835,762,0
6110764,378.03,835,757,0
6110774,376.87,835,762,0
6110784,375.88,835,756,0
6110794,375.79,835,762,0
6110804,375.81,835,757,0
6110814,376.68,835,762,0
6110824,377.42,835,757,0
6110834,378.75,835,762,0
6110844,379.90,835,757,0
6110854,381.30,835,762,0
6110864,382.19,835,756,0
6110874,383.25,835,762,0
6110884,383.78,835,757,0
6110894,384.66,835,762,0
6110904,384.97,835,757,0
6110914,385.37,835,762,0
6110924,385.30,835,757,0
6110935,385.51,835,762,0
6110945,385.23,835,756,0
6110955,385.03,835,762,0
6110965,384.25,835,756,0
6110976,383.66,835,762,0
6110985,382.65,835,756,0
6110995,382.03,835,762,0
6111005,381.50,835,756,0
6111015,382.17,835,762,0
6111025,384.13,835,756,0
6111035,388.76,835,762,0
6111045,396.59,835,756,0
6111055,408.89,835,762,0
6111065,425.85,835,757,0
6111084,448.01,844,755,0
6111087,474.71,844,757,0
6111096,505.18,844,762,0
6111106,537.05,844,756,0
6111116,568.58,844,763,0
6111126,597.21,844,756,0
6111136,621.06,844,762,0
6111147,638.14,844,757,0
6111156,647.48,844,762,0
6111166,648.41,844,756,0
6111176,641.69,844,762,0
6111186,627.94,844,756,0
6111196,608.84,844,762,0
6111206,585.70,844,756,0
6111216,560.42,844,762,0
6111226,534.24,844,756,0
6111236,508.84,844,762,0
6111246,484.97,844,756,0
6111256,463.47,844,762,0
6111266,444.47,844,756,0
6111276,428.21,844,762,0
6111286,414.44,844,757,0
6111296,403.16,844,762,0
6111306,393.98,844,757,0
6111316,387.09,844,762,0
6111326,382.31,844,756,0
6111336,379.47,844,762,0
6111346,378.39,844,756,0
6111356,379.21,844,762,0
6111366,381.59,844,756,0
6111376,385.66,844,762,0
6111386,390.73,844,756,0
6111396,396.56,844,762,0
6111406,402.60,844,756,0
6111416,408.64,844,762,0
6111426,414.19,844,756,0
6111436,418.85,844,762,0
6111447,422.06,844,757,0
6111457,423.76,844,762,0
6111467,423.87,844,757,0
6111477,422.54,844,762,0
6111488,419.94,844,757,0
6111497,416.14,844,762,0
6111507,411.60,844,757,0
6111517,406.58,844,762,0
6111527,401.60,844,758,0
6111537,396.62,844,762,0
6111547,391.94,844,757,0
6111557,387.67,844,761,0
6111567,384.04,844,757,0
6111577,381.16,844,762,0
6111587,378.92,844,757,0
6111597,377.19,844,762,0
6111607,376.23,844,757,0
6111617,375.99,844,762,0
6111627,376.38,844,757,0
6111637,377.08,844,762,0
6111647,378.17,844,757,0
6111657,379.45,844,762,0
6111667,381.07,844,757,0
6111677,382.68,844,762,0
6111687,384.27,844,758,0
6111697,385.61,844,762,0
6111707,386.88,844,757,0
6111717,387.73,844,762,0
6111727,388.50,844,758,0
6111737,388.78,844,762,0
6111747,388.80,844,757,0
6111757,388.48,844,762,0
6111767,388.08,844,757,0
6111777,387.41,844,762,0
6111788,386.82,844,758,0
6111798,386.19,844,762,0
6111808,386.13,844,758,0
6111818,386.86,844,761,0
6111828,389.30,844,759,0
6111838,393.84,844,761,0
6111848,401.73,844,758,0
6111858,413.47,844,761,0
6111868,430.17,844,758,0
6111887,451.33,803,757,0
6111890,477.33,803,761,0
6111899,506.46,803,761,0
6111909,537.44,803,760,0
6111919,567.69,803,761,0
6111929,595.60,803,759,0
6111939,618.39,803,761,0
6111949,635.33,803,759,0
6111959,644.32,803,761,0
6111969,645.59,803,759,0
6111979,639.12,803,761,0
6111989,626.27,803,759,0
6112000,607.59,803,761,0
6112009,585.38,803,759,0
6112019,560.62,803,761,0
6112029,535.49,803,759,0
6112039,510.62,803,761,0
6112049,487.63,803,759,0
6112059,466.57,803,761,0
6112069,448.49,803,759,0
6112079,432.53,803,761,0
6112089,419.21,803,759,0
6112099,407.79,803,761,0
6112109,398.77,803,759,0
6112119,391.25,803,761,0
6112129,385.90,803,759,0
6112139,382.03,803,761,0
6112149,380.44,803,759,0
6112159,380.31,803,761,0
6112169,382.14,803,760,0
6112179,385.01,803,761,0
6112189,389.42,803,759,0
6112199,394.44,803,761,0
6112209,400.18,803,760,0
6112219,405.48,803,761,0
6112229,410.65,803,759,0
6112239,414.61,803,761,0
6112249,417.82,803,759,0
6112259,419.37,803,761,0
6112269,419.69,803,759,0
6112279,418.20,803,761,0
6112289,415.82,803,759,0
6112300,411.93,803,760,0
6112310,407.58,803,760,0
6112320,402.35,803,760,0
6112330,397.23,803,761,0
6112340,391.72,803,759,0
6112350,386.92,803,760,0
6112360,382.10,803,760,0
6112370,378.30,803,761,0
6112380,374.69,803,759,0
6112390,372.26,803,760,0
6112400,370.17,803,759,0
6112410,369.26,803,761,0
6112420,368.54,803,759,0
6112430,368.85,803,760,0
6112440,369.28,803,760,0
6112450,370.65,803,761,0
6112460,372.00,803,759,0
6112471,374.01,803,761,0
6112481,375.68,803,758,0
6112491,377.79,803,761,0
6112501,379.35,803,758,0
6112512,381.18,803,762,0
6112521,382.37,803,759,0
6112531,383.63,803,762,0
6112541,384.04,803,758,0
6112551,384.71,803,762,0
6112561,384.63,803,759,0
6112571,384.95,803,761,0
6112581,384.58,803,758,0
6112591,384.54,803,762,0
6112601,383.82,803,759,0
6112611,383.49,803,761,0
6112621,382.61,803,758,0
6112631,382.51,803,762,0
6112641,382.40,803,759,0
6112651,383.91,803,761,0
6112661,386.98,803,758,0
6112671,393.46,803,762,0
6112681,403.48,803,757,0
6112691,418.46,803,761,0
6112710,438.00,823,761,0
6112713,463.28,823,763,0
6112722,492.64,823,757,0
6112732,524.93,823,762,0
6112742,557.57,823,757,0
6112752,589.07,823,762,0
6112762,616.39,823,757,0
6112772,638.56,823,762,0
6112782,652.66,823,757,0
6112792,658.72,823,762,0
6112802,656.15,823,757,0
6112812,646.50,823,762,0
6112822,629.81,823,757,0
6112832,608.57,823,762,0
6112842,583.37,823,757,0
6112852,556.81,823,762,0
6112862,529.78,823,757,0
6112872,504.22,823,762,0
6112882,480.11,823,757,0
6112892,458.82,823,762,0
6112902,439.89,823,757,0
6112912,424.07,823,762,0
6112922,410.46,823,757,0
6112932,399.48,823,762,0
6112942,390.25,823,757,0
6112952,383.27,823,762,0
6112962,377.84,823,757,0
6112972,374.54,823,762,0
6112983,372.62,823,756,0
6112993,372.69,823,762,0
6113003,374.03,823,756,0
6113013,377.11,823,762,0
6113024,381.06,823,756,0
6113033,386.23,823,762,0
6113043,391.56,823,756,0
6113053,397.26,823,762,0
6113063,402.33,823,756,0
6113073,406.90,823,762,0
6113083,410.19,823,756,0
6113093,412.45,823,762,0
6113103,413.13,823,756,0
6113113,412.75,823,762,0
6113123,410.89,823,756,0
6113133,408.31,823,762,0
6113143,404.79,823,756,0
6113153,400.95,823,762,0
6113163,396.55,823,756,0
6113173,392.27,823,762,0
6113183,387.86,823,756,0
6113193,383.96,823,762,0
6113203,380.20,823,756,0
6113213,377.18,823,762,0
6113223,374.60,823,756,0
6113233,373.13,823,762,0
6113243,372.15,823,756,0
6113253,371.93,823,762,0
6113263,372.04,823,756,0
6113273,372.84,823,762,0
6113283,373.75,823,756,0
6113293,375.19,823,762,0
6113303,376.51,823,756,0
6113313,378.11,823,762,0
6113324,379.62,823,756,0
6113334,381.23,823,762,0
6113344,382.79,823,756,0
6113354,384.31,823,762,0
6113364,385.59,823,757,0
6113374,386.70,823,762,0
6113384,387.39,823,756,0
6113394,388.00,823,762,0
6113404,388.34,823,757,0
6113414,388.45,823,762,0
6113424,388.23,823,756,0
6113434,387.82,823,762,0
6113444,387.15,823,757,0
6113454,386.72,823,762,0
6113464,386.37,823,756,0
6113474,386.90,823,762,0
6113484,388.99,823,757,0
6113495,393.84,823,762,0
6113505,402.24,823,756,0
6113515,415.37,823,762,0
6113534,433.64,824,761,0
6113538,457.45,824,761,0
6113547,486.03,824,758,0
6113557,517.44,824,761,0
6113567,549.79,824,759,0
6113577,580.50,824,761,0
6113587,607.39,824,758,0
6113597,628.14,824,761,0
6113607,641.43,824,759,0
6113617,645.97,824,761,0
6113627,642.81,824,758,0
6113637,631.94,824,761,0
6113647,615.11,824,759,0
6113657,593.31,824,761,0
6113667,568.83,824,758,0
6113677,542.74,824,762,0
6113687,517.06,824,759,0
6113697,492.06,824,761,0
6113708,469.32,824,759,0
6113718,448.78,824,761,0
6113728,431.23,824,760,0
6113738,415.91,824,760,0
6113748,403.29,824,760,0
6113758,392.75,824,761,0
6113768,384.59,824,759,0
6113778,378.20,824,760,0
6113788,374.03,824,760,0
6113798,371.53,824,761,0
6113808,371.24,824,759,0
6113818,372.41,824,760,0
6113828,375.55,824,760,0
6113838,379.80,824,761,0
6113848,385.52,824,760,0
6113858,391.45,824,760,0
6113868,397.91,824,760,0
6113879,403.64,824,760,0
6113889,409.06,824,761,0
6113899,412.86,824,759,0
6113909,415.81,824,761,0
6113920,416.73,824,759,0
6113929,416.72,824,761,0
6113939,414.83,824,759,0
6113949,412.23,824,761,0
6113959,408.17,824,759,0
6113969,404.01,824,761,0
6113979,398.99,824,759,0
6113989,394.45,824,761,0
6113999,389.60,824,759,0
6114009,385.61,824,761,0
6114019,381.74,824,759,0
6114029,379.12,824,761,0
6114039,376.77,824,759,0
6114049,375.55,824,761,0
6114059,374.61,824,759,0
6114069,374.82,824,761,0
6114079,375.13,824,759,0
6114089,376.33,824,762,0
6114099,377.35,824,759,0
6114109,379.13,824,761,0
6114119,380.55,824,759,0
6114129,382.44,824,762,0
6114139,383.81,824,759,0
6114149,385.49,824,761,0
6114159,386.63,824,759,0
6114169,388.03,824,762,0
6114179,388.66,824,759,0
6114189,389.49,824,761,0
6114199,389.73,824,759,0
6114209,390.07,824,762,0
6114220,389.75,824,758,0
6114230,389.44,824,762,0
6114240,388.49,824,757,0
6114250,387.87,824,762,0
6114260,387.14,824,757,0
6114270,387.44,824,762,0
6114280,388.81,824,757,0
6114290,393.02,824,762,0
6114300,400.22,824,757,0
6114310,412.02,824,762,0
6114320,428.17,824,757,0
6114339,449.59,805,756,0
6114342,475.26,805,757,0
6114351,504.71,805,762,0
6114361,535.14,805,756,0
6114371,565.48,805,762,0
6114381,592.68,805,757,0
6114391,615.62,805,762,0
6114401,631.72,805,757,0
6114411,640.42,805,762,0
6114421,640.72,805,757,0
6114432,633.82,805,762,0
6114441,619.90,805,757,0
6114451,600.99,805,762,0
6114461,577.98,805,756,0
6114471,553.26,805,762,0
6114481,527.76,805,756,0
6114491,503.49,805,762,0
6114501,480.59,805,757,0
6114511,460.18,805,762,0
6114521,441.96,805,757,0
6114531,426.54,805,762,0
6114541,413.14,805,757,0
6114551,402.17,805,762,0
6114561,392.82,805,757,0
6114571,385.93,805,762,0
6114581,380.68,805,757,0
6114591,377.73,805,762,0
6114601,376.36,805,756,0
6114611,377.11,805,762,0
6114621,379.13,805,757,0
6114631,382.86,805,762,0
6114641,387.32,805,756,0
6114651,392.88,805,762,0
6114661,398.44,805,757,0
6114671,404.18,805,762,0
6114681,409.23,805,756,0
6114691,413.87,805,762,0
6114701,417.04,805,757,0
6114711,419.04,805,762,0
6114721,419.16,805,756,0
6114732,418.04,805,762,0
6114742,415.41,805,756,0
6114752,411.95,805,762,0
6114762,407.38,805,756,0
6114772,402.72,805,762,0
6114782,397.79,805,756,0
6114792,393.48,805,762,0
6114802,389.35,805,756,0
6114812,385.95,805,762,0
6114822,382.92,805,756,0
6114832,380.76,805,762,0
6114842,379.03,805,756,0
6114852,377.99,805,762,0
6114862,377.14,805,756,0
6114872,376.97,805,762,0
6114882,377.06,805,756,0
6114892,377.73,805,762,0
6114903,378.58,805,756,0
6114913,379.74,805,762,0
6114923,380.97,805,757,0
6114933,382.40,805,762,0
6114944,383.78,805,757,0
6114953,385.13,805,762,0
6114963,386.16,805,756,0
6114973,386.97,805,762,0
6114983,387.45,805,757,0
6114993,387.70,805,762,0
6115003,387.58,805,756,0
6115013,387.10,805,763,0
6115023,386.43,805,757,0
6115033,385.83,805,762,0
6115043,385.32,805,757,0
6115053,385.35,805,763,0
6115063,386.53,805,757,0
6115073,389.72,805,762,0
6115083,395.67,805,756,0
6115093,405.37,805,763,0
6115103,419.57,805,757,0
6115113,438.82,805,762,0
6115132,462.83,793,761,0
6115135,490.91,793,762,0
6115144,521.96,793,758,0
6115154,553.86,793,762,0
6115164,584.42,793,757,0
6115174,611.16,793,762,0
6115184,632.24,793,758,0
6115194,646.18,793,762,0
6115204,652.34,793,757,0
6115214,650.23,793,762,0
6115224,640.73,793,757,0
6115234,624.74,793,762,0
6115244,603.99,793,757,0
6115254,579.99,793,762,0
6115264,554.62,793,758,0
6115274,528.89,793,762,0
6115284,504.15,793,758,0
6115294,481.14,793,761,0
6115304,460.61,793,757,0
6115314,442.51,793,762,0
6115324,427.06,793,758,0
6115334,413.88,793,762,0
6115344,403.08,793,758,0
6115354,394.31,793,762,0
6115364,387.70,793,758,0
6115374,382.86,793,762,0
6115384,379.99,793,758,0
6115394,378.84,793,762,0
6115404,379.61,793,758,0
6115415,381.79,793,761,0
6115425,385.41,793,758,0
6115435,389.83,793,761,0
6115445,395.11,793,759,0
6115456,400.43,793,760,0
6115465,405.70,793,758,0
6115475,410.16,793,761,0
6115485,413.97,793,759,0
6115495,416.47,793,761,0
6115505,417.87,793,758,0
6115515,417.65,793,761,0
6115525,416.47,793,758,0
6115535,413.93,793,761,0
6115545,410.65,793,758,0
6115555,406.38,793,761,0
6115565,401.94,793,759,0
6115575,396.99,793,761,0
6115585,392.32,793,758,0
6115595,387.64,793,762,0
6115605,383.59,793,759,0
6115615,379.81,793,761,0
6115625,376.91,793,759,0
6115635,374.37,793,762,0
6115645,372.80,793,758,0
6115655,371.62,793,761,0
6115665,371.26,793,759,0
6115675,371.31,793,761,0
6115685,372.16,793,758,0
6115695,373.18,793,761,0
6115705,374.93,793,759,0
6115715,376.62,793,762,0
6115725,378.92,793,758,0
6115735,381.04,793,761,0
6115745,383.30,793,759,0
6115756,385.10,793,761,0
6115766,386.87,793,759,0
6115776,387.81,793,761,0
6115786,388.72,793,760,0
6115796,388.63,793,760,0
6115806,388.49,793,759,0
6115816,387.66,793,761,0
6115826,386.94,793,760,0
6115836,385.93,793,760,0
6115846,385.74,793,759,0
6115856,386.37,793,761,0
6115866,389.52,793,760,0
6115876,395.32,793,760,0
6115886,405.34,793,759,0
6115896,419.89,793,761,0
6115906,440.28,793,760,0
6115926,465.57,793,759,0
6115929,495.78,793,763,0
6115938,528.51,793,758,0
6115948,562.25,793,762,0
6115958,594.11,793,758,0
6115969,622.19,793,762,0
6115979,643.60,793,757,0
6115989,657.69,793,762,0
6115999,662.54,793,757,0
6116009,659.04,793,762,0
6116019,647.37,793,757,0
6116029,629.52,793,762,0
6116039,606.13,793,757,0
6116049,579.99,793,762,0
6116059,552.09,793,757,0
6116069,524.89,793,762,0
6116079,498.66,793,757,0
6116089,474.97,793,762,0
6116099,453.47,793,757,0
6116109,435.41,793,762,0
6116119,419.82,793,757,0
6116129,407.19,793,762,0
6116140,396.46,793,757,0
6116150,388.48,793,762,0
6116160,382.29,793,756,0
6116170,378.60,793,762,0
6116180,376.62,793,756,0
6116190,376.82,793,762,0
6116200,378.50,793,756,0
6116210,382.12,793,762,0
6116220,386.72,793,756,0
6116230,392.46,793,762,0
6116240,398.53,793,757,0
6116250,404.76,793,762,0
6116260,410.36,793,756,0
6116270,415.48,793,762,0
6116280,419.15,793,757,0
6116290,421.76,793,762,0
6116300,422.65,793,756,0
6116311,422.24,793,762,0
6116321,420.32,793,757,0
6116331,417.53,793,762,0
6116341,413.43,793,756,0
6116352,409.01,793,762,0
6116361,403.91,793,756,0
6116371,399.01,793,762,0
6116381,394.08,793,756,0
6116391,389.60,793,762,0
6116401,385.35,793,756,0
6116411,381.90,793,762,0
6116421,378.97,793,756,0
6116431,376.97,793,762,0
6116441,375.56,793,756,0
6116451,375.01,793,762,0
6116461,375.09,793,756,0
6116471,375.79,793,762,0
6116481,376.84,793,756,0
6116491,378.30,793,762,0
6116501,379.88,793,756,0
6116511,381.63,793,762,0
6116521,383.29,793,757,0
6116531,384.96,793,762,0
6116541,386.43,793,756,0
6116551,387.84,793,762,0
6116561,388.83,793,756,0
6116571,389.65,793,762,0
6116581,389.93,793,756,0
6116591,389.86,793,762,0
6116601,389.48,793,757,0
6116611,389.12,793,762,0
6116621,388.61,793,756,0
6116631,388.43,793,762,0
6116641,388.86,793,757,0
6116652,390.83,793,762,0
6116662,395.08,793,757,0
6116672,402.51,793,762,0
6116682,414.10,793,757,0
6116692,430.79,793,762,0
6116702,452.66,793,757,0
6116721,479.38,796,756,0
6116724,510.21,796,759,0
6116733,543.23,796,762,0
6116743,576.42,796,757,0
6116753,607.06,796,762,0
6116763,632.89,796,758,0
6116773,651.99,796,762,0
6116783,663.31,796,757,0
6116793,665.70,796,762,0
6116803,659.71,796,758,0
6116813,645.91,796,761,0
6116823,626.05,796,757,0
6116833,601.56,796,762,0
6116843,574.57,796,758,0
6116853,546.32,796,762,0
6116864,518.76,796,758,0
6116873,492.69,796,762,0
6116883,469.17,796,758,0
6116893,448.24,796,761,0
6116903,430.56,796,758,0
6116913,415.65,796,762,0
6116923,403.71,796,758,0
6116933,394.07,796,762,0
6116943,386.93,796,758,0
6116953,381.85,796,762,0
6116963,379.07,796,758,0
6116973,378.06,796,762,0
6116983,379.07,796,758,0
6116993,381.54,796,762,0
6117003,385.62,796,758,0
6117013,390.66,796,762,0
6117023,396.72,796,758,0
6117033,402.98,796,761,0
6117043,409.28,796,757,0
6117053,414.90,796,762,0
6117063,419.77,796,758,0
6117073,423.18,796,761,0
6117083,425.36,796,757,0
6117093,425.76,796,761,0
6117103,424.98,796,758,0
6117113,422.67,796,761,0
6117123,419.38,796,757,0
6117133,415.11,796,762,0
6117143,410.53,796,758,0
6117153,405.45,796,761,0
6117164,400.60,796,758,0
6117174,395.62,796,761,0
6117184,391.23,796,759,0
6117194,387.26,796,761,0
6117204,384.18,796,759,0
6117214,381.56,796,761,0
6117224,379.98,796,759,0
6117234,378.91,796,761,0
6117244,378.81,796,759,0
6117254,379.17,796,761,0
6117264,380.10,796,759,0
6117274,380.93,796,761,0
6117284,382.32,796,759,0
6117294,383.47,796,761,0
6117304,384.87,796,759,0
6117314,385.94,796,761,0
6117324,387.20,796,759,0
6117335,388.08,796,761,0
6117345,389.26,796,760,0
6117355,389.82,796,760,0
6117365,390.56,796,760,0
6117376,390.56,796,759,0
6117385,390.70,796,760,0
6117395,390.36,796,760,0
6117405,390.72,796,760,0
6117415,391.53,796,760,0
6117425,394.29,796,760,0
6117435,398.92,796,760,0
6117445,407.38,796,760,0
6117455,419.70,796,759,0
6117465,436.97,796,760,0
6117475,458.58,796,760,0
6117485,484.76,796,760,0
6117505,513.51,783,760,0
6117508,544.00,783,763,0
6117517,573.36,783,757,0
6117527,599.86,783,761,0
6117537,620.78,783,757,0
6117548,635.16,783,762,0
6117558,641.15,783,757,0
6117568,639.44,783,762,0
6117578,629.58,783,757,0
6117588,613.20,783,762,0
6117598,591.41,783,757,0
6117608,566.65,783,762,0
6117618,539.75,783,757,0
6117628,513.04,783,762,0
6117638,487.01,783,757,0
6117648,463.27,783,762,0
6117658,441.76,783,757,0
6117668,423.19,783,762,0
6117678,406.80,783,756,0
6117688,393.49,783,762,0
6117698,382.50,783,757,0
6117708,374.38,783,762,0
6117719,368.52,783,756,0
6117729,365.41,783,762,0
6117739,364.43,783,756,0
6117749,366.14,783,762,0
6117760,369.70,783,756,0
6117769,375.28,783,762,0
6117779,381.88,783,756,0
6117789,389.46,783,762,0
6117799,397.03,783,756,0
6117809,404.44,783,762,0
6117819,410.82,783,756,0
