Time,PPG,IBI,GSR,GSR_Event
8123100,498.68,976,760,0
8123110,487.67,976,763,0
8123120,477.57,976,761,0
8123130,468.53,976,763,0
8123140,460.74,976,760,0
8123150,454.35,976,763,0
8123160,449.01,976,760,0
8123170,444.30,976,763,0
8123180,440.18,976,760,0
8123190,436.31,976,763,0
8123200,432.45,976,760,0
8123210,428.58,976,763,0
8123220,424.89,976,761,0
8123230,421.45,976,764,0
8123240,418.28,976,760,0
8123250,415.19,976,763,0
8123260,412.39,976,761,0
8123270,410.47,976,763,0
8123280,409.13,976,761,0
8123290,408.19,976,763,0
8123300,407.83,976,761,0
8123310,407.84,976,763,0
8123320,408.27,976,760,0
8123330,408.88,976,763,0
8123340,409.30,976,760,0
8123351,409.60,976,765,0
8123361,409.76,976,761,0
8123371,409.45,976,764,0
8123381,408.97,976,761,0
8123392,407.86,976,763,0
8123401,406.58,976,761,0
8123411,404.82,976,763,0
8123421,402.82,976,762,0
8123431,400.43,976,763,0
8123441,397.99,976,761,0
8123451,395.46,976,763,0
8123461,393.31,976,762,0
8123471,391.16,976,762,0
8123481,389.44,976,761,0
8123491,387.81,976,763,0
8123501,386.84,976,762,0
8123511,385.94,976,763,0
8123521,385.40,976,760,0
8123531,384.94,976,763,0
8123541,384.91,976,762,0
8123551,384.85,976,762,0
8123561,385.20,976,762,0
8123571,385.27,976,763,0
8123581,385.57,976,761,0
8123591,385.49,976,763,0
8123601,385.55,976,762,0
8123611,385.13,976,763,0
8123621,384.79,976,762,0
8123631,384.04,976,763,0
8123641,383.34,976,762,0
8123651,382.51,976,763,0
8123661,381.93,976,761,0
8123671,380.88,976,762,0
8123681,380.10,976,762,0
8123692,378.96,976,762,0
8123702,378.11,976,762,0
8123712,376.88,976,761,0
8123722,375.97,976,763,0
8123732,374.87,976,761,0
8123742,374.26,976,762,0
8123752,373.24,976,759,0
8123762,372.87,976,763,0
8123772,372.01,976,759,0
8123782,371.66,976,762,0
8123792,370.65,976,760,0
8123802,369.90,976,763,0
8123812,368.56,976,760,0
8123822,367.62,976,762,0
8123832,366.06,976,760,0
8123842,365.36,976,763,0
8123852,365.08,976,760,0
8123863,366.43,976,763,0
8123873,368.91,976,760,0
8123883,374.00,976,763,0
8123893,381.15,976,760,0
8123904,391.78,976,763,0
8123913,405.09,976,760,0
8123932,421.56,974,758,0
8123935,440.34,974,758,0
8123944,461.41,974,763,0
8123954,482.76,974,759,0
8123964,504.13,974,763,0
8123974,523.50,974,759,0
8123984,540.67,974,763,0
8123994,553.92,974,760,0
8124004,563.33,974,763,0
8124014,567.82,974,759,0
8124024,568.56,974,763,0
8124034,565.22,974,759,0
8124044,559.20,974,763,0
8124054,550.35,974,760,0
8124064,540.39,974,763,0
8124075,529.04,974,760,0
8124084,518.27,974,763,0
8124094,507.52,974,758,0
8124104,498.11,974,763,0
8124114,489.20,974,759,0
8124124,481.77,974,763,0
8124134,474.81,974,760,0
8124144,469.17,974,763,0
8124154,463.50,974,759,0
8124164,458.72,974,763,0
8124174,453.79,974,759,0
8124184,449.74,974,763,0
8124194,445.58,974,759,0
8124204,442.45,974,763,0
8124214,439.35,974,759,0
8124224,437.28,974,763,0
8124234,435.31,974,758,0
8124244,434.36,974,763,0
8124254,433.52,974,759,0
8124264,433.67,974,763,0
8124274,433.59,974,759,0
8124284,434.27,974,763,0
8124294,434.53,974,758,0
8124304,435.23,974,763,0
8124314,435.25,974,758,0
8124324,435.17,974,763,0
8124334,434.18,974,758,0
8124344,433.05,974,763,0
8124354,430.89,974,759,0
8124364,428.78,974,763,0
8124375,425.76,974,759,0
8124385,423.05,974,763,0
8124395,419.86,974,759,0
8124405,416.99,974,763,0
8124416,413.86,974,760,0
8124425,411.42,974,763,0
8124435,408.76,974,759,0
8124445,406.91,974,762,0
8124455,404.75,974,759,0
8124465,403.24,974,763,0
8124475,401.71,974,759,0
8124485,400.81,974,763,0
8124495,399.75,974,759,0
8124505,399.31,974,763,0
8124515,398.70,974,759,0
8124525,398.79,974,763,0
8124535,398.81,974,760,0
8124545,399.21,974,763,0
8124555,399.15,974,759,0
8124565,399.45,974,763,0
8124575,399.36,974,760,0
8124585,399.51,974,763,0
8124595,399.14,974,759,0
8124605,398.88,974,763,0
8124615,398.06,974,759,0
8124625,397.53,974,763,0
8124635,396.60,974,759,0
8124645,396.03,974,763,0
8124655,395.04,974,759,0
8124665,394.30,974,763,0
8124675,393.09,974,758,0
8124685,392.29,974,763,0
8124695,391.26,974,760,0
8124705,390.33,974,763,0
8124716,388.90,974,759,0
8124726,387.82,974,763,0
8124736,386.46,974,760,0
8124746,385.38,974,763,0
8124756,384.06,974,760,0
8124766,383.10,974,763,0
8124776,382.26,974,759,0
8124786,382.44,974,763,0
8124796,383.42,974,760,0
8124806,386.12,974,763,0
8124816,390.71,974,760,0
8124826,398.30,974,763,0
8124846,408.97,913,762,0
8124849,423.89,913,763,0
8124858,442.40,913,760,0
8124868,464.18,913,763,0
8124878,488.21,913,760,0
8124888,513.65,913,763,0
8124898,538.52,913,761,0
8124908,561.72,913,763,0
8124918,581.35,913,761,0
8124929,596.54,913,763,0
8124939,606.88,913,762,0
8124949,611.97,913,763,0
8124959,612.15,913,761,0
8124969,607.78,913,762,0
8124979,599.66,913,761,0
8124989,588.75,913,763,0
8124999,576.18,913,761,0
8125009,562.50,913,763,0
8125019,549.06,913,762,0
8125029,536.06,913,763,0
8125039,524.34,913,761,0
8125049,513.65,913,763,0
8125059,504.16,913,761,0
8125069,495.50,913,763,0
8125079,487.93,913,762,0
8125089,480.80,913,763,0
8125100,474.39,913,762,0
8125110,468.27,913,763,0
8125120,463.00,913,762,0
8125130,458.16,913,762,0
8125140,454.25,913,763,0
8125150,450.96,913,763,0
8125160,448.70,913,762,0
8125170,447.04,913,762,0
8125180,446.51,913,763,0
8125190,446.36,913,763,0
8125200,447.06,913,762,0
8125210,447.69,913,761,0
8125220,448.72,913,763,0
8125230,449.41,913,762,0
8125240,449.97,913,762,0
8125250,449.72,913,762,0
8125260,449.16,913,763,0
8125271,447.66,913,762,0
8125281,446.00,913,763,0
8125291,443.22,913,761,0
8125301,440.19,913,763,0
8125312,436.41,913,760,0
8125321,432.86,913,763,0
8125331,429.00,913,760,0
8125341,425.70,913,763,0
8125351,422.10,913,760,0
8125361,419.37,913,763,0
8125371,416.69,913,761,0
8125381,414.90,913,762,0
8125391,412.96,913,760,0
8125401,411.81,913,763,0
8125411,410.41,913,760,0
8125421,409.77,913,762,0
8125431,408.94,913,761,0
8125441,408.62,913,763,0
8125451,408.05,913,761,0
8125461,408.12,913,763,0
8125471,407.65,913,758,0
8125481,407.80,913,763,0
8125491,407.39,913,761,0
8125501,407.40,913,763,0
8125511,406.94,913,761,0
8125521,406.83,913,763,0
8125531,406.15,913,760,0
8125541,405.89,913,763,0
8125551,404.90,913,760,0
8125561,404.28,913,763,0
8125571,402.96,913,761,0
8125581,401.94,913,763,0
8125591,400.42,913,761,0
8125601,399.22,913,763,0
8125612,397.57,913,757,0
8125622,396.58,913,763,0
8125632,395.38,913,760,0
8125642,394.75,913,763,0
8125652,393.88,913,760,0
8125662,393.49,913,763,0
8125672,392.70,913,761,0
8125682,392.36,913,763,0
8125692,391.40,913,758,0
8125702,390.72,913,763,0
8125712,389.52,913,760,0
8125722,388.85,913,763,0
8125732,388.04,913,761,0
8125742,388.37,913,763,0
8125752,389.54,913,761,0
8125762,393.19,913,763,0
8125772,399.18,913,760,0
8125783,409.45,913,763,0
8125793,423.55,913,760,0
8125812,443.14,967,758,0
8125815,467.57,967,760,0
8125825,496.63,967,763,0
8125835,528.32,967,759,0
8125845,561.74,967,763,0
8125855,594.09,967,761,0
8125865,624.36,967,763,0
8125875,649.80,967,760,0
8125885,669.49,967,763,0
8125895,682.15,967,761,0
8125905,688.15,967,763,0
8125915,687.46,967,760,0
8125925,681.24,967,763,0
8125935,669.77,967,760,0
8125945,654.71,967,763,0
8125955,636.97,967,760,0
8125965,618.38,967,763,0
8125975,599.45,967,759,0
8125985,581.53,967,763,0
8125996,565.00,967,761,0
8126006,550.68,967,763,0
8126016,538.31,967,761,0
8126026,527.76,967,763,0
8126036,518.53,967,761,0
8126046,510.79,967,763,0
8126056,503.56,967,760,0
8126066,496.97,967,763,0
8126076,490.55,967,761,0
8126086,484.77,967,763,0
8126096,479.44,967,761,0
8126106,474.89,967,763,0
8126116,470.90,967,761,0
8126126,468.01,967,763,0
8126136,465.91,967,760,0
8126146,464.82,967,763,0
8126156,464.23,967,760,0
8126167,464.25,967,763,0
8126177,464.47,967,761,0
8126187,464.76,967,763,0
8126197,464.70,967,761,0
8126208,464.06,967,763,0
8126217,462.80,967,761,0
8126227,460.76,967,763,0
8126237,457.96,967,762,0
8126247,454.33,967,763,0
8126257,450.16,967,760,0
8126267,445.27,967,763,0
8126277,440.13,967,761,0
8126287,434.91,967,763,0
8126297,429.96,967,760,0
8126307,425.22,967,763,0
8126317,420.91,967,761,0
8126327,417.04,967,763,0
8126337,413.94,967,760,0
8126347,411.56,967,763,0
8126357,409.68,967,761,0
8126367,408.14,967,763,0
8126377,407.07,967,762,0
8126387,406.37,967,763,0
8126397,406.00,967,761,0
8126407,405.74,967,763,0
8126417,405.65,967,762,0
8126427,405.62,967,763,0
8126437,405.65,967,762,0
8126447,405.67,967,763,0
8126457,405.60,967,762,0
8126467,405.50,967,763,0
8126477,405.40,967,761,0
8126487,405.11,967,763,0
8126497,404.77,967,762,0
8126508,404.16,967,763,0
8126518,403.42,967,762,0
8126528,402.57,967,763,0
8126538,401.63,967,762,0
8126548,400.37,967,762,0
8126558,399.10,967,761,0
8126568,397.57,967,762,0
8126578,396.24,967,763,0
8126588,394.80,967,762,0
8126598,393.57,967,762,0
8126608,392.07,967,762,0
8126618,390.98,967,763,0
8126628,389.70,967,762,0
8126638,388.76,967,762,0
8126648,387.55,967,763,0
8126658,386.44,967,761,0
8126668,385.11,967,763,0
8126679,384.18,967,763,0
8126689,382.97,967,761,0
8126699,382.46,967,763,0
8126709,381.98,967,761,0
8126720,382.89,967,763,0
8126729,385.19,967,761,0
8126739,390.02,967,763,0
8126749,397.69,967,759,0
8126759,410.17,967,763,0
8126769,427.13,967,761,0
8126788,449.93,976,760,0
8126791,477.73,976,760,0
8126800,510.51,976,763,0
8126810,545.97,976,761,0
8126820,582.02,976,763,0
8126830,616.00,976,760,0
8126840,646.81,976,763,0
8126850,671.90,976,761,0
8126860,690.27,976,763,0
8126870,700.00,976,760,0
8126880,701.97,976,763,0
8126891,696.50,976,760,0
8126900,685.03,976,763,0
8126910,667.75,976,760,0
8126920,646.91,976,763,0
8126930,623.15,976,760,0
8126940,599.24,976,763,0
8126950,575.64,976,758,0
8126960,554.19,976,763,0
8126970,534.29,976,759,0
8126980,517.53,976,763,0
8126990,502.71,976,761,0
8127000,490.67,976,763,0
8127010,479.76,976,760,0
8127020,470.49,976,763,0
8127030,461.85,976,760,0
8127040,454.57,976,763,0
8127050,447.16,976,761,0
8127060,440.68,976,763,0
8127070,434.30,976,758,0
8127080,429.46,976,763,0
8127090,424.95,976,758,0
8127100,422.09,976,763,0
8127110,419.66,976,760,0
8127120,418.82,976,763,0
8127130,418.40,976,757,0
8127140,419.14,976,763,0
8127150,419.70,976,760,0
8127160,420.90,976,763,0
8127170,421.19,976,759,0
8127180,421.69,976,763,0
8127191,421.01,976,758,0
8127201,420.11,976,763,0
8127211,417.98,976,759,0
8127221,415.54,976,763,0
8127232,412.04,976,759,0
8127241,408.38,976,763,0
8127251,403.81,976,759,0
8127261,399.58,976,763,0
8127271,394.82,976,760,0
8127281,390.76,976,763,0
8127291,386.55,976,759,0
8127301,383.43,976,763,0
8127311,380.60,976,759,0
8127321,378.92,976,763,0
8127331,377.36,976,758,0
8127341,376.86,976,763,0
8127351,376.22,976,759,0
8127361,376.45,976,763,0
8127371,376.23,976,760,0
8127381,376.59,976,763,0
8127391,376.71,976,759,0
8127401,377.49,976,763,0
8127411,378.03,976,760,0
8127421,379.17,976,763,0
8127431,379.85,976,760,0
8127441,381.05,976,763,0
8127451,381.72,976,761,0
8127461,382.58,976,763,0
8127471,382.75,976,760,0
8127481,382.99,976,763,0
8127491,382.48,976,760,0
8127501,382.29,976,763,0
8127511,381.52,976,759,0
8127521,381.11,976,763,0
8127532,380.13,976,760,0
8127542,379.41,976,763,0
8127552,378.21,976,760,0
8127562,377.42,976,763,0
8127572,376.14,976,760,0
8127582,375.37,976,763,0
8127592,373.97,976,761,0
8127602,372.99,976,763,0
8127612,371.84,976,760,0
8127622,371.24,976,763,0
8127632,370.53,976,760,0
8127642,370.28,976,763,0
8127652,369.77,976,760,0
8127662,370.10,976,763,0
8127672,370.58,976,760,0
8127682,372.29,976,763,0
8127692,375.21,976,760,0
8127703,381.06,976,763,0
8127713,390.17,976,761,0
8127732,404.30,944,760,0
8127735,423.93,944,761,0
8127745,449.53,944,763,0
8127755,480.23,944,760,0
8127765,515.09,944,763,0
8127775,551.58,944,762,0
8127785,587.79,944,763,0
8127795,620.90,944,761,0
8127805,648.53,944,763,0
8127815,668.85,944,761,0
8127825,680.56,944,763,0
8127835,683.39,944,761,0
8127845,677.83,944,763,0
8127855,664.51,944,761,0
8127865,644.73,944,763,0
8127875,620.25,944,761,0
8127885,592.92,944,763,0
8127895,564.74,944,762,0
8127905,537.05,944,763,0
8127916,511.11,944,762,0
8127926,487.93,944,763,0
8127936,468.15,944,761,0
8127946,451.43,944,763,0
8127956,437.85,944,762,0
8127966,426.71,944,763,0
8127976,417.84,944,762,0
8127986,410.43,944,763,0
8127996,404.60,944,763,0
8128006,399.58,944,763,0
8128016,395.76,944,762,0
8128026,392.66,944,763,0
8128036,390.92,944,762,0
8128046,390.00,944,763,0
8128056,390.30,944,761,0
8128066,391.24,944,763,0
8128076,393.22,944,762,0
8128087,395.64,944,762,0
8128097,398.75,944,763,0
8128107,401.48,944,761,0
8128117,404.29,944,763,0
8128128,406.35,944,761,0
8128137,408.04,944,763,0
8128147,408.59,944,761,0
8128157,408.50,944,763,0
8128167,407.02,944,761,0
8128177,405.04,944,763,0
8128187,401.77,944,760,0
8128197,398.37,944,763,0
8128207,394.02,944,760,0
8128217,389.98,944,763,0
8128227,385.44,944,762,0
8128237,381.63,944,763,0
8128247,377.71,944,760,0
8128257,374.80,944,763,0
8128267,372.03,944,761,0
8128277,370.31,944,763,0
8128287,368.71,944,761,0
8128297,368.33,944,763,0
8128307,368.06,944,762,0
8128317,368.77,944,763,0
8128327,369.27,944,760,0
8128337,370.43,944,762,0
8128347,371.54,944,761,0
8128357,373.09,944,763,0
8128367,374.05,944,761,0
8128377,375.37,944,763,0
8128387,375.90,944,762,0
8128397,376.83,944,763,0
8128407,377.14,944,762,0
8128417,377.52,944,763,0
8128428,377.15,944,761,0
8128438,377.06,944,763,0
8128448,376.27,944,760,0
8128458,375.85,944,763,0
8128468,374.87,944,759,0
8128478,374.31,944,763,0
8128488,373.23,944,760,0
8128498,372.65,944,763,0
8128508,371.59,944,759,0
8128518,371.12,944,763,0
8128528,370.22,944,760,0
8128538,369.81,944,763,0
8128548,368.80,944,761,0
8128558,368.17,944,763,0
8128568,367.05,944,758,0
8128578,366.65,944,763,0
8128588,366.03,944,759,0
8128599,366.79,944,763,0
8128609,368.61,944,760,0
8128619,373.48,944,763,0
8128629,381.57,944,760,0
8128640,394.81,944,763,0
8128658,412.53,926,762,0
8128661,436.37,926,763,0
8128670,464.89,926,760,0
8128680,497.79,926,763,0
8128690,532.31,926,760,0
8128700,567.15,926,763,0
8128710,598.86,926,759,0
8128720,626.37,926,763,0
8128730,646.58,926,760,0
8128740,659.00,926,763,0
8128750,662.60,926,758,0
8128760,658.22,926,763,0
8128770,645.85,926,760,0
8128780,627.73,926,763,0
8128790,604.41,926,760,0
8128800,578.57,926,763,0
8128811,551.31,926,760,0
8128820,524.69,926,763,0
8128830,499.24,926,760,0
8128840,476.58,926,763,0
8128850,456.48,926,760,0
8128860,440.01,926,763,0
8128870,426.03,926,760,0
8128880,414.88,926,763,0
8128890,405.23,926,760,0
8128900,397.75,926,763,0
8128910,391.05,926,760,0
8128920,385.59,926,762,0
8128930,380.57,926,759,0
8128940,376.80,926,763,0
8128950,373.65,926,760,0
8128960,372.12,926,763,0
8128970,371.36,926,760,0
8128980,372.28,926,763,0
8128990,373.91,926,760,0
8129000,376.81,926,763,0
8129010,379.99,926,760,0
8129020,383.81,926,763,0
8129030,387.17,926,761,0
8129040,390.20,926,763,0
8129050,391.94,926,760,0
8129060,393.20,926,763,0
8129070,393.10,926,760,0
8129080,392.43,926,762,0
8129090,390.41,926,760,0
8129100,388.10,926,763,0
8129111,384.99,926,761,0
8129121,381.99,926,762,0
8129131,378.52,926,760,0
8129141,375.41,926,763,0
8129152,372.20,926,760,0
8129161,369.70,926,763,0
8129171,367.13,926,760,0
8129181,365.42,926,763,0
8129191,363.97,926,761,0
8129201,363.55,926,763,0
8129211,363.51,926,760,0
8129221,364.17,926,763,0
8129231,364.94,926,761,0
8129241,366.28,926,763,0
8129251,367.40,926,761,0
8129261,368.82,926,763,0
8129271,369.69,926,761,0
8129281,370.60,926,763,0
8129291,370.97,926,759,0
8129301,371.37,926,763,0
8129311,371.30,926,760,0
8129321,371.38,926,762,0
8129331,370.92,926,761,0
8129341,370.65,926,763,0
8129351,370.11,926,761,0
8129361,369.82,926,763,0
8129371,369.32,926,761,0
8129381,369.01,926,763,0
8129391,368.45,926,760,0
8129401,368.27,926,763,0
8129411,367.85,926,761,0
8129421,367.59,926,763,0
8129431,366.99,926,760,0
8129441,366.52,926,763,0
8129452,365.85,926,761,0
8129462,365.51,926,763,0
8129472,365.01,926,761,0
8129482,364.79,926,763,0
8129492,364.39,926,761,0
8129502,364.36,926,763,0
8129512,364.55,926,761,0
8129522,365.67,926,763,0
8129532,367.91,926,761,0
8129542,372.35,926,763,0
8129552,379.53,926,761,0
8129571,390.73,913,759,0
8129574,407.18,913,762,0
8129583,428.94,913,763,0
8129593,455.62,913,761,0
8129603,486.59,913,763,0
8129613,520.35,913,761,0
8129623,554.96,913,763,0
8129633,588.02,913,761,0
8129643,616.81,913,763,0
8129653,639.93,913,761,0
8129664,655.76,913,763,0
8129673,663.63,913,761,0
8129683,663.40,913,763,0
8129693,655.57,913,760,0
8129703,641.04,913,763,0
8129713,621.53,913,761,0
8129723,598.48,913,763,0
8129733,573.78,913,760,0
8129743,548.73,913,763,0
8129753,524.68,913,761,0
8129763,502.62,913,763,0
8129773,483.36,913,761,0
8129783,466.58,913,763,0
8129793,452.39,913,761,0
8129803,440.40,913,763,0
8129813,430.25,913,761,0
8129823,421.26,913,763,0
8129833,413.51,913,762,0
8129843,406.42,913,763,0
8129853,399.99,913,761,0
8129863,394.08,913,763,0
8129873,388.96,913,761,0
8129883,384.60,913,763,0
8129893,381.25,913,760,0
8129903,378.64,913,763,0
8129913,377.17,913,761,0
8129923,376.64,913,763,0
8129933,377.01,913,761,0
8129943,377.91,913,763,0
8129953,379.26,913,762,0
8129964,380.68,913,762,0
8129974,382.24,913,762,0
8129984,383.37,913,762,0
8129994,384.24,913,762,0
8130004,384.43,913,762,0
8130014,384.17,913,761,0
8130024,383.09,913,762,0
8130034,381.78,913,763,0
8130044,379.66,913,762,0
8130054,377.53,913,761,0
8130064,374.93,913,762,0
8130074,372.51,913,762,0
8130084,369.87,913,762,0
8130094,367.81,913,762,0
8130104,365.68,913,761,0
8130114,364.36,913,763,0
8130124,362.97,913,761,0
8130135,362.29,913,762,0
8130145,361.73,913,762,0
8130155,361.90,913,763,0
8130165,361.97,913,760,0
8130176,362.71,913,763,0
8130185,363.22,913,762,0
8130195,364.27,913,763,0
8130205,364.92,913,761,0
8130215,365.84,913,763,0
8130225,366.28,913,762,0
8130235,367.05,913,763,0
8130245,367.12,913,760,0
8130255,367.47,913,763,0
8130265,367.24,913,762,0
8130275,367.38,913,763,0
8130285,367.06,913,759,0
8130295,367.12,913,763,0
8130305,366.53,913,761,0
8130315,366.24,913,763,0
8130325,365.31,913,761,0
8130335,364.92,913,763,0
8130345,364.13,913,760,0
8130355,363.79,913,762,0
8130365,362.95,913,761,0
8130375,362.62,913,763,0
8130385,362.05,913,760,0
8130395,361.99,913,763,0
8130405,361.27,913,761,0
8130415,360.80,913,762,0
8130425,359.79,913,760,0
8130435,359.25,913,763,0
8130445,358.32,913,760,0
8130455,357.97,913,762,0
8130465,357.42,913,760,0
8130476,358.15,913,763,0
8130486,359.82,913,761,0
8130496,364.12,913,763,0
8130506,370.68,913,760,0
8130526,381.41,954,759,0
8130529,396.33,954,760,0
8130539,416.50,954,763,0
8130549,440.74,954,760,0
8130560,468.72,954,763,0
8130569,498.24,954,760,0
8130579,528.51,954,763,0
8130589,556.82,954,759,0
8130599,581.60,954,763,0
8130609,600.83,954,760,0
8130619,614.08,954,763,0
8130629,620.32,954,760,0
8130639,620.31,954,763,0
8130649,614.04,954,760,0
8130659,603.02,954,763,0
8130669,587.97,954,760,0
8130679,570.75,954,763,0
8130689,552.22,954,760,0
8130699,534.33,954,763,0
8130709,517.34,954,760,0
8130719,502.54,954,763,0
8130729,489.65,954,760,0
8130739,479.34,954,763,0
8130749,470.92,954,760,0
8130759,464.48,954,763,0
8130769,459.10,954,760,0
8130779,454.79,954,763,0
8130789,450.48,954,759,0
8130799,446.65,954,763,0
8130809,442.56,954,760,0
8130819,439.00,954,763,0
8130829,435.53,954,759,0
8130839,432.59,954,763,0
8130849,429.88,954,760,0
8130860,428.12,954,763,0
8130870,426.67,954,760,0
8130880,426.00,954,763,0
8130890,425.31,954,761,0
8130900,425.00,954,763,0
8130910,424.57,954,760,0
8130920,424.27,954,763,0
8130930,423.63,954,760,0
8130940,422.76,954,763,0
8130950,421.42,954,760,0
8130960,419.75,954,763,0
8130970,417.47,954,760,0
8130980,414.97,954,763,0
8130990,412.06,954,760,0
8131000,409.00,954,763,0
8131010,405.87,954,760,0
8131020,402.87,954,763,0
8131031,400.08,954,760,0
8131041,397.53,954,763,0
8131051,395.10,954,760,0
8131061,392.93,954,763,0
8131072,391.10,954,761,0
8131081,389.66,954,763,0
8131091,388.39,954,760,0
8131101,387.33,954,763,0
8131111,386.59,954,761,0
8131121,386.28,954,763,0
8131131,386.37,954,761,0
8131141,386.60,954,763,0
8131151,387.19,954,761,0
8131161,387.86,954,763,0
8131171,388.63,954,761,0
8131181,389.34,954,763,0
8131191,389.84,954,762,0
8131201,390.10,954,763,0
8131211,390.16,954,761,0
8131221,389.77,954,763,0
8131231,389.19,954,761,0
8131241,388.45,954,763,0
8131251,387.67,954,761,0
8131261,386.87,954,763,0
8131271,386.18,954,761,0
8131281,385.44,954,763,0
8131291,384.75,954,760,0
8131301,384.10,954,763,0
8131311,383.38,954,762,0
8131321,382.41,954,763,0
8131331,381.22,954,761,0
8131341,379.91,954,763,0
8131351,378.95,954,762,0
8131361,378.49,954,763,0
8131372,379.29,954,761,0
8131382,381.39,954,762,0
8131392,385.86,954,760,0
8131402,392.97,954,762,0
8131422,403.39,896,760,0
8131425,417.16,896,758,0
8131434,434.64,896,763,0
8131444,454.51,896,760,0
8131454,476.81,896,763,0
8131464,499.63,896,761,0
8131474,522.41,896,763,0
8131484,542.94,896,760,0
8131494,560.53,896,763,0
8131504,573.23,896,759,0
8131514,581.35,896,763,0
8131524,583.77,896,759,0
8131534,581.74,896,763,0
8131544,574.83,896,760,0
8131554,564.77,896,763,0
8131564,551.42,896,759,0
8131574,536.90,896,763,0
8131585,521.24,896,759,0
8131595,506.43,896,763,0
8131605,492.03,896,759,0
8131615,479.38,896,763,0
8131625,467.78,896,759,0
8131635,458.37,896,763,0
8131645,449.99,896,759,0
8131655,443.48,896,763,0
8131665,437.63,896,760,0
8131675,433.12,896,763,0
8131685,428.75,896,759,0
8131695,425.57,896,763,0
8131705,422.57,896,759,0
8131715,420.77,896,763,0
8131725,419.13,896,760,0
8131735,418.32,896,763,0
8131745,417.41,896,760,0
8131756,417.54,896,763,0
8131766,417.55,896,760,0
8131776,418.24,896,763,0
8131786,418.60,896,760,0
8131796,419.28,896,763,0
8131806,419.32,896,758,0
8131816,419.53,896,763,0
8131826,418.72,896,759,0
8131836,417.78,896,763,0
8131846,415.83,896,759,0
8131856,413.65,896,763,0
8131866,410.63,896,760,0
8131876,407.70,896,763,0
8131886,404.19,896,759,0
8131896,401.00,896,763,0
8131906,397.32,896,760,0
8131916,394.09,896,763,0
8131927,390.42,896,760,0
8131937,387.38,896,763,0
8131947,384.22,896,758,0
8131957,381.67,896,763,0
8131968,379.11,896,760,0
8131977,377.49,896,763,0
8131987,375.93,896,759,0
8131997,375.31,896,763,0
8132007,374.66,896,760,0
8132017,374.63,896,763,0
8132027,374.49,896,760,0
8132037,374.64,896,763,0
8132047,374.32,896,760,0
8132057,374.18,896,763,0
8132067,373.70,896,760,0
8132077,373.36,896,763,0
8132087,372.61,896,760,0
8132097,372.13,896,763,0
8132107,371.27,896,761,0
8132117,370.81,896,763,0
8132127,369.92,896,761,0
8132137,369.26,896,763,0
8132147,368.32,896,760,0
8132157,367.67,896,763,0
8132167,366.74,896,761,0
8132177,366.35,896,763,0
8132187,365.77,896,760,0
8132197,365.75,896,763,0
8132207,365.57,896,760,0
8132217,365.83,896,763,0
8132227,365.92,896,761,0
8132237,366.59,896,763,0
8132247,367.40,896,759,0
8132257,369.29,896,763,0
8132268,372.16,896,759,0
8132278,376.83,896,763,0
8132288,383.44,896,760,0
8132298,392.73,896,763,0
8132318,404.43,896,762,0
8132321,418.70,896,763,0
8132330,434.86,896,761,0
8132340,452.26,896,763,0
8132350,470.05,896,761,0
8132360,487.09,896,763,0
8132370,502.37,896,761,0
8132380,514.98,896,764,0
8132390,524.46,896,761,0
8132400,530.11,896,763,0
8132410,532.05,896,761,0
8132420,530.23,896,762,0
8132430,525.53,896,761,0
8132440,518.39,896,763,0
8132450,509.61,896,761,0
8132460,499.66,896,763,0
8132470,489.52,896,762,0
8132481,479.55,896,763,0
8132491,470.47,896,762,0
8132501,462.06,896,762,0
8132511,454.67,896,762,0
8132521,447.95,896,761,0
8132531,442.10,896,761,0
8132541,436.58,896,762,0
8132551,431.82,896,763,0
8132561,427.12,896,761,0
8132571,422.84,896,759,0
8132581,418.64,896,761,0
8132591,415.28,896,763,0
8132601,412.02,896,760,0
8132611,409.57,896,762,0
8132621,407.09,896,762,0
8132631,405.52,896,762,0
8132641,404.25,896,761,0
8132652,403.87,896,763,0
8132662,403.35,896,761,0
8132672,403.55,896,763,0
8132682,403.47,896,760,0
8132692,404.01,896,763,0
8132702,404.05,896,760,0
8132712,404.17,896,763,0
8132722,403.34,896,761,0
8132732,402.56,896,763,0
8132742,400.93,896,761,0
8132752,399.50,896,763,0
8132762,397.33,896,760,0
8132772,395.39,896,763,0
8132782,393.04,896,761,0
8132792,391.15,896,763,0
8132802,388.83,896,760,0
8132812,387.12,896,762,0
8132823,384.82,896,760,0
8132833,383.07,896,763,0
8132843,381.08,896,759,0
8132853,379.81,896,763,0
8132864,378.37,896,759,0
8132873,377.70,896,763,0
8132883,376.68,896,760,0
8132893,376.56,896,763,0
8132903,376.05,896,761,0
8132913,376.12,896,763,0
8132923,375.66,896,759,0
8132933,375.72,896,763,0
8132943,375.24,896,759,0
8132953,375.26,896,763,0
8132963,374.62,896,759,0
8132973,374.39,896,762,0
8132983,373.59,896,760,0
8132993,373.07,896,763,0
8133003,371.93,896,760,0
8133013,371.23,896,763,0
8133023,369.92,896,760,0
8133033,369.17,896,763,0
8133043,367.92,896,760,0
8133053,367.17,896,763,0
8133063,365.96,896,760,0
8133073,365.29,896,763,0
8133083,363.96,896,760,0
8133093,363.16,896,763,0
8133103,362.00,896,760,0
8133113,361.40,896,763,0
8133123,360.12,896,760,0
