Time,PPG,IBI,GSR,GSR_Event
1351437,318.49,1034,760,0
1351447,318.26,1034,765,0
1351457,317.37,1034,760,0
1351468,317.26,1034,768,0
1351478,316.88,1034,752,0
1351488,317.09,1034,771,0
1351498,316.76,1034,748,0
1351508,316.96,1034,769,0
1351518,316.54,1034,752,0
1351528,316.55,1034,770,0
1351538,315.87,1034,748,0
1351548,315.57,1034,770,0
1351558,314.88,1034,752,0
1351568,314.70,1034,770,0
1351578,314.15,1034,748,0
1351588,313.98,1034,769,0
1351598,313.43,1034,752,0
1351608,313.38,1034,770,0
1351618,312.84,1034,748,0
1351628,312.37,1034,769,0
1351639,311.28,1034,749,0
1351649,310.55,1034,768,0
1351659,309.96,1034,751,0
1351669,310.27,1034,769,0
1351680,311.90,1034,750,0
1351689,315.96,1034,769,0
1351699,323.17,1034,751,0
1351718,334.91,1057,749,0
1351721,352.63,1057,761,0
1351731,376.27,1057,766,0
1351741,406.19,1057,759,0
1351751,440.63,1057,766,0
1351761,479.36,1057,759,0
1351771,519.58,1057,766,0
1351781,559.86,1057,760,0
1351791,595.95,1057,766,0
1351801,627.46,1057,759,0
1351811,651.32,1057,766,0
1351821,667.94,1057,760,0
1351831,674.94,1057,766,0
1351841,674.28,1057,759,0
1351852,664.89,1057,765,0
1351862,649.75,1057,761,0
1351872,628.27,1057,764,0
1351882,604.23,1057,761,0
1351892,577.08,1057,763,0
1351902,550.48,1057,761,0
1351912,523.42,1057,764,0
1351922,498.44,1057,761,0
1351932,473.96,1057,763,0
1351942,452.38,1057,761,0
1351952,431.26,1057,764,0
1351962,413.01,1057,761,0
1351972,395.05,1057,764,0
1351982,379.95,1057,761,0
1351992,365.99,1057,764,0
1352002,355.71,1057,762,0
1352012,347.01,1057,763,0
1352023,342.47,1057,763,0
1352033,340.05,1057,763,0
1352043,342.10,1057,763,0
1352053,346.10,1057,762,0
1352064,354.08,1057,764,0
1352073,363.27,1057,763,0
1352083,375.49,1057,764,0
1352093,387.73,1057,762,0
1352103,401.61,1057,764,0
1352113,414.28,1057,763,0
1352123,427.44,1057,764,0
1352133,438.32,1057,762,0
1352143,448.81,1057,764,0
1352153,456.24,1057,762,0
1352163,462.81,1057,763,0
1352173,466.34,1057,762,0
1352183,469.28,1057,764,0
1352193,469.58,1057,763,0
1352203,469.75,1057,764,0
1352213,467.73,1057,762,0
1352223,466.18,1057,764,0
1352233,463.04,1057,761,0
1352243,460.88,1057,763,0
1352253,457.36,1057,762,0
1352263,454.98,1057,764,0
1352273,451.43,1057,761,0
1352283,449.37,1057,764,0
1352293,446.35,1057,762,0
1352303,444.53,1057,764,0
1352313,441.41,1057,761,0
1352323,439.32,1057,763,0
1352333,435.92,1057,762,0
1352343,433.42,1057,764,0
1352353,429.43,1057,761,0
1352364,426.48,1057,764,0
1352374,422.48,1057,761,0
1352384,419.63,1057,764,0
1352394,416.10,1057,761,0
1352404,413.84,1057,764,0
1352414,410.93,1057,761,0
1352424,409.32,1057,764,0
1352434,406.83,1057,761,0
1352444,405.46,1057,765,0
1352454,403.31,1057,761,0
1352464,402.15,1057,764,0
1352474,400.00,1057,761,0
1352484,398.72,1057,764,0
1352494,396.36,1057,761,0
1352504,394.84,1057,764,0
1352514,392.40,1057,761,0
1352524,390.91,1057,765,0
1352535,388.45,1057,760,0
1352545,387.03,1057,765,0
1352555,384.79,1057,760,0
1352565,383.40,1057,765,0
1352576,381.18,1057,760,0
1352585,379.84,1057,765,0
1352595,377.83,1057,760,0
1352605,376.81,1057,765,0
1352615,375.15,1057,760,0
1352625,374.34,1057,765,0
1352635,372.95,1057,760,0
1352645,372.45,1057,765,0
1352655,371.24,1057,760,0
1352665,370.78,1057,765,0
1352675,369.56,1057,760,0
1352685,369.27,1057,765,0
1352695,369.06,1057,760,0
1352705,370.88,1057,765,0
1352715,374.18,1057,761,0
1352725,381.45,1057,765,0
1352735,392.24,1057,760,0
1352745,409.27,1057,765,0
1352755,431.48,1057,761,0
1352765,460.52,1057,765,0
1352784,494.69,1066,764,0
1352787,533.14,1066,770,0
1352797,572.36,1066,748,0
1352807,610.69,1066,770,0
1352817,645.28,1066,749,0
1352827,675.63,1066,769,0
1352837,699.83,1066,748,0
1352847,718.09,1066,770,0
1352857,730.88,1066,750,0
1352867,738.50,1066,769,0
1352877,740.58,1066,748,0
1352887,737.11,1066,769,0
1352897,727.60,1066,750,0
1352907,712.25,1066,769,0
1352918,691.18,1066,750,0
1352927,665.19,1066,769,0
1352937,635.44,1066,749,0
1352947,604.23,1066,769,0
1352957,572.79,1066,750,0
1352967,542.94,1066,769,0
1352977,515.02,1066,749,0
1352987,489.90,1066,769,0
1352997,467.43,1066,750,0
1353007,448.66,1066,769,0
1353017,432.99,1066,749,0
1353027,420.86,1066,769,0
1353037,411.82,1066,750,0
1353047,406.39,1066,769,0
1353057,403.87,1066,750,0
1353067,404.30,1066,769,0
1353077,406.86,1066,750,0
1353088,411.45,1066,769,0
1353097,417.14,1066,749,0
1353107,423.66,1066,768,0
1353117,429.93,1066,750,0
1353127,435.78,1066,769,0
1353137,440.30,1066,749,0
1353147,443.64,1066,768,0
1353157,445.29,1066,751,0
1353167,445.25,1066,769,0
1353177,443.24,1066,749,0
1353187,439.74,1066,768,0
1353197,434.68,1066,751,0
1353207,428.52,1066,769,0
1353217,421.12,1066,749,0
1353227,413.24,1066,768,0
1353237,405.03,1066,750,0
1353247,396.70,1066,769,0
1353257,388.56,1066,751,0
1353267,381.07,1066,768,0
1353277,374.19,1066,751,0
1353287,368.22,1066,769,0
1353297,363.22,1066,751,0
1353307,359.30,1066,768,0
1353317,356.34,1066,751,0
1353327,354.18,1066,769,0
1353337,352.58,1066,751,0
1353347,351.77,1066,768,0
1353357,351.19,1066,751,0
1353367,350.71,1066,769,0
1353377,350.37,1066,751,0
1353388,350.00,1066,768,0
1353398,349.91,1066,755,0
1353408,349.64,1066,767,0
1353418,349.62,1066,758,0
1353428,349.43,1066,765,0
1353438,349.52,1066,755,0
1353448,349.15,1066,767,0
1353458,349.32,1066,758,0
1353468,348.92,1066,765,0
1353478,349.12,1066,755,0
1353488,348.65,1066,767,0
1353498,349.01,1066,758,0
1353508,348.84,1066,765,0
1353518,349.19,1066,755,0
1353528,348.75,1066,767,0
1353538,348.82,1066,758,0
1353548,348.15,1066,765,0
1353559,348.23,1066,759,0
1353569,347.39,1066,765,0
1353579,347.49,1066,760,0
1353589,346.91,1066,764,0
1353600,347.37,1066,761,0
1353609,347.13,1066,765,0
1353619,347.78,1066,760,0
1353629,347.33,1066,765,0
1353639,347.70,1066,761,0
1353649,346.89,1066,765,0
1353659,346.97,1066,760,0
1353669,345.86,1066,764,0
1353679,346.16,1066,761,0
1353689,346.20,1066,765,0
1353699,349.18,1066,760,0
1353709,354.01,1066,765,0
1353729,364.04,944,763,0
1353732,378.98,944,763,0
1353741,402.43,944,764,0
1353751,432.52,944,761,0
1353761,471.06,944,765,0
1353772,513.30,944,762,0
1353782,557.57,944,764,0
1353792,600.13,944,761,0
1353802,639.52,944,764,0
1353812,672.45,944,761,0
1353822,698.88,944,764,0
1353832,717.35,944,761,0
1353842,730.31,944,764,0
1353852,739.35,944,761,0
1353862,745.24,944,764,0
1353872,745.56,944,762,0
1353882,740.59,944,764,0
1353892,728.76,944,761,0
1353902,711.13,944,764,0
1353912,686.79,944,761,0
1353922,657.24,944,764,0
1353932,622.62,944,761,0
1353943,587.72,944,765,0
1353953,552.49,944,761,0
1353963,520.29,944,765,0
1353973,490.16,944,761,0
1353984,464.40,944,765,0
1353993,441.52,944,761,0
1354003,423.11,944,765,0
1354013,407.30,944,760,0
1354023,395.68,944,765,0
1354033,386.44,944,761,0
1354043,380.99,944,765,0
1354053,377.52,944,760,0
1354063,377.32,944,765,0
1354073,378.47,944,761,0
1354083,382.27,944,765,0
1354093,386.86,944,760,0
1354103,393.25,944,765,0
1354113,399.34,944,761,0
1354123,406.44,944,765,0
1354133,412.44,944,760,0
1354143,418.43,944,765,0
1354153,422.46,944,760,0
1354163,425.75,944,764,0
1354173,426.64,944,761,0
1354183,426.66,944,765,0
1354193,424.15,944,760,0
1354203,420.85,944,764,0
1354213,415.54,944,760,0
1354223,410.02,944,765,0
1354233,403.07,944,760,0
1354243,396.75,944,764,0
1354253,389.45,944,760,0
1354263,383.10,944,765,0
1354273,376.21,944,760,0
1354284,370.41,944,764,0
1354294,364.46,944,758,0
1354304,359.73,944,769,0
1354314,354.84,944,750,0
1354324,351.29,944,770,0
1354334,347.86,944,758,0
1354344,345.93,944,769,0
1354354,344.15,944,750,0
1354364,343.29,944,770,0
1354374,342.30,944,758,0
1354384,342.21,944,769,0
1354394,342.06,944,751,0
1354404,342.56,944,770,0
1354414,342.61,944,759,0
1354424,343.24,944,769,0
1354434,343.51,944,751,0
1354444,344.26,944,770,0
1354455,344.39,944,748,0
1354465,344.70,944,769,0
1354475,344.45,944,750,0
1354485,344.32,944,768,0
1354496,343.71,944,750,0
1354505,343.45,944,769,0
1354515,342.80,944,750,0
1354525,342.35,944,768,0
1354535,341.56,944,750,0
1354545,341.05,944,769,0
1354555,340.39,944,750,0
1354565,339.93,944,768,0
1354575,339.35,944,750,0
1354585,339.03,944,769,0
1354595,338.55,944,750,0
1354605,338.34,944,768,0
1354615,338.07,944,750,0
1354625,338.01,944,770,0
1354635,337.66,944,749,0
1354645,337.33,944,768,0
1354655,336.76,944,750,0
1354665,336.45,944,769,0
1354675,336.06,944,749,0
1354685,336.08,944,768,0
1354695,336.79,944,750,0
1354705,339.16,944,769,0
1354715,343.74,944,749,0
1354734,351.92,1006,749,0
1354737,365.40,1006,760,0
1354747,384.70,1006,766,0
1354757,410.29,1006,759,0
1354767,441.49,1006,766,0
1354777,478.24,1006,760,0
1354787,518.33,1006,766,0
1354797,559.80,1006,758,0
1354807,599.25,1006,766,0
1354817,635.26,1006,759,0
1354827,664.54,1006,766,0
1354838,686.92,1006,760,0
1354847,699.63,1006,766,0
1354857,703.85,1006,759,0
1354867,698.50,1006,766,0
1354877,685.53,1006,760,0
1354887,664.93,1006,766,0
1354897,640.14,1006,759,0
1354907,611.08,1006,765,0
1354917,581.27,1006,760,0
1354927,550.59,1006,766,0
1354937,522.17,1006,759,0
1354947,495.33,1006,766,0
1354957,472.52,1006,760,0
1354967,451.92,1006,766,0
1354977,435.19,1006,759,0
1354987,420.35,1006,765,0
1354997,409.23,1006,760,0
1355008,399.69,1006,765,0
1355017,393.14,1006,759,0
1355027,387.40,1006,765,0
1355037,384.36,1006,760,0
1355047,382.15,1006,765,0
1355057,382.62,1006,759,0
1355067,383.55,1006,765,0
1355077,386.81,1006,760,0
1355087,390.17,1006,765,0
1355097,395.18,1006,759,0
1355107,399.58,1006,765,0
1355117,405.11,1006,760,0
1355127,409.40,1006,765,0
1355137,413.95,1006,759,0
1355147,416.75,1006,765,0
1355157,419.66,1006,760,0
1355167,420.36,1006,765,0
1355177,420.94,1006,760,0
1355187,419.28,1006,766,0
1355197,417.53,1006,760,0
1355207,413.81,1006,765,0
1355217,410.14,1006,760,0
1355227,404.66,1006,766,0
1355237,399.83,1006,760,0
1355247,393.67,1006,765,0
1355257,388.54,1006,760,0
1355267,382.38,1006,765,0
1355277,377.55,1006,760,0
1355287,371.81,1006,765,0
1355297,367.50,1006,760,0
1355308,362.51,1006,764,0
1355318,359.14,1006,762,0
1355328,355.20,1006,764,0
1355338,352.87,1006,763,0
1355348,350.08,1006,763,0
1355358,349.20,1006,762,0
1355368,347.72,1006,764,0
1355378,347.94,1006,763,0
1355388,347.31,1006,763,0
1355398,348.08,1006,762,0
1355408,347.80,1006,764,0
1355418,348.50,1006,763,0
1355428,347.88,1006,763,0
1355438,348.34,1006,762,0
1355448,347.47,1006,764,0
1355458,347.71,1006,763,0
1355468,346.60,1006,763,0
1355479,346.59,1006,764,0
1355489,345.39,1006,762,0
1355499,345.31,1006,764,0
1355509,344.10,1006,761,0
1355520,344.03,1006,764,0
1355529,342.86,1006,762,0
1355539,342.90,1006,764,0
1355549,341.90,1006,761,0
1355559,342.10,1006,764,0
1355569,341.22,1006,762,0
1355579,341.49,1006,764,0
1355589,340.75,1006,761,0
1355599,341.08,1006,764,0
1355609,340.41,1006,762,0
1355619,340.80,1006,764,0
1355629,340.05,1006,761,0
1355639,340.38,1006,764,0
1355649,339.62,1006,762,0
1355659,340.12,1006,764,0
1355669,339.44,1006,761,0
1355679,339.87,1006,764,0
1355689,339.39,1006,761,0
1355699,340.52,1006,764,0
1355709,341.30,1006,761,0
1355719,344.21,1006,764,0
1355729,348.05,1006,761,0
1355739,356.01,1006,764,0
1355758,366.76,1024,763,0
1355761,383.20,1024,766,0
1355771,404.23,1024,760,0
1355781,431.37,1024,765,0
1355791,462.08,1024,760,0
1355801,496.42,1024,765,0
1355811,530.93,1024,761,0
1355821,565.19,1024,765,0
1355831,595.31,1024,760,0
1355841,620.46,1024,765,0
1355851,637.98,1024,760,0
1355862,648.48,1024,765,0
1355871,650.52,1024,760,0
1355881,645.87,1024,765,0
1355891,633.74,1024,760,0
1355901,616.63,1024,765,0
1355911,594.58,1024,760,0
1355921,570.58,1024,765,0
1355931,544.82,1024,760,0
1355941,519.76,1024,765,0
1355951,494.93,1024,760,0
1355961,472.75,1024,765,0
1355971,452.34,1024,760,0
1355981,435.22,1024,765,0
1355991,419.99,1024,760,0
1356001,407.95,1024,765,0
1356011,397.72,1024,760,0
1356021,390.48,1024,765,0
1356032,384.85,1024,760,0
1356041,382.06,1024,765,0
1356051,380.55,1024,760,0
1356061,381.58,1024,765,0
1356071,383.51,1024,760,0
1356081,387.51,1024,765,0
1356091,391.86,1024,760,0
1356101,397.56,1024,765,0
1356111,402.96,1024,760,0
1356121,409.23,1024,765,0
1356131,414.56,1024,760,0
1356141,419.92,1024,765,0
1356151,423.63,1024,760,0
1356161,427.17,1024,765,0
1356171,428.75,1024,760,0
1356181,429.68,1024,765,0
1356191,428.62,1024,760,0
1356201,426.76,1024,767,0
1356211,423.32,1024,760,0
1356221,419.62,1024,765,0
1356231,414.51,1024,760,0
1356241,409.51,1024,767,0
1356251,403.49,1024,760,0
1356261,397.98,1024,765,0
1356271,392.20,1024,760,0
1356281,387.39,1024,767,0
1356291,382.34,1024,760,0
1356301,378.55,1024,765,0
1356311,374.79,1024,760,0
1356321,372.28,1024,766,0
1356332,369.84,1024,756,0
1356342,368.34,1024,770,0
1356352,366.70,1024,749,0
1356362,365.85,1024,769,0
1356372,364.61,1024,748,0
1356382,364.12,1024,770,0
1356392,363.40,1024,749,0
1356402,363.07,1024,770,0
1356412,362.53,1024,748,0
1356422,362.42,1024,770,0
1356432,362.21,1024,749,0
1356442,362.57,1024,770,0
1356452,362.61,1024,748,0
1356462,363.16,1024,770,0
1356472,363.45,1024,749,0
1356482,364.09,1024,770,0
1356492,364.41,1024,748,0
1356503,364.84,1024,769,0
1356513,364.85,1024,751,0
1356523,365.02,1024,769,0
1356533,364.80,1024,750,0
1356544,364.77,1024,768,0
1356553,364.28,1024,751,0
1356563,363.99,1024,769,0
1356573,363.69,1024,750,0
1356583,363.48,1024,768,0
1356593,363.12,1024,751,0
1356603,362.74,1024,769,0
1356613,362.43,1024,750,0
1356623,362.30,1024,769,0
1356633,362.00,1024,750,0
1356643,361.57,1024,769,0
1356653,361.19,1024,750,0
1356663,361.04,1024,769,0
1356673,361.59,1024,750,0
1356683,363.25,1024,768,0
1356693,366.95,1024,750,0
1356712,373.48,954,750,0
1356716,384.65,954,762,0
1356726,400.35,954,764,0
1356736,422.06,954,762,0
1356746,448.44,954,764,0
1356756,479.90,954,763,0
1356766,513.96,954,764,0
1356776,550.23,954,762,0
1356786,584.53,954,764,0
1356796,616.86,954,763,0
1356806,643.13,954,764,0
1356816,664.18,954,761,0
1356826,676.72,954,764,0
1356836,682.72,954,763,0
1356846,679.98,954,764,0
1356856,671.20,954,761,0
1356866,655.07,954,764,0
1356876,634.99,954,762,0
1356887,610.05,954,762,0
1356897,584.06,954,763,0
1356907,556.06,954,762,0
1356917,529.30,954,764,0
1356928,502.81,954,761,0
1356937,479.42,954,763,0
1356947,457.57,954,762,0
1356957,439.74,954,764,0
1356967,423.70,954,761,0
1356977,411.84,954,763,0
1356987,401.90,954,762,0
1356997,396.10,954,764,0
1357007,392.00,954,761,0
1357017,391.70,954,763,0
1357027,392.69,954,762,0
1357037,396.85,954,764,0
1357047,401.66,954,761,0
1357057,409.09,954,763,0
1357067,416.30,954,762,0
1357077,425.34,954,764,0
1357087,433.34,954,761,0
1357097,442.15,954,764,0
1357107,449.09,954,762,0
1357117,455.79,954,764,0
1357127,459.67,954,761,0
1357137,462.90,954,764,0
1357147,463.19,954,762,0
1357157,462.70,954,764,0
1357167,459.40,954,761,0
1357177,455.73,954,764,0
1357187,449.85,954,762,0
1357197,444.45,954,764,0
1357207,437.33,954,761,0
1357217,430.85,954,764,0
1357228,423.14,954,761,0
1357238,416.45,954,764,0
1357248,409.12,954,761,0
1357258,403.34,954,764,0
1357268,397.02,954,761,0
1357278,392.56,954,764,0
1357288,387.81,954,761,0
1357298,384.99,954,764,0
1357308,382.12,954,761,0
1357318,380.93,954,764,0
1357328,379.32,954,761,0
1357338,378.93,954,764,0
1357348,377.79,954,761,0
1357358,377.81,954,764,0
1357368,376.80,954,761,0
1357378,376.90,954,764,0
1357388,376.12,954,761,0
1357399,376.47,954,764,0
1357409,376.20,954,761,0
1357419,376.82,954,765,0
1357429,376.58,954,760,0
1357440,377.18,954,765,0
1357449,376.87,954,761,0
1357459,377.46,954,765,0
1357469,377.07,954,760,0
1357479,377.35,954,765,0
1357489,376.73,954,761,0
1357499,376.90,954,765,0
1357509,376.50,954,760,0
1357519,376.69,954,765,0
1357529,376.10,954,761,0
1357539,376.20,954,765,0
1357549,375.50,954,760,0
1357559,375.65,954,765,0
1357569,375.11,954,761,0
1357579,375.63,954,765,0
1357589,376.09,954,760,0
1357599,378.50,954,765,0
1357609,382.55,954,760,0
1357619,390.62,954,764,0
1357629,402.52,954,760,0
1357648,421.22,936,759,0
1357651,446.65,936,752,0
1357660,480.44,936,765,0
1357670,518.75,936,758,0
1357680,559.41,936,769,0
1357690,599.53,936,750,0
1357700,637.56,936,765,0
1357710,670.60,936,759,0
1357720,697.29,936,769,0
1357730,716.15,936,751,0
1357740,729.35,936,765,0
1357750,738.59,936,759,0
1357760,745.05,936,768,0
1357770,749.58,936,751,0
1357780,752.75,936,769,0
1357790,754.92,936,759,0
1357800,756.49,936,768,0
1357810,757.59,936,751,0
1357820,756.60,936,769,0
1357830,751.62,936,759,0
1357840,742.13,936,768,0
1357850,726.79,936,751,0
1357860,705.90,936,769,0
1357870,678.93,936,759,0
1357880,646.98,936,768,0
1357890,611.80,936,751,0
1357900,576.59,936,769,0
1357911,542.25,936,748,0
1357921,511.32,936,769,0
1357931,484.18,936,750,0
1357941,462.23,936,768,0
1357952,445.06,936,750,0
1357961,433.43,936,769,0
1357971,426.44,936,749,0
1357981,424.34,936,768,0
1357991,425.99,936,750,0
1358001,430.92,936,769,0
1358011,437.98,936,749,0
1358021,446.47,936,768,0
1358031,455.29,936,750,0
1358041,463.99,936,769,0
1358051,471.19,936,749,0
1358061,476.88,936,768,0
1358071,480.13,936,750,0
1358081,481.37,936,769,0
1358091,480.23,936,749,0
1358101,477.16,936,768,0
1358111,471.97,936,750,0
1358121,465.51,936,769,0
1358131,457.68,936,749,0
1358141,449.34,936,768,0
1358151,440.32,936,750,0
1358161,431.22,936,769,0
1358171,421.94,936,749,0
1358181,413.26,936,768,0
1358191,405.21,936,750,0
1358201,398.03,936,769,0
1358211,391.72,936,749,0
1358221,386.49,936,768,0
1358231,382.06,936,751,0
1358241,378.70,936,769,0
1358252,376.13,936,751,0
1358262,374.33,936,768,0
1358272,373.42,936,754,0
1358282,372.82,936,767,0
1358292,372.96,936,758,0
1358302,373.36,936,768,0
1358312,374.11,936,754,0
1358322,374.63,936,767,0
1358332,375.47,936,758,0
1358342,375.84,936,768,0
1358352,376.49,936,753,0
1358362,376.39,936,767,0
1358372,376.66,936,758,0
1358382,376.55,936,768,0
1358392,376.77,936,753,0
1358402,376.32,936,767,0
1358412,376.35,936,758,0
1358423,375.95,936,766,0
1358433,376.26,936,759,0
1358443,375.97,936,765,0
1358453,376.45,936,760,0
1358464,376.32,936,765,0
1358473,376.91,936,759,0
1358483,376.68,936,765,0
1358493,377.33,936,760,0
1358503,376.89,936,765,0
1358513,377.18,936,759,0
1358523,376.57,936,765,0
1358533,377.43,936,760,0
1358543,378.63,936,765,0
1358553,382.85,936,759,0
1358563,389.71,936,765,0
1358582,403.08,934,764,0
1358585,423.50,934,762,0
1358594,453.82,934,760,0
1358604,490.56,934,765,0
1358614,531.75,934,762,0
1358624,574.08,934,764,0
1358635,615.80,934,762,0
1358644,653.45,934,765,0
1358654,684.98,934,762,0
1358664,707.79,934,764,0
1358674,723.79,934,762,0
1358684,734.96,934,764,0
1358694,742.81,934,762,0
1358704,748.31,934,764,0
1358714,752.16,934,763,0
1358724,754.81,934,765,0
1358734,756.71,934,762,0
1358744,758.04,934,764,0
1358754,759.01,934,762,0
1358764,759.65,934,765,0
1358774,760.14,934,762,0
1358784,759.46,934,764,0
1358794,755.63,934,762,0
1358804,745.42,934,763,0
1358814,729.13,934,762,0
1358824,704.84,934,764,0
1358834,673.73,934,762,0
1358844,635.15,934,763,0
1358854,592.38,934,761,0
1358864,547.14,934,764,0
1358874,504.97,934,762,0
1358884,465.72,934,763,0
1358894,433.83,934,762,0
1358904,407.83,934,764,0
1358914,390.48,934,762,0
1358924,379.19,934,763,0
1358935,375.71,934,763,0
1358945,377.08,934,762,0
1358955,384.26,934,764,0
1358965,393.35,934,761,0
1358976,405.55,934,764,0
1358985,417.08,934,762,0
1358995,429.06,934,764,0
1359005,438.43,934,761,0
1359015,446.57,934,764,0
1359025,450.98,934,762,0
1359035,453.73,934,764,0
1359045,452.40,934,761,0
1359055,449.54,934,764,0
1359065,443.38,934,762,0
1359075,436.75,934,764,0
1359085,427.70,934,761,0
1359095,419.17,934,765,0
1359105,409.18,934,762,0
1359115,400.42,934,764,0
1359125,391.21,934,761,0
1359135,383.65,934,764,0
1359145,375.74,934,761,0
1359155,369.99,934,764,0
1359165,363.95,934,761,0
1359175,360.11,934,764,0
1359185,356.30,934,762,0
1359195,354.46,934,764,0
1359205,352.52,934,761,0
1359215,352.41,934,764,0
1359225,351.73,934,761,0
1359235,352.62,934,764,0
1359245,352.82,934,761,0
1359255,354.38,934,764,0
1359265,354.95,934,761,0
1359276,356.51,934,764,0
1359286,356.87,934,761,0
1359296,358.32,934,764,0
1359306,358.61,934,761,0
1359316,359.71,934,765,0
1359326,359.71,934,761,0
1359336,360.70,934,764,0
1359346,360.75,934,761,0
1359356,361.77,934,765,0
1359366,361.58,934,761,0
1359376,362.18,934,764,0
1359386,361.74,934,761,0
1359396,362.07,934,765,0
1359406,361.41,934,761,0
1359416,361.71,934,764,0
1359426,361.16,934,761,0
1359436,361.58,934,764,0
1359447,361.32,934,760,0
1359457,362.13,934,765,0
1359467,362.09,934,760,0
1359477,362.79,934,765,0
1359488,362.47,934,760,0
1359497,363.27,934,765,0
1359507,364.13,934,760,0
1359517,367.65,934,765,0
1359527,373.84,934,760,0
1359546,385.93,964,759,0
1359549,405.19,964,749,0
1359559,435.18,964,769,0
1359569,472.54,964,750,0
1359579,515.11,964,770,0
1359589,559.30,964,748,0
1359599,603.14,964,769,0
1359609,643.43,964,750,0
1359619,677.63,964,770,0
1359629,702.55,964,748,0
1359639,720.04,964,769,0
1359649,732.25,964,750,0
1359660,740.79,964,769,0
1359670,746.76,964,750,0
1359680,750.99,964,769,0
1359690,753.95,964,752,0
1359700,756.02,964,768,0
1359710,757.47,964,750,0
1359720,758.53,964,769,0
1359730,756.96,964,752,0
1359740,749.98,964,768,0
1359750,736.36,964,750,0
1359760,715.34,964,769,0
1359770,686.61,964,752,0
1359780,650.25,964,768,0
1359790,607.11,964,750,0
1359800,560.27,964,769,0
1359810,513.78,964,751,0
1359820,469.87,964,768,0
1359831,430.78,964,756,0
1359841,397.55,964,766,0
1359851,371.88,964,759,0
1359861,353.32,964,766,0
1359872,342.64,964,759,0
1359881,338.46,964,766,0
1359891,340.85,964,759,0
1359901,347.84,964,765,0
1359911,359.59,964,759,0
1359921,373.17,964,767,0
1359931,388.55,964,759,0
1359941,402.95,964,765,0
1359951,416.98,964,759,0
1359961,428.22,964,767,0
1359971,437.45,964,759,0
1359981,442.67,964,765,0
1359991,445.51,964,759,0
1360001,444.50,964,767,0
1360011,441.35,964,759,0
1360021,434.86,964,765,0
1360031,427.10,964,759,0
1360041,417.09,964,766,0
1360051,406.82,964,759,0
1360061,395.34,964,765,0
1360071,384.87,964,759,0
1360081,374.19,964,766,0
1360091,365.09,964,758,0
1360101,356.32,964,765,0
1360111,349.80,964,760,0
1360121,343.86,964,766,0
1360131,339.91,964,758,0
1360141,336.25,964,765,0
1360151,334.59,964,760,0
1360161,333.13,964,766,0
1360172,333.52,964,760,0
1360182,333.41,964,764,0
1360192,334.83,964,761,0
1360202,335.56,964,764,0
1360212,337.50,964,762,0
1360222,338.29,964,764,0
1360232,340.09,964,761,0
1360242,340.79,964,764,0
1360252,342.70,964,762,0
1360262,343.43,964,764,0
1360272,345.36,964,761,0
1360282,346.11,964,764,0
1360292,348.05,964,762,0
1360302,348.80,964,764,0
1360312,350.45,964,761,0
1360322,350.70,964,764,0
1360332,351.82,964,762,0
1360343,351.53,964,763,0
1360353,352.10,964,763,0
1360363,351.34,964,763,0
1360373,351.67,964,764,0
1360384,350.82,964,761,0
1360393,351.31,964,763,0
1360403,350.61,964,762,0
1360413,350.94,964,764,0
1360423,350.10,964,761,0
1360433,350.63,964,763,0
1360443,350.27,964,763,0
1360453,351.73,964,764,0
1360463,353.40,964,761,0
1360473,358.89,964,763,0
1360483,367.50,964,763,0
1360502,383.46,956,761,0
1360505,406.94,956,761,0
1360514,441.07,956,765,0
1360524,481.34,956,762,0
1360534,525.85,956,764,0
1360544,570.72,956,761,0
1360555,614.65,956,765,0
1360564,653.71,956,762,0
1360574,685.86,956,764,0
1360584,708.40,956,762,0
1360594,724.22,956,764,0
1360604,735.26,956,762,0
1360614,743.06,956,764,0
1360624,748.53,956,762,0
1360634,752.36,956,764,0
1360644,754.99,956,762,0
1360654,755.04,956,764,0
1360664,748.90,956,761,0
1360674,736.07,956,764,0
1360684,714.75,956,761,0
1360694,685.90,956,764,0
1360704,648.90,956,761,0
1360714,605.34,956,764,0
1360724,556.98,956,761,0
1360734,509.55,956,764,0
1360744,463.74,956,761,0
1360754,423.45,956,764,0
1360764,388.00,956,761,0
1360774,360.14,956,764,0
1360784,338.11,956,761,0
1360794,324.02,956,764,0
1360804,315.53,956,761,0
1360814,314.34,956,764,0
1360824,317.75,956,761,0
1360834,326.87,956,764,0
1360844,338.74,956,761,0
1360855,354.29,956,764,0
1360865,370.27,956,761,0
1360875,387.72,956,764,0
1360885,403.36,956,760,0
1360896,418.42,956,765,0
1360905,430.08,956,761,0
1360915,439.74,956,764,0
1360925,445.35,956,760,0
1360935,448.46,956,765,0
1360945,447.51,956,761,0
1360955,444.57,956,764,0
1360965,438.06,956,761,0
1360975,430.41,956,765,0
1360985,420.47,956,761,0
1360995,410.39,956,764,0
1361005,399.04,956,761,0
1361015,388.32,956,765,0
1361025,377.21,956,761,0
1361035,368.02,956,764,0
1361045,359.18,956,760,0
1361055,352.31,956,765,0
1361065,346.01,956,760,0
1361075,341.98,956,764,0
1361085,338.38,956,760,0
1361095,336.72,956,765,0
1361105,335.09,956,760,0
1361115,335.07,956,764,0
1361125,334.96,956,760,0
1361135,336.17,956,765,0
1361145,337.06,956,760,0
1361155,339.19,956,764,0
