Time,PPG,IBI,GSR,GSR_Event
101475,246.34,793,752,0
101485,247.35,793,750,0
101495,256.07,793,753,0
101505,269.90,793,750,0
101515,288.27,793,753,0
101525,308.50,793,750,0
101535,330.47,793,753,0
101545,352.01,793,750,0
101555,372.49,793,753,0
101565,389.57,793,750,0
101575,403.29,793,753,0
101585,412.76,793,750,0
101595,418.70,793,753,0
101605,420.21,793,750,0
101615,418.17,793,753,0
101625,411.95,793,749,0
101635,403.52,793,753,0
101645,392.52,793,750,0
101655,379.77,793,752,0
101665,365.61,793,748,0
101676,351.67,793,751,0
101686,337.92,793,748,0
101696,325.86,793,751,0
101706,315.27,793,748,0
101716,307.48,793,751,0
101726,302.15,793,748,0
101736,299.45,793,751,0
101746,298.54,793,748,0
101756,299.75,793,751,0
101766,302.35,793,748,0
101776,306.23,793,751,0
101786,310.92,793,748,0
101796,316.90,793,751,0
101806,323.23,793,749,0
101816,330.06,793,751,0
101826,336.00,793,748,0
101836,341.36,793,751,0
101847,345.02,793,748,0
101857,346.90,793,751,0
101867,346.54,793,747,0
101877,344.62,793,751,0
101888,341.18,793,748,0
101897,337.53,793,751,0
101907,333.81,793,747,0
101917,332.02,793,751,0
101927,333.26,793,748,0
101937,339.35,793,751,0
101947,352.62,793,747,0
101957,375.62,793,751,0
101967,410.19,793,748,0
101977,452.65,793,751,0
101987,499.51,793,748,0
102006,548.00,783,747,0
102009,595.23,783,750,0
102018,637.89,783,751,0
102028,672.68,783,748,0
102038,697.08,783,751,0
102048,714.20,783,750,0
102059,726.27,783,751,0
102068,734.76,783,749,0
102078,740.70,783,751,0
102088,744.91,783,750,0
102098,747.89,783,751,0
102108,750.02,783,749,0
102118,751.52,783,751,0
102128,751.36,783,750,0
102138,746.02,783,751,0
102148,733.59,783,749,0
102158,712.50,783,751,0
102168,682.35,783,750,0
102178,642.94,783,751,0
102188,595.22,783,749,0
102198,541.11,783,751,0
102208,485.71,783,749,0
102218,432.31,783,751,0
102228,384.26,783,750,0
102238,343.42,783,751,0
102248,311.58,783,749,0
102258,288.99,783,751,0
102268,276.22,783,750,0
102278,272.26,783,751,0
102288,276.47,783,749,0
102298,287.25,783,751,0
102308,303.29,783,750,0
102318,322.58,783,751,0
102328,343.40,783,749,0
102338,364.15,783,751,0
102348,383.82,783,750,0
102359,400.76,783,751,0
102369,414.33,783,750,0
102379,423.36,783,751,0
102389,428.27,783,750,0
102400,428.87,783,751,0
102409,425.74,783,750,0
102419,419.09,783,751,0
102429,410.11,783,750,0
102439,398.97,783,751,0
102449,387.20,783,750,0
102459,374.62,783,751,0
102469,362.52,783,750,0
102479,350.71,783,751,0
102489,340.25,783,750,0
102499,330.88,783,751,0
102509,323.41,783,750,0
102519,317.46,783,750,0
102529,313.59,783,750,0
102539,311.10,783,751,0
102549,310.39,783,750,0
102559,310.40,783,750,0
102569,311.74,783,750,0
102579,313.70,783,751,0
102589,316.70,783,750,0
102599,320.14,783,750,0
102609,324.64,783,750,0
102619,329.29,783,751,0
102629,334.60,783,750,0
102639,339.95,783,750,0
102649,345.92,783,750,0
102659,351.35,783,751,0
102669,356.68,783,750,0
102679,360.85,783,750,0
102689,364.54,783,750,0
102700,367.46,783,751,0
102710,370.84,783,750,0
102720,375.34,783,750,0
102730,384.15,783,750,0
102740,399.28,783,751,0
102750,423.92,783,750,0
102760,457.46,783,751,0
102770,497.31,783,751,0
102780,540.46,783,750,0
102799,584.51,793,749,0
102802,626.10,793,750,0
102811,662.33,793,751,0
102821,690.13,793,750,0
102831,709.59,793,751,0
102841,723.21,793,750,0
102851,732.75,793,751,0
102861,739.42,793,750,0
102871,744.14,793,751,0
102881,747.44,793,750,0
102891,749.75,793,751,0
102901,751.37,793,750,0
102912,749.16,793,751,0
102921,740.63,793,750,0
102931,724.41,793,751,0
102941,698.87,793,750,0
102951,664.50,793,751,0
102961,621.36,793,750,0
102971,570.47,793,751,0
102981,515.51,793,749,0
102991,460.89,793,751,0
103001,409.15,793,750,0
103011,363.98,793,750,0
103021,326.57,793,749,0
103031,298.54,793,751,0
103041,278.96,793,750,0
103051,267.32,793,749,0
103061,262.89,793,749,0
103071,265.93,793,750,0
103081,274.52,793,748,0
103091,287.44,793,749,0
103101,302.13,793,748,0
103111,318.64,793,749,0
103121,336.75,793,748,0
103131,355.72,793,749,0
103141,372.95,793,748,0
103151,388.22,793,750,0
103161,399.64,793,748,0
103171,408.19,793,749,0
103181,412.85,793,748,0
103191,414.39,793,750,0
103201,412.65,793,749,0
103212,409.58,793,750,0
103222,404.82,793,749,0
103232,400.80,793,751,0
103242,396.23,793,749,0
103252,392.26,793,750,0
103262,387.77,793,749,0
103272,383.12,793,751,0
103282,377.00,793,749,0
103292,370.14,793,750,0
103302,360.97,793,749,0
103312,351.25,793,750,0
103322,340.29,793,748,0
103332,330.13,793,750,0
103342,320.75,793,749,0
103352,313.62,793,751,0
103362,308.59,793,749,0
103372,307.00,793,750,0
103383,307.43,793,748,0
103393,310.86,793,751,0
103403,315.44,793,748,0
103413,321.01,793,750,0
103424,326.15,793,748,0
103433,331.25,793,750,0
103443,335.25,793,748,0
103453,339.37,793,750,0
103463,342.77,793,748,0
103473,346.36,793,750,0
103483,349.42,793,748,0
103493,354.01,793,750,0
103503,360.05,793,748,0
103513,369.51,793,750,0
103523,383.28,793,748,0
103533,404.58,793,750,0
103543,435.31,793,748,0
103553,473.57,793,751,0
103563,515.57,793,748,0
103573,559.24,793,750,0
103592,601.90,793,749,0
103596,641.40,793,751,0
103604,674.37,793,748,0
103614,698.13,793,750,0
103624,714.72,793,747,0
103634,726.33,793,750,0
103644,734.46,793,748,0
103654,740.15,793,750,0
103664,744.18,793,748,0
103674,747.04,793,750,0
103684,749.04,793,748,0
103694,748.60,793,750,0
103704,742.12,793,747,0
103714,728.03,793,750,0
103724,706.25,793,748,0
103734,676.34,793,750,0
103744,637.76,793,747,0
103754,591.16,793,750,0
103764,538.78,793,747,0
103774,486.82,793,750,0
103784,437.93,793,748,0
103794,393.51,793,750,0
103804,355.21,793,748,0
103814,325.02,793,751,0
103824,303.16,793,747,0
103834,290.34,793,750,0
103844,285.05,793,748,0
103854,287.44,793,751,0
103864,296.01,793,748,0
103874,309.33,793,750,0
103884,325.26,793,747,0
103895,343.57,793,751,0
103905,362.86,793,748,0
103915,381.46,793,750,0
103925,397.13,793,748,0
103936,409.39,793,750,0
103945,417.42,793,747,0
103955,421.54,793,750,0
103965,420.65,793,748,0
103975,415.35,793,750,0
103985,410.10,793,750,0
103995,406.82,793,753,0
104005,405.41,793,750,0
104015,405.89,793,753,0
104025,407.77,793,750,0
104035,411.22,793,753,0
104045,415.48,793,750,0
104055,416.50,793,753,0
104065,413.30,793,750,0
104075,406.70,793,753,0
104085,397.87,793,751,0
104095,387.84,793,753,0
104105,376.96,793,750,0
104115,366.04,793,753,0
104125,355.36,793,750,0
104135,345.57,793,753,0
104145,336.95,793,750,0
104155,329.81,793,753,0
104165,324.00,793,750,0
104175,319.71,793,753,0
104185,316.80,793,750,0
104195,315.53,793,753,0
104205,315.46,793,751,0
104215,316.43,793,753,0
104225,317.98,793,750,0
104236,320.13,793,753,0
104246,322.62,793,751,0
104256,325.22,793,753,0
104266,328.19,793,751,0
104276,331.61,793,752,0
104286,336.18,793,751,0
104296,343.11,793,753,0
104306,354.35,793,750,0
104316,372.29,793,752,0
104326,399.07,793,751,0
104336,435.27,793,753,0
104346,477.74,793,751,0
104356,523.55,793,752,0
104366,570.10,793,751,0
104376,614.43,793,753,0
104395,653.38,803,751,0
104398,684.43,803,753,0
104407,706.16,803,751,0
104417,721.37,803,753,0
104427,732.01,803,751,0
104437,739.47,803,753,0
104448,744.68,803,752,0
104457,748.38,803,753,0
104467,750.96,803,752,0
104477,752.78,803,753,0
104487,751.60,803,752,0
104497,744.52,803,752,0
104507,729.96,803,751,0
104517,706.57,803,752,0
104527,674.39,803,752,0
104537,633.56,803,753,0
104547,584.83,803,752,0
104557,531.35,803,752,0
104567,477.63,803,752,0
104577,426.44,803,753,0
104587,380.88,803,752,0
104597,342.05,803,753,0
104607,311.43,803,752,0
104617,289.36,803,753,0
104627,276.57,803,752,0
104637,272.28,803,753,0
104647,276.27,803,752,0
104657,286.56,803,753,0
104667,302.38,803,752,0
104677,321.42,803,752,0
104687,342.55,803,752,0
104697,363.26,803,753,0
104707,382.55,803,752,0
104717,398.63,803,753,0
104727,411.25,803,752,0
104737,419.45,803,753,0
104748,423.81,803,752,0
104758,423.91,803,753,0
104768,421.11,803,752,0
104778,415.08,803,753,0
104788,407.17,803,753,0
104798,397.52,803,753,0
104808,387.25,803,752,0
104818,376.16,803,753,0
104828,365.23,803,753,0
104838,353.76,803,752,0
104848,343.03,803,752,0
104858,332.56,803,753,0
104868,323.78,803,753,0
104878,315.96,803,753,0
104888,310.10,803,753,0
104898,305.36,803,753,0
104908,302.85,803,753,0
104919,301.69,803,752,0
104929,302.51,803,753,0
104939,303.90,803,752,0
104949,306.68,803,754,0
104960,309.52,803,752,0
104969,313.56,803,753,0
104979,317.59,803,752,0
104989,322.30,803,753,0
104999,326.71,803,752,0
105009,331.60,803,753,0
105019,335.92,803,753,0
105029,340.61,803,754,0
105039,344.33,803,752,0
105049,348.17,803,753,0
105059,351.38,803,752,0
105069,355.47,803,753,0
105079,360.60,803,751,0
105089,369.33,803,753,0
105099,383.25,803,752,0
105109,406.06,803,754,0
105119,438.70,803,752,0
105129,478.43,803,754,0
105139,521.97,803,753,0
105158,567.24,763,751,0
105161,611.05,763,753,0
105170,650.81,763,754,0
105180,682.88,763,752,0
105190,705.37,763,754,0
105200,721.08,763,752,0
105210,732.07,763,754,0
105220,739.76,763,752,0
105230,745.19,763,754,0
105240,748.95,763,752,0
105250,751.58,763,754,0
105260,750.42,763,752,0
105270,743.18,763,754,0
105280,727.53,763,752,0
105290,703.37,763,754,0
105300,670.34,763,752,0
105310,629.31,763,754,0
105320,580.23,763,752,0
105330,527.49,763,754,0
105340,474.12,763,752,0
105350,424.28,763,753,0
105360,378.77,763,752,0
105370,340.18,763,754,0
105380,308.71,763,752,0
105390,286.30,763,754,0
105400,272.24,763,752,0
105410,267.45,763,754,0
105420,270.36,763,752,0
105431,281.31,763,754,0
105441,297.89,763,752,0
105451,319.39,763,754,0
105461,342.93,763,751,0
105472,367.60,763,758,0
105481,390.73,763,758,0
105491,411.73,763,755,0
105501,428.18,763,752,0
105511,440.00,763,754,0
105521,446.17,763,752,0
105531,447.66,763,754,0
105541,443.82,763,751,0
105551,436.29,763,754,0
105561,425.06,763,752,0
105571,412.18,763,754,0
105581,397.81,763,751,0
105591,383.30,763,754,0
105601,368.55,763,752,0
105611,355.23,763,754,0
105621,342.73,763,751,0
105631,332.18,763,754,0
105641,322.74,763,751,0
105651,315.32,763,754,0
105661,309.10,763,752,0
105671,304.74,763,754,0
105681,301.26,763,752,0
105691,299.38,763,753,0
105701,297.90,763,751,0
105711,297.84,763,754,0
105721,298.36,763,751,0
105731,300.27,763,754,0
105741,302.46,763,751,0
105751,305.79,763,754,0
105761,309.20,763,751,0
105772,313.68,763,754,0
105782,317.98,763,751,0
105792,322.48,763,754,0
105802,326.15,763,751,0
105812,329.84,763,754,0
105822,332.50,763,751,0
105832,335.22,763,754,0
105842,337.43,763,751,0
105852,340.38,763,754,0
105862,344.34,763,751,0
105872,351.40,763,754,0
105882,363.02,763,751,0
105892,382.39,763,753,0
105902,410.73,763,751,0
105912,448.09,763,754,0
105922,490.88,763,751,0
105932,536.64,763,754,0
105952,582.39,794,753,0
105955,625.43,794,754,0
105964,662.33,794,752,0
105974,690.90,794,753,0
105985,710.90,794,752,0
105995,724.95,794,754,0
106005,734.82,794,752,0
106015,741.73,794,753,0
106025,746.57,794,752,0
106035,749.96,794,754,0
106045,752.33,794,752,0
106055,751.20,794,753,0
106065,743.85,794,752,0
106075,728.47,794,753,0
106085,703.90,794,752,0
106095,669.73,794,753,0
106105,626.27,794,752,0
106115,574.29,794,753,0
106125,517.59,794,752,0
106135,460.11,794,753,0
106145,405.43,794,752,0
106156,356.28,794,753,0
106166,315.09,794,752,0
106176,282.84,794,753,0
106186,260.73,794,752,0
106196,248.64,794,753,0
106206,246.56,794,752,0
106216,253.34,794,753,0
106226,268.02,794,752,0
106236,288.20,794,753,0
106246,312.53,794,753,0
106256,338.08,794,753,0
106266,363.77,794,752,0
106276,387.37,794,753,0
106286,407.96,794,752,0
106296,423.96,794,753,0
106306,435.46,794,752,0
106316,441.58,794,753,0
106327,443.07,794,753,0
106337,439.45,794,753,0
106347,432.20,794,753,0
106357,421.21,794,753,0
106368,407.99,794,753,0
106377,392.69,794,753,0
106387,377.01,794,753,0
106397,361.15,794,753,0
106407,346.58,794,753,0
106417,333.16,794,753,0
106427,322.18,794,753,0
106437,313.22,794,753,0
106447,306.98,794,753,0
106457,302.57,794,753,0
106467,300.81,794,753,0
106477,300.70,794,753,0
106487,302.76,794,753,0
106497,305.70,794,753,0
106507,310.12,794,753,0
106517,315.06,794,753,0
106527,321.17,794,753,0
106537,326.95,794,752,0
106547,333.09,794,753,0
106557,338.42,794,753,0
106567,344.17,794,754,0
106577,349.04,794,753,0
106587,353.79,794,753,0
106597,357.37,794,753,0
106607,360.86,794,753,0
106617,363.30,794,753,0
106627,365.91,794,753,0
106637,367.95,794,753,0
106647,371.39,794,754,0
106657,376.80,794,753,0
106668,387.49,794,754,0
106678,405.04,794,752,0
106688,432.80,794,754,0
106698,468.43,794,753,0
106708,509.53,794,754,0
106718,553.09,794,753,0
106737,596.95,785,752,0
106740,637.59,785,752,0
106749,672.39,785,754,0
106759,698.11,785,753,0
106769,716.16,785,754,0
106779,728.80,785,752,0
106789,737.65,785,754,0
106799,743.84,785,752,0
106809,748.17,785,755,0
106819,751.21,785,752,0
106829,752.22,785,754,0
106839,747.95,785,752,0
106849,736.61,785,754,0
106859,716.24,785,752,0
106869,687.03,785,754,0
106880,648.62,785,752,0
106889,602.10,785,754,0
106899,548.76,785,752,0
106909,493.80,785,754,0
106919,439.99,785,752,0
106929,391.26,785,754,0
106939,348.46,785,752,0
106949,313.99,785,754,0
106959,287.72,785,752,0
106969,271.13,785,754,0
106979,262.87,785,752,0
106989,263.42,785,754,0
106999,271.01,785,752,0
107009,285.19,785,754,0
107019,303.56,785,752,0
107029,325.42,785,754,0
107039,348.14,785,752,0
107049,371.24,785,754,0
107059,392.38,785,752,0
107069,411.21,785,754,0
107079,425.93,785,752,0
107089,436.20,785,754,0
107099,440.94,785,752,0
107109,441.30,785,754,0
107119,436.71,785,752,0
107129,428.82,785,754,0
107139,417.48,785,752,0
107149,404.86,785,754,0
107159,391.40,785,752,0
107169,378.64,785,754,0
107180,366.23,785,752,0
107190,355.36,785,754,0
107200,345.44,785,752,0
107210,337.51,785,754,0
107220,330.46,785,752,0
107230,325.22,785,754,0
107240,320.87,785,752,0
107250,318.16,785,754,0
107260,316.36,785,752,0
107270,315.99,785,754,0
107280,316.08,785,751,0
107290,317.26,785,754,0
107300,318.64,785,752,0
107310,320.97,785,754,0
107320,323.12,785,751,0
107330,325.70,785,754,0
107340,327.76,785,752,0
107351,330.15,785,754,0
107361,331.82,785,751,0
107371,333.42,785,754,0
107381,334.19,785,751,0
107392,334.95,785,754,0
107401,335.26,785,751,0
107411,336.17,785,754,0
107421,337.62,785,751,0
107431,341.59,785,754,0
107441,348.96,785,751,0
107451,362.86,785,754,0
107461,385.66,785,751,0
107471,419.66,785,754,0
107481,460.99,785,751,0
107491,506.89,785,754,0
107510,554.37,773,753,0
107513,600.97,773,754,0
107522,643.07,773,751,0
107532,677.50,773,754,0
107542,701.65,773,752,0
107552,718.56,773,754,0
107563,730.39,773,751,0
107572,738.67,773,754,0
107582,744.47,773,752,0
107592,748.53,773,754,0
107602,751.37,773,751,0
107612,753.36,773,754,0
107622,754.75,773,752,0
107632,752.77,773,754,0
107642,744.40,773,751,0
107652,728.38,773,754,0
107662,703.49,773,751,0
107672,669.70,773,754,0
107682,627.49,773,751,0
107692,577.76,773,754,0
107702,524.22,773,751,0
107712,471.31,773,754,0
107722,421.72,773,751,0
107732,378.17,773,754,0
107742,342.08,773,751,0
107752,314.58,773,754,0
107762,295.94,773,751,0
107772,286.48,773,754,0
107782,285.57,773,751,0
107792,292.47,773,754,0
107802,305.83,773,751,0
107812,324.18,773,754,0
107822,345.25,773,751,0
107832,367.59,773,754,0
107842,389.23,773,751,0
107852,408.83,773,754,0
107863,424.83,773,751,0
107873,436.41,773,753,0
107883,443.31,773,752,0
107893,445.49,773,753,0
107904,442.99,773,752,0
107913,436.39,773,754,0
107923,426.59,773,752,0
107933,414.50,773,753,0
107943,401.11,773,752,0
107953,386.72,773,753,0
107963,372.32,773,752,0
107973,358.25,773,753,0
107983,345.49,773,752,0
107993,333.90,773,753,0
108003,323.90,773,752,0
108013,315.45,773,753,0
108023,309.10,773,752,0
108033,304.78,773,753,0
108043,302.66,773,752,0
108053,302.08,773,753,0
108063,303.25,773,751,0
108073,305.66,773,753,0
108083,309.36,773,751,0
108093,313.71,773,753,0
108103,318.73,773,752,0
108113,323.95,773,753,0
108123,329.49,773,751,0
108133,334.83,773,753,0
108143,340.11,773,752,0
108153,344.71,773,753,0
108163,348.87,773,751,0
108173,352.21,773,752,0
108183,355.19,773,752,0
108193,357.83,773,753,0
108204,361.52,773,752,0
108214,367.62,773,752,0
108224,378.92,773,752,0
108234,397.85,773,753,0
108244,427.29,773,752,0
108254,464.62,773,752,0
108264,507.20,773,752,0
108274,552.19,773,752,0
108294,597.00,783,751,0
108297,638.36,783,751,0
108306,673.18,783,752,0
108316,698.33,783,751,0
108326,715.93,783,753,0
108336,728.21,783,751,0
108346,736.80,783,752,0
108356,742.78,783,751,0
108366,746.96,783,752,0
108376,749.84,783,751,0
108386,751.82,783,752,0
108396,751.14,783,751,0
108406,745.19,783,752,0
108417,731.42,783,750,0
108427,709.35,783,752,0
108437,678.13,783,751,0
108447,638.66,783,752,0
108457,590.85,783,750,0
108467,538.52,783,752,0
108477,484.75,783,750,0
108487,433.95,783,752,0
108497,387.55,783,750,0
108507,348.34,783,751,0
108517,316.31,783,750,0
108527,293.42,783,752,0
108537,278.72,783,749,0
108547,273.36,783,752,0
108557,275.61,783,750,0
108567,285.37,783,751,0
108577,299.96,783,750,0
108588,318.79,783,751,0
108598,338.95,783,749,0
108608,359.45,783,751,0
108618,378.00,783,749,0
108628,394.63,783,751,0
108638,407.51,783,749,0
108648,417.22,783,751,0
108658,422.34,783,749,0
108668,423.99,783,751,0
108678,421.47,783,749,0
108688,416.18,783,751,0
108698,407.39,783,749,0
108708,396.60,783,751,0
108718,383.60,783,749,0
108728,370.14,783,751,0
108738,355.65,783,749,0
108748,342.04,783,751,0
108759,328.44,783,749,0
108769,316.31,783,751,0
108779,305.20,783,748,0
108789,296.27,783,751,0
108800,289.20,783,749,0
108809,285.33,783,751,0
108819,283.30,783,749,0
108829,284.03,783,751,0
108839,286.59,783,749,0
108849,291.34,783,751,0
108859,297.02,783,749,0
108869,303.79,783,751,0
108879,310.37,783,749,0
108889,317.54,783,751,0
108899,324.32,783,749,0
108909,331.17,783,751,0
108919,337.42,783,749,0
108929,344.28,783,751,0
108939,350.62,783,749,0
108949,357.42,783,751,0
108959,363.81,783,749,0
108969,371.28,783,751,0
108979,380.28,783,749,0
108989,393.74,783,751,0
108999,413.36,783,749,0
109009,442.74,783,751,0
109019,478.65,783,749,0
109029,519.17,783,751,0
109039,561.67,783,749,0
109049,604.29,783,752,0
109068,643.59,775,750,0
109071,676.62,775,752,0
109080,700.18,775,749,0
109090,716.67,775,751,0
109100,728.21,775,749,0
109110,736.33,775,751,0
109120,741.98,775,749,0
109130,745.93,775,752,0
109140,748.69,775,749,0
109150,750.63,775,751,0
109160,748.90,775,748,0
109170,740.40,775,751,0
109180,723.14,775,748,0
109190,697.12,775,750,0
109200,662.50,775,748,0
109210,619.92,775,751,0
109220,569.89,775,749,0
109230,516.35,775,751,0
109240,462.97,775,748,0
109250,413.14,775,751,0
109260,368.61,775,749,0
109271,330.84,775,751,0
109281,300.68,775,749,0
109291,279.17,775,751,0
109301,266.74,775,749,0
109312,263.56,775,750,0
109321,268.83,775,749,0
109331,281.87,775,751,0
109341,300.94,775,749,0
109351,324.66,775,751,0
109361,350.82,775,749,0
109371,377.53,775,751,0
109381,402.74,775,749,0
109391,424.63,775,750,0
109401,441.41,775,749,0
109411,452.52,775,751,0
109421,457.08,775,749,0
109431,455.25,775,750,0
109441,447.98,775,749,0
109451,436.63,775,751,0
109461,422.47,775,749,0
109471,406.13,775,751,0
109481,388.73,775,749,0
109491,371.50,775,751,0
109501,355.58,775,749,0
109511,340.88,775,751,0
109521,328.01,775,749,0
109531,317.55,775,751,0
109541,309.46,775,749,0
109551,303.88,775,751,0
109561,300.70,775,749,0
109571,299.50,775,751,0
109581,299.95,775,748,0
109591,301.42,775,750,0
109601,303.70,775,748,0
109612,307.35,775,750,0
109622,312.21,775,749,0
109632,317.93,775,750,0
109642,325.11,775,750,0
109652,333.09,775,750,0
109662,342.02,775,749,0
109672,351.02,775,750,0
109682,359.88,775,749,0
109692,367.76,775,751,0
109702,374.52,775,750,0
109712,378.78,775,750,0
109722,381.93,775,749,0
109732,384.22,775,750,0
109742,387.93,775,749,0
109752,394.81,775,751,0
109762,408.02,775,749,0
109772,430.39,775,751,0
109783,462.28,775,750,0
109793,500.34,775,751,0
109803,542.41,775,750,0
109813,585.49,775,751,0
109833,626.74,764,750,0
109836,662.86,764,750,0
109845,690.76,764,751,0
109855,710.29,764,750,0
109865,724.00,764,751,0
109875,733.60,764,750,0
109885,740.32,764,752,0
109895,745.02,764,750,0
109905,748.32,764,751,0
109915,750.62,764,750,0
109925,751.85,764,751,0
109935,748.21,764,750,0
109945,738.03,764,751,0
109955,719.85,764,750,0
109965,693.32,764,751,0
109975,657.78,764,750,0
109985,614.13,764,751,0
109996,562.67,764,750,0
110006,509.07,764,751,0
110016,455.69,764,749,0
110026,406.15,764,751,0
110036,362.18,764,749,0
110046,326.68,764,751,0
110056,299.56,764,750,0
110066,282.68,764,752,0
110076,274.98,764,750,0
110086,276.95,764,751,0
110096,286.18,764,750,0
110106,301.77,764,752,0
110116,320.74,764,750,0
110126,342.12,764,751,0
110136,362.91,764,750,0
110146,382.39,764,752,0
110156,398.35,764,750,0
110167,411.01,764,752,0
110177,418.90,764,749,0
110187,422.74,764,752,0
110197,421.88,764,750,0
110208,417.71,764,752,0
110217,409.96,764,750,0
110227,400.33,764,752,0
110237,388.53,764,749,0
110247,376.28,764,751,0
110257,363.26,764,749,0
110267,351.14,764,752,0
110277,339.44,764,749,0
110287,329.28,764,751,0
110297,319.94,764,749,0
110307,312.50,764,752,0
110317,306.09,764,749,0
110327,301.56,764,751,0
110337,297.92,764,749,0
110347,296.45,764,752,0
110357,296.23,764,749,0
110367,298.09,764,751,0
110377,300.93,764,749,0
110387,305.41,764,752,0
110397,310.52,764,749,0
110407,317.00,764,752,0
110417,323.39,764,749,0
110427,330.26,764,752,0
110437,336.31,764,749,0
110447,342.39,764,752,0
110457,347.50,764,749,0
110467,352.75,764,752,0
110477,356.94,764,750,0
110487,361.11,764,752,0
110497,364.94,764,749,0
110508,370.44,764,752,0
110518,378.37,764,750,0
110528,391.41,764,752,0
110538,411.18,764,749,0
110548,440.57,764,752,0
110558,477.12,764,749,0
110568,518.44,764,752,0
110587,561.51,755,751,0
110590,604.00,755,754,0
110599,643.04,755,749,0
110609,675.86,755,752,0
110619,699.82,755,749,0
110629,716.59,755,752,0
110639,728.32,755,749,0
110649,736.54,755,752,0
110659,742.34,755,749,0
110669,746.39,755,752,0
110679,746.70,755,749,0
110689,741.14,755,752,0
110699,728.07,755,749,0
110709,707.09,755,752,0
110720,677.88,755,749,0
110729,641.19,755,752,0
110739,597.12,755,749,0
110749,549.08,755,752,0
110759,500.03,755,750,0
110769,452.83,755,752,0
110779,408.83,755,749,0
110789,369.75,755,752,0
110799,336.10,755,749,0
110809,309.07,755,752,0
110819,288.82,755,749,0
110829,275.97,755,752,0
110839,270.15,755,749,0
110849,271.44,755,752,0
110859,279.06,755,749,0
110869,292.33,755,752,0
110879,309.72,755,750,0
110889,329.94,755,752,0
110899,351.26,755,749,0
110909,372.70,755,752,0
110919,392.63,755,750,0
110929,409.97,755,752,0
110939,423.35,755,749,0
110949,432.80,755,752,0
110959,437.96,755,750,0
110969,439.09,755,752,0
110979,436.19,755,749,0
110989,430.05,755,752,0
110999,421.12,755,750,0
111009,410.41,755,752,0
111020,398.29,755,749,0
111030,385.73,755,752,0
111040,373.34,755,750,0
111050,361.62,755,752,0
111060,351.15,755,750,0
111070,342.32,755,752,0
111080,335.11,755,750,0
111090,329.51,755,752,0
111100,325.41,755,750,0
111110,322.72,755,752,0
111120,321.34,755,750,0
111130,320.86,755,752,0
111140,321.11,755,750,0
111150,322.06,755,752,0
111160,323.59,755,750,0
111170,325.51,755,752,0
111180,327.93,755,750,0
111191,330.52,755,752,0
111201,333.41,755,750,0
111211,336.16,755,751,0
111221,338.81,755,750,0
111232,341.18,755,751,0
111241,343.61,755,750,0
111251,346.04,755,751,0
111261,349.67,755,750,0
111271,355.30,755,751,0
111281,365.07,755,750,0
111291,381.08,755,752,0
111301,406.08,755,750,0
111311,440.69,755,751,0
111321,481.79,755,750,0
111331,526.30,755,752,0
111341,571.72,755,750,0
111361,615.18,773,750,0
111364,653.82,773,753,0
111373,684.61,773,751,0
111383,706.20,773,751,0
111393,721.31,773,751,0
111404,731.93,773,752,0
111414,739.41,773,751,0
111424,744.69,773,752,0
111434,748.34,773,751,0
111444,748.92,773,752,0
111454,743.85,773,751,0
111464,731.89,773,752,0
111474,711.27,773,750,0
111484,682.39,773,752,0
111494,645.41,773,751,0
111504,601.32,773,752,0
111514,552.02,773,750,0
111524,501.79,773,752,0
111534,452.39,773,751,0
111544,407.36,773,752,0
111554,366.84,773,750,0
111564,332.60,773,752,0
111575,304.22,773,750,0
111585,283.58,773,752,0
111595,269.78,773,750,0
111605,264.10,773,752,0
111616,264.93,773,750,0
111625,272.71,773,752,0
111635,285.22,773,750,0
111645,302.51,773,752,0
111655,321.77,773,750,0
111665,342.50,773,752,0
111675,361.63,773,750,0
111685,379.27,773,752,0
111695,393.38,773,750,0
111705,404.24,773,751,0
111715,410.34,773,750,0
111725,412.68,773,752,0
111735,410.42,773,750,0
111745,405.66,773,751,0
111755,397.71,773,750,0
111765,388.28,773,752,0
111775,376.93,773,750,0
111785,365.33,773,752,0
111795,353.23,773,750,0
111805,342.45,773,751,0
111815,331.99,773,749,0
111825,323.33,773,751,0
111835,315.69,773,749,0
111845,310.38,773,751,0
111855,306.45,773,749,0
111865,304.99,773,751,0
111875,304.78,773,750,0
111885,306.77,773,751,0
111895,309.88,773,750,0
111905,314.80,773,751,0
111916,320.18,773,749,0
111926,326.51,773,751,0
111936,332.36,773,749,0
111946,338.38,773,751,0
111956,343.58,773,749,0
111966,348.72,773,752,0
111976,352.58,773,749,0
111986,355.96,773,751,0
111996,357.99,773,749,0
112006,359.70,773,751,0
112016,360.26,773,749,0
112026,360.66,773,752,0
112036,360.25,773,749,0
112046,361.16,773,752,0
112056,363.90,773,749,0
112066,371.47,773,752,0
112076,385.47,773,749,0
112087,409.63,773,752,0
112097,443.47,773,749,0
112107,484.21,773,752,0
112126,528.42,766,750,0
112130,573.90,766,753,0
112139,617.30,766,749,0
112149,655.87,766,752,0
112159,685.91,766,750,0
112169,706.93,766,752,0
112179,721.65,766,750,0
112189,731.96,766,752,0
112199,739.17,766,749,0
112209,744.22,766,752,0
112219,747.75,766,750,0
112229,750.23,766,752,0
112239,751.96,766,749,0
112249,751.71,766,752,0
112259,746.44,766,750,0
112269,733.97,766,752,0
