Time,PPG,IBI,GSR,GSR_Event
511150,340.13,843,782,0
511160,332.94,843,783,0
511170,326.35,843,781,0
511180,320.68,843,783,0
511191,315.72,843,781,0
511201,311.86,843,783,0
511211,308.86,843,781,0
511221,306.93,843,783,0
511232,305.75,843,780,0
511241,305.48,843,783,0
511251,305.59,843,781,0
511261,306.57,843,783,0
511271,307.99,843,780,0
511281,310.05,843,783,0
511291,312.26,843,781,0
511301,314.97,843,783,0
511311,317.59,843,780,0
511321,320.67,843,783,0
511331,323.38,843,780,0
511341,326.01,843,783,0
511351,328.07,843,780,0
511361,330.06,843,783,0
511371,331.67,843,781,0
511381,333.27,843,783,0
511391,334.30,843,780,0
511401,335.33,843,783,0
511411,336.13,843,781,0
511421,337.20,843,783,0
511431,338.60,843,780,0
511441,341.42,843,783,0
511451,346.27,843,781,0
511461,355.10,843,783,0
511471,369.17,843,780,0
511481,390.59,843,783,0
511500,419.98,853,782,0
511503,458.22,853,783,0
511512,501.52,853,779,0
511522,547.14,853,783,0
511532,592.01,853,780,0
511542,633.79,853,783,0
511552,669.81,853,779,0
511562,698.67,853,782,0
511572,718.87,853,780,0
511582,733.01,853,783,0
511592,742.91,853,780,0
511602,749.83,853,782,0
511612,754.68,853,779,0
511622,758.08,853,783,0
511632,757.71,853,780,0
511642,751.93,853,783,0
511652,739.01,853,779,0
511662,718.69,853,783,0
511672,690.20,853,780,0
511682,653.88,853,783,0
511692,610.07,853,779,0
511703,562.35,853,783,0
511713,513.30,853,779,0
511723,466.16,853,782,0
511733,422.01,853,779,0
511744,383.22,853,783,0
511753,350.28,853,779,0
511763,324.06,853,783,0
511773,304.62,853,779,0
511783,292.27,853,783,0
511793,286.23,853,779,0
511803,286.42,853,783,0
511813,291.48,853,779,0
511823,300.89,853,783,0
511833,313.14,853,779,0
511843,327.28,853,783,0
511853,341.81,853,779,0
511863,355.93,853,783,0
511873,368.29,853,779,0
511883,378.27,853,783,0
511893,385.14,853,779,0
511903,389.29,853,783,0
511913,390.19,853,779,0
511923,388.55,853,783,0
511933,384.14,853,779,0
511943,377.93,853,783,0
511953,370.15,853,779,0
511963,361.53,853,783,0
511973,351.99,853,779,0
511983,342.35,853,783,0
511993,332.73,853,779,0
512003,323.94,853,783,0
512013,315.77,853,779,0
512023,308.98,853,783,0
512033,303.33,853,779,0
512044,299.29,853,783,0
512054,296.55,853,779,0
512064,295.05,853,783,0
512074,294.61,853,779,0
512084,295.41,853,783,0
512094,297.00,853,779,0
512104,299.49,853,783,0
512114,302.21,853,779,0
512124,305.49,853,783,0
512134,308.86,853,779,0
512144,312.54,853,783,0
512154,316.02,853,779,0
512164,319.40,853,783,0
512174,322.45,853,779,0
512184,325.36,853,783,0
512194,327.91,853,779,0
512204,330.29,853,783,0
512215,332.05,853,780,0
512225,333.66,853,783,0
512235,334.79,853,780,0
512245,335.58,853,783,0
512256,336.18,853,781,0
512265,336.38,853,783,0
512275,336.61,853,780,0
512285,337.67,853,783,0
512295,340.43,853,780,0
512305,346.30,853,783,0
512315,356.79,853,780,0
512325,373.78,853,783,0
512335,399.14,853,780,0
512354,433.72,854,779,0
512357,475.46,854,782,0
512366,520.92,854,783,0
512376,567.23,854,782,0
512386,611.69,854,783,0
512396,651.51,854,781,0
512406,684.44,854,783,0
512416,708.91,854,781,0
512427,726.04,854,783,0
512436,738.03,854,781,0
512446,746.42,854,783,0
512456,752.29,854,781,0
512466,756.41,854,783,0
512476,759.28,854,781,0
512486,761.30,854,783,0
512496,760.48,854,781,0
512506,754.51,854,783,0
512516,742.10,854,781,0
512526,722.23,854,783,0
512536,694.34,854,781,0
512546,658.58,854,783,0
512556,615.64,854,781,0
512566,568.35,854,783,0
512576,519.94,854,781,0
512586,472.73,854,783,0
512596,428.80,854,782,0
512606,389.90,854,783,0
512616,356.89,854,782,0
512626,330.09,854,783,0
512636,309.88,854,782,0
512646,296.20,854,782,0
512656,288.90,854,781,0
512666,287.34,854,783,0
512676,290.75,854,782,0
512686,298.20,854,783,0
512696,308.55,854,781,0
512706,320.60,854,783,0
512716,333.32,854,782,0
512727,345.57,854,783,0
512737,356.54,854,782,0
512747,365.42,854,783,0
512757,371.94,854,783,0
512768,375.77,854,782,0
512777,377.04,854,782,0
512787,375.78,854,783,0
512797,372.29,854,783,0
512807,366.93,854,782,0
512817,360.18,854,782,0
512827,352.33,854,783,0
512837,344.04,854,783,0
512847,335.37,854,782,0
512857,327.08,854,782,0
512867,319.21,854,783,0
512877,312.29,854,783,0
512887,306.29,854,782,0
512897,301.57,854,782,0
512907,298.02,854,783,0
512917,295.91,854,783,0
512927,294.74,854,782,0
512937,294.86,854,783,0
512947,295.63,854,783,0
512957,297.20,854,782,0
512967,299.15,854,782,0
512977,301.55,854,783,0
512987,304.04,854,782,0
512997,306.90,854,783,0
513007,309.72,854,782,0
513017,312.76,854,783,0
513027,315.79,854,783,0
513037,318.85,854,782,0
513047,321.42,854,782,0
513057,323.87,854,783,0
513068,325.75,854,782,0
513078,327.41,854,783,0
513088,328.57,854,781,0
513098,329.43,854,783,0
513108,329.73,854,781,0
513118,330.11,854,783,0
513128,330.21,854,782,0
513138,330.44,854,783,0
513148,330.57,854,780,0
513158,331.47,854,783,0
513168,333.56,854,782,0
513178,338.40,854,782,0
513188,347.20,854,781,0
513198,361.80,854,783,0
513217,383.97,863,782,0
513220,416.04,863,783,0
513229,456.31,863,780,0
513239,501.65,863,783,0
513249,548.81,863,781,0
513259,595.02,863,783,0
513269,637.62,863,780,0
513280,674.03,863,783,0
513289,701.54,863,781,0
513299,720.83,863,783,0
513309,734.30,863,780,0
513319,743.72,863,783,0
513329,750.32,863,781,0
513339,754.98,863,783,0
513349,758.20,863,780,0
513359,760.46,863,783,0
513369,758.65,863,781,0
513379,751.04,863,783,0
513389,736.07,863,780,0
513399,713.25,863,783,0
513409,682.45,863,781,0
513419,644.13,863,783,0
513429,598.70,863,780,0
513439,550.49,863,783,0
513449,502.04,863,780,0
513459,456.26,863,783,0
513469,414.44,863,780,0
513479,378.05,863,783,0
513489,347.22,863,780,0
513499,322.73,863,783,0
513509,304.38,863,780,0
513519,292.61,863,783,0
513529,286.38,863,780,0
513539,285.75,863,783,0
513549,289.51,863,780,0
513559,297.42,863,783,0
513569,307.96,863,780,0
513580,320.36,863,783,0
513590,333.11,863,779,0
513600,345.72,863,783,0
513610,356.82,863,779,0
513620,366.04,863,783,0
513630,372.54,863,779,0
513640,376.50,863,783,0
513650,377.59,863,779,0
513660,376.34,863,783,0
513670,372.81,863,779,0
513680,367.68,863,783,0
513690,361.09,863,779,0
513700,353.91,863,783,0
513710,346.13,863,780,0
513720,338.51,863,783,0
513730,330.86,863,779,0
513740,323.87,863,783,0
513751,317.35,863,779,0
513761,311.93,863,783,0
513771,307.24,863,779,0
513781,303.74,863,783,0
513792,301.07,863,779,0
513801,299.77,863,783,0
513811,299.15,863,779,0
513821,299.71,863,783,0
513831,300.74,863,779,0
513841,302.62,863,782,0
513851,304.75,863,779,0
513861,307.31,863,783,0
513871,309.83,863,779,0
513881,312.58,863,782,0
513891,315.06,863,779,0
513901,317.57,863,783,0
513911,319.72,863,779,0
513921,321.86,863,783,0
513931,323.61,863,779,0
513941,325.36,863,783,0
513951,326.79,863,779,0
513961,328.18,863,783,0
513971,329.24,863,779,0
513981,330.28,863,783,0
513991,330.93,863,779,0
514001,331.59,863,783,0
514011,331.80,863,779,0
514021,331.86,863,783,0
514031,331.56,863,779,0
514041,331.43,863,782,0
514051,331.52,863,779,0
514061,333.03,863,783,0
514071,336.84,863,779,0
514081,344.82,863,782,0
514092,358.76,863,779,0
514111,380.86,894,778,0
514114,413.04,894,781,0
514123,453.83,894,783,0
514134,499.61,894,781,0
514143,547.43,894,783,0
514153,594.31,894,780,0
514163,637.42,894,783,0
514173,674.06,894,781,0
514183,701.56,894,783,0
514193,720.85,894,780,0
514203,734.35,894,783,0
514213,743.80,894,781,0
514223,750.42,894,783,0
514233,755.09,894,780,0
514243,758.37,894,783,0
514253,758.00,894,781,0
514263,752.34,894,783,0
514273,739.73,894,780,0
514283,719.19,894,783,0
514293,690.59,894,781,0
514304,654.20,894,783,0
514313,610.77,894,780,0
514323,563.70,894,783,0
514333,515.66,894,781,0
514343,469.43,894,783,0
514353,427.13,894,780,0
514363,389.89,894,783,0
514373,358.47,894,780,0
514383,333.13,894,783,0
514393,313.80,894,780,0
514403,300.66,894,783,0
514413,293.35,894,780,0
514423,291.49,894,783,0
514433,294.17,894,780,0
514443,300.80,894,783,0
514453,310.42,894,780,0
514463,322.25,894,783,0
514473,335.12,894,781,0
514483,348.03,894,783,0
514493,360.06,894,780,0
514503,370.84,894,783,0
514513,379.59,894,781,0
514523,385.97,894,783,0
514533,389.58,894,780,0
514543,390.52,894,783,0
514553,389.04,894,781,0
514563,385.38,894,783,0
514573,379.82,894,780,0
514583,372.76,894,783,0
514593,364.56,894,781,0
514604,356.08,894,783,0
514614,347.48,894,781,0
514624,339.20,894,783,0
514634,331.42,894,782,0
514644,324.44,894,783,0
514654,318.48,894,781,0
514664,313.62,894,783,0
514674,309.83,894,782,0
514684,307.18,894,783,0
514694,305.59,894,781,0
514704,304.90,894,783,0
514714,305.14,894,782,0
514724,306.13,894,783,0
514734,307.76,894,781,0
514744,309.76,894,783,0
514754,312.19,894,782,0
514764,314.79,894,783,0
514775,317.64,894,782,0
514785,320.36,894,783,0
514795,323.00,894,782,0
514805,325.44,894,782,0
514816,327.92,894,782,0
514825,330.26,894,783,0
514835,332.54,894,783,0
514845,334.61,894,782,0
514855,336.70,894,783,0
514865,338.59,894,783,0
514875,340.47,894,783,0
514885,341.87,894,782,0
514895,342.98,894,782,0
514905,343.63,894,783,0
514915,343.95,894,783,0
514925,343.88,894,782,0
514935,344.05,894,783,0
514945,344.63,894,783,0
514955,347.06,894,783,0
514965,352.40,894,782,0
514975,362.86,894,783,0
514995,380.00,883,782,0
514998,406.40,883,783,0
515007,442.58,883,780,0
515017,485.31,883,783,0
515027,531.24,883,780,0
515037,577.71,883,783,0
515047,621.69,883,780,0
515057,660.78,883,783,0
515067,691.96,883,780,0
515077,713.87,883,783,0
515087,729.21,883,781,0
515097,739.95,883,783,0
515107,747.46,883,780,0
515117,752.72,883,783,0
515127,756.41,883,781,0
515137,757.40,883,783,0
515147,752.99,883,780,0
515158,741.72,883,783,0
515167,722.74,883,780,0
515177,695.99,883,783,0
515187,661.36,883,780,0
515197,619.51,883,783,0
515207,572.73,883,780,0
515217,524.94,883,783,0
515227,478.41,883,780,0
515237,435.56,883,783,0
515247,397.29,883,780,0
515257,364.93,883,783,0
515267,338.64,883,780,0
515277,318.86,883,783,0
515287,305.32,883,781,0
515297,298.24,883,783,0
515307,296.58,883,780,0
515317,300.05,883,783,0
515328,307.49,883,780,0
515337,318.40,883,783,0
515347,331.22,883,780,0
515357,345.39,883,783,0
515367,359.46,883,779,0
515377,373.03,883,783,0
515387,384.81,883,779,0
515397,394.55,883,783,0
515407,401.37,883,779,0
515417,405.72,883,783,0
515427,406.96,883,780,0
515437,405.60,883,783,0
515447,401.26,883,779,0
515457,395.31,883,783,0
515467,387.63,883,780,0
515477,379.17,883,783,0
515487,369.82,883,780,0
515497,360.40,883,783,0
515507,351.15,883,780,0
515517,342.79,883,783,0
515527,334.80,883,779,0
515537,327.92,883,783,0
515547,321.86,883,780,0
515557,317.18,883,783,0
515567,313.53,883,780,0
515577,311.23,883,783,0
515587,309.96,883,780,0
515597,309.93,883,783,0
515607,310.59,883,780,0
515617,312.22,883,783,0
515628,314.29,883,779,0
515638,317.25,883,783,0
515648,320.30,883,779,0
515658,323.77,883,783,0
515668,327.14,883,779,0
515678,330.74,883,783,0
515688,334.03,883,779,0
515698,337.11,883,783,0
515708,339.65,883,779,0
515718,342.07,883,783,0
515728,343.85,883,779,0
515738,345.52,883,783,0
515748,346.61,883,779,0
515758,347.58,883,783,0
515768,348.01,883,779,0
515778,348.22,883,783,0
515788,347.94,883,779,0
515799,347.70,883,783,0
515809,347.45,883,779,0
515819,348.56,883,783,0
515829,351.77,883,779,0
515840,359.26,883,783,0
515849,372.04,883,779,0
515859,392.60,883,783,0
515878,421.99,884,782,0
515881,460.35,884,782,0
515890,503.83,884,779,0
515900,549.57,884,783,0
515910,594.44,884,779,0
515920,636.27,884,783,0
515930,672.06,884,779,0
515940,700.03,884,783,0
515950,719.56,884,779,0
515960,733.24,884,783,0
515970,742.81,884,779,0
515980,749.55,884,783,0
515990,754.23,884,779,0
516000,757.50,884,783,0
516011,757.09,884,780,0
516020,751.32,884,783,0
516030,738.58,884,779,0
516040,718.22,884,783,0
516050,689.83,884,780,0
516060,654.14,884,783,0
516070,611.32,884,779,0
516080,564.94,884,783,0
516090,517.60,884,780,0
516100,472.21,884,783,0
516110,430.44,884,779,0
516120,393.88,884,782,0
516130,362.85,884,780,0
516140,338.16,884,783,0
516150,319.86,884,779,0
516160,308.20,884,782,0
516170,302.65,884,780,0
516180,302.76,884,783,0
516190,307.63,884,779,0
516200,316.40,884,783,0
516210,328.02,884,780,0
516220,341.60,884,783,0
516230,355.78,884,779,0
516240,369.73,884,783,0
516250,382.37,884,780,0
516260,393.14,884,783,0
516270,401.33,884,779,0
516280,406.76,884,783,0
516290,409.10,884,780,0
516300,408.56,884,783,0
516311,405.22,884,780,0
516321,399.58,884,782,0
516331,391.86,884,781,0
516341,383.08,884,783,0
516352,373.37,884,781,0
516361,363.31,884,782,0
516371,353.53,884,781,0
516381,344.42,884,783,0
516391,336.36,884,781,0
516401,329.61,884,783,0
516411,323.99,884,781,0
516421,319.88,884,782,0
516431,317.26,884,781,0
516441,315.89,884,783,0
516451,315.58,884,781,0
516461,316.26,884,783,0
516471,317.90,884,781,0
516481,320.37,884,783,0
516491,323.35,884,781,0
516501,326.63,884,783,0
516511,330.08,884,781,0
516521,333.62,884,782,0
516531,336.82,884,781,0
516541,339.70,884,782,0
516551,342.23,884,781,0
516561,344.56,884,782,0
516571,346.62,884,780,0
516581,348.41,884,783,0
516591,350.00,884,781,0
516601,351.67,884,783,0
516611,353.27,884,780,0
516621,354.77,884,783,0
516631,355.96,884,781,0
516641,356.91,884,783,0
516652,357.62,884,782,0
516662,358.04,884,783,0
516672,358.11,884,782,0
516682,357.86,884,783,0
516692,357.56,884,783,0
516702,357.56,884,783,0
516712,358.68,884,782,0
516722,362.12,884,782,0
516732,369.46,884,782,0
516742,382.39,884,783,0
516761,402.93,883,781,0
516764,432.87,883,782,0
516773,471.01,883,783,0
516783,513.99,883,783,0
516793,558.91,883,783,0
516803,602.95,883,782,0
516813,643.55,883,783,0
516823,678.14,883,783,0
516833,704.29,883,783,0
516843,722.59,883,782,0
516853,735.40,883,783,0
516864,744.32,883,782,0
516873,750.61,883,782,0
516883,755.01,883,782,0
516893,758.09,883,783,0
516903,760.21,883,782,0
516913,759.42,883,783,0
516923,753.38,883,782,0
516933,740.71,883,782,0
516943,720.48,883,782,0
516953,692.82,883,782,0
516963,657.78,883,782,0
516973,615.93,883,783,0
516983,570.05,883,782,0
516993,523.75,883,783,0
517003,479.25,883,782,0
517013,438.63,883,783,0
517023,402.70,883,782,0
517033,372.58,883,783,0
517043,348.45,883,782,0
517053,330.70,883,782,0
517063,318.87,883,782,0
517073,313.13,883,783,0
517083,312.66,883,782,0
517093,317.00,883,783,0
517103,324.93,883,782,0
517113,335.80,883,783,0
517123,348.41,883,782,0
517133,362.05,883,783,0
517143,375.02,883,782,0
517153,386.84,883,783,0
517164,396.70,883,782,0
517174,404.42,883,783,0
517184,409.27,883,781,0
517194,411.50,883,783,0
517204,410.79,883,780,0
517214,408.07,883,783,0
517224,403.08,883,781,0
517234,396.50,883,783,0
517244,388.42,883,781,0
517254,379.89,883,783,0
517264,370.75,883,781,0
517274,361.87,883,783,0
517284,353.04,883,781,0
517294,345.27,883,783,0
517304,338.25,883,781,0
517314,332.56,883,783,0
517324,327.80,883,780,0
517335,324.56,883,783,0
517345,322.34,883,780,0
517355,321.64,883,783,0
517365,321.66,883,780,0
517376,322.79,883,783,0
517385,324.52,883,780,0
517395,327.07,883,783,0
517405,329.79,883,780,0
517415,333.07,883,783,0
517425,336.22,883,780,0
517435,339.62,883,783,0
517445,342.69,883,780,0
517455,345.87,883,783,0
517465,348.57,883,780,0
517475,351.35,883,783,0
517485,353.52,883,780,0
517495,355.46,883,783,0
517505,356.74,883,780,0
517515,357.93,883,783,0
517525,358.59,883,780,0
517535,359.19,883,783,0
517545,359.17,883,779,0
517555,359.21,883,783,0
517565,359.02,883,780,0
517575,359.10,883,783,0
517585,358.98,883,779,0
517595,359.37,883,783,0
517605,360.68,883,780,0
517615,364.54,883,783,0
517625,372.14,883,779,0
517635,385.55,883,783,0
517654,406.34,893,782,0
517657,436.84,893,782,0
517666,475.12,893,778,0
517676,518.20,893,783,0
517686,562.92,893,779,0
517696,606.70,893,783,0
517706,646.74,893,779,0
517716,680.67,893,783,0
517726,705.97,893,779,0
517736,723.68,893,783,0
517746,736.08,893,779,0
517756,744.80,893,783,0
517766,750.90,893,779,0
517776,755.17,893,783,0
517786,758.16,893,779,0
517796,758.71,893,783,0
517806,754.43,893,779,0
517816,743.89,893,783,0
517826,725.79,893,779,0
517836,700.01,893,783,0
517847,666.45,893,779,0
517857,625.77,893,783,0
517867,580.16,893,779,0
517877,533.39,893,783,0
517888,487.80,893,779,0
517897,446.03,893,783,0
517907,409.17,893,779,0
517917,378.56,893,783,0
517927,354.39,893,779,0
517937,337.13,893,783,0
517947,326.16,893,779,0
517957,321.70,893,783,0
517967,322.73,893,779,0
517977,328.73,893,783,0
517987,338.49,893,779,0
517997,351.16,893,783,0
518007,365.26,893,779,0
518017,380.01,893,783,0
518027,394.06,893,779,0
518037,406.82,893,783,0
518047,417.37,893,779,0
518057,425.32,893,782,0
518067,430.06,893,779,0
518077,432.02,893,783,0
518087,431.11,893,779,0
518097,427.82,893,783,0
518107,422.22,893,779,0
518117,415.08,893,783,0
518127,406.66,893,779,0
518137,397.93,893,783,0
518147,388.74,893,779,0
518157,379.77,893,783,0
518167,371.01,893,779,0
518177,363.04,893,783,0
518188,355.91,893,779,0
518198,349.94,893,783,0
518208,344.90,893,780,0
518218,341.16,893,783,0
518228,338.54,893,780,0
518238,337.26,893,783,0
518248,337.01,893,780,0
518258,337.82,893,783,0
518268,339.46,893,780,0
518278,341.98,893,783,0
518288,345.03,893,780,0
518298,348.62,893,783,0
518308,352.38,893,780,0
518318,356.38,893,783,0
518328,359.99,893,780,0
518338,363.47,893,783,0
518348,366.28,893,780,0
518359,368.60,893,783,0
518369,370.13,893,781,0
518379,371.12,893,783,0
518389,371.09,893,781,0
518400,370.59,893,782,0
518409,369.60,893,781,0
518419,368.60,893,783,0
518429,367.61,893,781,0
518439,366.61,893,782,0
518449,365.61,893,780,0
518459,365.13,893,783,0
518469,365.35,893,781,0
518479,366.66,893,782,0
518489,369.89,893,780,0
518499,376.48,893,783,0
518509,388.38,893,781,0
518519,407.51,893,782,0
518538,434.96,884,782,0
518541,470.88,884,783,0
518550,512.15,884,782,0
518560,555.86,884,783,0
518571,599.32,884,783,0
518580,639.68,884,783,0
518590,674.32,884,782,0
518600,701.61,884,783,0
518610,720.75,884,782,0
518620,734.11,884,783,0
518630,743.47,884,782,0
518640,749.97,884,783,0
518650,754.56,884,782,0
518660,757.78,884,783,0
518670,760.07,884,782,0
518680,761.64,884,783,0
518690,760.25,884,782,0
518700,754.22,884,783,0
518710,742.45,884,782,0
518720,724.19,884,783,0
518730,699.23,884,782,0
518740,667.66,884,783,0
518750,630.18,884,782,0
518760,589.80,884,783,0
518770,549.01,884,782,0
518780,509.75,884,783,0
518790,473.83,884,782,0
518800,442.34,884,783,0
518810,416.22,884,783,0
518820,395.58,884,783,0
518830,380.75,884,782,0
518840,371.61,884,783,0
518850,368.04,884,782,0
518860,369.23,884,783,0
518871,374.69,884,782,0
518881,383.14,884,782,0
518891,393.77,884,783,0
518901,405.24,884,782,0
518912,417.00,884,783,0
518921,427.84,884,782,0
518931,437.23,884,783,0
518941,444.23,884,782,0
518951,449.01,884,783,0
518961,451.10,884,782,0
518971,450.86,884,783,0
518981,447.77,884,782,0
518991,442.48,884,783,0
519001,435.35,884,782,0
519011,427.19,884,783,0
519021,417.92,884,782,0
519031,408.47,884,783,0
519041,399.03,884,782,0
519051,390.19,884,783,0
519061,381.99,884,782,0
519071,374.75,884,783,0
519081,368.40,884,781,0
519091,363.61,884,782,0
519101,359.87,884,782,0
519111,357.46,884,782,0
519121,356.34,884,781,0
519131,356.75,884,782,0
519141,358.28,884,782,0
519151,361.03,884,783,0
519161,364.28,884,781,0
519171,368.35,884,782,0
519181,372.75,884,782,0
519191,377.45,884,783,0
519201,381.82,884,781,0
519212,385.90,884,782,0
519222,389.19,884,781,0
519232,391.92,884,783,0
519242,393.70,884,780,0
519252,394.82,884,782,0
519262,395.17,884,781,0
519272,394.95,884,783,0
519282,393.89,884,780,0
519292,392.51,884,782,0
519302,390.47,884,781,0
519312,388.23,884,783,0
519322,385.46,884,780,0
519332,382.58,884,782,0
519342,379.83,884,781,0
519352,378.26,884,783,0
519362,378.44,884,781,0
519372,382.25,884,782,0
519383,390.87,884,780,0
519393,406.68,884,783,0
519403,431.04,884,780,0
519422,464.97,884,778,0
519426,504.88,884,780,0
519435,548.03,884,783,0
519445,591.43,884,779,0
519455,632.62,884,783,0
519465,668.82,884,779,0
519475,697.84,884,783,0
519485,718.21,884,779,0
519495,732.46,884,783,0
519505,742.43,884,779,0
519515,749.42,884,783,0
519525,754.35,884,779,0
519535,757.80,884,783,0
519545,760.22,884,779,0
519555,761.91,884,783,0
519565,763.14,884,779,0
519575,764.00,884,783,0
519585,764.60,884,779,0
519596,765.02,884,783,0
519606,765.31,884,779,0
519616,762.56,884,783,0
519626,754.42,884,779,0
519636,739.55,884,783,0
519646,717.44,884,779,0
519656,688.04,884,783,0
519666,651.64,884,779,0
519676,609.32,884,783,0
519686,564.78,884,779,0
519696,521.56,884,783,0
519706,482.14,884,779,0
519716,448.24,884,783,0
519726,420.82,884,779,0
519736,400.56,884,783,0
519746,386.89,884,779,0
519756,379.68,884,783,0
519767,377.89,884,780,0
519777,380.58,884,783,0
519787,386.36,884,780,0
519797,394.14,884,783,0
519808,402.58,884,781,0
519817,410.85,884,783,0
519827,417.88,884,780,0
519837,423.23,884,783,0
519847,426.33,884,781,0
519857,427.30,884,783,0
519867,425.97,884,780,0
519877,422.64,884,783,0
519887,417.52,884,780,0
519897,411.10,884,783,0
519907,403.57,884,780,0
519917,395.69,884,783,0
519927,387.34,884,780,0
519937,379.27,884,783,0
519947,371.64,884,780,0
519957,364.76,884,783,0
519967,358.75,884,781,0
519977,353.94,884,783,0
519987,350.06,884,780,0
519997,347.34,884,783,0
520007,345.57,884,780,0
520017,344.67,884,783,0
520027,344.51,884,780,0
520037,344.96,884,783,0
520047,345.74,884,781,0
520057,346.89,884,783,0
520067,348.29,884,780,0
520077,349.96,884,783,0
520087,351.52,884,781,0
520097,352.95,884,783,0
520108,354.29,884,781,0
520118,355.75,884,783,0
520128,357.19,884,782,0
520138,358.64,884,783,0
520148,359.86,884,782,0
520158,361.27,884,783,0
520168,362.73,884,782,0
520178,364.01,884,783,0
520188,365.00,884,782,0
520198,365.55,884,783,0
520208,365.73,884,782,0
520218,365.47,884,783,0
520228,364.90,884,782,0
520238,364.33,884,783,0
520248,364.57,884,782,0
520258,366.63,884,783,0
520268,372.01,884,782,0
520279,382.47,884,783,0
520289,400.03,884,782,0
520308,426.03,886,782,0
520311,461.42,886,783,0
520321,502.70,886,782,0
520331,546.84,886,783,0
520341,591.08,886,781,0
520351,632.67,886,783,0
520361,669.02,886,780,0
520371,698.12,886,783,0
520381,718.48,886,781,0
520391,732.74,886,783,0
520401,742.72,886,781,0
520411,749.70,886,783,0
520421,754.59,886,781,0
520431,758.01,886,783,0
520441,760.41,886,780,0
520451,762.09,886,783,0
520461,763.26,886,781,0
520471,764.08,886,783,0
520481,761.66,886,780,0
520492,754.09,886,783,0
520502,739.66,886,779,0
520512,717.91,886,783,0
520522,688.28,886,780,0
520532,651.29,886,783,0
520542,607.41,886,780,0
520552,560.66,886,783,0
520562,513.66,886,780,0
520572,469.45,886,783,0
520582,429.54,886,780,0
520592,395.91,886,783,0
520602,368.81,886,780,0
520612,348.94,886,783,0
520622,335.54,886,780,0
520632,328.78,886,783,0
520642,327.52,886,780,0
520652,330.96,886,783,0
520663,337.62,886,779,0
520673,346.86,886,783,0
520683,357.10,886,779,0
520693,367.87,886,783,0
520704,377.64,886,779,0
520713,386.19,886,783,0
520723,392.86,886,779,0
520733,397.57,886,783,0
520743,399.72,886,779,0
520753,399.67,886,783,0
520763,397.16,886,779,0
520773,392.95,886,783,0
520783,386.92,886,779,0
520793,379.88,886,783,0
520803,371.86,886,779,0
520813,363.58,886,783,0
520823,355.05,886,779,0
520833,347.15,886,783,0
520843,339.86,886,779,0
520853,333.82,886,783,0
520863,328.73,886,779,0
520873,325.00,886,783,0
520883,322.17,886,779,0
520893,320.58,886,783,0
520903,319.80,886,779,0
520913,320.08,886,783,0
520923,320.78,886,779,0
520933,322.18,886,783,0
520943,323.75,886,779,0
520953,326.05,886,783,0
520963,328.61,886,779,0
520973,331.68,886,783,0
520983,334.65,886,779,0
520993,338.01,886,783,0
521004,341.09,886,779,0
521014,344.32,886,783,0
521024,346.97,886,779,0
521034,349.42,886,783,0
521044,351.18,886,779,0
521054,352.80,886,783,0
521064,353.67,886,779,0
521074,354.20,886,783,0
521084,354.01,886,779,0
521094,353.66,886,783,0
521104,353.04,886,779,0
521114,352.43,886,783,0
521124,351.66,886,779,0
521134,351.50,886,783,0
521144,352.42,886,779,0
521154,355.85,886,783,0
521164,362.97,886,779,0
521175,375.62,886,783,0
521194,395.19,886,782,0
521197,423.72,886,783,0
521206,461.05,886,781,0
521217,503.89,886,783,0
521227,549.05,886,782,0
521237,593.82,886,783,0
521247,635.36,886,782,0
521257,671.55,886,783,0
521267,699.89,886,782,0
521277,719.72,886,783,0
521287,733.60,886,782,0
521297,743.32,886,783,0
521307,750.13,886,782,0
521317,754.89,886,783,0
521327,758.22,886,782,0
521337,760.56,886,783,0
521347,760.60,886,782,0
521357,756.05,886,783,0
521367,745.41,886,782,0
521377,727.54,886,783,0
521388,702.09,886,782,0
521398,668.94,886,783,0
521408,628.67,886,782,0
521418,583.38,886,782,0
521428,536.60,886,783,0
521438,490.99,886,782,0
521448,448.65,886,782,0
521458,410.91,886,782,0
521468,379.35,886,783,0
521478,354.26,886,783,0
521488,336.31,886,783,0
521498,325.12,886,783,0
521508,320.33,886,783,0
521518,321.13,886,783,0
521528,326.96,886,783,0
521538,336.27,886,783,0
521548,348.15,886,783,0
521559,361.05,886,782,0
521569,373.98,886,783,0
521579,385.68,886,782,0
521589,395.76,886,783,0
521600,403.25,886,781,0
521609,408.19,886,783,0
521619,409.97,886,782,0
521629,409.00,886,783,0
521639,405.31,886,781,0
521649,399.65,886,783,0
521659,392.04,886,782,0
521669,383.37,886,783,0
521679,373.62,886,781,0
521689,363.96,886,783,0
521699,354.29,886,781,0
521709,345.46,886,783,0
521719,337.26,886,781,0
521729,330.50,886,783,0
521739,324.86,886,781,0
521749,320.79,886,783,0
521759,317.77,886,781,0
521769,316.17,886,783,0
521779,315.43,886,781,0
521789,315.82,886,783,0
521799,316.73,886,781,0
521809,318.35,886,783,0
521819,320.18,886,781,0
521829,322.57,886,783,0
521839,325.14,886,781,0
521849,327.97,886,783,0
521859,330.64,886,781,0
521869,333.57,886,783,0
521879,336.44,886,781,0
521889,339.70,886,783,0
521900,342.53,886,780,0
521910,345.37,886,783,0
521920,347.70,886,780,0
521930,350.02,886,783,0
521940,351.60,886,779,0
