Time,PPG,IBI,GSR,GSR_Event
122701,723.36,803,748,0
122711,732.25,803,746,0
122721,738.48,803,748,0
122731,742.83,803,746,0
122741,745.88,803,748,0
122752,748.02,803,746,0
122761,749.51,803,748,0
122771,750.56,803,746,0
122781,751.29,803,748,0
122791,751.80,803,746,0
122801,752.16,803,748,0
122811,752.41,803,746,0
122821,752.59,803,748,0
122831,752.71,803,746,0
122841,752.80,803,748,0
122851,752.86,803,746,0
122861,752.90,803,748,0
122871,752.93,803,746,0
122881,752.95,803,748,0
122891,752.97,803,746,0
122901,751.09,803,748,0
122911,742.83,803,746,0
122921,726.43,803,748,0
122931,700.67,803,746,0
122941,665.97,803,748,0
122951,622.26,803,746,0
122961,570.80,803,748,0
122971,514.07,803,745,0
122981,458.08,803,748,0
122991,405.13,803,746,0
123001,357.82,803,748,0
123011,316.17,803,745,0
123021,281.58,803,748,0
123031,252.95,803,746,0
123041,230.63,803,748,0
123052,213.17,803,745,0
123062,200.69,803,748,0
123072,191.70,803,746,0
123082,186.18,803,748,0
123092,182.61,803,745,0
123102,181.14,803,748,0
123112,180.50,803,746,0
123122,180.91,803,748,0
123132,181.53,803,745,0
123142,182.66,803,748,0
123152,183.58,803,746,0
123162,184.69,803,748,0
123172,185.55,803,745,0
123182,186.72,803,748,0
123192,187.62,803,746,0
123202,188.63,803,748,0
123212,189.47,803,745,0
123223,190.57,803,748,0
123233,191.69,803,746,0
123243,193.02,803,748,0
123253,194.39,803,745,0
123264,195.90,803,748,0
123273,197.47,803,746,0
123283,199.22,803,748,0
123293,201.12,803,746,0
123303,202.93,803,748,0
123313,204.66,803,746,0
123323,206.27,803,748,0
123333,208.03,803,745,0
123343,209.56,803,748,0
123353,210.98,803,746,0
123363,211.89,803,748,0
123373,212.65,803,746,0
123383,213.14,803,748,0
123393,213.74,803,746,0
123403,215.10,803,748,0
123413,219.06,803,746,0
123432,227.74,823,745,0
123436,245.99,823,748,0
123444,276.72,823,748,0
123454,321.38,823,746,0
123464,375.48,823,747,0
123474,435.33,823,747,0
123484,497.33,823,748,0
123494,557.79,823,746,0
123504,611.13,823,747,0
123514,653.64,823,747,0
123524,683.45,823,748,0
123534,704.32,823,747,0
123544,718.92,823,748,0
123554,729.14,823,747,0
123564,736.30,823,748,0
123574,741.31,823,747,0
123584,744.82,823,747,0
123594,747.27,823,747,0
123604,748.99,823,747,0
123614,750.19,823,746,0
123624,751.04,823,747,0
123634,751.62,823,747,0
123644,752.04,823,748,0
123654,752.33,823,747,0
123664,752.53,823,747,0
123674,752.67,823,747,0
123684,752.77,823,748,0
123694,752.84,823,747,0
123704,752.89,823,747,0
123714,752.92,823,747,0
123724,751.44,823,748,0
123735,744.24,823,747,0
123745,728.22,823,747,0
123755,702.87,823,747,0
123765,667.60,823,747,0
123776,623.66,823,747,0
123785,571.69,823,747,0
123795,514.91,823,747,0
123805,458.20,823,747,0
123815,406.41,823,747,0
123825,360.47,823,747,0
123835,322.32,823,747,0
123845,290.64,823,747,0
123855,265.89,823,747,0
123865,246.12,823,747,0
123875,231.43,823,747,0
123885,219.69,823,747,0
123895,211.29,823,747,0
123905,204.39,823,747,0
123915,199.60,823,747,0
123925,195.35,823,747,0
123935,192.59,823,747,0
123945,189.88,823,747,0
123955,188.38,823,747,0
123965,186.63,823,747,0
123975,185.97,823,747,0
123985,185.12,823,747,0
123995,185.30,823,747,0
124005,185.30,823,747,0
124015,186.45,823,747,0
124025,187.43,823,747,0
124035,189.44,823,747,0
124045,191.11,823,747,0
124055,193.65,823,747,0
124065,195.68,823,747,0
124076,198.35,823,747,0
124086,200.47,823,747,0
124096,203.16,823,747,0
124106,205.25,823,746,0
124116,207.96,823,748,0
124126,210.07,823,747,0
124136,212.88,823,747,0
124146,214.80,823,746,0
124156,217.09,823,748,0
124166,218.31,823,747,0
124176,219.76,823,747,0
124186,219.96,823,746,0
124196,220.61,823,748,0
124206,220.69,823,747,0
124216,222.84,823,747,0
124226,227.22,823,746,0
124236,238.04,823,748,0
124256,257.27,824,747,0
124259,292.33,824,750,0
124268,339.29,824,746,0
124278,394.87,824,748,0
124289,454.74,824,746,0
124299,516.19,824,749,0
124309,574.55,824,746,0
124319,626.28,824,749,0
124329,664.21,824,746,0
124339,690.81,824,749,0
124349,709.38,824,746,0
124359,722.38,824,748,0
124369,731.48,824,746,0
124379,737.89,824,749,0
124389,742.34,824,746,0
124399,745.45,824,748,0
124409,747.63,824,746,0
124419,749.20,824,748,0
124429,750.25,824,746,0
124439,750.99,824,748,0
124449,751.47,824,746,0
124460,751.84,824,749,0
124470,752.06,824,746,0
124480,752.21,824,748,0
124490,752.32,824,746,0
124500,752.44,824,749,0
124510,747.68,824,746,0
124520,734.57,824,748,0
124530,710.57,824,746,0
124540,675.73,824,748,0
124550,630.38,824,746,0
124560,576.01,824,748,0
124570,513.61,824,746,0
124580,450.00,824,749,0
124590,390.00,824,746,0
124600,338.01,824,748,0
124610,294.89,824,746,0
124620,261.58,824,748,0
124631,236.98,824,746,0
124641,220.79,824,748,0
124651,210.95,824,746,0
124661,206.29,824,748,0
124672,204.79,824,746,0
124681,205.50,824,748,0
124691,206.85,824,746,0
124701,208.35,824,748,0
124711,209.06,824,746,0
124721,209.08,824,748,0
124731,207.94,824,746,0
124741,205.82,824,748,0
124751,202.79,824,746,0
124761,199.25,824,748,0
124771,195.23,824,746,0
124781,191.35,824,748,0
124791,187.64,824,746,0
124801,184.62,824,748,0
124811,182.16,824,746,0
124821,180.57,824,748,0
124831,179.67,824,746,0
124841,179.64,824,748,0
124851,180.09,824,746,0
124861,181.01,824,748,0
124871,182.21,824,746,0
124881,183.77,824,748,0
124891,185.43,824,746,0
124901,187.36,824,748,0
124911,189.39,824,746,0
124921,191.59,824,748,0
124931,193.77,824,746,0
124941,196.15,824,748,0
124951,198.55,824,746,0
124961,201.04,824,748,0
124972,203.43,824,746,0
124982,205.66,824,748,0
124992,207.82,824,746,0
125002,209.80,824,747,0
125012,211.75,824,747,0
125022,213.88,824,748,0
125032,216.96,824,746,0
125042,221.81,824,747,0
125052,231.00,824,747,0
125062,246.47,824,748,0
125081,272.21,825,747,0
125084,312.82,825,749,0
125093,363.70,825,747,0
125103,420.79,825,748,0
125113,481.07,825,747,0
125123,540.49,825,747,0
125133,595.93,825,747,0
125143,642.79,825,748,0
125153,675.68,825,747,0
125163,698.71,825,748,0
125173,714.87,825,747,0
125184,726.14,825,748,0
125193,734.07,825,747,0
125203,739.57,825,748,0
125213,743.47,825,747,0
125223,746.16,825,748,0
125233,748.08,825,747,0
125243,749.39,825,748,0
125253,750.34,825,747,0
125263,750.97,825,748,0
125273,751.45,825,747,0
125283,751.74,825,748,0
125293,751.99,825,747,0
125303,752.12,825,748,0
125313,752.21,825,747,0
125323,752.24,825,748,0
125333,752.29,825,747,0
125343,747.88,825,748,0
125353,735.74,825,747,0
125363,713.75,825,748,0
125373,681.55,825,747,0
125383,639.22,825,748,0
125393,588.15,825,747,0
125403,529.35,825,748,0
125413,469.20,825,746,0
125423,412.14,825,747,0
125433,362.13,825,747,0
125443,320.30,825,748,0
125453,288.03,825,747,0
125463,264.02,825,748,0
125473,248.24,825,747,0
125484,238.48,825,748,0
125494,234.22,825,747,0
125504,232.79,825,747,0
125514,233.92,825,747,0
125524,235.44,825,747,0
125534,237.71,825,747,0
125544,238.87,825,747,0
125554,239.85,825,747,0
125564,239.30,825,747,0
125574,238.65,825,747,0
125584,236.78,825,747,0
125594,235.09,825,747,0
125604,232.36,825,747,0
125614,230.15,825,746,0
125624,227.24,825,747,0
125634,225.15,825,747,0
125644,222.71,825,747,0
125655,221.29,825,747,0
125665,219.71,825,747,0
125675,219.45,825,748,0
125685,219.02,825,747,0
125696,219.74,825,748,0
125705,220.20,825,747,0
125715,221.77,825,747,0
125725,222.87,825,747,0
125735,224.92,825,747,0
125745,226.32,825,747,0
125755,228.71,825,748,0
125765,230.38,825,747,0
125775,232.75,825,747,0
125785,234.24,825,747,0
125795,236.35,825,748,0
125805,237.45,825,747,0
125815,239.07,825,747,0
125825,239.61,825,747,0
125835,240.80,825,748,0
125845,241.29,825,747,0
125855,243.34,825,747,0
125865,246.75,825,746,0
125875,254.67,825,747,0
125885,268.31,825,747,0
125904,292.73,823,745,0
125907,331.34,823,746,0
125916,380.27,823,748,0
125926,434.96,823,747,0
125936,492.79,823,748,0
125946,549.89,823,746,0
125956,603.32,823,748,0
125966,648.01,823,747,0
125976,679.25,823,748,0
125986,701.12,823,746,0
125996,716.47,823,748,0
126006,727.21,823,747,0
126016,734.74,823,748,0
126026,739.96,823,746,0
126036,743.66,823,748,0
126046,746.25,823,746,0
126056,748.06,823,748,0
126066,749.28,823,746,0
126076,750.18,823,748,0
126086,750.81,823,746,0
126096,751.26,823,748,0
126106,751.52,823,746,0
126116,751.75,823,749,0
126126,751.91,823,747,0
126136,752.02,823,748,0
126146,752.06,823,746,0
126156,752.13,823,748,0
126167,750.37,823,746,0
126177,743.28,823,748,0
126187,727.55,823,746,0
126197,702.91,823,748,0
126208,668.87,823,746,0
126217,627.29,823,748,0
126227,578.35,823,746,0
126237,526.00,823,748,0
126247,474.49,823,746,0
126257,428.87,823,748,0
126267,389.82,823,746,0
126277,359.32,823,748,0
126287,335.44,823,746,0
126297,319.02,823,748,0
126307,307.49,823,746,0
126317,300.87,823,748,0
126327,296.71,823,746,0
126337,295.12,823,748,0
126347,293.72,823,746,0
126357,293.16,823,748,0
126367,291.65,823,746,0
126377,290.26,823,748,0
126387,287.52,823,746,0
126397,284.71,823,748,0
126407,280.72,823,746,0
126417,277.16,823,749,0
126427,272.79,823,746,0
126437,269.12,823,748,0
126447,264.97,823,746,0
126457,261.81,823,748,0
126467,258.57,823,746,0
126477,256.55,823,748,0
126487,254.59,823,746,0
126497,253.90,823,748,0
126508,253.28,823,745,0
126518,254.01,823,748,0
126528,254.87,823,746,0
126538,256.84,823,748,0
126548,258.94,823,745,0
126558,262.13,823,748,0
126568,265.22,823,746,0
126578,269.10,823,748,0
126588,272.62,823,745,0
126598,276.68,823,748,0
126608,280.03,823,746,0
126618,283.45,823,748,0
126628,286.27,823,745,0
126638,289.83,823,748,0
126648,294.13,823,746,0
126658,301.97,823,748,0
126668,315.48,823,745,0
126679,340.02,823,749,0
126689,376.57,823,746,0
126708,421.62,804,745,0
126711,471.75,804,747,0
126721,524.66,804,748,0
126731,576.79,804,746,0
126741,624.64,804,748,0
126751,662.93,804,746,0
126761,689.78,804,748,0
126771,708.62,804,746,0
126781,721.81,804,748,0
126791,731.08,804,746,0
126801,737.53,804,748,0
126811,742.08,804,746,0
126821,745.23,804,748,0
126831,747.39,804,746,0
126841,748.90,804,748,0
126851,750.00,804,746,0
126861,750.77,804,748,0
126871,751.31,804,746,0
126881,751.69,804,748,0
126892,752.00,804,747,0
126902,752.21,804,748,0
126912,752.32,804,746,0
126922,752.35,804,748,0
126932,752.38,804,747,0
126942,752.39,804,748,0
126952,752.36,804,747,0
126962,752.29,804,748,0
126972,749.81,804,747,0
126982,741.34,804,748,0
126992,724.99,804,746,0
127002,699.41,804,748,0
127012,665.30,804,747,0
127022,623.04,804,748,0
127032,573.83,804,747,0
127042,520.61,804,747,0
127052,468.48,804,747,0
127063,419.65,804,747,0
127073,376.94,804,747,0
127083,339.85,804,747,0
127093,309.25,804,747,0
127104,283.72,804,747,0
127113,263.83,804,747,0
127123,247.72,804,747,0
127133,235.89,804,747,0
127143,226.32,804,747,0
127153,219.76,804,747,0
127163,214.26,804,747,0
127173,210.84,804,747,0
127183,207.80,804,747,0
127193,206.15,804,747,0
127203,204.56,804,747,0
127213,204.31,804,747,0
127223,203.70,804,747,0
127233,204.18,804,747,0
127243,204.29,804,747,0
127253,205.41,804,747,0
127263,206.01,804,747,0
127273,207.29,804,747,0
127283,207.85,804,747,0
127293,209.14,804,747,0
127303,209.70,804,747,0
127313,211.03,804,747,0
127323,211.79,804,747,0
127333,213.44,804,747,0
127343,214.64,804,747,0
127353,216.76,804,747,0
127363,218.50,804,747,0
127373,221.18,804,747,0
127383,223.27,804,747,0
127393,226.19,804,748,0
127404,229.09,804,747,0
127414,234.59,804,748,0
127424,243.07,804,747,0
127434,259.04,804,748,0
127444,285.60,804,746,0
127454,326.60,804,748,0
127473,376.86,765,747,0
127476,433.56,765,749,0
127485,492.62,765,746,0
127495,551.49,765,748,0
127505,605.22,765,747,0
127515,649.38,765,748,0
127525,680.25,765,746,0
127535,701.90,765,748,0
127545,717.10,765,747,0
127555,727.79,765,748,0
127565,735.22,765,746,0
127575,740.47,765,748,0
127585,744.10,765,747,0
127595,746.68,765,748,0
127605,748.45,765,746,0
127616,749.69,765,748,0
127625,750.51,765,747,0
127635,751.13,765,748,0
127645,751.52,765,746,0
127655,751.83,765,748,0
127665,752.01,765,747,0
127675,752.18,765,748,0
127685,752.25,765,746,0
127695,752.35,765,748,0
127705,752.37,765,747,0
127715,752.43,765,748,0
127725,752.43,765,746,0
127735,752.47,765,748,0
127745,750.10,765,746,0
127755,742.23,765,748,0
127765,725.70,765,746,0
127775,700.42,765,748,0
127785,665.71,765,746,0
127795,623.15,765,748,0
127805,572.71,765,746,0
127815,518.58,765,748,0
127825,464.15,765,746,0
127835,414.39,765,748,0
127845,369.44,765,746,0
127855,331.47,765,748,0
127865,298.76,765,746,0
127875,272.64,765,748,0
127885,250.94,765,746,0
127895,234.50,765,748,0
127905,220.89,765,746,0
127916,211.15,765,748,0
127926,203.05,765,746,0
127936,197.63,765,748,0
127946,193.07,765,746,0
127956,190.39,765,748,0
127966,187.96,765,746,0
127976,187.07,765,748,0
127986,186.11,765,746,0
127996,186.55,765,749,0
128006,186.85,765,746,0
128016,188.14,765,748,0
128026,189.04,765,746,0
128036,190.70,765,748,0
128046,191.78,765,746,0
128056,193.56,765,748,0
128066,194.76,765,746,0
128076,196.63,765,749,0
128087,198.03,765,746,0
128097,200.25,765,748,0
128107,202.23,765,746,0
128117,204.95,765,749,0
128128,207.32,765,746,0
128137,210.27,765,748,0
128147,212.72,765,746,0
128157,215.63,765,749,0
128167,218.14,765,746,0
128177,221.48,765,748,0
128187,225.80,765,746,0
128197,233.70,765,748,0
128207,247.33,765,746,0
128217,271.10,765,748,0
128227,309.52,765,746,0
128246,358.82,773,745,0
128249,414.84,773,747,0
128258,474.81,773,748,0
128268,534.82,773,746,0
128278,591.19,773,749,0
128288,639.18,773,746,0
128299,673.28,773,748,0
128308,697.15,773,746,0
128318,713.91,773,749,0
128328,725.63,773,746,0
128338,733.84,773,748,0
128348,739.59,773,746,0
128358,743.61,773,749,0
128368,746.43,773,746,0
128378,748.40,773,748,0
128388,749.78,773,746,0
128398,750.75,773,749,0
128408,751.42,773,746,0
128418,751.85,773,748,0
128428,752.11,773,746,0
128438,752.29,773,749,0
128448,752.42,773,746,0
128458,752.46,773,748,0
128468,752.50,773,746,0
128478,752.52,773,749,0
128488,752.58,773,746,0
128498,752.62,773,748,0
128508,749.48,773,746,0
128518,739.60,773,749,0
128528,720.27,773,746,0
128538,690.70,773,748,0
128548,650.98,773,746,0
128558,602.34,773,749,0
128568,545.71,773,746,0
128578,485.75,773,748,0
128588,427.24,773,746,0
128599,374.41,773,748,0
128609,328.95,773,746,0
128619,291.55,773,748,0
128629,261.77,773,746,0
128640,239.00,773,748,0
128649,222.15,773,746,0
128659,210.15,773,748,0
128669,201.88,773,746,0
128679,196.17,773,748,0
128689,192.43,773,747,0
128699,189.78,773,748,0
128709,188.00,773,747,0
128719,186.46,773,748,0
128729,185.25,773,746,0
128739,184.02,773,748,0
128749,183.07,773,746,0
128759,181.98,773,748,0
128769,181.08,773,746,0
128779,180.37,773,749,0
128789,180.22,773,746,0
128799,180.24,773,748,0
128809,180.72,773,747,0
128819,181.41,773,748,0
128829,182.74,773,746,0
128839,184.41,773,748,0
128849,186.64,773,747,0
128859,189.15,773,748,0
128869,192.23,773,746,0
128879,195.55,773,748,0
128889,199.37,773,747,0
128899,203.29,773,748,0
128909,207.53,773,746,0
128919,211.44,773,748,0
128929,215.34,773,747,0
128940,218.79,773,748,0
128950,222.67,773,747,0
128960,227.40,773,748,0
128970,235.64,773,747,0
128980,249.72,773,748,0
128990,274.10,773,747,0
129009,313.37,763,746,0
129012,363.23,763,749,0
129021,419.60,763,748,0
129031,479.72,763,747,0
129041,539.55,763,748,0
129051,595.48,763,748,0
129061,642.65,763,748,0
129071,675.71,763,747,0
129081,698.86,763,748,0
129091,715.10,763,747,0
129101,726.47,763,748,0
129111,734.43,763,747,0
129121,739.96,763,748,0
129131,743.83,763,747,0
129141,746.49,763,748,0
129152,748.36,763,747,0
129161,749.67,763,748,0
129171,750.58,763,748,0
129181,751.22,763,748,0
129191,751.71,763,747,0
129201,752.01,763,748,0
129211,752.27,763,747,0
129221,752.40,763,748,0
129231,752.49,763,747,0
129241,752.52,763,748,0
129251,752.53,763,748,0
129261,751.17,763,748,0
129271,744.09,763,747,0
129281,728.46,763,748,0
129291,703.43,763,747,0
129301,668.28,763,748,0
129311,624.61,763,747,0
129321,572.70,763,747,0
129331,516.18,763,747,0
129341,460.02,763,748,0
129351,409.06,763,747,0
129361,364.34,763,747,0
129371,328.02,763,747,0
129381,298.49,763,748,0
129391,276.44,763,747,0
129401,259.30,763,747,0
129411,247.34,763,747,0
129421,237.85,763,748,0
129431,231.34,763,747,0
129441,225.66,763,747,0
129452,221.61,763,748,0
129462,217.31,763,747,0
129472,213.88,763,748,0
129482,209.80,763,747,0
129492,206.64,763,748,0
129502,203.15,763,747,0
129512,200.88,763,748,0
129522,198.39,763,747,0
129532,197.46,763,748,0
129542,196.63,763,747,0
129552,197.34,763,748,0
129562,198.01,763,747,0
129572,200.15,763,748,0
129582,202.08,763,747,0
129592,205.35,763,748,0
129602,208.25,763,747,0
129612,212.29,763,748,0
129623,215.80,763,747,0
129633,220.28,763,748,0
129643,223.92,763,746,0
129653,228.19,763,748,0
129664,231.35,763,746,0
129673,235.18,763,748,0
129683,238.69,763,747,0
129693,244.95,763,748,0
129703,254.95,763,747,0
129713,273.57,763,748,0
129723,304.47,763,747,0
129733,348.21,763,748,0
129753,399.92,743,747,0
129756,457.16,743,750,0
129765,515.78,743,746,0
129775,572.76,743,749,0
129785,623.19,743,747,0
129795,662.05,743,749,0
129805,689.25,743,746,0
129815,708.33,743,749,0
129825,721.69,743,747,0
129836,731.08,743,749,0
129846,737.66,743,746,0
129856,742.26,743,749,0
129866,745.48,743,746,0
129876,747.74,743,749,0
129886,749.32,743,746,0
129896,750.42,743,749,0
129906,751.20,743,746,0
129916,751.74,743,749,0
129926,752.07,743,746,0
129936,752.31,743,749,0
129946,752.47,743,746,0
129956,752.59,743,749,0
129966,752.63,743,746,0
129976,752.65,743,749,0
129986,752.67,743,746,0
129996,751.14,743,749,0
130007,743.13,743,746,0
130017,726.25,743,749,0
130027,699.47,743,746,0
130037,663.03,743,748,0
130048,617.72,743,746,0
130057,564.96,743,749,0
130067,507.50,743,746,0
130077,451.59,743,749,0
130087,400.76,743,746,0
130097,357.07,743,749,0
130107,320.97,743,746,0
130117,292.26,743,748,0
130127,269.90,743,746,0
130137,253.04,743,748,0
130147,240.34,743,746,0
130157,230.77,743,748,0
130167,223.25,743,746,0
130177,217.52,743,749,0
130187,212.61,743,746,0
130197,208.31,743,748,0
130207,204.32,743,746,0
130217,200.71,743,748,0
130227,197.45,743,746,0
130237,194.70,743,749,0
130247,192.26,743,746,0
130257,190.47,743,748,0
130267,189.21,743,746,0
130277,188.85,743,748,0
130287,189.32,743,746,0
130297,190.51,743,748,0
130307,192.33,743,746,0
130317,194.76,743,748,0
130327,197.57,743,746,0
130337,200.79,743,748,0
130348,204.11,743,746,0
130358,207.42,743,748,0
130368,210.94,743,746,0
130378,214.30,743,748,0
130388,217.72,743,747,0
130398,220.93,743,748,0
130408,224.08,743,746,0
130418,226.76,743,748,0
130428,229.40,743,747,0
130438,231.90,743,748,0
130448,235.70,743,746,0
130458,242.09,743,748,0
130468,255.01,743,747,0
130478,277.97,743,748,0
130488,316.25,743,746,0
130507,364.86,755,746,0
130510,420.58,755,748,0
130519,479.97,755,748,0
130529,539.85,755,747,0
130539,595.61,755,748,0
130549,642.74,755,747,0
130560,675.78,755,748,0
130569,698.94,755,747,0
130579,715.16,755,748,0
130589,726.51,755,747,0
130599,734.46,755,748,0
130609,740.02,755,747,0
130619,743.91,755,748,0
130629,746.64,755,747,0
130639,748.55,755,748,0
130649,749.88,755,747,0
130659,750.82,755,747,0
130669,751.47,755,747,0
130679,751.93,755,748,0
130689,752.25,755,747,0
130699,752.48,755,748,0
130709,752.63,755,747,0
130719,752.70,755,748,0
130729,752.75,755,747,0
130739,752.74,755,748,0
130749,752.73,755,747,0
130759,752.73,755,748,0
130769,752.72,755,747,0
130779,752.68,755,748,0
130789,749.26,755,747,0
130799,738.25,755,748,0
130809,718.03,755,747,0
130819,687.81,755,747,0
130829,648.18,755,747,0
130839,599.27,755,748,0
130849,542.70,755,747,0
130860,482.28,755,747,0
130870,423.95,755,747,0
130880,369.88,755,747,0
130890,322.60,755,747,0
130900,281.62,755,746,0
130910,248.39,755,747,0
130920,221.23,755,747,0
130930,201.02,755,747,0
130940,185.50,755,746,0
130950,175.24,755,747,0
130960,168.09,755,747,0
130970,164.72,755,747,0
130980,163.01,755,746,0
130990,163.78,755,747,0
131000,165.17,755,747,0
131010,168.29,755,747,0
131020,171.50,755,747,0
131031,175.81,755,747,0
131041,179.68,755,747,0
131051,184.45,755,748,0
131061,188.47,755,746,0
131072,193.04,755,748,0
131081,196.80,755,747,0
131091,201.19,755,748,0
131101,204.60,755,746,0
131111,208.67,755,748,0
131121,211.72,755,747,0
131131,215.62,755,748,0
131141,218.65,755,746,0
131151,222.31,755,748,0
131161,224.79,755,747,0
131171,227.72,755,748,0
131181,229.44,755,746,0
131191,231.66,755,748,0
131201,232.92,755,747,0
131211,235.77,755,748,0
131221,240.17,755,746,0
131231,250.70,755,748,0
131241,270.12,755,746,0
131251,304.67,755,748,0
131270,350.58,763,746,0
131273,404.84,763,750,0
131282,463.39,763,746,0
131292,523.74,763,748,0
131302,580.99,763,746,0
131312,630.88,763,748,0
131322,667.39,763,746,0
131332,693.03,763,748,0
131342,710.98,763,746,0
131352,723.54,763,748,0
131362,732.34,763,746,0
131372,738.58,763,748,0
131382,742.90,763,746,0
131392,745.93,763,748,0
131402,748.01,763,746,0
131412,749.51,763,748,0
131422,750.51,763,746,0
131432,751.22,763,748,0
131442,751.67,763,746,0
131452,752.02,763,748,0
131462,752.23,763,747,0
131472,752.38,763,748,0
131482,752.48,763,746,0
131492,752.59,763,748,0
131502,752.63,763,746,0
131512,752.65,763,748,0
131522,752.67,763,746,0
131532,750.80,763,748,0
131543,741.82,763,746,0
131553,724.00,763,748,0
131563,695.89,763,746,0
131573,658.46,763,748,0
131584,611.82,763,746,0
131593,557.96,763,748,0
131603,499.26,763,746,0
131613,442.82,763,748,0
131623,390.68,763,746,0
131633,345.99,763,748,0
131643,307.76,763,746,0
131653,277.11,763,748,0
131663,251.83,763,746,0
131673,232.51,763,748,0
131683,216.67,763,746,0
131693,204.81,763,748,0
131703,194.67,763,746,0
131713,187.05,763,747,0
131723,180.18,763,746,0
131733,175.07,763,748,0
131743,170.25,763,746,0
131753,167.09,763,748,0
131763,164.28,763,746,0
131773,163.21,763,748,0
131783,162.46,763,746,0
131793,163.31,763,748,0
131803,164.16,763,746,0
131813,166.25,763,748,0
131823,168.15,763,746,0
131833,170.89,763,748,0
131843,173.24,763,746,0
131853,176.38,763,748,0
131863,179.09,763,746,0
131873,182.71,763,748,0
131884,185.88,763,746,0
131894,189.73,763,748,0
131904,193.24,763,746,0
131914,197.24,763,748,0
131924,200.77,763,745,0
131934,204.57,763,748,0
131944,207.52,763,746,0
131954,210.58,763,748,0
131964,212.89,763,745,0
131974,215.58,763,748,0
131984,218.58,763,746,0
131994,224.45,763,748,0
132004,235.46,763,746,0
132014,256.11,763,748,0
132024,290.70,763,746,0
132043,337.76,773,744,0
132046,392.91,773,747,0
132055,453.19,773,749,0
132065,514.63,773,746,0
132075,573.42,773,748,0
132085,624.68,773,746,0
132096,663.09,773,748,0
132105,690.02,773,746,0
132115,708.91,773,748,0
132125,722.14,773,746,0
132135,731.40,773,748,0
132145,737.88,773,746,0
132155,742.37,773,748,0
132165,745.52,773,746,0
132175,747.72,773,748,0
132185,749.26,773,746,0
132195,750.30,773,748,0
132205,751.02,773,746,0
132215,751.53,773,748,0
132225,751.93,773,746,0
132235,752.21,773,748,0
132245,752.40,773,746,0
132255,752.54,773,748,0
132265,752.68,773,746,0
132275,747.93,773,748,0
132285,734.24,773,746,0
132295,710.04,773,748,0
132305,675.10,773,746,0
132315,630.58,773,748,0
132325,577.57,773,745,0
132335,517.82,773,748,0
132345,457.92,773,746,0
132355,403.56,773,748,0
132365,357.49,773,746,0
132375,321.21,773,748,0
132385,294.11,773,746,0
132396,275.60,773,748,0
132406,264.02,773,745,0
132416,257.46,773,748,0
132426,254.36,773,746,0
132436,253.05,773,748,0
132446,252.27,773,745,0
132456,251.12,773,748,0
132466,249.02,773,746,0
132476,245.63,773,748,0
132486,241.33,773,745,0
132496,236.04,773,748,0
132506,230.50,773,746,0
132516,224.65,773,748,0
132526,219.18,773,745,0
132536,214.20,773,748,0
132546,210.50,773,746,0
132556,207.69,773,748,0
132567,206.20,773,746,0
132577,205.58,773,747,0
132587,206.44,773,746,0
132597,208.06,773,747,0
132608,211.00,773,746,0
132617,214.26,773,747,0
132627,218.47,773,747,0
132637,222.61,773,747,0
132647,227.40,773,746,0
132657,231.78,773,747,0
132667,236.39,773,746,0
132677,240.17,773,747,0
132687,243.89,773,746,0
132697,246.67,773,747,0
132707,249.55,773,747,0
132717,252.22,773,748,0
132727,257.17,773,746,0
132737,265.77,773,747,0
132747,282.81,773,746,0
132757,312.74,773,747,0
132767,355.08,773,746,0
132787,405.62,743,746,0
132790,461.67,743,749,0
132799,519.32,743,747,0
132809,575.71,743,747,0
132819,625.64,743,747,0
132829,663.72,743,747,0
132839,690.42,743,747,0
132849,709.15,743,747,0
132859,722.22,743,747,0
132869,731.41,743,747,0
132879,737.84,743,747,0
132889,742.35,743,747,0
132899,745.50,743,746,0
132909,747.71,743,747,0
132919,749.21,743,747,0
132929,750.30,743,747,0
132939,751.03,743,747,0
132950,751.53,743,748,0
132959,751.84,743,747,0
132969,752.06,743,747,0
132979,752.17,743,747,0
132989,752.29,743,748,0
132999,752.33,743,747,0
133009,752.40,743,747,0
133019,748.17,743,746,0
133029,736.38,743,748,0
133039,714.45,743,747,0
133049,682.56,743,747,0
133059,640.35,743,746,0
133069,589.67,743,748,0
133079,531.27,743,747,0
133089,471.66,743,747,0
133099,414.89,743,746,0
133109,365.68,743,748,0
133120,324.12,743,746,0
133129,292.11,743,747,0
133139,267.74,743,746,0
133149,251.36,743,748,0
133159,240.11,743,746,0
133169,233.82,743,747,0
133179,229.46,743,746,0
133189,227.52,743,748,0
133199,225.35,743,746,0
133209,223.92,743,747,0
133219,221.07,743,746,0
133229,218.35,743,748,0
133239,214.30,743,746,0
133249,210.74,743,747,0
133259,206.27,743,746,0
133269,202.76,743,748,0
133279,198.63,743,746,0
133289,195.92,743,748,0
133299,193.07,743,746,0
133309,191.98,743,747,0
133319,191.00,743,746,0
133329,191.77,743,748,0
133339,192.78,743,746,0
133349,195.55,743,747,0
133359,198.21,743,746,0
133369,202.35,743,748,0
133379,206.06,743,746,0
133389,210.80,743,748,0
133399,214.72,743,746,0
133409,219.30,743,748,0
133420,222.85,743,746,0
133430,226.97,743,748,0
133440,229.81,743,746,0
133450,233.04,743,748,0
133460,235.21,743,746,0
133470,238.58,743,748,0
133480,242.73,743,746,0
133490,251.68,743,748,0
