Time,PPG,IBI,GSR,GSR_Event
550685,300.42,603,748,0
550695,299.26,603,751,0
550705,299.06,603,748,0
550715,301.40,603,750,0
550725,306.98,603,747,0
550735,318.34,603,751,0
550745,336.62,603,748,0
550755,365.07,603,751,0
550765,404.09,603,748,0
550775,450.31,603,751,0
550794,500.01,622,750,0
550797,550.50,622,751,0
550806,598.26,622,748,0
550816,640.87,622,751,0
550827,674.81,622,748,0
550836,698.57,622,751,0
550846,715.20,622,747,0
550856,726.84,622,751,0
550866,734.99,622,748,0
550876,740.69,622,751,0
550886,744.68,622,748,0
550896,747.48,622,751,0
550906,749.43,622,748,0
550916,750.80,622,751,0
550926,751.76,622,748,0
550936,752.43,622,751,0
550946,750.59,622,748,0
550956,743.43,622,751,0
550966,728.38,622,747,0
550976,704.40,622,751,0
550986,671.24,622,748,0
550996,629.46,622,751,0
551006,580.17,622,748,0
551016,526.85,622,751,0
551026,473.79,622,748,0
551036,425.00,622,751,0
551046,382.96,622,748,0
551056,349.15,622,751,0
551066,323.95,622,748,0
551076,307.04,622,751,0
551086,297.55,622,747,0
551096,294.47,622,751,0
551106,296.30,622,748,0
551116,301.48,622,751,0
551127,308.58,622,748,0
551137,316.21,622,751,0
551147,323.39,622,748,0
551157,329.27,622,750,0
551168,333.43,622,748,0
551177,335.83,622,751,0
551187,336.27,622,748,0
551197,334.69,622,750,0
551207,331.70,622,748,0
551217,327.33,622,751,0
551227,322.39,622,748,0
551237,316.74,622,750,0
551247,310.95,622,748,0
551257,305.39,622,751,0
551267,300.43,622,748,0
551277,295.76,622,750,0
551287,292.02,622,748,0
551297,288.76,622,751,0
551307,286.43,622,748,0
551317,284.41,622,750,0
551327,283.26,622,748,0
551337,282.93,622,750,0
551347,284.62,622,748,0
551357,288.89,622,750,0
551367,297.92,622,748,0
551377,313.20,622,750,0
551387,337.06,622,748,0
551397,370.85,622,751,0
551407,414.27,622,748,0
551427,463.26,632,748,0
551430,514.70,632,751,0
551439,565.10,632,750,0
551449,611.70,632,749,0
551459,651.60,632,750,0
551469,682.41,632,749,0
551479,703.97,632,750,0
551489,719.07,632,749,0
551499,729.63,632,750,0
551510,737.07,632,750,0
551519,742.24,632,750,0
551529,745.89,632,749,0
551539,748.41,632,749,0
551549,746.83,632,750,0
551559,738.57,632,750,0
551569,722.58,632,749,0
551579,697.38,632,749,0
551589,663.58,632,750,0
551599,621.06,632,750,0
551609,571.20,632,749,0
551619,517.61,632,749,0
551629,465.01,632,750,0
551639,415.30,632,750,0
551649,371.92,632,749,0
551659,335.13,632,749,0
551669,306.72,632,750,0
551680,285.63,632,749,0
551689,272.80,632,749,0
551699,266.22,632,749,0
551709,266.19,632,750,0
551719,270.12,632,749,0
551729,277.89,632,749,0
551739,286.92,632,749,0
551749,297.40,632,750,0
551759,307.10,632,749,0
551769,316.37,632,749,0
551779,323.24,632,749,0
551789,328.78,632,750,0
551799,331.42,632,749,0
551809,332.54,632,749,0
551819,330.96,632,749,0
551829,328.27,632,750,0
551839,323.52,632,749,0
551849,318.26,632,750,0
551859,311.71,632,749,0
551869,305.54,632,750,0
551879,298.69,632,749,0
551889,292.87,632,750,0
551899,287.04,632,749,0
551909,282.70,632,750,0
551919,278.63,632,749,0
551929,276.21,632,750,0
551939,274.09,632,749,0
551949,273.59,632,750,0
551959,273.16,632,749,0
551969,274.14,632,750,0
551980,275.43,632,748,0
551990,279.07,632,751,0
552000,284.49,632,748,0
552010,294.72,632,751,0
552020,309.97,632,748,0
552030,333.12,632,751,0
552040,364.24,632,748,0
552050,405.18,632,751,0
552060,452.19,632,748,0
552079,502.53,653,748,0
552082,552.21,653,748,0
552091,599.04,653,751,0
552101,639.95,653,748,0
552111,673.48,653,751,0
552121,697.68,653,748,0
552131,714.62,653,751,0
552141,726.48,653,748,0
552151,733.49,653,751,0
552161,733.77,653,748,0
552171,726.81,653,751,0
552181,711.27,653,748,0
552192,687.53,653,751,0
552201,655.53,653,748,0
552211,616.24,653,751,0
552221,570.87,653,748,0
552231,523.77,653,751,0
552241,476.52,653,748,0
552251,432.74,653,751,0
552261,392.74,653,747,0
552271,358.41,653,751,0
552281,329.40,653,748,0
552291,307.42,653,751,0
552301,291.35,653,747,0
552311,282.08,653,751,0
552321,277.72,653,748,0
552331,278.84,653,751,0
552341,283.34,653,747,0
552351,291.30,653,751,0
552361,300.38,653,748,0
552371,310.72,653,751,0
552381,320.19,653,747,0
552391,329.18,653,751,0
552401,335.98,653,748,0
552411,341.43,653,751,0
552421,344.13,653,747,0
552431,345.20,653,751,0
552441,343.90,653,748,0
552451,341.57,653,751,0
552461,337.50,653,748,0
552471,332.98,653,751,0
552481,327.37,653,748,0
552492,322.03,653,751,0
552502,316.28,653,748,0
552512,311.05,653,751,0
552522,305.85,653,748,0
552532,301.48,653,751,0
552542,297.35,653,748,0
552552,294.20,653,751,0
552562,291.36,653,748,0
552572,289.58,653,751,0
552582,288.29,653,748,0
552592,288.63,653,751,0
552602,290.76,653,748,0
552612,296.36,653,751,0
552622,305.98,653,748,0
552632,321.84,653,751,0
552642,345.08,653,748,0
552652,377.41,653,752,0
552663,418.26,653,748,0
552673,465.02,653,751,0
552692,513.92,613,750,0
552695,562.46,613,751,0
552705,607.53,613,749,0
552715,646.84,613,751,0
552725,678.26,613,749,0
552735,700.98,613,750,0
552745,716.89,613,749,0
552755,726.01,613,751,0
552765,727.81,613,749,0
552775,721.31,613,750,0
552785,706.51,613,749,0
552795,683.13,613,750,0
552805,651.76,613,749,0
552815,612.32,613,750,0
552825,568.00,613,749,0
552835,521.20,613,750,0
552845,475.24,613,749,0
552855,431.32,613,750,0
552865,391.80,613,749,0
552876,356.93,613,750,0
552886,328.67,613,749,0
552896,306.09,613,750,0
552906,290.25,613,749,0
552916,279.93,613,750,0
552926,275.71,613,749,0
552936,275.67,613,750,0
552946,280.10,613,750,0
552956,286.71,613,750,0
552966,295.84,613,749,0
552976,305.36,613,750,0
552986,315.45,613,750,0
552996,324.10,613,750,0
553006,332.00,613,749,0
553016,337.36,613,750,0
553026,341.24,613,750,0
553036,342.36,613,750,0
553047,342.13,613,750,0
553057,339.39,613,750,0
553067,335.89,613,750,0
553077,330.61,613,749,0
553088,325.58,613,751,0
553097,319.45,613,750,0
553107,314.17,613,750,0
553117,308.25,613,749,0
553127,303.59,613,751,0
553137,298.95,613,750,0
553147,295.67,613,750,0
553157,292.25,613,749,0
553167,290.42,613,751,0
553177,288.84,613,750,0
553187,288.97,613,751,0
553197,289.67,613,749,0
553207,293.02,613,751,0
553217,298.84,613,750,0
553227,309.95,613,750,0
553237,326.72,613,748,0
553247,351.96,613,751,0
553257,385.87,613,749,0
553267,428.85,613,751,0
553277,476.43,613,749,0
553296,526.18,604,748,0
553299,574.34,604,749,0
553308,618.81,604,751,0
553318,656.33,604,748,0
553328,685.63,604,751,0
553338,706.14,604,749,0
553348,720.50,604,751,0
553358,730.55,604,748,0
553368,737.58,604,751,0
553378,741.91,604,749,0
553388,742.28,604,751,0
553398,736.24,604,748,0
553408,723.31,604,751,0
553418,702.13,604,748,0
553428,673.21,604,751,0
553438,636.50,604,748,0
553448,593.58,604,751,0
553458,546.43,604,749,0
553468,499.50,604,751,0
553478,454.01,604,748,0
553488,413.29,604,751,0
553498,377.33,604,749,0
553508,347.96,604,751,0
553518,324.36,604,749,0
553528,307.97,604,751,0
553538,297.09,604,748,0
553548,292.43,604,751,0
553559,291.92,604,748,0
553569,295.84,604,751,0
553579,301.89,604,748,0
553589,310.28,604,752,0
553600,318.81,604,748,0
553609,327.87,604,751,0
553619,335.54,604,748,0
553629,342.32,604,752,0
553639,346.72,604,748,0
553649,349.63,604,751,0
553659,350.09,604,748,0
553669,349.16,604,751,0
553679,346.16,604,748,0
553689,342.51,604,751,0
553699,337.43,604,748,0
553709,332.41,604,752,0
553719,326.80,604,748,0
553729,321.89,604,751,0
553739,316.82,604,748,0
553749,312.68,604,752,0
553759,308.45,604,748,0
553769,305.27,604,752,0
553779,302.23,604,748,0
553789,300.49,604,752,0
553799,299.49,604,748,0
553809,300.84,604,751,0
553819,304.62,604,748,0
553829,313.30,604,751,0
553839,328.04,604,748,0
553849,351.73,604,751,0
553859,384.90,604,748,0
553869,427.18,604,752,0
553879,474.57,604,749,0
553899,524.41,602,747,0
553902,573.19,602,750,0
553911,618.26,602,752,0
553921,656.33,602,749,0
553931,685.63,602,751,0
553942,706.14,602,749,0
553951,720.50,602,752,0
553961,730.55,602,749,0
553971,737.58,602,752,0
553981,742.51,602,749,0
553991,745.96,602,752,0
554001,748.37,602,749,0
554011,750.06,602,752,0
554021,751.16,602,749,0
554031,748.24,602,752,0
554041,738.74,602,749,0
554051,720.99,602,751,0
554061,694.55,602,749,0
554071,659.71,602,751,0
554081,616.98,602,748,0
554091,567.36,602,751,0
554101,515.70,602,748,0
554112,465.82,602,751,0
554121,421.00,602,749,0
554131,382.86,602,751,0
554141,352.34,602,748,0
554151,329.78,602,751,0
554161,314.93,602,748,0
554171,306.81,602,751,0
554181,304.55,602,748,0
554191,306.44,602,751,0
554201,311.33,602,749,0
554211,317.70,602,751,0
554221,324.60,602,748,0
554231,330.89,602,751,0
554241,336.33,602,749,0
554251,340.09,602,752,0
554261,342.29,602,749,0
554271,342.59,602,751,0
554281,341.43,602,749,0
554291,338.73,602,751,0
554301,335.12,602,748,0
554311,330.41,602,751,0
554321,325.53,602,749,0
554331,320.36,602,751,0
554341,315.54,602,749,0
554351,310.83,602,751,0
554361,306.77,602,749,0
554371,303.15,602,752,0
554381,300.32,602,749,0
554391,297.78,602,751,0
554401,296.13,602,749,0
554412,295.19,602,751,0
554422,296.25,602,749,0
554432,299.65,602,751,0
554442,307.81,602,750,0
554452,322.27,602,750,0
554462,345.97,602,750,0
554472,380.69,602,751,0
554482,424.46,602,750,0
554502,473.22,603,749,0
554505,524.45,603,751,0
554514,574.42,603,750,0
554524,620.49,603,751,0
554534,659.09,603,750,0
554544,687.60,603,750,0
554554,707.57,603,750,0
554564,721.62,603,751,0
554574,731.47,603,750,0
554584,738.40,603,750,0
554594,743.21,603,750,0
554604,746.62,603,751,0
554614,748.96,603,750,0
554625,750.64,603,751,0
554635,751.78,603,749,0
554645,752.62,603,751,0
554655,753.16,603,749,0
554665,753.58,603,751,0
554675,753.84,603,749,0
554685,750.16,603,751,0
554695,738.75,603,749,0
554705,718.64,603,751,0
554715,688.79,603,749,0
554725,650.15,603,751,0
554735,602.62,603,749,0
554745,548.01,603,751,0
554755,490.96,603,750,0
554765,437.02,603,751,0
554775,387.77,603,749,0
554785,346.27,603,751,0
554796,311.90,603,749,0
554806,286.34,603,751,0
554816,267.73,603,749,0
554826,256.49,603,752,0
554836,250.30,603,749,0
554846,249.44,603,751,0
554856,251.11,603,749,0
554866,255.49,603,751,0
554876,260.36,603,749,0
554886,266.46,603,751,0
554896,271.55,603,749,0
554906,276.74,603,751,0
554916,280.51,603,749,0
554926,284.25,603,751,0
554936,286.96,603,749,0
554946,289.76,603,751,0
554956,291.63,603,749,0
554967,293.97,603,752,0
554977,295.87,603,749,0
554987,298.18,603,751,0
554997,299.80,603,749,0
555008,301.53,603,752,0
555017,302.53,603,749,0
555027,303.83,603,752,0
555037,305.08,603,749,0
555047,308.01,603,752,0
555057,313.32,603,749,0
555067,324.03,603,751,0
555077,341.89,603,749,0
555087,370.29,603,752,0
555097,409.03,603,749,0
555107,454.84,603,751,0
555117,504.09,603,749,0
555137,554.38,635,748,0
555140,601.96,635,750,0
555149,644.10,635,751,0
555159,677.20,635,749,0
555169,700.37,635,752,0
555180,716.59,635,750,0
555190,727.94,635,751,0
555200,735.89,635,750,0
555210,741.45,635,751,0
555220,745.34,635,750,0
555230,748.03,635,751,0
555240,749.95,635,750,0
555250,751.29,635,751,0
555260,752.28,635,750,0
555270,748.85,635,751,0
555280,738.27,635,750,0
555290,718.30,635,751,0
555300,688.81,635,750,0
555310,649.78,635,751,0
555320,602.10,635,750,0
555330,546.40,635,751,0
555340,488.68,635,750,0
555351,432.81,635,750,0
555361,383.11,635,750,0
555371,340.65,635,751,0
555381,307.28,635,750,0
555392,282.51,635,750,0
555401,266.97,635,750,0
555411,258.71,635,751,0
555421,257.34,635,750,0
555431,260.19,635,750,0
555441,266.91,635,750,0
555451,274.91,635,751,0
555461,284.28,635,750,0
555471,292.68,635,751,0
555481,300.49,635,750,0
555491,306.26,635,751,0
555501,310.98,635,750,0
555511,313.09,635,750,0
555521,313.96,635,750,0
555531,312.52,635,751,0
555541,310.30,635,750,0
555551,306.23,635,750,0
555561,302.13,635,750,0
555571,296.86,635,751,0
555581,292.23,635,750,0
555591,287.11,635,751,0
555601,282.92,635,750,0
555611,278.74,635,751,0
555621,275.99,635,750,0
555631,273.12,635,750,0
555641,271.80,635,750,0
555651,270.87,635,751,0
555661,272.07,635,750,0
555671,274.79,635,751,0
555681,281.58,635,750,0
555692,293.11,635,750,0
555702,312.92,635,751,0
555712,341.79,635,750,0
555722,382.61,635,751,0
555732,430.51,635,750,0
555751,482.86,615,749,0
555754,535.70,615,750,0
555763,586.58,615,751,0
555773,631.57,615,750,0
555783,668.43,615,751,0
555793,694.23,615,750,0
555803,712.33,615,751,0
555813,724.96,615,750,0
555823,733.84,615,752,0
555833,740.02,615,750,0
555843,744.39,615,751,0
555853,744.91,615,750,0
555863,739.62,615,752,0
555873,725.55,615,749,0
555883,702.11,615,751,0
555893,668.39,615,749,0
555904,625.29,615,752,0
555913,573.13,615,749,0
555923,516.22,615,751,0
555933,457.48,615,750,0
555943,402.40,615,752,0
555953,352.48,615,749,0
555963,310.98,615,751,0
555973,277.64,615,749,0
555983,254.01,615,751,0
555993,238.40,615,750,0
556003,231.73,615,751,0
556013,231.42,615,749,0
556023,237.72,615,752,0
556033,247.49,615,750,0
556043,260.80,615,751,0
556053,274.79,615,749,0
556063,289.38,615,751,0
556073,302.17,615,749,0
556083,313.60,615,751,0
556093,321.65,615,750,0
556103,327.54,615,752,0
556113,329.74,615,749,0
556123,329.94,615,751,0
556133,327.17,615,749,0
556143,323.31,615,752,0
556153,317.43,615,749,0
556163,311.47,615,751,0
556173,304.56,615,749,0
556183,298.43,615,752,0
556193,291.83,615,749,0
556204,286.44,615,751,0
556214,281.04,615,749,0
556224,277.43,615,752,0
556234,274.04,615,749,0
556244,272.53,615,751,0
556254,272.24,615,749,0
556264,275.34,615,752,0
556274,282.31,615,749,0
556284,295.85,615,751,0
556294,316.03,615,749,0
556304,346.15,615,752,0
556314,385.58,615,749,0
556324,432.93,615,752,0
556334,484.00,615,749,0
556344,535.81,615,752,0
556363,584.73,612,751,0
556366,628.69,612,752,0
556375,664.57,612,749,0
556385,691.44,612,752,0
556395,710.25,612,749,0
556405,723.42,612,752,0
556416,730.11,612,749,0
556425,730.03,612,752,0
556435,721.45,612,749,0
556445,704.09,612,752,0
556455,677.53,612,749,0
556465,642.57,612,752,0
556475,599.29,612,749,0
556485,551.07,612,752,0
556495,500.14,612,749,0
556505,450.42,612,752,0
556515,403.71,612,749,0
556525,362.18,612,752,0
556535,326.34,612,749,0
556545,297.61,612,752,0
556555,275.70,612,749,0
556565,261.18,612,752,0
556575,253.07,612,749,0
556585,251.12,612,752,0
556595,253.91,612,749,0
556605,260.79,612,752,0
556615,270.20,612,749,0
556625,281.67,612,752,0
556635,293.42,612,749,0
556645,305.00,612,752,0
556655,315.20,612,749,0
556665,323.84,612,752,0
556675,330.10,612,749,0
556685,334.19,612,752,0
556695,335.63,612,749,0
556705,335.10,612,752,0
556716,332.58,612,749,0
556726,328.59,612,752,0
556736,323.57,612,749,0
556746,317.83,612,752,0
556756,311.88,612,749,0
556766,305.96,612,752,0
556776,300.23,612,749,0
556786,294.85,612,752,0
556796,290.13,612,749,0
556806,285.98,612,752,0
556816,282.94,612,749,0
556826,281.20,612,752,0
556836,281.74,612,749,0
556846,285.29,612,752,0
556856,293.60,612,749,0
556866,308.04,612,752,0
556876,330.74,612,749,0
556887,362.79,612,751,0
556897,404.60,612,749,0
556907,452.59,612,751,0
556917,503.54,612,750,0
556937,554.08,573,749,0
556940,601.45,573,751,0
556949,642.68,573,751,0
556959,675.73,573,751,0
556969,699.21,573,750,0
556979,715.65,573,750,0
556989,727.15,573,751,0
556999,732.64,573,751,0
557009,730.17,573,750,0
557019,720.01,573,750,0
557029,700.72,573,750,0
557039,673.08,573,751,0
557049,636.67,573,750,0
557059,592.97,573,750,0
557069,544.68,573,750,0
557079,496.22,573,751,0
557089,448.37,573,750,0
557100,404.84,573,751,0
557110,365.42,573,750,0
557120,332.76,573,751,0
557130,305.66,573,750,0
557140,285.96,573,751,0
557150,272.05,573,750,0
557160,264.92,573,751,0
557170,262.54,573,750,0
557180,265.64,573,751,0
557190,271.53,573,750,0
557200,280.67,573,751,0
557210,290.24,573,750,0
557220,300.88,573,751,0
557230,310.30,573,750,0
557240,319.21,573,751,0
557250,325.53,573,750,0
557260,330.52,573,751,0
557271,332.68,573,750,0
557281,333.54,573,751,0
557291,331.92,573,749,0
557301,329.55,573,751,0
557312,325.31,573,749,0
557321,321.23,573,751,0
557331,316.06,573,749,0
557341,311.59,573,751,0
557351,306.70,573,749,0
557361,302.93,573,752,0
557371,298.92,573,749,0
557381,296.12,573,751,0
557391,293.17,573,749,0
557401,291.53,573,751,0
557411,290.00,573,749,0
557421,290.30,573,751,0
557431,291.92,573,749,0
557441,297.26,573,751,0
557451,306.57,573,749,0
557461,322.94,573,751,0
557471,347.13,573,749,0
557481,381.85,573,752,0
557491,425.01,573,749,0
557501,473.52,573,752,0
557520,523.68,584,750,0
557523,573.10,584,752,0
557532,618.20,584,749,0
557542,656.75,584,752,0
557552,685.97,584,749,0
557562,706.42,584,752,0
557572,720.74,584,749,0
557582,730.76,584,752,0
557592,737.73,584,749,0
557602,742.61,584,752,0
557612,743.80,584,749,0
557622,739.53,584,752,0
557632,727.59,584,749,0
557642,707.40,584,752,0
557652,678.56,584,749,0
557662,641.71,584,751,0
557672,596.84,584,749,0
557682,547.39,584,752,0
557692,496.10,584,749,0
557702,447.26,584,752,0
557712,402.14,584,749,0
557722,363.01,584,752,0
557732,330.01,584,749,0
557742,304.46,584,751,0
557752,285.55,584,748,0
557762,273.99,584,752,0
557772,268.25,584,749,0
557783,268.26,584,752,0
557793,272.21,584,748,0
557803,279.52,584,752,0
557813,288.58,584,749,0
557824,298.82,584,752,0
557833,308.64,584,748,0
557843,317.58,584,751,0
557853,324.82,584,749,0
557863,330.19,584,751,0
557873,333.35,584,748,0
557883,334.57,584,752,0
557893,333.76,584,749,0
557903,331.39,584,752,0
557913,327.59,584,748,0
557923,322.95,584,752,0
557933,317.70,584,749,0
557943,312.26,584,751,0
557953,306.69,584,748,0
557963,301.69,584,751,0
557973,297.19,584,749,0
557983,293.45,584,752,0
557993,290.27,584,748,0
558003,288.05,584,752,0
558013,286.41,584,749,0
558023,285.64,584,752,0
558033,285.92,584,749,0
558043,287.83,584,751,0
558053,292.30,584,749,0
558063,300.91,584,752,0
558073,315.25,584,749,0
558083,337.46,584,751,0
558093,369.29,584,749,0
558103,410.95,584,752,0
558113,458.62,584,749,0
558133,509.09,613,748,0
558136,559.21,613,751,0
558145,605.99,613,751,0
558155,646.75,613,750,0
558166,678.92,613,751,0
558175,701.49,613,750,0
558185,717.29,613,751,0
558195,728.34,613,750,0
558205,736.08,613,751,0
558215,741.50,613,750,0
558225,745.29,613,751,0
558235,747.95,613,750,0
558245,747.54,613,751,0
558255,742.27,613,750,0
558265,729.55,613,751,0
558275,708.60,613,750,0
558285,678.76,613,751,0
558295,641.03,613,750,0
558305,595.51,613,751,0
558315,545.90,613,750,0
558325,494.80,613,751,0
558336,446.86,613,750,0
558345,403.62,613,751,0
558355,367.43,613,750,0
558365,337.90,613,751,0
558375,316.46,613,750,0
558385,301.71,613,751,0
558395,294.12,613,750,0
558405,291.64,613,751,0
558415,294.32,613,750,0
558425,300.10,613,751,0
558435,308.51,613,750,0
558445,317.23,613,751,0
558455,326.59,613,750,0
558465,334.64,613,751,0
558475,341.91,613,750,0
558485,346.69,613,750,0
558495,349.87,613,750,0
558505,350.51,613,751,0
558515,350.10,613,750,0
558525,347.45,613,751,0
558535,344.19,613,750,0
558545,339.33,613,751,0
558555,334.60,613,750,0
558565,329.15,613,750,0
558575,324.35,613,750,0
558585,319.10,613,751,0
558595,314.91,613,750,0
558605,310.70,613,750,0
558615,307.96,613,750,0
558625,305.74,613,751,0
558636,305.91,613,750,0
558646,308.38,613,750,0
558656,316.15,613,750,0
558666,329.82,613,750,0
558676,353.27,613,751,0
558686,386.71,613,750,0
558696,429.35,613,751,0
558706,476.99,613,750,0
558726,527.22,592,749,0
558729,576.10,592,750,0
558738,621.45,592,751,0
558748,659.12,592,749,0
558758,687.63,592,751,0
558768,707.58,592,749,0
558778,721.59,592,752,0
558788,731.40,592,749,0
558798,738.35,592,752,0
558808,743.17,592,749,0
558818,746.59,592,751,0
558828,748.94,592,750,0
558838,750.63,592,752,0
558849,751.77,592,749,0
558859,751.28,592,752,0
558869,744.81,592,749,0
558879,730.38,592,752,0
558889,706.23,592,749,0
558899,673.16,592,752,0
558909,630.77,592,749,0
558919,580.57,592,752,0
558929,524.68,592,749,0
558939,469.58,592,752,0
558949,418.49,592,749,0
558959,375.10,592,752,0
558969,339.54,592,749,0
558979,313.62,592,752,0
558989,296.21,592,749,0
558999,287.57,592,751,0
559009,285.43,592,749,0
559020,289.33,592,751,0
559030,296.69,592,749,0
559040,306.64,592,752,0
559050,317.12,592,749,0
559060,327.58,592,752,0
559070,336.19,592,749,0
559080,343.16,592,752,0
559090,347.14,592,749,0
559100,348.86,592,752,0
559110,347.79,592,749,0
559120,344.85,592,752,0
559130,339.92,592,749,0
559140,333.99,592,752,0
559150,327.01,592,749,0
559160,320.02,592,752,0
559170,312.94,592,749,0
559180,306.57,592,752,0
559191,300.62,592,749,0
559201,295.76,592,751,0
559211,292.02,592,749,0
559221,289.96,592,751,0
559232,290.18,592,749,0
559241,293.81,592,752,0
559251,302.57,592,749,0
559261,318.90,592,751,0
559271,345.41,592,749,0
559281,383.86,592,752,0
559291,430.27,592,749,0
559301,481.11,592,752,0
559321,533.49,595,751,0
559324,584.17,595,751,0
559333,629.85,595,750,0
559343,666.97,595,751,0
559353,693.12,595,750,0
559363,711.43,595,751,0
559373,724.24,595,750,0
559383,733.21,595,751,0
559393,739.53,595,750,0
559404,743.96,595,751,0
559414,747.06,595,750,0
559424,749.18,595,751,0
559434,750.71,595,750,0
559444,751.79,595,750,0
559454,752.54,595,750,0
559464,753.02,595,751,0
559474,750.27,595,751,0
559484,740.03,595,751,0
559494,721.16,595,750,0
559504,692.02,595,750,0
559514,653.31,595,750,0
559524,604.96,595,750,0
559534,549.00,595,750,0
559544,489.21,595,750,0
559554,432.28,595,750,0
559564,380.34,595,750,0
559575,337.29,595,751,0
559585,302.96,595,750,0
559595,279.23,595,751,0
559605,264.03,595,750,0
559616,257.77,595,751,0
559625,257.36,595,750,0
559635,262.61,595,751,0
559645,270.23,595,750,0
559655,280.15,595,751,0
559665,289.44,595,749,0
559675,298.57,595,751,0
559685,305.43,595,750,0
559695,311.08,595,751,0
559705,313.89,595,750,0
559715,315.34,595,751,0
559725,314.08,595,750,0
559735,311.91,595,751,0
559745,307.65,595,750,0
559755,303.13,595,751,0
559765,297.13,595,750,0
559775,291.44,595,751,0
559785,284.96,595,749,0
559795,279.62,595,751,0
559805,274.07,595,750,0
559815,270.02,595,751,0
559825,266.12,595,749,0
559835,264.37,595,751,0
559845,263.91,595,750,0
559855,267.41,595,751,0
559865,275.05,595,749,0
559875,290.33,595,751,0
559885,314.57,595,750,0
559895,352.07,595,752,0
559905,398.72,595,749,0
559916,451.56,595,752,0
559935,506.38,615,750,0
559938,560.61,615,753,0
559947,610.31,615,749,0
559958,652.60,615,752,0
559967,683.19,615,749,0
559977,704.65,615,752,0
559987,719.63,615,749,0
559997,730.15,615,752,0
560007,737.48,615,749,0
560017,742.65,615,752,0
560027,746.23,615,749,0
560037,748.73,615,752,0
560047,750.44,615,749,0
560057,751.68,615,752,0
560067,752.50,615,749,0
560077,753.12,615,752,0
560087,749.53,615,749,0
560097,738.74,615,752,0
560107,717.99,615,749,0
560117,687.14,615,752,0
560128,645.82,615,749,0
560137,595.65,615,752,0
560147,537.21,615,749,0
560157,476.59,615,752,0
560167,418.08,615,749,0
560177,366.55,615,752,0
560187,323.14,615,749,0
560197,289.93,615,752,0
560207,265.91,615,749,0
560217,251.79,615,752,0
560227,245.12,615,749,0
560237,245.39,615,752,0
560247,250.07,615,749,0
560257,258.45,615,752,0
560267,268.17,615,749,0
560277,278.66,615,752,0
560287,287.76,615,749,0
560297,295.89,615,752,0
560307,301.71,615,749,0
560317,305.74,615,751,0
560327,307.10,615,749,0
560337,306.64,615,752,0
560347,303.88,615,749,0
560357,300.23,615,751,0
560367,295.06,615,749,0
560377,289.43,615,752,0
560387,283.04,615,749,0
560397,277.20,615,752,0
560407,271.40,615,749,0
560417,266.65,615,752,0
560428,262.21,615,749,0
560438,259.06,615,752,0
560448,256.60,615,749,0
560458,255.31,615,752,0
560468,254.74,615,749,0
560478,255.81,615,752,0
560488,258.82,615,749,0
560498,265.52,615,752,0
560508,277.83,615,749,0
560518,298.50,615,752,0
560528,330.36,615,749,0
560538,373.71,615,752,0
560548,424.37,615,749,0
560567,479.03,632,747,0
560570,534.35,632,752,0
560579,586.83,632,752,0
560589,633.12,632,749,0
560599,669.47,632,751,0
560609,694.96,632,749,0
560619,712.84,632,752,0
560629,725.40,632,749,0
560640,734.20,632,751,0
560649,740.40,632,749,0
560659,744.69,632,752,0
560669,747.70,632,749,0
560679,749.76,632,751,0
560689,751.20,632,749,0
560699,752.17,632,752,0
560709,750.36,632,749,0
560719,741.21,632,751,0
560729,722.72,632,749,0
560739,693.32,632,751,0
560749,653.02,632,749,0
560759,602.06,632,751,0
560769,542.04,632,749,0
560779,476.80,632,752,0
560789,412.79,632,749,0
560799,353.79,632,751,0
560809,303.37,632,749,0
560819,262.97,632,751,0
560829,233.75,632,749,0
560839,215.18,632,751,0
560849,206.64,632,749,0
560859,206.32,632,752,0
560869,212.91,632,749,0
560879,223.95,632,751,0
560889,238.11,632,749,0
560899,253.21,632,752,0
560909,267.97,632,749,0
560919,280.88,632,751,0
560929,291.76,632,749,0
560940,299.50,632,751,0
560950,304.75,632,750,0
560960,306.50,632,751,0
560970,306.09,632,750,0
560980,302.94,632,751,0
560990,298.54,632,750,0
561000,292.55,632,751,0
561010,286.34,632,750,0
561020,279.34,632,751,0
561030,273.19,632,750,0
561040,266.96,632,751,0
561050,262.18,632,750,0
561060,257.67,632,751,0
561070,254.64,632,750,0
561080,252.09,632,751,0
561090,251.25,632,750,0
561100,251.13,632,751,0
561111,253.53,632,750,0
561121,258.43,632,750,0
561131,269.06,632,750,0
561141,286.83,632,750,0
561152,316.06,632,751,0
561161,357.45,632,751,0
561171,407.54,632,750,0
561181,462.15,632,751,0
561191,518.76,632,751,0
561210,573.22,643,749,0
561213,622.52,643,751,0
561222,662.01,643,750,0
561232,689.78,643,751,0
561242,709.17,643,750,0
561252,722.79,643,751,0
561262,732.28,643,750,0
561272,738.97,643,751,0
561282,743.61,643,750,0
561292,746.90,643,751,0
561302,749.16,643,750,0
561312,750.78,643,751,0
561323,751.88,643,750,0
561332,748.53,643,750,0
561342,736.15,643,750,0
561352,713.39,643,751,0
561362,678.95,643,749,0
561372,634.01,643,751,0
561382,578.38,643,749,0
561392,514.28,643,751,0
561402,446.74,643,749,0
561412,383.22,643,750,0
561422,326.28,643,750,0
561432,279.95,643,751,0
561442,243.67,643,749,0
561452,219.55,643,750,0
561462,205.54,643,749,0
561472,202.08,643,751,0
561482,205.96,643,749,0
