Time,PPG,IBI,GSR,GSR_Event
646564,385.96,773,763,0
646574,386.23,773,765,0
646584,386.72,773,763,0
646594,387.23,773,766,0
646604,387.50,773,763,0
646615,388.04,773,766,0
646625,388.58,773,763,0
646635,389.57,773,766,0
646645,391.02,773,763,0
646656,393.67,773,766,0
646665,397.59,773,763,0
646675,403.24,773,766,0
646685,410.75,773,763,0
646695,420.90,773,766,0
646705,433.53,773,763,0
646715,448.80,773,766,0
646725,466.09,773,763,0
646735,485.13,773,766,0
646745,504.76,773,763,0
646755,524.38,773,766,0
646765,542.65,773,763,0
646775,558.96,773,766,0
646794,572.25,753,764,0
646797,581.44,753,767,0
646806,586.92,753,762,0
646816,588.96,753,766,0
646827,587.56,753,763,0
646836,583.10,753,766,0
646846,575.66,753,763,0
646856,565.86,753,766,0
646866,554.97,753,762,0
646876,542.60,753,766,0
646886,529.09,753,763,0
646896,514.88,753,766,0
646906,500.47,753,762,0
646916,486.57,753,766,0
646926,473.29,753,763,0
646936,461.07,753,766,0
646946,450.08,753,762,0
646956,440.76,753,766,0
646966,433.11,753,762,0
646976,427.17,753,766,0
646986,422.70,753,762,0
646996,419.83,753,766,0
647006,418.38,753,762,0
647016,418.35,753,766,0
647026,419.41,753,762,0
647036,421.26,753,766,0
647046,423.62,753,763,0
647056,426.31,753,766,0
647066,429.00,753,762,0
647076,431.27,753,766,0
647086,432.95,753,763,0
647096,433.82,753,766,0
647106,433.79,753,762,0
647116,432.82,753,766,0
647127,430.95,753,763,0
647137,428.31,753,765,0
647147,425.04,753,762,0
647157,421.17,753,765,0
647168,416.84,753,763,0
647177,412.30,753,766,0
647187,407.67,753,762,0
647197,403.01,753,765,0
647207,398.51,753,763,0
647217,394.24,753,765,0
647227,390.31,753,763,0
647237,386.66,753,765,0
647247,383.42,753,763,0
647257,380.47,753,765,0
647267,378.05,753,762,0
647277,375.81,753,766,0
647287,374.20,753,763,0
647297,372.94,753,765,0
647307,372.23,753,763,0
647317,371.86,753,765,0
647327,371.94,753,763,0
647337,372.35,753,767,0
647347,373.57,753,764,0
647357,375.46,753,766,0
647367,378.58,753,763,0
647377,383.16,753,766,0
647387,389.67,753,763,0
647397,398.47,753,766,0
647407,410.03,753,763,0
647417,424.25,753,765,0
647427,441.02,753,763,0
647437,459.83,753,765,0
647447,480.24,753,763,0
647457,501.25,753,765,0
647468,522.05,753,763,0
647478,541.23,753,765,0
647488,558.13,753,764,0
647507,571.68,713,763,0
647511,580.99,713,767,0
647519,586.65,713,766,0
647529,588.47,713,765,0
647539,586.19,713,765,0
647549,580.52,713,765,0
647559,571.70,713,765,0
647569,560.86,713,764,0
647579,548.78,713,764,0
647589,535.13,713,764,0
647599,520.60,713,764,0
647609,506.11,713,765,0
647619,491.76,713,765,0
647629,478.25,713,764,0
647639,465.40,713,765,0
647649,453.84,713,764,0
647659,443.43,713,764,0
647669,434.73,713,764,0
647680,427.48,713,764,0
647689,422.15,713,764,0
647699,418.21,713,765,0
647709,416.09,713,764,0
647719,415.16,713,764,0
647729,415.76,713,764,0
647739,417.16,713,764,0
647749,419.68,713,764,0
647759,422.48,713,764,0
647769,425.85,713,764,0
647779,428.85,713,765,0
647789,431.81,713,764,0
647799,433.92,713,764,0
647809,435.58,713,764,0
647819,436.09,713,765,0
647829,435.93,713,764,0
647839,434.50,713,764,0
647849,432.38,713,764,0
647859,429.18,713,765,0
647869,425.48,713,764,0
647879,420.75,713,764,0
647889,415.68,713,764,0
647899,409.99,713,764,0
647909,404.38,713,767,0
647919,398.44,713,766,0
647929,392.82,713,773,0
647939,387.09,713,767,0
647949,382.18,713,765,0
647959,377.54,713,765,0
647969,373.78,713,765,0
647980,370.29,713,765,0
647990,367.71,713,765,0
648000,365.61,713,764,0
648010,364.62,713,765,0
648020,364.05,713,763,0
648030,364.37,713,765,0
648040,364.99,713,764,0
648050,366.62,713,765,0
648060,368.88,713,765,0
648070,372.39,713,764,0
648080,376.86,713,765,0
648090,383.20,713,767,0
648100,391.37,713,766,0
648110,402.10,713,767,0
648120,415.01,713,766,0
648130,430.52,713,765,0
648140,447.85,713,764,0
648151,467.14,713,765,0
648161,486.90,713,763,0
648171,506.77,713,765,0
648181,525.31,713,763,0
648192,542.06,713,765,0
648201,555.71,713,764,0
648211,566.17,713,767,0
648221,572.51,713,765,0
648241,575.18,733,762,0
648244,573.28,733,763,0
648253,568.49,733,766,0
648263,560.58,733,763,0
648273,550.51,733,766,0
648283,538.40,733,763,0
648293,525.08,733,766,0
648303,510.87,733,763,0
648313,496.98,733,766,0
648323,482.80,733,762,0
648333,469.15,733,765,0
648343,456.07,733,762,0
648353,444.01,733,766,0
648364,433.29,733,762,0
648374,424.08,733,765,0
648384,416.51,733,762,0
648394,410.70,733,766,0
648404,406.72,733,762,0
648414,404.49,733,766,0
648424,403.96,733,762,0
648434,404.70,733,766,0
648444,406.42,733,762,0
648454,408.73,733,766,0
648464,411.26,733,762,0
648474,413.84,733,766,0
648484,416.24,733,762,0
648494,418.27,733,765,0
648504,419.69,733,762,0
648514,420.43,733,766,0
648524,420.43,733,762,0
648535,419.74,733,765,0
648545,418.15,733,763,0
648555,415.75,733,765,0
648565,412.61,733,763,0
648576,408.83,733,765,0
648585,404.68,733,763,0
648595,400.15,733,765,0
648605,395.56,733,762,0
648615,390.98,733,765,0
648625,386.70,733,763,0
648635,382.67,733,765,0
648645,379.22,733,762,0
648655,375.94,733,765,0
648665,373.30,733,762,0
648675,371.07,733,765,0
648685,369.37,733,762,0
648695,367.98,733,765,0
648705,367.04,733,762,0
648715,366.51,733,765,0
648725,366.83,733,762,0
648735,367.82,733,765,0
648745,369.81,733,763,0
648755,372.99,733,765,0
648765,377.84,733,763,0
648775,384.44,733,765,0
648785,393.27,733,763,0
648795,404.16,733,765,0
648805,417.40,733,763,0
648815,432.75,733,765,0
648825,449.92,733,763,0
648835,467.95,733,765,0
648845,486.43,733,763,0
648855,504.30,733,765,0
648865,521.10,733,763,0
648876,535.73,733,765,0
648886,547.55,733,763,0
648905,555.87,665,761,0
648908,560.24,665,764,0
648918,561.07,665,764,0
648927,558.78,665,763,0
648937,553.27,665,764,0
648947,545.26,665,764,0
648957,534.98,665,764,0
648967,523.33,665,763,0
648977,511.23,665,764,0
648987,498.65,665,764,0
648997,485.51,665,764,0
649007,472.71,665,764,0
649017,460.07,665,764,0
649027,448.39,665,764,0
649037,437.43,665,764,0
649047,427.83,665,764,0
649057,419.18,665,764,0
649067,412.23,665,764,0
649077,406.50,665,764,0
649088,402.62,665,764,0
649097,399.95,665,764,0
649107,398.94,665,764,0
649117,398.78,665,764,0
649127,399.88,665,764,0
649137,401.33,665,764,0
649147,403.42,665,764,0
649157,405.39,665,764,0
649167,407.50,665,764,0
649177,409.11,665,764,0
649187,410.53,665,764,0
649197,411.27,665,764,0
649207,411.75,665,764,0
649217,411.48,665,764,0
649227,410.91,665,764,0
649237,409.52,665,764,0
649247,407.82,665,764,0
649257,405.35,665,764,0
649267,402.76,665,764,0
649277,399.57,665,764,0
649287,396.40,665,764,0
649297,392.89,665,764,0
649307,389.80,665,764,0
649317,386.56,665,764,0
649327,383.73,665,764,0
649337,380.77,665,764,0
649347,378.31,665,764,0
649357,375.86,665,764,0
649367,373.89,665,764,0
649377,371.91,665,764,0
649388,370.44,665,764,0
649398,369.19,665,764,0
649408,368.92,665,766,0
649418,369.33,665,765,0
649428,371.20,665,764,0
649438,374.40,665,764,0
649448,379.72,665,765,0
649458,386.96,665,765,0
649468,396.83,665,765,0
649478,408.58,665,764,0
649488,422.68,665,765,0
649498,438.20,665,764,0
649508,455.11,665,765,0
649518,472.14,665,764,0
649528,489.07,665,764,0
649538,504.60,665,764,0
649558,518.61,652,762,0
649561,529.35,652,763,0
649570,537.78,652,765,0
649580,542.77,652,763,0
649590,544.85,652,765,0
649601,543.61,652,763,0
649611,539.74,652,765,0
649621,533.13,652,762,0
649631,525.17,652,765,0
649641,514.96,652,762,0
649651,503.96,652,765,0
649661,492.14,652,762,0
649671,480.27,652,765,0
649681,468.36,652,762,0
649691,457.15,652,766,0
649701,446.52,652,762,0
649711,436.85,652,765,0
649721,427.85,652,762,0
649731,419.97,652,765,0
649741,413.21,652,762,0
649751,407.83,652,765,0
649761,403.55,652,762,0
649772,400.64,652,766,0
649782,398.91,652,762,0
649792,398.34,652,765,0
649802,398.58,652,762,0
649812,399.60,652,766,0
649822,401.05,652,763,0
649832,402.88,652,765,0
649842,404.72,652,762,0
649852,406.52,652,766,0
649862,407.99,652,762,0
649872,409.11,652,765,0
649882,409.59,652,762,0
649892,409.41,652,766,0
649902,408.60,652,762,0
649912,407.09,652,765,0
649922,405.05,652,762,0
649932,402.59,652,766,0
649943,399.84,652,762,0
649953,396.85,652,765,0
649963,393.89,652,762,0
649973,390.80,652,765,0
649984,387.90,652,762,0
649993,385.06,652,765,0
650003,382.47,652,762,0
650013,380.10,652,765,0
650023,378.14,652,762,0
650033,376.34,652,765,0
650043,374.95,652,762,0
650053,373.77,652,766,0
650063,372.98,652,764,0
650073,372.43,652,765,0
650083,372.17,652,763,0
650093,372.12,652,766,0
650103,372.56,652,762,0
650113,373.46,652,765,0
650123,375.17,652,763,0
650133,377.73,652,765,0
650143,381.67,652,762,0
650153,387.12,652,765,0
650163,394.54,652,763,0
650173,403.72,652,765,0
650183,414.91,652,762,0
650193,427.75,652,765,0
650203,442.01,652,762,0
650213,456.88,652,765,0
650223,471.74,652,762,0
650233,485.71,652,765,0
650243,498.35,652,762,0
650262,508.92,705,761,0
650265,516.31,705,765,0
650274,521.15,705,764,0
650284,523.46,705,762,0
650294,523.28,705,765,0
650304,520.92,705,763,0
650314,516.45,705,764,0
650324,510.31,705,763,0
650334,503.45,705,765,0
650344,495.47,705,763,0
650354,486.50,705,764,0
650364,477.09,705,763,0
650374,467.25,705,765,0
650384,457.62,705,763,0
650394,447.92,705,764,0
650404,438.73,705,763,0
650414,430.02,705,765,0
650424,422.26,705,763,0
650434,415.24,705,765,0
650444,409.51,705,763,0
650455,404.77,705,764,0
650465,401.71,705,763,0
650475,399.83,705,764,0
650485,399.19,705,763,0
650496,399.31,705,764,0
650505,400.46,705,763,0
650515,402.03,705,764,0
650525,404.12,705,764,0
650535,406.06,705,764,0
650545,408.01,705,763,0
650555,409.42,705,764,0
650565,410.75,705,763,0
650575,411.30,705,764,0
650585,411.42,705,763,0
650595,410.70,705,764,0
650605,409.63,705,763,0
650615,407.98,705,764,0
650625,406.40,705,763,0
650635,404.35,705,764,0
650645,402.45,705,763,0
650655,400.30,705,764,0
650665,398.54,705,764,0
650675,396.62,705,765,0
650685,394.93,705,765,0
650695,393.07,705,764,0
650705,391.46,705,764,0
650715,389.78,705,764,0
650725,388.43,705,763,0
650735,386.89,705,764,0
650745,385.76,705,764,0
650755,384.64,705,764,0
650765,383.89,705,763,0
650775,383.06,705,764,0
650785,382.66,705,764,0
650796,382.12,705,764,0
650806,382.00,705,763,0
650816,381.74,705,764,0
650826,381.90,705,764,0
650836,381.93,705,763,0
650846,382.47,705,763,0
650856,383.06,705,764,0
650866,384.67,705,764,0
650876,387.00,705,763,0
650886,390.85,705,763,0
650896,396.04,705,764,0
650906,403.40,705,764,0
650916,412.54,705,763,0
650926,423.78,705,764,0
650936,436.31,705,764,0
650946,450.36,705,764,0
650956,464.87,705,764,0
650976,479.65,714,761,0
650979,492.96,714,763,0
650988,505.27,714,765,0
650998,515.65,714,763,0
651009,523.98,714,765,0
651019,529.56,714,762,0
651029,532.56,714,766,0
651039,532.69,714,762,0
651049,530.99,714,765,0
651059,526.79,714,762,0
651069,520.81,714,765,0
651079,513.15,714,762,0
651089,504.54,714,765,0
651099,495.33,714,763,0
651109,485.98,714,765,0
651119,476.51,714,762,0
651129,467.36,714,765,0
651139,458.59,714,763,0
651149,450.53,714,765,0
651159,443.00,714,762,0
651169,436.27,714,765,0
651180,430.40,714,764,0
651190,425.74,714,767,0
651200,422.09,714,764,0
651210,419.58,714,766,0
651220,418.12,714,762,0
651230,417.83,714,766,0
651240,418.26,714,762,0
651250,419.26,714,765,0
651260,420.59,714,762,0
651270,422.22,714,765,0
651280,423.87,714,762,0
651290,425.36,714,765,0
651300,426.50,714,762,0
651310,427.29,714,765,0
651320,427.59,714,762,0
651330,427.37,714,765,0
651340,426.62,714,762,0
651351,425.36,714,766,0
651361,423.67,714,762,0
651371,421.58,714,765,0
651381,419.05,714,763,0
651392,416.25,714,765,0
651401,413.35,714,762,0
651411,410.41,714,765,0
651421,407.55,714,762,0
651431,404.81,714,765,0
651441,402.21,714,762,0
651451,399.92,714,765,0
651461,398.06,714,762,0
651471,396.50,714,765,0
651481,395.36,714,762,0
651491,394.53,714,765,0
651501,394.07,714,762,0
651511,393.88,714,765,0
651521,393.96,714,762,0
651531,394.23,714,765,0
651541,394.63,714,762,0
651551,394.96,714,765,0
651561,395.35,714,762,0
651571,395.68,714,765,0
651581,396.12,714,762,0
651591,396.64,714,765,0
651601,397.39,714,762,0
651611,398.60,714,765,0
651621,400.65,714,762,0
651631,403.67,714,765,0
651641,408.18,714,762,0
651651,414.38,714,765,0
651661,422.50,714,762,0
651671,432.46,714,765,0
651681,444.32,714,763,0
651692,457.51,714,765,0
651702,471.72,714,762,0
651712,485.99,714,765,0
651731,499.83,755,764,0
651735,511.76,755,766,0
651743,522.37,755,763,0
651753,530.57,755,765,0
651763,536.57,755,764,0
651773,539.79,755,764,0
651783,540.79,755,763,0
651793,539.31,755,765,0
651803,536.60,755,764,0
651813,531.54,755,765,0
651823,525.12,755,764,0
651833,517.11,755,766,0
651843,508.38,755,765,0
651853,498.88,755,766,0
651863,489.36,755,764,0
651873,479.74,755,766,0
651883,470.69,755,765,0
651893,461.95,755,766,0
651904,454.21,755,765,0
651913,447.20,755,766,0
651923,441.36,755,765,0
651933,436.24,755,766,0
651943,432.35,755,765,0
651953,429.25,755,766,0
651963,427.46,755,765,0
651973,426.38,755,766,0
651983,426.35,755,765,0
651993,426.63,755,766,0
652003,427.64,755,765,0
652013,428.73,755,766,0
652023,430.14,755,765,0
652033,431.26,755,766,0
652043,432.42,755,765,0
652053,433.11,755,766,0
652063,433.63,755,765,0
652073,433.53,755,765,0
652083,433.20,755,765,0
652093,432.24,755,766,0
652103,431.05,755,765,0
652113,429.19,755,765,0
652123,427.16,755,765,0
652133,424.67,755,766,0
652143,422.24,755,765,0
652153,419.34,755,764,0
652163,416.71,755,764,0
652173,413.88,755,765,0
652183,411.43,755,764,0
652193,408.95,755,764,0
652204,406.95,755,764,0
652214,404.95,755,764,0
652224,403.46,755,764,0
652234,401.95,755,764,0
652244,400.94,755,765,0
652254,399.93,755,765,0
652264,399.31,755,765,0
652274,398.66,755,765,0
652284,398.37,755,765,0
652294,398.13,755,765,0
652304,398.22,755,765,0
652314,398.11,755,765,0
652324,398.29,755,765,0
652334,398.29,755,765,0
652344,398.59,755,764,0
652354,398.71,755,764,0
652364,399.23,755,765,0
652375,399.84,755,764,0
652385,401.39,755,765,0
652395,403.59,755,763,0
652405,407.31,755,765,0
652416,412.28,755,763,0
652425,419.18,755,765,0
652435,427.52,755,763,0
652445,438.00,755,765,0
652455,449.91,755,762,0
652465,463.35,755,765,0
652475,477.30,755,763,0
652494,491.57,763,762,0
652497,504.73,763,763,0
652506,517.54,763,765,0
652516,528.26,763,763,0
652526,536.76,763,766,0
652536,542.49,763,763,0
652546,545.73,763,765,0
652556,546.15,763,763,0
652566,544.78,763,765,0
652576,540.52,763,763,0
652587,534.66,763,765,0
652596,527.05,763,762,0
652606,518.29,763,765,0
652616,508.39,763,763,0
652626,498.33,763,765,0
652636,487.99,763,763,0
652646,477.92,763,765,0
652656,467.96,763,763,0
652666,458.97,763,765,0
652676,450.79,763,762,0
652686,443.96,763,765,0
652696,437.97,763,763,0
652706,433.26,763,765,0
652716,429.71,763,763,0
652726,427.66,763,765,0
652736,426.52,763,764,0
652746,426.58,763,766,0
652756,427.26,763,763,0
652766,428.77,763,766,0
652776,430.47,763,763,0
652786,432.55,763,766,0
652796,434.40,763,763,0
652806,436.34,763,765,0
652816,437.78,763,763,0
652826,439.13,763,765,0
652836,439.56,763,762,0
652846,439.65,763,765,0
652856,438.81,763,763,0
652866,437.71,763,765,0
652876,435.91,763,762,0
652887,433.84,763,765,0
652897,431.14,763,763,0
652907,428.40,763,766,0
652917,425.24,763,762,0
652928,422.12,763,766,0
652937,418.70,763,763,0
652947,415.40,763,766,0
652957,412.03,763,762,0
652967,408.80,763,766,0
652977,405.82,763,763,0
652987,403.30,763,766,0
652997,400.98,763,762,0
653007,399.15,763,766,0
653017,397.47,763,763,0
653027,396.30,763,766,0
653037,395.23,763,762,0
653047,394.43,763,765,0
653057,393.70,763,763,0
653067,393.28,763,766,0
653077,392.85,763,762,0
653087,392.64,763,766,0
653097,392.40,763,762,0
653107,392.50,763,766,0
653117,392.56,763,762,0
653127,392.91,763,765,0
653137,393.54,763,763,0
653147,394.83,763,766,0
653157,396.81,763,762,0
653167,399.87,763,765,0
653177,404.28,763,762,0
653187,410.54,763,766,0
653197,418.61,763,762,0
653207,428.62,763,765,0
653217,440.39,763,764,0
653228,453.82,763,767,0
653238,468.10,763,764,0
653248,482.64,763,767,0
653258,496.64,763,764,0
653278,509.43,783,762,0
653281,519.76,783,765,0
653290,527.80,783,765,0
653300,533.26,783,763,0
653310,536.05,783,766,0
653320,536.30,783,763,0
653330,534.06,783,765,0
653340,529.67,783,764,0
653350,523.90,783,766,0
653360,516.52,783,763,0
653370,507.83,783,765,0
653380,498.58,783,763,0
653390,488.81,783,765,0
653400,479.09,783,763,0
653410,469.42,783,765,0
653420,460.38,783,763,0
653430,451.82,783,765,0
653441,444.08,783,763,0
653451,436.85,783,764,0
653461,430.73,783,764,0
653471,425.28,783,765,0
653481,421.17,783,764,0
653491,417.90,783,764,0
653501,416.00,783,764,0
653511,414.89,783,765,0
653521,414.88,783,764,0
653531,415.26,783,764,0
653541,416.42,783,764,0
653551,417.63,783,765,0
653561,419.15,783,764,0
653571,420.26,783,764,0
653581,421.43,783,764,0
653591,422.07,783,765,0
653601,422.52,783,764,0
653612,422.28,783,764,0
653622,421.77,783,764,0
653632,420.55,783,764,0
653642,419.19,783,764,0
653652,417.12,783,764,0
653662,414.90,783,764,0
653672,412.18,783,764,0
653682,409.47,783,764,0
653692,406.42,783,764,0
653702,403.68,783,764,0
653712,400.77,783,764,0
653722,398.36,783,764,0
653732,395.93,783,764,0
653742,394.15,783,764,0
653752,392.52,783,764,0
653762,391.47,783,764,0
653772,390.43,783,764,0
653783,389.87,783,765,0
653793,389.22,783,764,0
653803,388.90,783,765,0
653813,388.29,783,763,0
653824,388.07,783,765,0
653833,387.92,783,764,0
653843,388.29,783,765,0
653853,388.80,783,763,0
653863,390.10,783,765,0
653873,392.00,783,764,0
653883,395.30,783,765,0
653893,399.62,783,763,0
653903,405.65,783,765,0
653913,412.96,783,764,0
653923,422.27,783,765,0
653933,433.03,783,763,0
653943,445.58,783,765,0
653953,458.82,783,764,0
653963,472.80,783,765,0
653973,486.36,783,763,0
653983,499.54,783,765,0
654003,511.03,725,764,0
654006,520.20,725,766,0
654015,526.95,725,762,0
654025,531.51,725,765,0
654035,533.33,725,763,0
654045,533.06,725,765,0
654055,530.25,725,762,0
654065,525.64,725,765,0
654075,519.83,725,762,0
654085,512.68,725,765,0
654095,504.29,725,762,0
654105,495.46,725,765,0
654115,486.11,725,763,0
654125,476.99,725,766,0
654135,467.95,725,762,0
654145,459.61,725,765,0
654155,451.80,725,762,0
654166,445.00,725,766,0
654175,438.96,725,762,0
654185,433.96,725,765,0
654195,429.73,725,763,0
654205,426.72,725,766,0
654215,424.41,725,763,0
654225,423.21,725,765,0
654235,422.76,725,763,0
654245,423.09,725,766,0
654255,423.75,725,763,0
654265,424.90,725,765,0
654275,426.13,725,763,0
654285,427.55,725,765,0
654295,428.67,725,763,0
654305,429.58,725,765,0
654315,429.96,725,763,0
654325,430.06,725,766,0
654336,429.53,725,762,0
654345,428.64,725,765,0
654355,427.21,725,763,0
654365,425.52,725,766,0
654375,423.30,725,762,0
654385,421.03,725,765,0
654395,418.40,725,763,0
654405,415.93,725,766,0
654415,413.29,725,763,0
654425,410.80,725,765,0
654435,408.12,725,763,0
654445,405.64,725,766,0
654455,403.13,725,762,0
654465,400.95,725,765,0
654475,398.82,725,763,0
654485,396.99,725,766,0
654495,395.24,725,762,0
654505,393.79,725,765,0
654515,392.57,725,763,0
654525,391.80,725,766,0
654535,391.30,725,763,0
654545,391.47,725,765,0
654555,392.31,725,763,0
654565,394.41,725,765,0
654575,397.84,725,762,0
654585,403.03,725,765,0
654595,409.92,725,763,0
654605,419.03,725,766,0
654615,430.04,725,762,0
654625,442.80,725,765,0
654636,456.74,725,763,0
654646,471.43,725,766,0
654656,486.05,725,762,0
654666,499.96,725,765,0
654676,512.27,725,762,0
654695,522.56,693,761,0
654698,529.94,693,763,0
654707,534.97,693,765,0
654717,537.21,693,763,0
654727,536.76,693,766,0
654737,533.87,693,762,0
654747,528.77,693,765,0
654757,521.81,693,763,0
654767,513.85,693,765,0
654777,504.47,693,763,0
654787,494.34,693,765,0
654797,483.87,693,762,0
654807,473.32,693,766,0
654817,463.07,693,762,0
654827,453.40,693,765,0
654837,444.50,693,762,0
654848,436.46,693,766,0
654857,429.64,693,762,0
654867,423.96,693,765,0
654877,419.56,693,762,0
654887,416.22,693,765,0
654897,413.93,693,762,0
654907,412.75,693,765,0
654917,412.65,693,763,0
654927,413.40,693,765,0
654937,414.87,693,762,0
654947,416.71,693,765,0
654957,418.98,693,763,0
654967,421.26,693,765,0
654977,423.28,693,762,0
654987,424.82,693,765,0
654997,425.73,693,762,0
655007,425.94,693,765,0
655017,425.62,693,763,0
655027,424.62,693,765,0
655037,423.06,693,762,0
655047,420.99,693,765,0
655057,418.63,693,763,0
655067,416.04,693,765,0
655077,413.24,693,762,0
655087,410.04,693,765,0
655097,406.90,693,763,0
655107,403.80,693,765,0
655117,400.90,693,763,0
655127,398.06,693,766,0
655137,395.39,693,762,0
655148,392.87,693,765,0
655158,390.85,693,763,0
655168,388.92,693,765,0
655178,387.49,693,763,0
655188,386.31,693,765,0
655198,385.71,693,763,0
655208,385.58,693,765,0
655218,386.39,693,763,0
655228,388.16,693,765,0
655238,391.37,693,763,0
655248,395.97,693,765,0
655258,402.50,693,765,0
655268,410.70,693,766,0
655278,420.91,693,763,0
655288,432.59,693,765,0
655298,445.83,693,763,0
655308,459.81,693,765,0
655319,474.18,693,763,0
655329,487.88,693,765,0
655339,500.60,693,764,0
655349,511.35,693,764,0
655360,520.20,693,763,0
655378,526.31,683,762,0
655381,529.35,683,765,0
655390,529.59,683,764,0
655400,527.74,683,764,0
655410,523.66,683,764,0
655420,518.28,683,764,0
655430,511.21,683,764,0
655440,503.22,683,763,0
655450,494.92,683,766,0
655460,486.42,683,769,0
655470,477.38,683,765,0
655480,468.48,683,773,0
655490,459.34,683,766,0
655500,450.75,683,777,0
655510,442.38,683,768,0
655520,434.12,683,779,0
655531,426.20,683,771,0
655540,419.84,683,765,0
655550,414.70,683,765,0
655560,411.36,683,766,0
655570,409.20,683,764,0
655580,408.71,683,764,0
655590,409.78,683,764,0
655600,412.03,683,766,0
655610,414.12,683,766,0
655620,416.40,683,773,0
655630,418.21,683,768,0
655640,419.39,683,779,0
655650,419.53,683,770,0
655660,418.90,683,779,0
655670,417.56,683,765,0
655680,416.53,683,764,0
655690,415.22,683,764,0
655700,413.95,683,765,0
655710,412.89,683,764,0
655720,412.15,683,764,0
655730,411.42,683,764,0
655740,410.74,683,765,0
655750,409.19,683,764,0
655760,407.37,683,764,0
655770,404.86,683,764,0
655780,402.29,683,764,0
655790,399.33,683,764,0
655800,396.49,683,764,0
655810,393.43,683,764,0
655820,390.77,683,764,0
655831,387.97,683,764,0
655841,385.71,683,765,0
655851,383.35,683,763,0
655861,381.53,683,765,0
655872,379.87,683,763,0
655881,378.84,683,765,0
655891,377.90,683,763,0
655901,377.63,683,765,0
655911,377.61,683,763,0
655921,378.63,683,765,0
655931,380.41,683,763,0
655941,383.85,683,766,0
655951,388.73,683,763,0
655961,395.76,683,765,0
655971,404.40,683,763,0
655981,415.38,683,766,0
655991,428.00,683,763,0
656001,442.31,683,765,0
656011,457.30,683,763,0
656021,472.77,683,766,0
656031,487.45,683,763,0
656041,501.42,683,765,0
656060,513.25,682,764,0
656063,522.22,682,767,0
656072,528.49,682,763,0
656082,532.25,682,766,0
656092,532.99,682,763,0
656102,531.32,682,766,0
656112,526.98,682,763,0
656122,520.73,682,765,0
656132,513.31,682,763,0
656142,504.77,682,765,0
656152,495.03,682,763,0
656162,484.82,682,766,0
656172,474.20,682,763,0
656182,463.81,682,765,0
656192,453.58,682,763,0
656202,444.19,682,765,0
656212,435.18,682,762,0
656222,427.37,682,765,0
656232,420.44,682,763,0
656242,415.00,682,766,0
656252,410.67,682,762,0
656262,407.90,682,765,0
656272,406.13,682,763,0
656282,405.62,682,765,0
656292,405.82,682,762,0
656302,406.99,682,765,0
656312,408.45,682,763,0
656322,410.41,682,766,0
656332,412.35,682,762,0
656343,414.34,682,766,0
656353,416.00,682,763,0
656363,417.41,682,766,0
656373,418.23,682,762,0
656384,418.59,682,766,0
656393,418.37,682,763,0
656403,417.79,682,766,0
656413,416.57,682,762,0
656423,414.98,682,766,0
656433,412.84,682,763,0
656443,410.53,682,766,0
656453,407.89,682,762,0
656463,405.14,682,766,0
656473,402.10,682,763,0
656483,399.20,682,766,0
656493,396.35,682,762,0
656503,393.80,682,766,0
656513,391.20,682,763,0
656523,388.96,682,766,0
656533,386.87,682,762,0
656543,385.19,682,766,0
656553,383.72,682,762,0
656563,382.65,682,766,0
656573,381.81,682,762,0
656583,381.57,682,766,0
656593,381.70,682,763,0
656603,382.47,682,766,0
656613,383.83,682,763,0
656623,386.24,682,766,0
656633,389.72,682,762,0
656643,394.86,682,766,0
656653,401.63,682,762,0
656663,410.44,682,766,0
656673,421.11,682,763,0
656684,433.81,682,766,0
656694,447.84,682,762,0
656704,462.88,682,766,0
656714,478.09,682,762,0
656724,492.89,682,766,0
656734,506.47,682,762,0
656753,518.16,693,762,0
656756,526.81,693,764,0
656765,533.12,693,766,0
656775,536.60,693,763,0
656785,537.06,693,765,0
656795,534.69,693,763,0
656805,529.68,693,765,0
656815,522.71,693,763,0
656825,514.48,693,765,0
656835,504.78,693,763,0
656845,494.17,693,766,0
656855,483.41,693,763,0
656865,472.66,693,765,0
656875,462.30,693,763,0
656885,452.40,693,765,0
656896,443.36,693,763,0
656905,435.20,693,765,0
656915,428.20,693,763,0
656925,422.27,693,766,0
656935,417.64,693,763,0
656945,414.28,693,765,0
656955,412.14,693,763,0
656965,411.03,693,766,0
656975,410.97,693,763,0
656985,411.63,693,765,0
656995,412.98,693,763,0
657005,414.70,693,765,0
657015,416.72,693,763,0
657025,418.69,693,765,0
657035,420.67,693,763,0
657045,422.27,693,766,0
657055,423.47,693,763,0
657065,424.06,693,765,0
657075,424.13,693,763,0
657085,423.40,693,765,0
657095,422.21,693,762,0
657105,420.39,693,765,0
657115,418.22,693,763,0
657125,415.67,693,765,0
657135,412.85,693,762,0
657145,409.77,693,765,0
657155,407.01,693,763,0
657165,404.35,693,765,0
657175,402.02,693,762,0
657185,399.70,693,765,0
657196,397.86,693,763,0
657206,396.27,693,765,0
657216,395.21,693,763,0
657226,394.03,693,764,0
657236,393.21,693,764,0
657246,392.42,693,765,0
657256,391.95,693,763,0
657266,391.36,693,764,0
657276,391.00,693,763,0
657286,390.66,693,765,0
657296,390.93,693,763,0
657306,391.38,693,764,0
657316,392.64,693,763,0
657326,394.89,693,765,0
657336,398.87,693,763,0
657346,404.61,693,764,0
657356,412.57,693,763,0
