Time,PPG,IBI,GSR,GSR_Event
107383,357.98,735,747,0
107393,369.73,735,745,0
107403,380.53,735,747,0
107413,389.50,735,745,0
107423,396.93,735,747,0
107433,402.27,735,745,0
107443,405.74,735,747,0
107453,406.89,735,745,0
107463,406.15,735,747,0
107473,403.36,735,745,0
107483,399.27,735,746,0
107493,393.75,735,745,0
107503,387.39,735,747,0
107513,380.25,735,745,0
107523,373.32,735,747,0
107533,366.66,735,745,0
107543,360.85,735,747,0
107553,355.67,735,745,0
107564,351.40,735,747,0
107574,347.81,735,745,0
107584,345.21,735,747,0
107594,343.00,735,745,0
107604,341.33,735,746,0
107614,339.82,735,745,0
107624,338.67,735,747,0
107634,337.70,735,745,0
107644,337.10,735,746,0
107654,336.73,735,745,0
107664,336.81,735,747,0
107674,337.30,735,745,0
107684,338.28,735,746,0
107694,339.95,735,745,0
107704,342.54,735,747,0
107714,346.53,735,745,0
107724,352.76,735,746,0
107735,362.17,735,745,0
107745,375.71,735,746,0
107755,394.91,735,745,0
107765,420.52,735,747,0
107776,453.15,735,746,0
107785,491.21,735,747,0
107795,531.82,735,745,0
107805,572.37,735,746,0
107825,610.92,713,745,0
107828,645.14,713,747,0
107837,673.51,713,746,0
107847,694.79,713,746,0
107857,709.72,713,746,0
107867,720.18,713,746,0
107877,727.24,713,746,0
107887,729.44,713,746,0
107897,726.18,713,746,0
107907,716.65,713,746,0
107917,700.51,713,746,0
107927,677.09,713,745,0
107937,646.85,713,746,0
107948,610.21,713,746,0
107958,570.46,713,746,0
107968,529.22,713,746,0
107978,488.83,713,746,0
107988,450.44,713,746,0
107998,416.19,713,746,0
108008,386.09,713,745,0
108018,361.46,713,746,0
108028,341.78,713,746,0
108038,327.88,713,746,0
108048,318.83,713,745,0
108058,315.45,713,747,0
108068,316.30,713,746,0
108078,321.61,713,746,0
108088,329.66,713,745,0
108098,340.26,713,746,0
108108,351.75,713,746,0
108119,364.04,713,747,0
108129,375.04,713,745,0
108139,385.06,713,747,0
108149,392.63,713,745,0
108160,398.35,713,747,0
108169,401.38,713,745,0
108179,402.46,713,747,0
108189,401.04,713,745,0
108199,398.20,713,747,0
108209,393.47,713,745,0
108219,388.27,713,747,0
108229,381.93,713,745,0
108239,375.70,713,747,0
108249,369.02,713,745,0
108259,362.88,713,747,0
108269,356.62,713,745,0
108279,351.12,713,747,0
108289,345.47,713,745,0
108299,340.87,713,747,0
108309,336.41,713,745,0
108319,333.07,713,747,0
108329,329.96,713,745,0
108339,328.09,713,747,0
108349,326.52,713,746,0
108359,326.32,713,747,0
108369,326.44,713,745,0
108379,327.68,713,747,0
108389,328.93,713,746,0
108399,331.05,713,747,0
108409,333.14,713,745,0
108419,336.44,713,747,0
108429,340.51,713,745,0
108439,347.08,713,747,0
108449,356.32,713,745,0
108460,370.41,713,747,0
108470,389.74,713,745,0
108480,416.00,713,747,0
108490,448.53,713,745,0
108500,487.03,713,747,0
108510,527.86,713,745,0
108520,569.00,713,747,0
108539,607.62,715,745,0
108542,642.19,715,748,0
108551,670.85,715,746,0
108561,693.01,715,747,0
108571,708.48,715,745,0
108581,719.35,715,747,0
108591,726.10,715,745,0
108601,728.13,715,747,0
108611,724.19,715,745,0
108621,713.72,715,747,0
108631,696.15,715,745,0
108641,671.59,715,747,0
108651,640.08,715,745,0
108661,603.12,715,747,0
108672,562.88,715,745,0
108681,522.29,715,747,0
108691,482.77,715,745,0
108701,446.33,715,747,0
108711,413.49,715,745,0
108721,385.44,715,747,0
108731,362.04,715,745,0
108741,343.90,715,747,0
108751,330.43,715,745,0
108761,322.16,715,747,0
108771,318.25,715,745,0
108781,318.95,715,747,0
108791,323.12,715,745,0
108801,330.71,715,747,0
108811,340.23,715,745,0
108821,351.47,715,747,0
108831,363.03,715,745,0
108841,374.55,715,747,0
108851,384.84,715,745,0
108861,393.89,715,746,0
108871,400.69,715,745,0
108881,405.84,715,747,0
108891,408.55,715,745,0
108901,409.41,715,747,0
108911,408.13,715,745,0
108921,405.52,715,747,0
108931,401.25,715,745,0
108941,396.55,715,747,0
108951,390.90,715,745,0
108961,385.18,715,747,0
108972,379.00,715,745,0
108982,373.00,715,747,0
108992,366.79,715,745,0
109002,361.02,715,747,0
109012,355.02,715,745,0
109022,349.40,715,747,0
109032,343.83,715,745,0
109042,338.87,715,747,0
109052,334.15,715,745,0
109062,330.03,715,746,0
109072,326.30,715,745,0
109082,323.64,715,747,0
109092,321.82,715,745,0
109102,321.27,715,746,0
109112,321.83,715,745,0
109122,324.58,715,746,0
109132,330.02,715,744,0
109143,338.76,715,745,0
109153,351.22,715,743,0
109163,368.81,715,745,0
109173,392.39,715,744,0
109184,422.62,715,745,0
109193,458.43,715,743,0
109203,498.42,715,745,0
109213,539.95,715,744,0
109223,580.72,715,744,0
109242,618.31,703,744,0
109245,650.79,703,746,0
109254,677.04,703,743,0
109264,696.78,703,744,0
109274,708.85,703,743,0
109284,713.69,703,745,0
109294,711.39,703,743,0
109304,701.80,703,744,0
109314,685.27,703,743,0
109324,661.75,703,745,0
109334,631.70,703,743,0
109344,597.12,703,744,0
109355,559.97,703,744,0
109364,521.92,703,745,0
109374,484.66,703,743,0
109384,449.06,703,744,0
109394,416.30,703,743,0
109404,387.02,703,745,0
109414,361.77,703,743,0
109424,340.71,703,744,0
109434,323.96,703,743,0
109444,311.50,703,744,0
109454,303.42,703,743,0
109464,299.31,703,744,0
109474,298.83,703,743,0
109484,301.28,703,744,0
109494,306.43,703,743,0
109504,313.97,703,744,0
109514,323.41,703,743,0
109524,333.70,703,744,0
109534,344.63,703,743,0
109544,355.37,703,744,0
109554,365.93,703,743,0
109564,375.47,703,744,0
109574,383.51,703,743,0
109584,389.53,703,744,0
109594,393.61,703,743,0
109604,395.36,703,744,0
109614,394.99,703,743,0
109624,392.34,703,744,0
109634,387.91,703,743,0
109644,381.85,703,744,0
109655,374.74,703,743,0
109665,366.72,703,744,0
109675,358.74,703,743,0
109685,350.76,703,744,0
109696,343.46,703,743,0
109705,336.47,703,743,0
109715,330.33,703,743,0
109725,324.74,703,743,0
109735,320.28,703,743,0
109745,316.17,703,744,0
109755,313.07,703,743,0
109765,310.39,703,743,0
109775,308.99,703,743,0
109785,308.22,703,743,0
109795,308.58,703,743,0
109805,309.61,703,743,0
109815,312.13,703,743,0
109825,315.99,703,743,0
109835,322.25,703,743,0
109845,331.09,703,743,0
109855,343.96,703,743,0
109865,361.63,703,743,0
109875,385.36,703,742,0
109885,415.03,703,743,0
109895,451.02,703,743,0
109905,491.43,703,743,0
109915,533.52,703,742,0
109925,574.63,703,743,0
109935,612.76,703,742,0
109955,645.96,712,741,0
109958,673.14,712,743,0
109967,692.51,712,742,0
109977,703.80,712,743,0
109987,707.03,712,742,0
109997,703.08,712,742,0
110007,691.53,712,742,0
110017,672.77,712,742,0
110027,646.57,712,741,0
110038,614.68,712,742,0
110047,578.44,712,741,0
110057,540.42,712,742,0
110067,501.46,712,741,0
110077,463.74,712,742,0
110087,427.65,712,741,0
110097,389.48,712,735,0
110107,360.24,712,745,0
110117,342.29,712,745,0
110127,334.11,712,744,0
110137,334.85,712,745,0
110147,341.96,712,744,0
110157,354.79,712,744,0
110167,376.24,712,743,0
110177,394.38,712,744,0
110187,406.01,712,743,0
110197,412.26,712,743,0
110208,413.00,712,744,0
110217,403.57,712,740,0
110227,392.00,712,747,0
110237,386.13,712,746,0
110247,385.28,712,745,0
110257,389.52,712,746,0
110267,397.38,712,745,0
110277,408.92,712,746,0
110287,428.57,712,745,0
110297,448.72,712,746,0
110307,461.57,712,745,0
110317,468.04,712,745,0
110327,467.77,712,745,0
110337,462.44,712,746,0
110347,452.02,712,746,0
110357,438.94,712,746,0
110367,423.02,712,745,0
110377,406.34,712,746,0
110387,389.27,712,745,0
110397,373.24,712,746,0
110407,358.00,712,745,0
110417,345.19,712,747,0
110427,334.07,712,746,0
110437,325.39,712,746,0
110447,318.89,712,746,0
110457,314.81,712,746,0
110467,312.47,712,746,0
110477,312.45,712,746,0
110487,313.60,712,746,0
110497,316.64,712,747,0
110508,320.77,712,746,0
110518,326.07,712,747,0
110528,331.49,712,746,0
110538,337.77,712,747,0
110548,343.80,712,746,0
110558,350.29,712,747,0
110568,356.76,712,746,0
110578,364.80,712,747,0
110588,374.59,712,745,0
110598,388.21,712,747,0
110608,406.23,712,746,0
110618,430.72,712,747,0
110628,461.19,712,746,0
110638,497.43,712,747,0
110648,536.22,712,746,0
110658,575.54,712,747,0
110668,612.83,712,746,0
110679,646.40,712,747,0
110689,674.05,712,746,0
110699,695.34,712,747,0
110718,710.23,764,746,0
110722,719.51,764,748,0
110731,723.68,764,745,0
110741,722.49,764,747,0
110751,715.06,764,745,0
110761,700.77,764,747,0
110771,679.32,764,745,0
110781,650.90,764,747,0
110791,616.90,764,745,0
110801,578.57,764,747,0
110811,537.82,764,746,0
110821,496.99,764,747,0
110831,457.56,764,745,0
110841,421.14,764,747,0
110851,388.48,764,745,0
110861,360.52,764,747,0
110871,337.57,764,746,0
110881,320.00,764,747,0
110892,307.53,764,745,0
110902,300.68,764,747,0
110912,298.68,764,745,0
110922,301.35,764,747,0
110932,307.80,764,746,0
110942,317.46,764,747,0
110952,329.15,764,746,0
110962,342.18,764,747,0
110972,355.28,764,746,0
110982,368.31,764,747,0
110992,380.13,764,745,0
111002,390.21,764,747,0
111012,398.07,764,746,0
111022,403.54,764,747,0
111032,406.59,764,746,0
111042,407.27,764,747,0
111052,405.43,764,746,0
111063,401.32,764,747,0
111073,395.44,764,745,0
111083,388.11,764,747,0
111093,379.85,764,746,0
111104,370.72,764,747,0
111113,361.42,764,745,0
111123,352.29,764,747,0
111133,344.02,764,745,0
111143,336.47,764,747,0
111153,330.07,764,745,0
111163,324.74,764,747,0
111173,320.92,764,745,0
111183,318.28,764,747,0
111193,316.66,764,745,0
111203,315.69,764,747,0
111213,315.57,764,745,0
111223,315.74,764,747,0
111233,316.38,764,745,0
111243,317.08,764,747,0
111253,317.91,764,745,0
111263,318.62,764,747,0
111273,319.51,764,746,0
111283,320.21,764,747,0
111293,321.26,764,745,0
111303,322.64,764,746,0
111313,325.02,764,745,0
111323,328.53,764,745,0
111333,332.78,764,744,0
111343,335.98,764,743,0
111353,340.01,764,741,0
111363,345.71,764,743,0
111373,356.38,764,743,0
111383,374.27,764,742,0
111393,396.82,764,741,0
111404,425.80,764,742,0
111414,462.63,764,741,0
111424,504.53,764,742,0
111434,548.55,764,742,0
111454,590.00,735,741,0
111457,624.72,735,744,0
111466,654.16,735,742,0
111476,675.07,735,743,0
111486,685.29,735,741,0
111496,684.65,735,741,0
111506,672.07,735,741,0
111516,650.15,735,742,0
111526,618.90,735,741,0
111536,582.42,735,742,0
111546,543.64,735,743,0
111556,505.73,735,743,0
111566,469.90,735,742,0
111576,439.16,735,742,0
111586,413.31,735,743,0
111596,394.75,735,744,0
111606,379.91,735,743,0
111617,369.01,735,744,0
111627,362.15,735,744,0
111637,360.00,735,745,0
111647,361.67,735,743,0
111657,366.01,735,744,0
111667,370.94,735,743,0
111677,376.53,735,744,0
111687,382.20,735,743,0
111697,387.54,735,744,0
111707,391.36,735,743,0
111717,394.60,735,744,0
111727,396.95,735,743,0
111737,399.62,735,744,0
111747,402.26,735,743,0
111757,404.63,735,745,0
111767,405.34,735,743,0
111777,405.32,735,744,0
111788,403.77,735,743,0
111798,401.40,735,745,0
111808,397.38,735,743,0
111818,392.76,735,744,0
111828,386.83,735,743,0
111838,380.80,735,745,0
111848,373.83,735,743,0
111858,366.98,735,744,0
111868,359.49,735,743,0
111878,352.61,735,745,0
111888,345.61,735,743,0
111898,339.52,735,744,0
111908,333.92,735,743,0
111918,330.09,735,745,0
111928,327.27,735,743,0
111938,326.21,735,744,0
111948,325.93,735,743,0
111959,327.19,735,745,0
111969,329.24,735,743,0
111979,332.25,735,745,0
111989,335.05,735,743,0
112000,338.08,735,745,0
112009,340.50,735,743,0
112019,342.92,735,745,0
112029,344.44,735,743,0
112039,345.90,735,745,0
112049,346.96,735,743,0
112059,348.90,735,744,0
112069,351.89,735,743,0
112079,358.05,735,745,0
112089,368.02,735,743,0
112099,383.74,735,744,0
112109,405.12,735,743,0
112119,432.94,735,745,0
112129,466.09,735,743,0
112139,504.25,735,744,0
112149,543.90,735,743,0
112168,582.80,715,742,0
112172,618.48,715,745,0
112180,649.70,715,745,0
112190,675.34,715,743,0
112200,695.34,715,745,0
112210,709.51,715,743,0
112220,718.78,715,745,0
112230,722.62,715,744,0
112240,720.59,715,745,0
112250,711.93,715,743,0
112260,696.44,715,745,0
112270,673.20,715,743,0
112280,642.67,715,745,0
112290,605.66,715,743,0
112300,564.92,715,745,0
112310,522.38,715,743,0
112320,480.61,715,745,0
112330,440.79,715,743,0
112340,404.98,715,745,0
112350,373.61,715,743,0
112360,347.63,715,745,0
112370,326.74,715,743,0
112380,311.13,715,745,0
112390,300.21,715,743,0
112400,294.19,715,745,0
112410,292.25,715,743,0
112420,294.31,715,745,0
112430,299.45,715,743,0
112440,307.37,715,745,0
112450,316.99,715,743,0
112460,327.92,715,745,0
112471,339.43,715,743,0
112481,351.52,715,745,0
112491,363.10,715,743,0
112501,374.00,715,745,0
112512,383.30,715,743,0
112521,391.27,715,745,0
112531,397.27,715,743,0
112541,400.96,715,745,0
112551,402.00,715,743,0
112561,400.84,715,745,0
112571,397.51,715,743,0
112581,392.43,715,745,0
112591,385.83,715,743,0
112601,378.89,715,745,0
112611,371.90,715,743,0
112621,365.11,715,745,0
112631,358.56,715,743,0
112641,352.44,715,745,0
112651,346.86,715,743,0
112661,341.98,715,745,0
112671,337.01,715,743,0
112681,332.17,715,745,0
112691,327.53,715,743,0
112701,323.47,715,745,0
112711,320.03,715,743,0
112721,317.24,715,745,0
112731,314.98,715,744,0
112741,313.53,715,745,0
112751,312.68,715,742,0
112761,312.44,715,744,0
112771,312.65,715,743,0
112781,314.00,715,745,0
112791,317.30,715,743,0
112801,323.08,715,745,0
112812,332.01,715,743,0
112822,345.04,715,744,0
112832,363.15,715,743,0
112842,387.24,715,744,0
112852,417.59,715,743,0
112862,453.24,715,744,0
112872,493.20,715,743,0
112882,534.63,715,745,0
112892,575.28,715,743,0
112902,613.04,715,744,0
112921,646.16,753,743,0
112924,673.11,753,745,0
112933,693.82,753,744,0
112943,708.32,753,744,0
112953,718.46,753,743,0
112963,724.63,753,744,0
112973,725.81,753,744,0
112983,721.32,753,745,0
112993,710.34,753,743,0
113003,691.98,753,744,0
113013,665.84,753,744,0
113024,632.08,753,744,0
113033,592.88,753,743,0
113043,550.57,753,744,0
113053,507.42,753,744,0
113063,465.63,753,744,0
113073,427.52,753,743,0
113083,394.32,753,745,0
113093,366.97,753,744,0
113103,344.65,753,744,0
113113,327.87,753,744,0
113123,316.12,753,744,0
113133,309.14,753,744,0
113143,305.93,753,744,0
113153,306.42,753,743,0
113163,309.98,753,744,0
113173,316.59,753,744,0
113183,325.15,753,744,0
113193,335.39,753,743,0
113203,346.29,753,744,0
113213,357.56,753,744,0
113223,368.11,753,744,0
113233,377.63,753,743,0
113243,385.24,753,744,0
113253,391.21,753,744,0
113263,394.88,753,744,0
113273,396.50,753,743,0
113283,395.84,753,744,0
113293,393.44,753,743,0
113303,389.28,753,744,0
113313,384.14,753,743,0
113324,378.01,753,744,0
113334,371.75,753,744,0
113344,365.18,753,744,0
113354,359.09,753,743,0
113364,353.45,753,744,0
113374,348.60,753,744,0
113384,344.13,753,744,0
113394,340.28,753,743,0
113404,336.64,753,744,0
113414,333.83,753,743,0
113424,331.18,753,744,0
113434,329.20,753,744,0
113444,327.30,753,743,0
113454,326.22,753,743,0
113464,325.51,753,744,0
113474,325.96,753,744,0
113484,327.04,753,744,0
113495,329.64,753,744,0
113505,333.44,753,743,0
113515,340.68,753,744,0
113525,351.40,753,743,0
113536,367.52,753,744,0
113545,388.75,753,744,0
113555,416.60,753,744,0
113565,450.53,753,743,0
113575,490.14,753,744,0
113585,531.42,753,743,0
113604,572.22,683,742,0
113607,609.91,683,744,0
113616,643.49,683,745,0
113626,671.12,683,743,0
113636,692.34,683,744,0
113646,707.19,683,743,0
113656,717.59,683,745,0
113666,723.76,683,743,0
113676,725.25,683,744,0
113686,721.10,683,743,0
113696,711.17,683,745,0
113707,694.36,683,743,0
113716,670.94,683,744,0
113726,640.27,683,743,0
113736,604.45,683,745,0
113746,564.88,683,743,0
113756,524.20,683,745,0
113766,483.34,683,743,0
113776,444.88,683,745,0
113786,409.22,683,743,0
113796,378.55,683,745,0
113806,352.42,683,743,0
113816,332.06,683,745,0
113826,316.79,683,743,0
113836,307.38,683,744,0
113846,302.85,683,743,0
113856,303.75,683,745,0
113866,308.63,683,743,0
113876,317.61,683,745,0
113886,328.83,683,743,0
113896,342.12,683,745,0
113906,355.59,683,743,0
113916,369.17,683,744,0
113926,381.07,683,743,0
113936,391.51,683,745,0
113946,399.16,683,743,0
113956,404.68,683,744,0
113966,407.18,683,743,0
113976,407.64,683,744,0
113986,405.56,683,743,0
113996,402.31,683,745,0
114007,397.50,683,743,0
114017,392.25,683,745,0
114027,386.09,683,743,0
114037,380.02,683,745,0
114048,373.67,683,743,0
114057,367.86,683,745,0
114067,361.73,683,743,0
114077,355.89,683,745,0
114087,349.80,683,742,0
114097,344.42,683,745,0
114107,339.19,683,743,0
114117,335.15,683,745,0
114127,331.76,683,743,0
114137,329.99,683,745,0
114147,329.22,683,744,0
114157,330.14,683,745,0
114167,331.64,683,743,0
114177,334.58,683,746,0
114187,337.88,683,744,0
114197,342.03,683,746,0
114207,346.13,683,743,0
114217,351.24,683,746,0
114227,357.12,683,744,0
114237,365.57,683,746,0
114247,376.80,683,743,0
114257,392.80,683,746,0
114267,413.99,683,744,0
114277,442.02,683,746,0
114287,476.09,683,744,0
114297,514.42,683,746,0
114307,554.06,683,744,0
114317,593.00,683,746,0
114336,628.66,732,744,0
114339,659.70,732,747,0
114348,684.31,732,744,0
114358,702.17,732,746,0
114368,714.63,732,744,0
114378,723.36,732,746,0
114388,728.82,732,744,0
114398,730.29,732,746,0
114408,726.05,732,744,0
114418,715.36,732,746,0
114428,697.30,732,744,0
114438,672.09,732,746,0
114448,639.58,732,744,0
114458,601.13,732,746,0
114468,558.54,732,744,0
114478,515.26,732,746,0
114488,472.93,732,744,0
114498,433.95,732,746,0
114508,398.91,732,744,0
114519,369.19,732,746,0
114529,344.71,732,744,0
114539,326.37,732,746,0
114549,313.53,732,744,0
114560,306.43,732,746,0
114569,304.07,732,744,0
114579,306.49,732,746,0
114589,312.43,732,744,0
114599,321.69,732,746,0
114609,332.79,732,744,0
114619,345.24,732,746,0
114629,357.94,732,744,0
114639,370.56,732,746,0
114649,381.92,732,744,0
114659,391.89,732,746,0
114669,399.51,732,744,0
114679,404.97,732,746,0
114689,407.94,732,744,0
114699,408.98,732,746,0
114709,407.92,732,744,0
114719,405.33,732,746,0
114729,401.16,732,744,0
114739,396.22,732,746,0
114749,390.50,732,744,0
114759,384.52,732,746,0
114769,377.94,732,744,0
114779,371.48,732,746,0
114789,364.95,732,744,0
114799,359.10,732,746,0
114809,353.54,732,744,0
114819,348.88,732,746,0
114829,344.80,732,745,0
114839,341.65,732,746,0
114849,338.97,732,744,0
114860,337.05,732,746,0
114870,335.45,732,744,0
114880,334.41,732,746,0
114890,333.69,732,745,0
114900,333.44,732,746,0
114910,333.56,732,744,0
114920,334.30,732,746,0
114930,335.88,732,745,0
114940,338.70,732,746,0
114950,343.42,732,744,0
114960,351.01,732,746,0
114970,362.36,732,744,0
114980,378.84,732,746,0
114990,401.13,732,744,0
115000,430.06,732,746,0
115010,465.62,732,745,0
115020,505.42,732,746,0
115031,546.56,732,745,0
115041,586.77,732,746,0
115060,623.69,724,745,0
115063,655.80,724,746,0
115073,681.53,724,745,0
115083,700.23,724,746,0
115093,713.36,724,745,0
115103,722.55,724,745,0
115113,727.70,724,746,0
115123,727.53,724,746,0
115133,721.16,724,745,0
115143,707.48,724,745,0
115153,686.25,724,745,0
115163,657.46,724,746,0
115173,621.71,724,745,0
115183,580.44,724,745,0
115193,536.81,724,745,0
115203,492.89,724,746,0
115213,451.35,724,745,0
115223,413.23,724,745,0
115233,380.04,724,745,0
115244,351.78,724,746,0
115254,329.69,724,745,0
115264,313.11,724,745,0
115274,302.66,724,746,0
115284,297.28,724,745,0
115294,297.24,724,745,0
115304,301.07,724,745,0
115314,308.93,724,746,0
115324,319.11,724,745,0
115334,331.59,724,746,0
115344,344.53,724,745,0
115354,357.87,724,746,0
115364,370.17,724,745,0
115374,381.60,724,745,0
115384,390.81,724,745,0
115394,398.28,724,745,0
115404,403.00,724,745,0
115415,405.74,724,746,0
115425,405.77,724,744,0
115435,404.17,724,746,0
115445,400.31,724,745,0
115456,395.33,724,746,0
115465,388.89,724,744,0
115475,382.11,724,746,0
115485,374.49,724,745,0
115495,367.40,724,746,0
115505,360.08,724,744,0
115515,353.67,724,746,0
115525,347.43,724,745,0
115535,342.24,724,746,0
115545,337.37,724,745,0
115555,333.74,724,746,0
115565,330.35,724,745,0
115575,327.89,724,746,0
115585,325.52,724,745,0
115595,324.29,724,746,0
115605,323.39,724,745,0
115615,323.40,724,746,0
115625,323.45,724,744,0
115635,324.47,724,746,0
115645,325.79,724,745,0
115655,328.47,724,746,0
115665,331.80,724,744,0
115675,336.96,724,746,0
115685,344.00,724,745,0
115695,354.89,724,746,0
115705,369.49,724,744,0
115715,389.83,724,746,0
115725,415.98,724,745,0
115735,449.12,724,746,0
115745,487.44,724,745,0
115756,528.49,724,746,0
115766,569.19,724,745,0
115776,608.00,724,746,0
115795,642.54,735,745,0
115799,671.44,735,747,0
115807,693.21,735,745,0
115817,708.44,735,746,0
115827,719.11,735,744,0
115837,726.58,735,747,0
115847,729.36,735,745,0
115857,726.60,735,746,0
115867,716.99,735,744,0
115877,700.19,735,746,0
115887,675.83,735,745,0
115897,644.56,735,746,0
115907,606.37,735,744,0
115917,564.69,735,746,0
115927,521.45,735,745,0
115937,479.53,735,746,0
115947,439.94,735,744,0
115957,404.43,735,746,0
115968,372.89,735,745,0
115977,346.69,735,746,0
115987,325.31,735,745,0
115997,309.32,735,746,0
116007,298.00,735,745,0
116017,291.61,735,746,0
116027,289.24,735,744,0
116037,291.27,735,746,0
116047,296.50,735,745,0
116057,304.92,735,746,0
116067,315.27,735,744,0
116077,327.45,735,746,0
116087,340.17,735,745,0
116097,353.19,735,746,0
116107,364.92,735,744,0
116117,375.36,735,746,0
116127,383.44,735,744,0
116137,389.43,735,746,0
116147,392.52,735,744,0
116157,393.52,735,746,0
116167,391.99,735,744,0
116177,389.17,735,746,0
116187,384.57,735,745,0
116197,379.34,735,746,0
116207,373.33,735,744,0
116217,367.44,735,746,0
116227,361.31,735,744,0
116237,355.99,735,746,0
116247,350.76,735,744,0
116257,346.51,735,746,0
116268,342.71,735,744,0
116278,339.88,735,746,0
116288,337.52,735,744,0
116298,336.12,735,746,0
116308,334.80,735,744,0
116318,334.09,735,746,0
116328,333.25,735,744,0
116338,332.96,735,746,0
116348,332.76,735,744,0
116358,333.04,735,746,0
116368,333.25,735,744,0
116378,334.07,735,746,0
116388,335.42,735,744,0
116398,338.25,735,746,0
116408,342.38,735,744,0
116418,349.04,735,746,0
116428,359.05,735,744,0
116439,374.17,735,746,0
116449,395.16,735,744,0
116459,423.01,735,746,0
116469,457.47,735,744,0
116480,496.88,735,746,0
116489,538.23,735,744,0
116508,579.09,713,743,0
116511,617.12,713,745,0
116520,650.43,713,746,0
116530,677.47,713,745,0
116540,697.47,713,746,0
116550,711.47,713,745,0
116560,721.27,713,745,0
116570,727.58,713,745,0
116580,729.12,713,746,0
116590,724.75,713,745,0
116600,713.60,713,745,0
116610,695.33,713,744,0
116620,669.78,713,746,0
116630,637.27,713,745,0
116640,598.83,713,745,0
116651,557.27,713,745,0
116660,515.23,713,746,0
116670,474.75,713,744,0
116680,437.07,713,746,0
116690,403.57,713,744,0
116700,374.77,713,746,0
116710,351.14,713,744,0
116720,332.67,713,746,0
116730,319.53,713,745,0
116740,311.40,713,746,0
116750,308.41,713,745,0
116760,309.91,713,746,0
116770,315.47,713,744,0
116780,324.24,713,746,0
116790,335.48,713,744,0
116800,348.02,713,746,0
116810,361.22,713,745,0
116820,374.01,713,746,0
116830,385.66,713,745,0
116840,395.49,713,746,0
116850,403.15,713,744,0
116860,408.33,713,746,0
116870,411.15,713,745,0
116880,411.53,713,746,0
116890,409.74,713,744,0
116900,405.96,713,746,0
116910,400.75,713,745,0
116920,394.35,713,746,0
116930,387.35,713,744,0
116940,379.78,713,746,0
116951,372.22,713,745,0
116961,364.57,713,746,0
116971,357.28,713,745,0
116981,350.08,713,746,0
116992,343.37,713,745,0
117001,336.96,713,746,0
117011,331.23,713,745,0
117021,325.85,713,746,0
117031,321.39,713,745,0
117041,317.59,713,746,0
117051,314.97,713,745,0
117061,313.18,713,745,0
117071,312.57,713,745,0
117081,312.74,713,746,0
117091,314.15,713,745,0
117101,316.37,713,745,0
117111,320.20,713,745,0
117121,325.54,713,745,0
117131,333.61,713,744,0
117141,344.91,713,745,0
117151,360.88,713,745,0
117161,382.26,713,745,0
117171,410.04,713,745,0
117181,444.06,713,745,0
117191,483.64,713,745,0
117201,525.45,713,745,0
117211,567.14,713,744,0
117221,606.31,713,745,0
117231,641.15,713,745,0
117251,670.12,742,743,0
117254,692.24,742,746,0
117263,707.72,742,745,0
117273,718.56,742,746,0
117283,726.11,742,745,0
117293,729.46,742,745,0
117303,727.27,742,745,0
117313,718.83,742,745,0
117323,703.19,742,745,0
117334,680.29,742,745,0
117343,650.16,742,745,0
117353,613.51,742,745,0
117363,572.39,742,745,0
117373,529.97,742,745,0
117383,487.89,742,745,0
117393,448.71,742,745,0
117403,413.10,742,745,0
117413,382.60,742,745,0
117423,357.00,742,745,0
117433,337.37,742,745,0
117443,322.99,742,745,0
117453,314.42,742,745,0
117463,310.44,742,745,0
117473,311.34,742,745,0
117483,315.65,742,745,0
117493,323.55,742,745,0
117504,333.42,742,745,0
117513,345.03,742,745,0
117523,356.85,742,745,0
117533,368.98,742,745,0
117543,379.87,742,745,0
117553,389.60,742,745,0
117563,396.79,742,745,0
117573,401.95,742,745,0
117583,404.24,742,745,0
117593,404.51,742,745,0
117603,402.13,742,745,0
117613,398.15,742,745,0
117623,392.19,742,745,0
117633,385.57,742,745,0
117643,378.07,742,745,0
117653,370.72,742,745,0
117663,362.96,742,745,0
117673,355.86,742,746,0
117683,349.04,742,745,0
117693,343.33,742,745,0
117703,338.09,742,745,0
117713,334.12,742,746,0
117723,330.74,742,745,0
117733,328.72,742,745,0
117743,327.09,742,745,0
117753,326.59,742,746,0
117763,326.46,742,745,0
117773,327.43,742,745,0
117783,328.50,742,745,0
117793,330.41,742,746,0
117804,332.13,742,745,0
117814,334.62,742,746,0
117824,337.18,742,744,0
117834,341.11,742,746,0
117844,346.05,742,744,0
117854,353.88,742,745,0
117864,364.93,742,744,0
117874,381.49,742,746,0
117884,404.02,742,744,0
117894,433.63,742,746,0
117904,469.48,742,745,0
117914,509.58,742,746,0
117924,550.72,742,745,0
117934,590.92,742,746,0
117953,627.54,703,745,0
117956,659.05,703,747,0
117965,684.02,703,744,0
117975,702.02,703,746,0
117985,714.61,703,745,0
117995,723.43,703,746,0
118005,728.48,703,745,0
118016,728.81,703,746,0
118025,723.08,703,744,0
118035,710.80,703,746,0
118045,690.85,703,744,0
118055,663.33,703,746,0
118065,628.31,703,744,0
118075,587.89,703,746,0
118085,544.33,703,744,0
118095,500.69,703,746,0
118105,458.40,703,744,0
118115,419.96,703,746,0
118125,386.08,703,744,0
118135,357.94,703,746,0
118145,335.11,703,744,0
118155,318.54,703,746,0
118165,307.36,703,744,0
118175,302.15,703,746,0
