Time,PPG,IBI,GSR,GSR_Event
7929448,322.07,732,767,0
7929458,322.48,732,769,0
7929468,322.72,732,766,0
7929478,323.23,732,769,0
7929488,323.63,732,767,0
7929498,324.47,732,769,0
7929508,325.70,732,767,0
7929518,328.19,732,769,0
7929528,332.03,732,767,0
7929538,338.28,732,769,0
7929548,347.15,732,767,0
7929559,359.58,732,769,0
7929569,375.61,732,767,0
7929579,395.44,732,769,0
7929589,418.45,732,766,0
7929609,444.20,754,766,0
7929612,471.44,754,768,0
7929621,498.82,754,769,0
7929631,524.76,754,767,0
7929641,547.63,754,768,0
7929651,566.56,754,767,0
7929661,580.62,754,769,0
7929671,589.52,754,767,0
7929681,592.88,754,768,0
7929691,591.54,754,767,0
7929701,585.98,754,768,0
7929711,577.33,754,767,0
7929721,565.92,754,768,0
7929731,552.91,754,767,0
7929741,538.71,754,768,0
7929751,524.23,754,767,0
7929761,509.46,754,768,0
7929772,495.13,754,768,0
7929782,481.17,754,768,0
7929792,468.22,754,767,0
7929802,455.98,754,768,0
7929812,445.14,754,768,0
7929822,435.41,754,768,0
7929832,427.36,754,768,0
7929842,420.44,754,768,0
7929852,415.42,754,768,0
7929862,411.52,754,768,0
7929872,409.44,754,767,0
7929882,408.15,754,768,0
7929892,408.06,754,768,0
7929902,408.34,754,768,0
7929912,409.27,754,768,0
7929922,409.87,754,768,0
7929932,410.73,754,768,0
7929943,410.72,754,768,0
7929953,410.59,754,768,0
7929963,409.56,754,768,0
7929973,408.32,754,768,0
7929984,406.25,754,768,0
7929993,404.12,754,768,0
7930003,401.30,754,768,0
7930013,398.59,754,768,0
7930023,395.29,754,768,0
7930033,392.20,754,768,0
7930043,388.67,754,768,0
7930053,385.64,754,768,0
7930063,382.23,754,768,0
7930073,379.38,754,768,0
7930083,376.26,754,768,0
7930093,373.74,754,768,0
7930103,371.08,754,768,0
7930113,369.00,754,768,0
7930123,366.73,754,768,0
7930133,365.09,754,768,0
7930143,363.22,754,768,0
7930153,362.00,754,768,0
7930163,360.63,754,768,0
7930173,359.80,754,768,0
7930183,358.70,754,768,0
7930193,358.06,754,768,0
7930203,357.14,754,768,0
7930213,356.59,754,768,0
7930223,355.64,754,768,0
7930233,355.10,754,768,0
7930243,354.43,754,768,0
7930253,354.69,754,768,0
7930263,355.42,754,768,0
7930273,358.08,754,768,0
7930284,362.51,754,767,0
7930294,370.46,754,768,0
7930304,381.94,754,768,0
7930314,398.54,754,769,0
7930324,419.81,754,767,0
7930334,446.44,754,768,0
7930344,476.73,754,768,0
7930363,510.50,755,767,0
7930366,545.62,755,767,0
7930375,581.05,755,769,0
7930385,613.52,755,768,0
7930395,642.08,755,769,0
7930405,664.60,755,767,0
7930415,681.30,755,769,0
7930425,690.98,755,768,0
7930435,694.07,755,769,0
7930445,690.20,755,767,0
7930455,681.44,755,769,0
7930465,667.89,755,768,0
7930475,651.42,755,769,0
7930485,632.01,755,767,0
7930496,611.39,755,769,0
7930505,589.80,755,768,0
7930515,568.78,755,769,0
7930525,547.89,755,767,0
7930535,528.51,755,769,0
7930545,510.27,755,768,0
7930555,494.33,755,769,0
7930565,480.05,755,767,0
7930575,468.25,755,769,0
7930585,458.32,755,768,0
7930595,451.11,755,769,0
7930605,445.67,755,768,0
7930615,442.47,755,769,0
7930625,440.49,755,768,0
7930635,440.30,755,769,0
7930645,440.72,755,768,0
7930655,442.09,755,769,0
7930665,443.26,755,767,0
7930675,444.77,755,769,0
7930685,445.48,755,768,0
7930695,445.94,755,769,0
7930705,445.14,755,768,0
7930715,443.94,755,769,0
7930725,441.47,755,768,0
7930735,438.59,755,769,0
7930745,434.43,755,767,0
7930755,430.18,755,769,0
7930765,425.07,755,768,0
7930775,420.08,755,769,0
7930785,414.48,755,767,0
7930796,409.32,755,769,0
7930806,404.00,755,767,0
7930816,399.37,755,769,0
7930826,394.59,755,767,0
7930836,390.51,755,769,0
7930846,386.67,755,767,0
7930856,383.68,755,769,0
7930866,380.82,755,767,0
7930876,378.56,755,769,0
7930886,376.42,755,767,0
7930896,375.05,755,769,0
7930906,373.79,755,767,0
7930916,372.91,755,769,0
7930926,371.87,755,767,0
7930936,371.18,755,769,0
7930946,370.23,755,767,0
7930956,369.51,755,769,0
7930967,368.55,755,767,0
7930977,368.21,755,769,0
7930987,368.53,755,767,0
7930997,370.86,755,769,0
7931008,375.74,755,767,0
7931017,384.69,755,769,0
7931027,398.63,755,767,0
7931037,419.40,755,769,0
7931047,447.39,755,767,0
7931057,482.93,755,769,0
7931067,522.81,755,767,0
7931077,564.39,755,769,0
7931097,605.25,733,768,0
7931100,643.23,733,769,0
7931109,676.03,733,768,0
7931119,702.25,733,769,0
7931129,720.99,733,768,0
7931139,734.15,733,769,0
7931149,743.36,733,768,0
7931159,749.81,733,769,0
7931169,754.32,733,768,0
7931180,757.44,733,768,0
7931190,759.62,733,768,0
7931200,759.95,733,769,0
7931210,756.71,733,768,0
7931220,748.22,733,768,0
7931230,734.19,733,768,0
7931240,713.77,733,769,0
7931250,687.10,733,768,0
7931260,654.20,733,768,0
7931270,617.11,733,768,0
7931280,578.29,733,768,0
7931290,540.62,733,768,0
7931300,505.25,733,768,0
7931310,474.06,733,768,0
7931320,447.68,733,769,0
7931330,426.99,733,768,0
7931340,411.52,733,768,0
7931351,401.51,733,768,0
7931361,395.83,733,769,0
7931371,394.34,733,768,0
7931381,395.56,733,768,0
7931392,399.12,733,768,0
7931401,403.50,733,768,0
7931411,408.58,733,768,0
7931421,412.95,733,768,0
7931431,416.82,733,768,0
7931441,418.97,733,768,0
7931451,419.97,733,768,0
7931461,418.91,733,768,0
7931471,416.66,733,768,0
7931481,412.61,733,769,0
7931491,407.54,733,768,0
7931501,400.95,733,768,0
7931511,393.94,733,768,0
7931521,386.15,733,769,0
7931531,378.61,733,768,0
7931541,370.75,733,768,0
7931551,363.46,733,768,0
7931561,356.29,733,768,0
7931571,350.12,733,768,0
7931581,344.21,733,768,0
7931591,339.35,733,768,0
7931601,334.83,733,768,0
7931611,331.41,733,768,0
7931621,328.37,733,769,0
7931631,326.42,733,768,0
7931641,324.75,733,768,0
7931651,324.10,733,768,0
7931661,323.64,733,769,0
7931671,324.26,733,768,0
7931681,325.68,733,768,0
7931692,329.38,733,768,0
7931702,335.82,733,768,0
7931712,347.23,733,768,0
7931722,364.61,733,768,0
7931732,390.22,733,769,0
7931742,424.01,733,769,0
7931752,465.58,733,768,0
7931762,511.14,733,768,0
7931772,557.98,733,769,0
7931782,602.94,733,769,0
7931792,643.72,733,768,0
7931811,677.66,715,768,0
7931814,703.86,715,770,0
7931823,722.20,715,768,0
7931833,735.04,715,769,0
7931843,744.03,715,768,0
7931853,750.32,715,769,0
7931863,754.68,715,768,0
7931873,756.02,715,769,0
7931883,752.16,715,768,0
7931893,742.30,715,769,0
7931904,725.32,715,768,0
7931913,701.52,715,768,0
7931923,670.47,715,768,0
7931933,632.83,715,769,0
7931943,590.41,715,768,0
7931953,546.87,715,768,0
7931963,503.67,715,768,0
7931973,463.44,715,769,0
7931983,426.54,715,768,0
7931993,394.75,715,768,0
7932003,368.04,715,768,0
7932013,347.58,715,769,0
7932023,332.49,715,768,0
7932033,323.43,715,768,0
7932043,319.06,715,768,0
7932053,319.56,715,769,0
7932063,323.25,715,768,0
7932073,329.99,715,769,0
7932083,337.79,715,768,0
7932093,346.60,715,769,0
7932103,354.65,715,768,0
7932113,361.95,715,768,0
7932123,367.24,715,768,0
7932133,370.98,715,769,0
7932143,372.14,715,768,0
7932153,371.63,715,768,0
7932163,368.78,715,768,0
7932173,364.78,715,769,0
7932183,359.32,715,768,0
7932193,353.35,715,768,0
7932204,346.52,715,768,0
7932214,339.89,715,769,0
7932224,332.98,715,768,0
7932234,326.90,715,769,0
7932244,320.89,715,768,0
7932254,315.78,715,769,0
7932264,310.87,715,768,0
7932274,307.01,715,769,0
7932284,303.41,715,768,0
7932294,300.89,715,769,0
7932304,298.48,715,768,0
7932314,296.92,715,769,0
7932324,295.40,715,768,0
7932334,294.72,715,769,0
7932344,294.08,715,768,0
7932354,294.61,715,769,0
7932364,296.31,715,768,0
7932375,301.06,715,769,0
7932385,309.66,715,768,0
7932395,324.46,715,769,0
7932405,346.69,715,767,0
7932416,378.24,715,769,0
7932425,418.46,715,768,0
7932435,465.33,715,769,0
7932445,515.03,715,767,0
7932465,564.69,653,767,0
7932468,611.07,653,768,0
7932477,651.68,653,769,0
7932487,684.35,653,768,0
7932497,708.54,653,769,0
7932507,725.48,653,768,0
7932517,737.29,653,769,0
7932527,745.56,653,767,0
7932537,749.59,653,769,0
7932547,748.09,653,767,0
7932557,740.00,653,769,0
7932567,724.62,653,767,0
7932577,701.63,653,769,0
7932588,671.23,653,767,0
7932598,633.62,653,769,0
7932608,591.13,653,768,0
7932618,546.39,653,769,0
7932628,501.87,653,768,0
7932638,459.70,653,769,0
7932648,421.35,653,767,0
7932658,387.68,653,769,0
7932668,359.58,653,768,0
7932678,337.21,653,769,0
7932688,320.86,653,767,0
7932698,310.06,653,769,0
7932708,304.43,653,768,0
7932718,303.10,653,769,0
7932728,305.51,653,767,0
7932738,310.50,653,769,0
7932748,317.42,653,768,0
7932759,325.10,653,769,0
7932769,333.04,653,768,0
7932779,340.10,653,769,0
7932789,346.20,653,768,0
7932800,350.42,653,769,0
7932809,352.95,653,768,0
7932819,353.35,653,769,0
7932829,352.05,653,768,0
7932839,348.78,653,769,0
7932849,344.30,653,767,0
7932859,338.47,653,769,0
7932869,332.16,653,768,0
7932879,325.21,653,769,0
7932889,318.37,653,767,0
7932899,311.49,653,769,0
7932909,305.26,653,768,0
7932919,299.27,653,769,0
7932929,294.13,653,767,0
7932939,289.46,653,769,0
7932949,285.81,653,768,0
7932959,282.57,653,769,0
7932969,280.30,653,768,0
7932979,278.32,653,769,0
7932989,277.20,653,768,0
7932999,276.28,653,769,0
7933009,276.15,653,768,0
7933019,276.45,653,769,0
7933029,278.16,653,768,0
7933039,281.62,653,769,0
7933049,288.85,653,768,0
7933059,300.68,653,769,0
7933069,319.16,653,768,0
7933079,345.43,653,768,0
7933089,380.96,653,768,0
7933100,425.11,653,768,0
7933110,474.62,653,768,0
7933129,525.61,665,767,0
7933132,575.40,665,769,0
7933142,621.05,665,768,0
7933151,660.33,665,768,0
7933161,691.18,665,768,0
7933171,713.15,665,768,0
7933181,728.54,665,768,0
7933191,739.35,665,768,0
7933201,744.17,665,768,0
7933211,742.53,665,768,0
7933221,733.37,665,768,0
7933231,717.15,665,768,0
7933241,693.15,665,768,0
7933251,661.86,665,768,0
7933261,623.33,665,768,0
7933271,581.57,665,768,0
7933281,538.12,665,768,0
7933291,495.78,665,768,0
7933301,455.05,665,768,0
7933312,418.22,665,768,0
7933321,385.50,665,768,0
7933331,358.13,665,768,0
7933341,335.34,665,768,0
7933351,318.31,665,768,0
7933361,306.09,665,768,0
7933371,299.20,665,768,0
7933381,296.36,665,768,0
7933391,297.79,665,768,0
7933401,301.88,665,768,0
7933411,308.86,665,768,0
7933421,316.92,665,768,0
7933431,326.07,665,768,0
7933441,334.71,665,768,0
7933451,343.02,665,768,0
7933461,349.57,665,768,0
7933471,354.97,665,768,0
7933481,357.94,665,768,0
7933491,359.33,665,768,0
7933501,358.50,665,767,0
7933511,356.42,665,768,0
7933521,352.52,665,767,0
7933531,347.95,665,768,0
7933541,342.10,665,767,0
7933551,336.20,665,768,0
7933561,329.67,665,767,0
7933571,323.59,665,768,0
7933581,317.37,665,767,0
7933591,311.90,665,768,0
7933601,306.36,665,767,0
7933612,301.80,665,768,0
7933622,297.23,665,767,0
7933632,293.47,665,768,0
7933642,289.65,665,767,0
7933652,286.71,665,768,0
7933662,283.93,665,767,0
7933672,282.70,665,768,0
7933682,283.14,665,767,0
7933692,287.47,665,768,0
7933702,296.54,665,767,0
7933712,313.01,665,768,0
7933722,337.95,665,767,0
7933732,373.45,665,768,0
7933742,418.31,665,767,0
7933752,468.96,665,768,0
7933771,521.39,642,767,0
7933774,572.87,642,769,0
7933783,620.01,642,767,0
7933793,660.38,642,768,0
7933803,691.64,642,767,0
7933813,713.60,642,768,0
7933824,728.98,642,766,0
7933833,739.79,642,768,0
7933843,747.31,642,767,0
7933853,752.57,642,768,0
7933863,755.79,642,767,0
7933873,755.21,642,768,0
7933883,748.46,642,767,0
7933893,734.56,642,768,0
7933903,712.54,642,766,0
7933913,682.81,642,768,0
7933923,645.19,642,767,0
7933933,600.95,642,768,0
7933943,552.71,642,767,0
7933953,504.54,642,768,0
7933963,458.35,642,767,0
7933973,416.76,642,768,0
7933983,380.23,642,767,0
7933993,350.42,642,768,0
7934003,327.15,642,767,0
7934013,311.25,642,768,0
7934023,301.66,642,767,0
7934033,298.55,642,768,0
7934043,300.18,642,767,0
7934053,306.30,642,768,0
7934063,315.08,642,767,0
7934073,326.03,642,768,0
7934083,337.33,642,767,0
7934093,348.63,642,768,0
7934103,358.30,642,767,0
7934113,366.48,642,768,0
7934124,372.08,642,767,0
7934134,375.36,642,768,0
7934144,375.72,642,767,0
7934154,373.75,642,768,0
7934164,369.24,642,767,0
7934174,363.17,642,768,0
7934184,355.44,642,767,0
7934194,346.95,642,768,0
7934204,337.80,642,766,0
7934214,328.90,642,768,0
7934224,320.19,642,766,0
7934234,312.42,642,768,0
7934244,305.35,642,767,0
7934254,299.67,642,768,0
7934264,294.93,642,767,0
7934274,291.48,642,768,0
7934284,288.89,642,767,0
7934295,287.68,642,769,0
7934305,287.65,642,767,0
7934315,289.94,642,768,0
7934325,295.36,642,766,0
7934336,306.14,642,768,0
7934345,323.58,642,766,0
7934355,350.28,642,769,0
7934365,387.61,642,768,0
7934375,433.54,642,769,0
7934385,484.21,642,768,0
7934395,536.39,642,768,0
7934414,586.71,643,768,0
7934417,632.57,643,770,0
7934426,670.76,643,767,0
7934436,699.03,643,768,0
7934446,718.82,643,767,0
7934456,732.67,643,768,0
7934466,742.37,643,767,0
7934476,749.16,643,768,0
7934486,753.91,643,767,0
7934496,757.24,643,769,0
7934507,759.57,643,767,0
7934516,761.20,643,768,0
7934526,762.34,643,767,0
7934536,763.14,643,768,0
7934546,763.70,643,767,0
7934556,761.90,643,768,0
7934566,754.73,643,767,0
7934576,740.11,643,768,0
7934586,717.02,643,767,0
7934596,685.47,643,768,0
7934606,645.86,643,768,0
7934616,598.72,643,769,0
7934626,547.37,643,768,0
7934636,496.30,643,769,0
7934646,448.94,643,767,0
7934656,407.73,643,769,0
7934666,373.91,643,768,0
7934676,348.01,643,769,0
7934686,330.35,643,767,0
7934696,320.39,643,769,0
7934706,317.01,643,767,0
7934716,318.94,643,768,0
7934726,324.66,643,767,0
7934736,332.77,643,768,0
7934746,342.06,643,767,0
7934756,351.17,643,768,0
7934766,359.30,643,767,0
7934776,365.64,643,768,0
7934786,369.99,643,767,0
7934796,372.05,643,768,0
7934807,371.91,643,767,0
7934817,369.54,643,768,0
7934827,365.56,643,767,0
7934837,360.08,643,768,0
7934848,353.88,643,767,0
7934857,346.93,643,768,0
7934867,339.88,643,767,0
7934877,332.72,643,768,0
7934887,326.12,643,767,0
7934897,319.82,643,769,0
7934907,314.22,643,768,0
7934917,309.01,643,769,0
7934927,304.68,643,768,0
7934937,300.96,643,769,0
7934947,298.44,643,768,0
7934957,297.20,643,769,0
7934967,298.94,643,768,0
7934977,304.74,643,769,0
7934987,317.25,643,768,0
7934997,338.60,643,769,0
7935007,371.55,643,768,0
7935017,414.59,643,769,0
7935027,464.21,643,768,0
7935037,516.65,643,769,0
7935056,569.04,642,768,0
7935059,617.71,642,769,0
7935068,659.50,642,768,0
7935078,691.15,642,769,0
7935088,713.30,642,768,0
7935098,728.81,642,769,0
7935108,739.67,642,768,0
7935118,747.27,642,769,0
7935128,752.59,642,768,0
7935138,756.31,642,769,0
7935148,758.92,642,768,0
7935158,760.74,642,769,0
7935168,762.02,642,768,0
7935178,762.91,642,769,0
7935188,763.54,642,769,0
7935198,763.98,642,770,0
7935208,764.28,642,768,0
7935218,762.10,642,769,0
7935228,754.23,642,768,0
7935238,738.47,642,769,0
7935248,713.90,642,768,0
7935258,680.03,642,768,0
7935268,637.85,642,768,0
7935278,588.27,642,768,0
7935288,535.26,642,767,0
7935298,483.20,642,768,0
7935308,435.95,642,767,0
7935319,395.68,642,768,0
7935329,364.40,642,767,0
7935339,341.70,642,768,0
7935349,327.73,642,768,0
7935360,320.87,642,768,0
7935369,320.39,642,768,0
7935379,324.22,642,768,0
7935389,331.35,642,768,0
7935399,339.39,642,768,0
7935409,347.72,642,768,0
7935419,354.49,642,768,0
7935429,359.74,642,768,0
7935439,362.26,642,768,0
7935449,362.78,642,768,0
7935459,360.41,642,768,0
7935469,356.43,642,768,0
7935479,350.38,642,768,0
7935489,343.58,642,768,0
7935499,335.69,642,768,0
7935509,327.99,642,768,0
7935519,320.06,642,768,0
7935529,313.23,642,768,0
7935539,306.86,642,768,0
7935549,301.93,642,769,0
7935559,297.62,642,768,0
7935569,294.74,642,769,0
7935579,292.46,642,768,0
7935589,291.29,642,768,0
7935599,290.18,642,768,0
7935609,289.69,642,768,0
7935619,288.93,642,768,0
7935629,289.04,642,768,0
7935639,290.10,642,768,0
7935649,294.44,642,768,0
7935660,303.26,642,767,0
7935670,320.20,642,768,0
7935680,347.44,642,768,0
7935690,387.25,642,769,0
7935700,435.09,642,767,0
7935710,487.86,642,769,0
7935729,541.78,673,768,0
7935732,594.00,673,769,0
7935741,640.41,673,768,0
7935751,677.83,673,769,0
7935761,704.03,673,767,0
7935771,722.36,673,768,0
7935781,735.20,673,767,0
7935791,744.22,673,768,0
7935801,750.50,673,767,0
7935811,754.89,673,769,0
7935821,757.97,673,767,0
7935831,760.12,673,768,0
7935841,761.63,673,767,0
7935851,762.68,673,768,0
7935861,763.38,673,767,0
7935872,763.86,673,769,0
7935881,764.20,673,767,0
7935891,760.54,673,768,0
7935901,749.11,673,767,0
7935911,728.33,673,768,0
7935921,697.59,673,767,0
7935931,657.47,673,768,0
7935941,608.30,673,767,0
7935951,551.72,673,768,0
7935961,492.88,673,767,0
7935971,437.63,673,768,0
7935981,388.80,673,767,0
7935991,348.87,673,768,0
7936001,318.18,673,767,0
7936011,297.73,673,768,0
7936021,286.20,673,767,0
7936031,283.05,673,768,0
7936041,285.91,673,767,0
7936051,293.78,673,768,0
7936061,303.96,673,767,0
7936071,315.71,673,768,0
7936081,326.81,673,767,0
7936091,336.94,673,768,0
7936101,344.42,673,767,0
7936111,349.61,673,768,0
7936121,351.48,673,767,0
7936131,351.17,673,768,0
7936141,347.86,673,767,0
7936151,342.80,673,768,0
7936161,335.70,673,767,0
7936172,327.86,673,768,0
7936182,319.12,673,767,0
7936192,310.68,673,768,0
7936202,302.38,673,767,0
7936212,295.15,673,769,0
7936222,288.72,673,767,0
7936232,283.75,673,769,0
7936242,279.79,673,767,0
7936252,277.28,673,768,0
7936262,275.61,673,767,0
7936272,274.96,673,768,0
7936282,274.67,673,767,0
7936292,274.90,673,768,0
7936302,275.06,673,767,0
7936312,275.90,673,768,0
7936322,277.43,673,767,0
7936332,281.46,673,768,0
7936343,289.46,673,767,0
7936353,304.62,673,769,0
7936363,329.47,673,767,0
7936373,367.04,673,769,0
7936384,413.79,673,767,0
7936393,466.48,673,769,0
7936412,521.45,683,768,0
7936415,575.57,683,769,0
7936424,624.94,683,767,0
7936434,666.15,683,769,0
7936444,695.84,683,767,0
7936454,716.63,683,768,0
7936464,731.19,683,767,0
7936474,741.37,683,769,0
7936484,748.46,683,767,0
7936494,753.42,683,768,0
7936504,756.90,683,767,0
7936514,759.33,683,768,0
7936524,761.03,683,767,0
7936534,762.22,683,768,0
7936544,763.05,683,767,0
7936555,763.64,683,768,0
7936564,760.49,683,767,0
7936574,750.23,683,768,0
7936584,730.62,683,767,0
7936594,700.82,683,768,0
7936604,661.06,683,766,0
7936614,611.97,683,768,0
7936624,554.72,683,767,0
7936634,494.33,683,768,0
7936644,435.99,683,767,0
7936654,383.66,683,768,0
7936664,339.92,683,767,0
7936674,305.83,683,768,0
7936684,281.92,683,767,0
7936694,267.85,683,768,0
7936704,262.71,683,767,0
7936714,264.81,683,768,0
7936724,272.54,683,767,0
7936734,283.91,683,768,0
7936744,297.18,683,767,0
7936754,310.79,683,768,0
7936764,323.41,683,767,0
7936774,334.00,683,768,0
7936784,342.06,683,767,0
7936794,347.14,683,768,0
7936804,349.24,683,767,0
7936814,348.70,683,768,0
7936824,345.66,683,767,0
7936834,340.45,683,768,0
7936844,333.71,683,767,0
7936855,325.79,683,768,0
7936865,317.28,683,767,0
7936875,308.45,683,768,0
7936885,299.83,683,767,0
7936896,291.65,683,768,0
7936905,284.60,683,767,0
7936915,278.38,683,768,0
7936925,273.51,683,767,0
7936935,269.71,683,768,0
7936945,267.31,683,767,0
7936955,265.85,683,768,0
7936965,265.55,683,767,0
7936975,265.69,683,768,0
7936985,266.59,683,767,0
7936995,268.09,683,768,0
7937005,270.76,683,767,0
7937015,275.20,683,768,0
7937025,283.11,683,767,0
7937035,296.49,683,768,0
7937045,318.59,683,767,0
7937055,351.76,683,768,0
7937065,395.63,683,767,0
7937075,446.27,683,768,0
7937085,500.45,683,767,0
7937104,554.87,692,766,0
7937107,606.21,692,768,0
7937116,650.63,692,768,0
7937126,685.03,692,767,0
7937136,709.11,692,768,0
7937146,726.00,692,767,0
7937156,737.83,692,768,0
7937166,746.15,692,767,0
7937176,751.94,692,768,0
7937186,756.03,692,768,0
7937196,758.85,692,768,0
7937206,760.82,692,767,0
7937216,762.16,692,768,0
7937226,763.10,692,768,0
7937236,763.71,692,768,0
7937246,763.50,692,767,0
7937256,757.86,692,768,0
7937266,744.23,692,767,0
7937276,720.55,692,768,0
7937286,687.00,692,767,0
7937296,643.46,692,768,0
7937306,591.08,692,767,0
7937316,531.48,692,768,0
7937326,471.25,692,767,0
7937336,414.65,692,768,0
7937346,365.72,692,767,0
7937356,325.65,692,768,0
7937367,296.31,692,767,0
7937377,277.32,692,768,0
7937387,268.74,692,768,0
7937397,268.56,692,768,0
7937408,275.59,692,767,0
7937417,287.20,692,768,0
7937427,301.97,692,768,0
7937437,317.36,692,768,0
7937447,332.47,692,767,0
7937457,345.27,692,768,0
7937467,355.65,692,768,0
7937477,362.22,692,768,0
7937487,365.63,692,767,0
7937497,365.35,692,768,0
7937507,362.29,692,768,0
7937517,356.20,692,768,0
7937527,348.43,692,767,0
7937537,338.83,692,768,0
7937547,328.98,692,768,0
7937557,318.70,692,768,0
7937567,309.32,692,768,0
7937577,300.52,692,768,0
7937587,293.51,692,768,0
7937597,287.61,692,768,0
7937607,283.66,692,768,0
7937617,280.76,692,768,0
7937627,279.63,692,768,0
7937637,279.23,692,768,0
7937647,280.10,692,768,0
7937657,280.93,692,768,0
7937667,282.66,692,768,0
7937677,284.99,692,768,0
7937687,289.92,692,768,0
7937697,298.65,692,768,0
7937708,314.52,692,768,0
7937718,339.78,692,768,0
7937728,377.95,692,768,0
7937738,424.63,692,767,0
7937748,476.94,692,769,0
7937758,531.18,692,768,0
7937777,584.31,673,766,0
7937780,632.34,673,767,0
7937789,672.10,673,769,0
7937799,700.05,673,767,0
7937809,719.62,673,768,0
7937819,733.28,673,767,0
7937829,742.88,673,769,0
7937839,749.60,673,768,0
7937849,754.31,673,769,0
7937859,757.60,673,767,0
7937869,759.95,673,769,0
7937879,761.59,673,768,0
7937889,762.74,673,769,0
7937899,763.51,673,767,0
7937909,764.08,673,769,0
7937920,762.34,673,767,0
7937929,755.08,673,768,0
7937939,738.94,673,767,0
7937949,712.99,673,769,0
7937959,676.39,673,767,0
7937969,630.37,673,768,0
7937979,575.23,673,767,0
7937989,515.12,673,768,0
7937999,454.40,673,767,0
7938009,398.74,673,768,0
7938019,350.39,673,767,0
7938029,312.13,673,769,0
7938039,283.59,673,767,0
7938049,265.67,673,768,0
7938059,256.81,673,767,0
7938069,256.53,673,768,0
7938079,262.28,673,767,0
7938089,272.95,673,769,0
7938099,285.91,673,767,0
7938109,300.17,673,769,0
7938119,313.53,673,767,0
7938129,325.46,673,769,0
7938139,334.36,673,767,0
7938149,340.64,673,768,0
7938159,343.28,673,767,0
7938169,343.11,673,769,0
7938179,339.82,673,767,0
7938189,334.73,673,768,0
7938199,327.65,673,767,0
7938209,320.04,673,769,0
7938220,311.54,673,767,0
7938230,303.50,673,769,0
7938240,295.63,673,767,0
7938250,288.84,673,769,0
7938260,282.63,673,767,0
7938270,277.81,673,769,0
7938280,273.58,673,767,0
7938290,270.62,673,769,0
7938300,268.42,673,767,0
7938310,267.48,673,769,0
7938320,267.04,673,767,0
7938330,267.63,673,769,0
7938340,268.38,673,767,0
7938350,270.11,673,768,0
7938360,272.43,673,767,0
7938370,276.89,673,769,0
7938380,284.59,673,767,0
7938391,298.77,673,769,0
7938401,321.77,673,767,0
7938411,357.28,673,769,0
7938421,402.63,673,767,0
7938432,454.60,673,769,0
7938441,509.53,673,767,0
7938460,564.44,683,766,0
7938463,615.31,683,767,0
7938472,658.67,683,769,0
7938482,690.70,683,767,0
7938492,713.16,683,769,0
7938502,728.88,683,767,0
7938512,739.89,683,769,0
7938522,747.59,683,767,0
7938532,752.99,683,769,0
7938542,756.72,683,767,0
7938552,759.33,683,769,0
7938562,761.12,683,767,0
7938572,762.37,683,769,0
7938582,763.24,683,767,0
7938592,763.86,683,769,0
7938603,764.33,683,768,0
7938612,764.70,683,769,0
7938622,764.32,683,767,0
7938632,758.69,683,769,0
7938642,744.52,683,767,0
7938652,720.66,683,769,0
7938662,686.31,683,767,0
7938672,641.86,683,769,0
7938682,588.33,683,767,0
7938692,528.02,683,769,0
7938702,467.07,683,767,0
7938712,410.43,683,769,0
7938722,360.97,683,767,0
7938732,321.04,683,769,0
7938742,291.41,683,767,0
7938752,272.09,683,768,0
7938762,261.99,683,767,0
7938772,259.77,683,769,0
7938782,263.82,683,767,0
7938792,272.19,683,769,0
7938802,282.76,683,767,0
7938812,294.06,683,769,0
7938822,304.50,683,769,0
7938832,313.05,683,769,0
7938842,318.86,683,767,0
7938852,321.69,683,769,0
7938862,321.44,683,767,0
7938872,318.52,683,769,0
7938882,313.09,683,767,0
7938892,305.74,683,769,0
7938903,297.07,683,767,0
7938913,287.79,683,768,0
7938923,278.43,683,767,0
7938933,269.47,683,769,0
7938944,261.57,683,767,0
7938953,254.93,683,768,0
7938963,250.02,683,767,0
7938973,246.72,683,769,0
7938983,245.30,683,767,0
7938993,245.42,683,768,0
7939003,247.10,683,767,0
7939013,249.77,683,769,0
7939023,253.48,683,767,0
7939033,257.62,683,769,0
7939043,262.11,683,767,0
7939053,266.62,683,769,0
7939063,271.75,683,767,0
7939073,278.12,683,768,0
7939083,287.60,683,767,0
7939093,302.42,683,769,0
7939103,325.82,683,767,0
7939113,360.33,683,768,0
7939123,404.89,683,767,0
7939133,455.71,683,769,0
7939152,509.75,692,768,0
7939155,563.66,692,769,0
7939164,614.03,692,768,0
7939174,656.96,692,769,0
7939184,689.50,692,768,0
7939194,712.24,692,768,0
7939204,728.20,692,768,0
7939214,739.37,692,769,0
7939224,747.23,692,768,0
7939234,752.69,692,768,0
7939244,756.51,692,768,0
7939254,759.14,692,769,0
7939264,761.03,692,768,0
7939274,762.31,692,769,0
7939284,763.24,692,768,0
7939294,760.60,692,769,0
7939304,751.03,692,768,0
7939314,732.08,692,768,0
7939324,702.87,692,767,0
7939334,663.35,692,768,0
7939344,614.09,692,768,0
7939354,555.61,692,768,0
7939364,492.90,692,768,0
7939374,430.83,692,769,0
7939384,373.79,692,768,0
7939394,324.14,692,768,0
7939404,283.81,692,768,0
7939415,253.44,692,768,0
7939425,233.94,692,768,0
7939435,224.06,692,768,0
7939445,223.22,692,768,0
7939456,229.37,692,768,0
7939465,241.35,692,768,0
