Time,PPG,IBI,GSR,GSR_Event
181141,967.28,0,781,0
181151,966.51,0,780,0
181161,967.17,0,781,0
181171,966.35,0,780,0
181181,966.89,0,781,0
181191,966.06,0,780,0
181201,966.73,0,781,0
181211,965.91,0,780,0
181221,966.41,0,781,0
181231,965.69,0,780,0
181241,966.38,0,781,0
181251,965.58,0,780,0
181261,966.09,0,781,0
181271,965.42,0,780,0
181281,966.20,0,780,0
181292,965.49,0,781,0
181302,966.25,0,781,0
181312,965.53,0,781,0
181322,966.40,0,780,0
181332,965.77,0,781,0
181342,966.52,0,781,0
181352,965.72,0,781,0
181362,966.49,0,780,0
181372,965.66,0,781,0
181382,966.49,0,781,0
181392,965.70,0,781,0
181402,966.48,0,780,0
181412,965.65,0,781,0
181422,966.52,0,781,0
181432,965.72,0,780,0
181442,966.49,0,780,0
181452,965.70,0,781,0
181463,966.56,0,780,0
181473,965.79,0,781,0
181483,966.46,0,779,0
181493,965.68,0,781,0
181504,966.46,0,779,0
181513,965.68,0,781,0
181523,966.29,0,780,0
181533,965.43,0,782,0
181543,966.16,0,779,0
181553,965.47,0,781,0
181563,966.06,0,780,0
181573,965.31,0,782,0
181583,966.07,0,779,0
181593,965.50,0,781,0
181603,966.25,0,780,0
181613,965.62,0,782,0
181623,966.46,0,779,0
181633,965.89,0,781,0
181643,966.65,0,779,0
181653,965.99,0,782,0
181663,966.76,0,779,0
181673,965.93,0,782,0
181683,966.38,0,780,0
181693,965.50,0,782,0
181703,966.12,0,779,0
181713,965.27,0,782,0
181723,965.83,0,780,0
181733,964.98,0,782,0
181743,965.80,0,779,0
181753,965.18,0,782,0
181763,965.85,0,780,0
181773,965.17,0,782,0
181783,966.02,0,780,0
181793,965.28,0,782,0
181804,966.01,0,779,0
181814,965.32,0,782,0
181824,965.91,0,779,0
181834,965.30,0,782,0
181844,965.94,0,778,0
181854,965.18,0,782,0
181864,965.81,0,779,0
181874,965.18,0,782,0
181884,965.81,0,778,0
181894,965.31,0,782,0
181904,965.86,0,779,0
181914,965.26,0,782,0
181924,965.87,0,778,0
181934,965.31,0,781,0
181944,965.73,0,779,0
181954,965.04,0,782,0
181964,965.63,0,778,0
181975,965.14,0,782,0
181985,965.53,0,778,0
181995,965.11,0,782,0
182005,965.46,0,778,0
182016,965.28,0,782,0
182025,965.88,0,778,0
182035,965.58,0,782,0
182045,965.92,0,778,0
182055,965.86,0,782,0
182065,966.24,0,778,0
182075,966.26,0,781,0
182085,966.39,0,778,0
182095,966.19,0,781,0
182105,966.48,0,778,0
182115,966.42,0,782,0
182125,966.51,0,778,0
182135,966.36,0,781,0
182145,966.63,0,778,0
182155,966.57,0,782,0
182165,966.62,0,778,0
182175,966.39,0,781,0
182185,966.31,0,778,0
182195,966.01,0,782,0
182205,965.88,0,778,0
182215,965.53,0,781,0
182225,965.41,0,778,0
182235,965.12,0,782,0
182245,965.04,0,778,0
182255,965.07,0,781,0
182265,965.22,0,778,0
182275,965.07,0,782,0
182285,965.05,0,778,0
182295,965.08,0,782,0
182305,965.23,0,778,0
182316,965.24,0,782,0
182326,965.26,0,777,0
182336,965.26,0,782,0
182346,965.36,0,778,0
182356,965.46,0,782,0
182366,965.54,0,778,0
182376,965.59,0,782,0
182386,965.54,0,777,0
182396,965.55,0,782,0
182406,965.60,0,778,0
182416,965.68,0,782,0
182426,965.60,0,778,0
182436,965.64,0,782,0
182446,965.70,0,778,0
182456,965.79,0,782,0
182466,965.77,0,778,0
182476,965.84,0,782,0
182487,965.84,0,778,0
182497,966.02,0,782,0
182507,965.76,0,779,0
182517,966.00,0,782,0
182528,965.61,0,779,0
182537,965.52,0,782,0
182547,965.06,0,779,0
182557,965.26,0,782,0
182567,964.71,0,779,0
182577,964.71,0,782,0
182587,963.98,0,779,0
182597,964.46,0,782,0
182607,964.06,0,779,0
182617,964.22,0,782,0
182627,963.55,0,778,0
182637,964.07,0,782,0
182647,963.75,0,779,0
182657,963.91,0,782,0
182667,963.29,0,778,0
182677,963.85,0,782,0
182687,963.51,0,779,0
182697,964.30,0,782,0
182707,964.04,0,778,0
182717,964.88,0,782,0
182727,964.79,0,779,0
182737,965.80,0,782,0
182747,965.73,0,778,0
182757,966.71,0,782,0
182767,966.07,0,779,0
182777,966.73,0,782,0
182787,966.39,0,778,0
182797,967.17,0,782,0
182807,966.39,0,779,0
182817,966.92,0,782,0
182828,966.04,0,779,0
182838,966.71,0,782,0
182848,965.86,0,780,0
182858,966.20,0,781,0
182868,965.41,0,780,0
182878,966.10,0,782,0
182888,965.34,0,780,0
182898,966.18,0,781,0
182908,965.53,0,780,0
182918,966.31,0,782,0
182928,965.75,0,780,0
182938,966.51,0,781,0
182948,965.76,0,780,0
182958,966.43,0,782,0
182968,965.74,0,780,0
182978,966.42,0,781,0
182988,965.65,0,780,0
182999,966.27,0,781,0
183009,965.37,0,781,0
183019,966.08,0,781,0
183029,965.20,0,781,0
183040,965.82,0,780,0
183049,964.93,0,781,0
183059,965.64,0,780,0
183069,964.80,0,781,0
183079,965.68,0,780,0
183089,964.83,0,780,0
183099,965.65,0,781,0
183109,964.86,0,781,0
183119,965.76,0,780,0
183129,964.89,0,781,0
183139,965.69,0,781,0
183149,964.88,0,781,0
183159,965.73,0,781,0
183169,964.87,0,781,0
183179,965.68,0,781,0
183189,964.88,0,781,0
183199,965.77,0,780,0
183209,964.94,0,781,0
183219,965.73,0,781,0
183229,964.95,0,780,0
183239,965.82,0,780,0
183249,964.98,0,781,0
183259,965.76,0,780,0
183269,964.93,0,781,0
183279,965.81,0,780,0
183289,964.92,0,781,0
183299,965.63,0,780,0
183309,964.80,0,781,0
183319,965.67,0,780,0
183329,964.83,0,781,0
183340,965.57,0,780,0
183350,964.84,0,781,0
183360,965.70,0,780,0
183370,964.98,0,782,0
183380,965.84,0,779,0
183390,965.20,0,781,0
183400,966.08,0,780,0
183410,965.37,0,782,0
183420,966.08,0,779,0
183430,965.50,0,781,0
183440,966.29,0,779,0
183450,965.47,0,781,0
183460,966.10,0,779,0
183470,965.43,0,781,0
183480,966.20,0,779,0
183490,965.41,0,781,0
183500,966.06,0,779,0
183511,965.27,0,782,0
183521,965.83,0,779,0
183531,965.15,0,782,0
183541,965.71,0,778,0
183552,965.02,0,782,0
183561,965.66,0,779,0
183571,964.99,0,782,0
183581,965.72,0,778,0
183591,965.21,0,782,0
183601,965.66,0,779,0
183611,965.03,0,782,0
183621,965.54,0,778,0
183631,964.90,0,782,0
183641,965.32,0,778,0
183651,964.71,0,782,0
183661,965.35,0,778,0
183671,964.90,0,782,0
183681,965.49,0,778,0
183691,965.09,0,782,0
183701,965.83,0,778,0
183711,965.41,0,781,0
183721,965.89,0,778,0
183731,965.32,0,782,0
183741,965.91,0,778,0
183751,965.34,0,782,0
183761,965.66,0,778,0
183771,964.95,0,782,0
183781,965.39,0,779,0
183791,964.80,0,782,0
183801,965.21,0,778,0
183811,964.59,0,782,0
183821,965.18,0,778,0
183831,964.74,0,782,0
183841,965.25,0,778,0
183852,964.96,0,782,0
183862,965.44,0,778,0
183872,965.31,0,782,0
183882,965.60,0,778,0
183892,965.38,0,782,0
183902,965.87,0,778,0
183912,965.78,0,782,0
183922,965.89,0,778,0
183932,965.88,0,782,0
183942,966.13,0,778,0
183952,966.30,0,782,0
183962,966.30,0,778,0
183972,966.17,0,782,0
183982,966.29,0,778,0
183992,966.33,0,782,0
184002,966.27,0,778,0
184012,966.06,0,782,0
184023,965.92,0,778,0
184033,965.86,0,782,0
184043,965.81,0,778,0
184053,965.65,0,782,0
184064,965.50,0,778,0
184073,965.39,0,782,0
184083,965.28,0,778,0
184093,965.24,0,782,0
184103,965.12,0,778,0
184113,965.00,0,782,0
184123,964.87,0,778,0
184133,964.91,0,782,0
184143,964.85,0,778,0
184153,964.81,0,782,0
184163,964.74,0,778,0
184173,964.82,0,782,0
184183,964.79,0,778,0
184193,964.76,0,782,0
184203,964.75,0,778,0
184213,964.87,0,782,0
184223,964.86,0,778,0
184233,964.99,0,782,0
184243,965.04,0,778,0
184253,965.20,0,782,0
184263,965.22,0,778,0
184273,965.33,0,782,0
184283,965.40,0,778,0
184293,965.62,0,782,0
184303,965.57,0,778,0
184313,965.61,0,782,0
184323,965.64,0,778,0
184333,965.79,0,782,0
184343,965.68,0,778,0
184353,965.69,0,782,0
184364,965.48,0,778,0
184374,965.77,0,782,0
184384,965.45,0,779,0
184394,965.79,0,782,0
184404,965.21,0,779,0
184414,965.19,0,782,0
184424,964.58,0,779,0
184434,964.87,0,782,0
184444,964.01,0,779,0
184454,964.14,0,781,0
184464,963.15,0,779,0
184474,963.84,0,782,0
184484,963.28,0,779,0
184494,963.71,0,781,0
184504,962.94,0,779,0
184514,963.73,0,782,0
184524,963.21,0,779,0
184535,964.05,0,781,0
184545,963.39,0,780,0
184555,964.26,0,781,0
184565,964.05,0,780,0
184576,964.98,0,781,0
184585,964.43,0,780,0
184595,965.37,0,781,0
184605,964.83,0,780,0
184615,965.65,0,781,0
184625,964.99,0,780,0
184635,965.59,0,781,0
184645,964.94,0,780,0
184655,965.69,0,781,0
184665,965.01,0,780,0
184675,965.56,0,781,0
184685,964.92,0,780,0
184695,965.68,0,781,0
184705,965.00,0,780,0
184715,965.56,0,781,0
184725,964.83,0,780,0
184735,965.48,0,781,0
184745,964.70,0,781,0
184755,965.13,0,781,0
184765,964.36,0,780,0
184775,965.03,0,781,0
184785,964.25,0,781,0
184795,964.77,0,781,0
184805,964.11,0,780,0
184815,964.94,0,781,0
184825,964.31,0,781,0
184835,964.90,0,781,0
184845,964.25,0,780,0
184855,965.03,0,781,0
184865,964.34,0,781,0
184876,965.13,0,781,0
184886,964.41,0,781,0
184896,965.27,0,780,0
184906,964.72,0,781,0
184916,965.57,0,780,0
184926,964.97,0,781,0
184936,965.92,0,781,0
184946,965.18,0,781,0
184956,966.07,0,780,0
184966,965.36,0,781,0
184976,966.20,0,780,0
184986,965.32,0,781,0
184996,966.08,0,780,0
185006,965.24,0,781,0
185016,965.98,0,780,0
185026,965.09,0,781,0
185036,965.83,0,780,0
185047,965.07,0,781,0
185057,965.78,0,780,0
185067,964.94,0,782,0
185077,965.65,0,780,0
185088,964.72,0,782,0
185097,965.32,0,780,0
185107,964.41,0,782,0
185117,965.02,0,780,0
185127,964.15,0,782,0
185137,964.75,0,780,0
185147,963.97,0,781,0
185157,964.79,0,780,0
185167,964.08,0,781,0
185177,964.79,0,780,0
185187,964.04,0,781,0
185197,964.88,0,780,0
185207,964.19,0,781,0
185217,964.86,0,780,0
185227,964.09,0,781,0
185237,964.92,0,780,0
185247,964.17,0,782,0
185257,964.85,0,779,0
185267,964.08,0,781,0
185277,964.87,0,779,0
185287,964.14,0,781,0
185297,964.87,0,779,0
185307,964.14,0,781,0
185317,965.00,0,779,0
185327,964.27,0,782,0
185337,965.00,0,779,0
185347,964.27,0,781,0
185357,965.13,0,779,0
185367,964.37,0,781,0
185377,965.07,0,779,0
185388,964.45,0,781,0
185398,965.17,0,779,0
185408,964.61,0,782,0
185418,965.32,0,778,0
185428,964.76,0,782,0
185438,965.47,0,779,0
185448,964.86,0,782,0
185458,965.42,0,778,0
185468,964.99,0,781,0
185478,965.51,0,779,0
185488,964.88,0,781,0
185498,965.39,0,778,0
185508,964.97,0,781,0
185518,965.54,0,779,0
185528,964.95,0,782,0
185538,965.39,0,778,0
185548,964.93,0,782,0
185559,965.30,0,778,0
185569,964.86,0,782,0
185579,964.99,0,778,0
185589,964.69,0,782,0
185600,964.91,0,778,0
185609,964.43,0,782,0
185619,964.55,0,778,0
185629,964.43,0,781,0
185639,964.52,0,778,0
185649,964.40,0,782,0
185659,964.37,0,778,0
185669,964.39,0,782,0
185679,964.53,0,778,0
185689,964.37,0,782,0
185699,964.34,0,778,0
185709,964.33,0,782,0
185719,964.40,0,778,0
185729,964.28,0,782,0
185739,964.24,0,778,0
185749,964.30,0,782,0
185759,964.46,0,778,0
185769,964.50,0,782,0
185779,964.56,0,778,0
185789,964.65,0,782,0
185799,964.80,0,778,0
185809,964.86,0,782,0
185819,964.90,0,778,0
185829,964.97,0,782,0
185839,965.02,0,778,0
185849,965.02,0,782,0
185859,965.05,0,778,0
185869,965.17,0,782,0
185879,965.16,0,778,0
185889,965.11,0,782,0
185900,965.08,0,778,0
185910,965.05,0,782,0
185920,964.95,0,778,0
185930,964.97,0,782,0
185940,964.85,0,778,0
185950,964.85,0,781,0
185960,964.81,0,777,0
185970,964.87,0,782,0
185980,964.82,0,778,0
185990,964.87,0,782,0
186000,964.70,0,778,0
186010,964.75,0,782,0
186020,964.69,0,778,0
186030,964.70,0,782,0
186040,964.53,0,778,0
186050,964.59,0,782,0
186060,964.50,0,778,0
186071,964.65,0,782,0
186081,964.32,0,779,0
186091,964.57,0,782,0
186101,964.18,0,779,0
186112,964.69,0,781,0
186121,964.61,0,778,0
186131,965.11,0,782,0
186141,964.74,0,779,0
186151,965.50,0,782,0
186161,965.26,0,778,0
186180,966.09,0,778,0
186183,965.29,0,780,0
186192,965.59,0,781,0
186202,964.55,0,779,0
186212,965.07,0,782,0
186222,964.19,0,780,0
186232,964.48,0,781,0
186242,963.52,0,779,0
186252,964.09,0,781,0
186262,963.42,0,780,0
186272,964.37,0,781,0
186283,963.79,0,780,0
186292,964.54,0,782,0
186302,964.03,0,780,0
186312,964.92,0,781,0
186322,964.39,0,780,0
186332,965.17,0,782,0
186342,964.61,0,780,0
186352,965.37,0,781,0
186362,964.70,0,780,0
186372,965.35,0,781,0
186382,964.73,0,780,0
186392,965.45,0,781,0
186402,964.80,0,780,0
186412,965.50,0,782,0
186422,964.88,0,780,0
186432,965.56,0,781,0
186442,964.84,0,780,0
186452,965.57,0,781,0
186462,965.01,0,780,0
186472,965.70,0,781,0
186482,964.97,0,780,0
186492,965.71,0,781,0
186502,965.20,0,780,0
186512,965.99,0,781,0
186522,965.27,0,780,0
186532,965.96,0,781,0
186542,965.37,0,780,0
186552,966.03,0,781,0
186562,965.21,0,780,0
186572,965.83,0,781,0
186583,964.94,0,781,0
186593,965.64,0,780,0
186603,964.76,0,781,0
186613,965.39,0,780,0
186624,964.59,0,781,0
186633,965.35,0,780,0
186643,964.56,0,781,0
186653,965.51,0,780,0
186663,964.67,0,781,0
186673,965.45,0,780,0
186683,964.59,0,781,0
186693,965.40,0,781,0
186703,964.51,0,781,0
186713,965.26,0,780,0
186723,964.36,0,781,0
186733,965.20,0,780,0
186743,964.32,0,781,0
186753,965.17,0,781,0
186763,964.43,0,781,0
186773,965.33,0,780,0
186783,964.46,0,781,0
186793,965.14,0,780,0
186803,964.28,0,781,0
186813,965.18,0,780,0
186823,964.31,0,781,0
186833,964.99,0,780,0
186843,964.09,0,781,0
186853,964.92,0,780,0
186863,964.13,0,781,0
186873,964.78,0,780,0
186883,963.82,0,781,0
186893,964.60,0,780,0
186903,963.73,0,781,0
186913,964.41,0,780,0
186924,963.78,0,781,0
186934,964.70,0,779,0
186944,964.10,0,782,0
186954,965.02,0,779,0
186964,964.24,0,782,0
186974,965.07,0,779,0
186984,964.36,0,782,0
186994,964.90,0,779,0
187004,963.98,0,782,0
187014,964.63,0,779,0
187024,963.71,0,782,0
187034,964.49,0,779,0
187044,963.74,0,782,0
187054,964.46,0,779,0
187064,963.59,0,782,0
187074,964.32,0,779,0
187084,963.49,0,782,0
187095,964.07,0,778,0
187105,963.41,0,782,0
187115,964.14,0,778,0
187125,963.59,0,782,0
187136,964.35,0,778,0
187145,963.82,0,782,0
187155,964.64,0,779,0
187165,964.24,0,782,0
187175,964.68,0,778,0
187185,964.00,0,782,0
187195,964.52,0,778,0
187205,963.93,0,782,0
187215,964.30,0,778,0
187225,963.65,0,782,0
187235,964.27,0,778,0
187245,963.89,0,782,0
187255,964.44,0,778,0
187265,963.96,0,782,0
187275,964.70,0,779,0
187285,964.36,0,782,0
187295,964.90,0,778,0
187305,964.54,0,782,0
187315,965.24,0,779,0
187325,964.82,0,782,0
187335,965.26,0,778,0
187345,964.80,0,782,0
187355,965.50,0,779,0
187365,965.14,0,782,0
187375,965.44,0,779,0
187385,964.92,0,782,0
187395,965.59,0,779,0
187405,965.15,0,782,0
187415,965.41,0,779,0
187425,964.81,0,782,0
187436,965.00,0,778,0
187446,964.74,0,782,0
187456,964.78,0,778,0
187466,964.33,0,782,0
187476,964.57,0,778,0
187486,964.40,0,782,0
187496,964.54,0,778,0
187506,964.55,0,782,0
187516,964.56,0,778,0
187526,964.52,0,782,0
187536,964.45,0,778,0
187546,964.40,0,782,0
187556,964.37,0,778,0
187566,964.26,0,782,0
187576,964.14,0,778,0
187586,964.10,0,782,0
187596,964.15,0,778,0
187607,964.15,0,782,0
187617,964.15,0,778,0
187627,964.19,0,782,0
187637,964.18,0,779,0
187648,964.25,0,782,0
187657,964.26,0,778,0
187667,964.27,0,782,0
187677,964.23,0,778,0
187687,964.29,0,782,0
187697,964.33,0,778,0
187707,964.53,0,782,0
187717,964.54,0,778,0
187727,964.68,0,782,0
187737,964.73,0,778,0
187747,964.90,0,781,0
187757,964.80,0,778,0
187767,964.82,0,782,0
187777,964.74,0,778,0
187787,964.82,0,782,0
187797,964.66,0,779,0
187807,964.68,0,782,0
187817,964.56,0,779,0
187827,964.61,0,782,0
187837,964.47,0,778,0
187847,964.50,0,782,0
187857,964.31,0,778,0
187867,964.34,0,782,0
187877,964.15,0,778,0
187887,964.24,0,782,0
187897,964.12,0,778,0
187907,964.13,0,781,0
187917,963.92,0,779,0
187927,964.03,0,782,0
187937,963.89,0,779,0
187948,964.31,0,782,0
187958,964.05,0,779,0
187968,964.67,0,781,0
187978,964.30,0,779,0
187988,964.85,0,781,0
187998,964.60,0,779,0
188008,965.23,0,782,0
188018,964.48,0,779,0
188028,965.06,0,781,0
188038,964.27,0,779,0
188048,965.18,0,782,0
188058,964.39,0,779,0
188068,965.09,0,782,0
188078,964.42,0,779,0
188088,965.41,0,782,0
188098,964.69,0,779,0
188108,965.42,0,782,0
188119,964.70,0,780,0
188129,965.39,0,781,0
188139,964.63,0,780,0
188149,965.17,0,781,0
188160,964.22,0,780,0
188169,964.80,0,781,0
188179,963.96,0,780,0
188189,964.57,0,781,0
188199,963.80,0,781,0
188209,964.37,0,781,0
188219,963.70,0,780,0
188229,964.52,0,781,0
188239,963.85,0,781,0
188249,964.45,0,781,0
188259,963.72,0,780,0
188269,964.49,0,781,0
188279,963.70,0,781,0
188289,964.17,0,781,0
188299,963.31,0,780,0
188309,964.07,0,781,0
188319,963.32,0,781,0
188329,964.08,0,781,0
188339,963.50,0,780,0
188349,964.46,0,781,0
188359,963.85,0,780,0
188369,964.71,0,781,0
188379,964.16,0,780,0
188389,965.14,0,781,0
188399,964.32,0,780,0
188409,965.00,0,781,0
188419,964.31,0,780,0
188429,965.21,0,781,0
188439,964.37,0,780,0
188449,965.03,0,781,0
188460,964.17,0,781,0
188470,965.02,0,780,0
188480,964.15,0,781,0
188490,964.79,0,780,0
188500,964.04,0,781,0
188510,964.97,0,780,0
188520,964.17,0,781,0
188530,965.02,0,780,0
188540,964.37,0,781,0
188550,965.37,0,780,0
188560,964.62,0,780,0
188570,965.33,0,780,0
188580,964.55,0,782,0
188590,965.41,0,780,0
188600,964.60,0,781,0
188610,965.28,0,780,0
188620,964.51,0,781,0
188631,965.26,0,780,0
188641,964.49,0,781,0
188651,965.20,0,780,0
188661,964.28,0,781,0
188672,964.97,0,779,0
188681,964.08,0,781,0
188691,964.66,0,779,0
188701,963.73,0,781,0
188711,964.28,0,779,0
188721,963.34,0,781,0
188731,964.10,0,779,0
188741,963.25,0,782,0
188751,963.91,0,779,0
188761,963.08,0,781,0
188771,963.95,0,779,0
188781,963.28,0,782,0
188791,964.10,0,779,0
188801,963.38,0,781,0
188811,964.34,0,779,0
188821,963.72,0,782,0
188831,964.49,0,779,0
188841,963.96,0,781,0
188851,964.96,0,780,0
188861,964.28,0,782,0
188871,965.01,0,779,0
188881,964.37,0,782,0
188891,965.24,0,780,0
188901,964.53,0,782,0
188911,964.97,0,779,0
188921,964.21,0,782,0
188931,965.09,0,780,0
188941,964.38,0,782,0
188951,964.86,0,779,0
188961,964.13,0,782,0
188972,964.78,0,779,0
188982,964.16,0,782,0
188992,964.58,0,779,0
189002,963.85,0,782,0
189012,964.28,0,779,0
189022,963.47,0,782,0
189032,963.80,0,778,0
189042,963.30,0,782,0
189052,963.68,0,778,0
189062,962.96,0,782,0
189072,963.27,0,778,0
189082,962.98,0,782,0
189092,963.58,0,779,0
189102,963.02,0,782,0
189112,963.40,0,779,0
189122,963.15,0,782,0
189132,963.71,0,779,0
189143,963.54,0,782,0
189153,963.76,0,778,0
189163,963.70,0,782,0
189173,964.14,0,778,0
189184,963.97,0,782,0
189193,964.19,0,778,0
189203,964.18,0,782,0
189213,964.21,0,778,0
189223,964.19,0,782,0
189233,964.13,0,778,0
189243,964.18,0,782,0
189253,964.17,0,778,0
189263,964.12,0,782,0
189273,964.08,0,778,0
189283,964.19,0,782,0
189293,964.22,0,777,0
189303,964.24,0,782,0
189313,964.25,0,778,0
189323,964.35,0,782,0
189333,964.37,0,777,0
189343,964.30,0,782,0
189353,964.17,0,778,0
189363,964.20,0,782,0
189373,964.19,0,778,0
189383,964.13,0,782,0
189393,964.09,0,778,0
189403,964.15,0,782,0
189413,964.19,0,777,0
189423,964.22,0,782,0
189433,964.20,0,778,0
189443,964.27,0,782,0
189453,964.27,0,777,0
189463,964.23,0,782,0
189473,964.16,0,778,0
189484,964.20,0,782,0
189494,964.14,0,777,0
189504,964.14,0,782,0
189514,964.01,0,778,0
189524,964.18,0,782,0
189534,964.21,0,777,0
189544,964.32,0,782,0
189554,964.22,0,778,0
189564,964.41,0,782,0
189574,964.33,0,778,0
189584,964.45,0,782,0
189594,964.23,0,778,0
189604,964.33,0,782,0
189614,964.23,0,778,0
189624,964.38,0,782,0
189634,964.18,0,778,0
189644,964.38,0,782,0
189655,964.01,0,779,0
189665,964.35,0,782,0
189675,963.73,0,779,0
189685,964.11,0,782,0
189696,963.56,0,779,0
189705,963.78,0,782,0
189715,963.03,0,779,0
189725,963.67,0,782,0
189735,962.87,0,780,0
189745,963.51,0,782,0
189755,962.54,0,779,0
189765,963.32,0,782,0
189775,962.71,0,779,0
189785,963.48,0,782,0
189795,962.61,0,779,0
189805,963.46,0,782,0
189815,962.80,0,780,0
189825,963.59,0,782,0
189835,962.69,0,779,0
189845,963.47,0,782,0
189855,962.77,0,779,0
189865,963.52,0,782,0
189875,962.55,0,779,0
189885,963.33,0,781,0
189895,962.63,0,780,0
189905,963.47,0,782,0
189915,962.60,0,779,0
189925,963.45,0,781,0
189935,962.80,0,779,0
189945,963.67,0,781,0
189955,962.83,0,779,0
189965,963.65,0,782,0
189975,962.94,0,779,0
189985,963.69,0,781,0
189996,962.97,0,780,0
190006,963.66,0,781,0
190016,962.99,0,780,0
190026,963.94,0,781,0
190036,963.14,0,781,0
190046,963.87,0,781,0
190056,963.27,0,780,0
190066,964.09,0,781,0
190076,963.42,0,781,0
190086,964.19,0,781,0
190096,963.41,0,781,0
190106,964.31,0,781,0
190116,963.58,0,781,0
190126,964.26,0,781,0
190136,963.33,0,780,0
190146,964.08,0,781,0
190156,963.25,0,781,0
190167,963.99,0,780,0
190177,963.13,0,781,0
190187,964.08,0,780,0
190197,963.46,0,781,0
190208,964.22,0,780,0
190217,963.38,0,781,0
190227,964.25,0,780,0
190237,963.53,0,781,0
190247,964.23,0,780,0
190257,963.26,0,781,0
190267,963.95,0,780,0
190277,963.24,0,781,0
190287,963.98,0,780,0
190297,963.09,0,781,0
190307,963.83,0,780,0
190317,963.11,0,781,0
190327,963.85,0,780,0
190337,962.99,0,781,0
190347,963.81,0,780,0
190357,963.14,0,781,0
190367,963.91,0,780,0
190377,963.17,0,781,0
190387,964.10,0,780,0
190397,963.51,0,781,0
190407,964.35,0,780,0
190417,963.64,0,781,0
190427,964.56,0,780,0
190437,963.97,0,781,0
190447,964.66,0,780,0
190457,963.82,0,782,0
190467,964.65,0,780,0
190477,963.98,0,781,0
190487,964.63,0,780,0
190497,963.80,0,782,0
190508,964.54,0,779,0
190518,963.74,0,782,0
190528,964.37,0,779,0
190538,963.53,0,782,0
190548,964.06,0,778,0
190558,963.10,0,782,0
190568,963.63,0,779,0
190578,962.80,0,782,0
190588,963.37,0,779,0
190598,962.40,0,782,0
190608,962.97,0,779,0
190618,962.42,0,782,0
190628,963.24,0,779,0
190638,962.44,0,782,0
190648,963.08,0,779,0
190658,962.58,0,782,0
190668,963.35,0,779,0
190679,962.69,0,782,0
190689,963.21,0,778,0
190699,962.68,0,782,0
190709,963.29,0,778,0
190720,962.86,0,782,0
190729,963.63,0,778,0
190739,963.31,0,782,0
190749,963.86,0,778,0
190759,963.56,0,782,0
190769,964.29,0,778,0
190779,964.08,0,782,0
190789,964.40,0,778,0
190799,963.89,0,782,0
190809,964.52,0,778,0
190819,964.20,0,782,0
190829,964.44,0,778,0
190839,963.92,0,782,0
190849,964.50,0,778,0
190859,964.18,0,782,0
190869,964.43,0,778,0
190879,963.87,0,782,0
190889,964.08,0,778,0
190899,963.50,0,782,0
190909,963.56,0,778,0
190919,962.92,0,782,0
190929,962.99,0,778,0
190939,962.31,0,782,0
190949,962.30,0,778,0
190959,962.00,0,781,0
190969,962.30,0,778,0
190979,961.78,0,782,0
190989,961.89,0,778,0
190999,961.71,0,781,0
191009,962.14,0,778,0
191020,962.18,0,782,0
191030,962.38,0,778,0
191040,962.44,0,781,0
191050,962.95,0,778,0
191060,963.05,0,782,0
191070,963.29,0,778,0
191080,963.38,0,781,0
191090,963.44,0,778,0
191100,963.48,0,782,0
191110,963.50,0,778,0
191120,963.52,0,782,0
191130,963.58,0,778,0
191140,963.62,0,782,0
191150,963.61,0,778,0
191160,963.60,0,781,0
191170,963.67,0,778,0
191180,963.73,0,782,0
191191,963.72,0,778,0
191201,963.76,0,782,0
191211,963.71,0,778,0
191221,963.79,0,782,0
191232,963.64,0,778,0
191241,963.54,0,782,0
191251,963.37,0,778,0
191261,963.39,0,782,0
191271,963.06,0,778,0
191281,963.00,0,781,0
191291,962.74,0,778,0
191301,962.86,0,782,0
191311,962.65,0,778,0
191321,962.71,0,782,0
191331,962.54,0,778,0
191341,962.76,0,782,0
191351,962.58,0,778,0
191361,962.66,0,782,0
191371,962.51,0,778,0
191381,962.78,0,782,0
191391,962.63,0,778,0
191401,963.09,0,782,0
191411,963.19,0,778,0
191421,963.65,0,782,0
191431,963.58,0,779,0
191441,964.09,0,782,0
191451,964.19,0,778,0
191461,964.61,0,782,0
191471,964.17,0,778,0
191481,964.42,0,782,0
191491,964.38,0,778,0
191501,964.78,0,782,0
191511,964.33,0,778,0
191521,964.57,0,782,0
191532,964.06,0,779,0
191542,964.68,0,782,0
191552,963.88,0,779,0
191562,964.09,0,781,0
191572,963.55,0,780,0
191582,964.15,0,782,0
191592,963.38,0,779,0
191602,964.08,0,781,0
191612,963.33,0,780,0
191622,964.30,0,782,0
191632,963.57,0,780,0
191642,964.25,0,781,0
191652,963.45,0,780,0
191662,964.34,0,782,0
191672,963.51,0,779,0
191682,964.13,0,782,0
191692,963.28,0,780,0
191703,963.96,0,781,0
191713,963.20,0,780,0
191723,963.96,0,781,0
191733,963.03,0,781,0
191744,963.88,0,781,0
191753,963.23,0,780,0
191763,964.06,0,781,0
191773,963.31,0,780,0
191783,964.12,0,781,0
191793,963.40,0,780,0
191803,964.35,0,781,0
191813,963.52,0,780,0
191823,964.26,0,781,0
191833,963.50,0,780,0
191843,964.46,0,781,0
191853,963.60,0,780,0
191863,964.27,0,781,0
191873,963.51,0,780,0
191883,964.51,0,781,0
191893,963.67,0,780,0
191903,964.37,0,781,0
191913,963.49,0,781,0
191923,964.37,0,781,0
